# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.6354374971055851e-01	-3.6422003870868119e-01	-6.0991674738653212e-01	-6.1412317251565229e-01	-4.7612546458677318e-01	-7.4608969611303955e-01	-4.7736164539552517e-01	-4.0965983330804784e-01	-4.2973231749802987e-01	-9.1962214642774043e-01	-3.8187053961393513e-01	-2.8158903542473013e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.6926071333565833e-01	-3.7661443749286749e-01	-6.1983675897441792e-01	-6.2137050093931911e-01	-4.8283063543464988e-01	-7.5906809261983477e-01	-4.8664053505192439e-01	-4.1515300483331591e-01	-4.3726666513709495e-01	-9.3100144315971955e-01	-3.9038784912813307e-01	-2.8617246221173792e-01	2.4279440545413160e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.7512580294139378e-01	-3.8930173912671018e-01	-6.2996935855533653e-01	-6.2873176634260641e-01	-4.8967030228706232e-01	-7.7230992823713485e-01	-4.9613869108316178e-01	-4.2074591245429760e-01	-4.4494182073995237e-01	-9.4254856478377158e-01	-3.9909557618494668e-01	-2.9085943440827872e-01	2.4219231723520189e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8114314542010289e-01	-4.0228685156426097e-01	-6.4031856483401817e-01	-6.3620892615141766e-01	-4.9664745284087364e-01	-7.8581862933807189e-01	-5.0586084655362062e-01	-4.2644062699373048e-01	-4.5276004418366878e-01	-9.5426485733255795e-01	-4.0799751958626168e-01	-2.9565242835181460e-01	2.4159439705170609e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8731692108356539e-01	-4.1557459696394289e-01	-6.5088836329551514e-01	-6.4380394326997914e-01	-5.0376510611980807e-01	-7.9959745209173683e-01	-5.1581174269764785e-01	-4.3223925088247328e-01	-4.6072358679617620e-01	-9.6615153821698441e-01	-4.1709749054653250e-01	-3.0055396360375336e-01	2.4100055491435932e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.9365135813428707e-01	-4.2916969278944539e-01	-6.6168269390689927e-01	-6.5151878216502823e-01	-5.1102630831121865e-01	-8.1364946024212970e-01	-5.2599611842244687e-01	-4.3814391682063436e-01	-4.6883468650177879e-01	-9.7820968241426387e-01	-4.2639930562195683e-01	-3.0556660181682854e-01	2.4041069915906874e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.0015072640470148e-01	-4.4307673133634401e-01	-6.7270543769925062e-01	-6.5935540451205099e-01	-5.1843412807979494e-01	-8.2797750133602210e-01	-5.3641869873772363e-01	-4.4415678620273480e-01	-4.7709556251880980e-01	-9.9044020773833508e-01	-4.3590677889262180e-01	-3.1069294536669573e-01	2.3982473639556576e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.0681933030808290e-01	-4.5730015760136922e-01	-6.8396040216117615e-01	-6.6731576437027507e-01	-5.2599165131840364e-01	-8.4258418133736357e-01	-5.4708418204031695e-01	-4.5028004728498777e-01	-4.8550840958028119e-01	-1.0028438591563602e+00	-4.4562371334499579e-01	-3.1593563572546851e-01	2.3924257145386476e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.1366150094256235e-01	-4.7184424541146658e-01	-6.9545130537375088e-01	-6.7540180285158380e-01	-5.3370197529454988e-01	-8.5747183756863465e-01	-5.5799722617985437e-01	-4.5651591307131939e-01	-4.9407539164737790e-01	-1.0154211921164444e+00	-4.5555389140013630e-01	-3.2129735155337852e-01	2.3866410732857446e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.2068158728753877e-01	-4.8671307173082418e-01	-7.0718175881581258e-01	-6.8361544224706194e-01	-5.4156820214930645e-01	-8.7264250992330072e-01	-5.6916243322954840e-01	-4.6286661889322872e-01	-5.0279863508483169e-01	-1.0281725548538660e+00	-4.6570106453110427e-01	-3.2678080648320212e-01	2.3808924512109764e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.2788394642977787e-01	-5.0191048906599367e-01	-7.1915524876806858e-01	-6.9195857957347251e-01	-5.4959343170400876e-01	-8.8809791029838459e-01	-5.8058433288480094e-01	-4.6933441965708078e-01	-5.1168022126649404e-01	-1.0410980696456986e+00	-4.7606894191139837e-01	-3.3238874657047707e-01	2.3751788397977460e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.3527293275484378e-01	-5.1744009589230833e-01	-7.3137511624468243e-01	-7.0043307950078693e-01	-5.5778075352870726e-01	-9.0383939020235271e-01	-5.9226736441120453e-01	-4.7592158673085666e-01	-5.2072217857889536e-01	-1.0541976129871089e+00	-4.8666117803483344e-01	-3.3812394738092194e-01	2.3694992103803281e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.4285288603820325e-01	-5.3330520502904266e-01	-7.4384453538185091e-01	-7.0904076662073934e-01	-5.6613323822519912e-01	-9.1986790650099670e-01	-6.0421585706314440e-01	-4.8263040444084349e-01	-5.2992647379026603e-01	-1.0674707946667565e+00	-4.9748135924619852e-01	-3.4398921068483662e-01	2.3638525135062785e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.5062811836945225e-01	-5.4950880989647299e-01	-7.5656649021464895e-01	-7.1778341701557957e-01	-5.7465392787661818e-01	-9.3618398527315916e-01	-6.1643400889439626e-01	-4.8946316614721652e-01	-5.3929500275240116e-01	-1.0809169357237691e+00	-5.0853298912132983e-01	-3.4998736072662079e-01	2.3582376782807692e+00
