# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.5707260056460721e-01	-4.0317841399646331e-01	-7.4630647638618741e-01	-7.7828216204990130e-01	-3.9903975843739226e-01	-9.5347426693076387e-01	-4.2720300475115158e-01	-4.9003932432251623e-01	-5.8758394650530843e-01	-6.5716527139552272e-01	-4.4924013515165878e-01	-7.1761853498471839e-01	-5.0911747469930402e-01	-8.2439267652520065e-01	-3.9348187679282531e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6160800524037723e-01	-4.0961967314052689e-01	-7.5347111236571829e-01	-7.8567508800840313e-01	-4.0509578290611409e-01	-9.6077210967194149e-01	-4.3599503103575044e-01	-4.9826716629528861e-01	-5.9774064496653978e-01	-6.6299818915061004e-01	-4.5583818286139771e-01	-7.2473568024468948e-01	-5.1439698016300639e-01	-8.3215554696099081e-01	-3.9892098972900969e-01	3.3273196872415003e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.6620877535728646e-01	-4.1615535449537538e-01	-7.6069535807492661e-01	-7.9313437572948486e-01	-4.1123027714665128e-01	-9.6810521822421847e-01	-4.4491775645666704e-01	-5.0662941490898161e-01	-6.0802477035554181e-01	-6.6889337129656357e-01	-4.6251540180368522e-01	-7.3191409932894236e-01	-5.1974532344976909e-01	-8.3997990146736390e-01	-4.0443221587431921e-01	3.3190890054813842e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.7087543054386130e-01	-4.2278562603265796e-01	-7.6797847754503012e-01	-8.0065921391632278e-01	-4.1744334385902593e-01	-9.7547231952813795e-01	-4.5397094103189461e-01	-5.1512629734683402e-01	-6.1843496915900686e-01	-6.7485088417491523e-01	-4.6927148642848698e-01	-7.3915280089456770e-01	-5.2516301904824170e-01	-8.4786466396908755e-01	-4.1001586376296384e-01	3.3109301121473744e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.7560846157600442e-01	-4.2951057479877330e-01	-7.7531964300784206e-01	-8.0824868452569865e-01	-4.2373502882211372e-01	-9.8287205427648627e-01	-4.6315420380157107e-01	-5.2375789397079420e-01	-6.2896968844163847e-01	-6.8087074019270488e-01	-4.7610605286541496e-01	-7.4645068369828982e-01	-5.3065054803816691e-01	-8.5580865079925283e-01	-4.1567220138056349e-01	3.3028426135955558e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8040832798295598e-01	-4.3633020206124257e-01	-7.8271793002265366e-01	-8.1590175752855887e-01	-4.3010531753090481e-01	-9.9030297340929840e-01	-4.7246701519412276e-01	-5.3252412913733083e-01	-6.3962716677649012e-01	-6.8695289437477203e-01	-4.8301863507707427e-01	-7.5380653164290801e-01	-5.3620835520092291e-01	-8.6381056591346794e-01	-4.2140145347659663e-01	3.2948261017790998e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8527545554938747e-01	-4.4324441830829098e-01	-7.9017231247157615e-01	-8.2361728557082914e-01	-4.3655413172163932e-01	-9.9776353455292222e-01	-4.8190868921444385e-01	-5.4142476177258980e-01	-6.5040542507980581e-01	-6.9309724079823321e-01	-4.9000868092451200e-01	-7.6121900875953119e-01	-5.4183684599773829e-01	-8.7186899602906121e-01	-4.2720379877576864e-01	3.2868801541359414e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9021023371272467e-01	-4.5025303810594103e-01	-7.9768165743106978e-01	-8.3139399854569906e-01	-4.4308132578645865e-01	-1.0052520984107058e+00	-4.9147837546697559e-01	-5.5045937572263681e-01	-6.6130225737713699e-01	-6.9930360891109833e-01	-4.9707554815023475e-01	-7.6868665413831450e-01	-5.4753638341460209e-01	-8.7998240570032971e-01	-4.3307936708845740e-01	3.2790043334819052e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9521301285518590e-01	-4.5735577481806194e-01	-8.0524471992888158e-01	-8.3923049809018102e-01	-4.4968668307994369e-01	-1.0127669251138598e+00	-5.0117505102863569e-01	-5.5962736989722106e-01	-6.7231522153049805e-01	-7.0557175973771247e-01	-5.0421850028517601e-01	-7.7620787682185877e-01	-5.5330728467344659e-01	-8.8814913234228821e-01	-4.3902823632087518e-01	3.2711981879099898e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0028410149041854e-01	-4.6455223519600236e-01	-8.1286013759716846e-01	-8.4712525202036648e-01	-4.5636991212061356e-01	-1.0203061705421324e+00	-5.1099751218873923e-01	-5.6892794822841131e-01	-6.8344162995944102e-01	-7.1190138197448305e-01	-5.1143670248696760e-01	-7.8378095067696374e-01	-5.5914981780977679e-01	-8.9636738121687187e-01	-4.4505042938608491e-01	3.2634612506965239e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.0542376334510294e-01	-4.7184191384574570e-01	-8.2052642523430808e-01	-8.5507658872160186e-01	-4.6313064269130305e-01	-1.0278678826250707e+00	-5.2094436607545791e-01	-5.7836010946851490e-01	-6.9467854039215049e-01	-7.1829208798021504e-01	-5.1872921731791599e-01	-7.9140400926205001e-01	-5.6506419811762942e-01	-9.0463522039711275e-01	-4.5114591101757995e-01	3.2557930402149977e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.1063221433638214e-01	-4.7922418758189689e-01	-8.2824196928968419e-01	-8.6308269151158779e-01	-4.6996842184317955e-01	-1.0354499976358349e+00	-5.3101402219080318e-01	-5.8792263685493851e-01	-7.0602274668601472e-01	-7.2474340966629436e-01	-5.2609500047217117e-01	-7.9907504070920365e-01	-5.7105058446346868e-01	-9.1295057572647587e-01	-4.5731458448774814e-01	3.2481930598583988e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.1590961944657406e-01	-4.8669830967933719e-01	-8.3600502228764961e-01	-8.7114159299635896e-01	-4.7688270980912745e-01	-1.0430503364907935e+00	-5.4120468387878584e-01	-5.9761408767307489e-01	-7.1747076976057034e-01	-7.3125479429293161e-01	-5.3353289646276125e-01	-8.0679188264155344e-01	-5.7710907547147372e-01	-9.2131122579223079e-01	-4.6355628823420753e-01	3.2406607979709334e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.2125608949721122e-01	-4.9426340403494362e-01	-8.4381369720888333e-01	-8.7925116944107407e-01	-4.8387287583321958e-01	-1.0506666010694121e+00	-5.5151433975411301e-01	-6.0743278275184420e-01	-7.2901884868921396e-01	-7.3782560017876087e-01	-5.4104163428035768e-01	-8.1455221714843395e-01	-5.8323970558355409e-01	-9.2971479693354819e-01	-4.6987079239773311e-01	3.2331957277901138e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.2667167782515686e-01	-5.0191845925348311e-01	-8.5166596184946153e-01	-8.8740913517962550e-01	-4.9093819392411781e-01	-1.0582963705703496e+00	-5.6194075512168007e-01	-6.1737679593026673e-01	-7.4066293199966649e-01	-7.4445509233219243e-01	-5.4861982303695955e-01	-8.2235356584264119e-01	-5.8944244099842502e-01	-9.3815875830680018e-01	-4.7625779527627343e-01	3.2257973074001751e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.3215637686427089e-01	-5.0966232267355982e-01	-8.5955963318017148e-01	-8.9561303708915074e-01	-4.9807783854132687e-01	-1.0659370979210678e+00	-5.7248146342005846e-01	-6.2744394353725852e-01	-7.5239866923675047e-01	-7.5114243801412306e-01	-5.5626594760897574e-01	-8.3019328502591017e-01	-5.9571717549511038e-01	-9.4664041703249424e-01	-4.8271691970038638e-01	3.2184649796978975e+00
