# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.6354374971055795e-01	-3.6422003870868075e-01	-6.0991674738653090e-01	-6.1412317251565096e-01	-4.7612546458677452e-01	-7.4608969611304066e-01	-4.7736164539552706e-01	-4.0965983330804950e-01	-4.2973231749802859e-01	-9.1962214642774209e-01	-3.8187053961393541e-01	-2.8158903542472991e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.6819314082894264e-01	-3.7331012603306235e-01	-6.1768375514946272e-01	-6.2006566467072066e-01	-4.8148087228169778e-01	-7.5616858109120821e-01	-4.8448495806284930e-01	-4.1407833919783205e-01	-4.3558805668678940e-01	-9.2887391235799965e-01	-3.8832428010263509e-01	-2.8518062723419235e-01	2.9672143812785108e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.7291899206971766e-01	-3.8255633627136282e-01	-6.2555546603746248e-01	-6.2606950755697888e-01	-4.8691378977450273e-01	-7.6636981722973430e-01	-4.9172608765487513e-01	-4.1855462424089135e-01	-4.4152692610720534e-01	-9.3819499909800952e-01	-3.9488386257389269e-01	-2.8883101030359692e-01	2.9598638179436474e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.7772244582578594e-01	-3.9195880030745611e-01	-6.3353206850767385e-01	-6.3213476409737379e-01	-4.9242506391051699e-01	-7.7669230015944013e-01	-4.9908603204354740e-01	-4.2308924890934629e-01	-4.4754943107142664e-01	-9.4758369005798315e-01	-4.0155011978150251e-01	-2.9254100451676107e-01	2.9525701650944249e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8260461641406455e-01	-4.0151748265978832e-01	-6.4161364781435892e-01	-6.3826145365627218e-01	-4.9801551563692414e-01	-7.8713472524768091e-01	-5.0656571538065820e-01	-4.2768275901495756e-01	-4.5365603247891367e-01	-9.5703812277843636e-01	-4.0832382614671575e-01	-2.9631142225152507e-01	2.9453330680992433e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8756658591437202e-01	-4.1123217141484680e-01	-6.4980017895440090e-01	-6.4444954913442987e-01	-5.0368593690028107e-01	-7.9769557727565332e-01	-5.1416598153039883e-01	-4.3233568405028017e-01	-4.5984714355303619e-01	-9.6655628286044504e-01	-4.1520569289502629e-01	-3.0014306677851810e-01	2.9381521607749055e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.9260939977521018e-01	-4.2110246789094880e-01	-6.5809151935822996e-01	-6.5069897393622589e-01	-5.0943708737020221e-01	-8.0837311993783723e-01	-5.2188758719928541e-01	-4.3704853543387651e-01	-4.6612312644480108e-01	-9.7613599782217553e-01	-4.2219636297484103e-01	-3.0403673055893521e-01	2.9310270652375832e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9773406218276789e-01	-4.3112777604889585e-01	-6.6648740133113527e-01	-6.5700959880778420e-01	-5.1526969098531350e-01	-8.1916538519002124e-01	-5.2973119476192876e-01	-4.4182180465624837e-01	-4.7248428870319170e-01	-9.8577493089799917e-01	-4.2929640575615724e-01	-3.0799319343764459e-01	2.9239573917543069e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.0294153119033802e-01	-4.4130729166909677e-01	-6.7498742425174296e-01	-6.6338123854510445e-01	-5.2118443231809786e-01	-8.3007016247581644e-01	-5.3769736478253427e-01	-4.4665596132324276e-01	-4.7893087961213415e-01	-9.9547057479853218e-01	-4.3650631150825447e-01	-3.1201322072801796e-01	2.9169427385954814e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.0823271360631939e-01	-4.5163999131799470e-01	-6.8359104653649672e-01	-6.6981364857185055e-01	-5.2718195275580304e-01	-8.4108498786524699e-01	-5.4578654823356476e-01	-4.5155145109381278e-01	-4.8546308639475105e-01	-1.0052202454519865e+00	-4.4382648565640126e-01	-3.1609756118498011e-01	2.9099826918889882e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.1360845964005541e-01	-4.6212462113013042e-01	-6.9229757738107689e-01	-6.7630652138715719e-01	-5.3326284649522226e-01	-8.5220713314287355e-01	-5.5399907841476670e-01	-4.5650869350915751e-01	-4.9208103028623595e-01	-1.0150210757494651e+00	-4.5125724281864715e-01	-3.2024694486290489e-01	2.9030768254764694e+00
