# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.6258797138787640e-01	-3.4060547529523039e-01	-7.9394351641717564e-01	-1.1257544959190968e+00	-7.5794970748269741e-01	-3.0720455426810556e-01	-2.6073067736425543e-01	-7.6317381135765894e-01	-3.2926894826796943e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.6079102638531262e-01	-3.3633215744907052e-01	-7.9600285945079718e-01	-1.1265184171564067e+00	-7.5601101841723861e-01	-3.0305255330648340e-01	-2.5297536548520144e-01	-7.6196584801151812e-01	-3.2642393152420113e-01	2.0714135218601131e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.5896459612263136e-01	-3.3202952804344338e-01	-7.9807194061368381e-01	-1.1272354961752546e+00	-7.5405329743190508e-01	-2.9886039048641955e-01	-2.4515431689260014e-01	-7.6077253932847133e-01	-3.2356796538977289e-01	2.0662751938505197e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.5710943144615475e-01	-3.2769811819884770e-01	-8.0015094387360242e-01	-1.1279062226147800e+00	-7.5207762570391690e-01	-2.9462822368131014e-01	-2.3726844641139461e-01	-7.5959538397196957e-01	-3.2070139080707227e-01	2.0611737463596085e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.5522629193799653e-01	-3.2333845304730791e-01	-8.0224004293374063e-01	-1.1285310907827517e+00	-7.5008508288040332e-01	-2.9035621063024430e-01	-2.2931867265035666e-01	-7.5843585366480293e-01	-3.1782453628570906e-01	2.0561103953703137e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.5331594558679373e-01	-3.1895105151705055e-01	-8.0433940082887245e-01	-1.1291105987200767e+00	-7.4807674647534139e-01	-2.8604450915363505e-01	-2.2130591842277417e-01	-7.5729539138336932e-01	-3.1493771804007148e-01	2.0510863810322704e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.5137916846676336e-01	-3.1453642613800858e-01	-8.0644916951731782e-01	-1.1296452472576182e+00	-7.4605369128885868e-01	-2.8169327738865518e-01	-2.1323111124777763e-01	-7.5617540954761864e-01	-3.1204124016917234e-01	2.0461029680973484e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.4941674442545638e-01	-3.1009508286830723e-01	-8.0856948946849561e-01	-1.1301355390659678e+00	-7.4401698884936163e-01	-2.7730267404436654e-01	-2.0509518393351503e-01	-7.5507728820597042e-01	-3.0913539487925845e-01	2.0411614463572301e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.4742946478060981e-01	-3.0562752094180706e-01	-8.1070048924587779e-01	-1.1305819776988506e+00	-7.4196770687889391e-01	-2.7287285867636918e-01	-1.9689907524324876e-01	-7.5400237321442920e-01	-3.0622046274964554e-01	2.0362631310822259e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.4541812802644405e-01	-3.0113423273679168e-01	-8.1284228508519452e-01	-1.1309850666307935e+00	-7.3990690878208887e-01	-2.6840399198079135e-01	-1.8864373064534512e-01	-7.5295197440914963e-01	-3.0329671304219658e-01	2.0314093634603889e+00
