# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-8.4852380796588656e-01	-4.2266190970795969e-01	-9.7239209112600666e-01	-3.5564251471712965e-01	-3.7512982157260544e-01	-5.4920323187651032e-01	-5.0690034992697830e-01	-5.0840247467283528e-01	-6.3737812516813475e-01	-1.8600817383522633e-01	-4.3064330684383012e-01	-1.7140488078640104e-01	-2.2733449201112949e-01	-1.5089970289249613e-01	-5.9766882682094657e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.4999484637540434e-01	-4.2098887274973618e-01	-9.7548529759585290e-01	-3.5513897697484009e-01	-3.7636781259646246e-01	-5.4709885664158553e-01	-5.0753839686128532e-01	-5.0818131588575244e-01	-6.3920222118051095e-01	-1.8575563354956820e-01	-4.3101747277515917e-01	-1.7070249237872248e-01	-2.2764348158824743e-01	-1.4902994376170653e-01	-6.0016635093815884e-01	3.8633386256723901e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.5136211626304659e-01	-4.1926359546805753e-01	-9.7852101064898211e-01	-3.5460737012332394e-01	-3.7760679852624379e-01	-5.4487240494482359e-01	-5.0816006341508324e-01	-5.0792299562681564e-01	-6.4100551251894855e-01	-1.8549231413223480e-01	-4.3137077861185058e-01	-1.6998560175198937e-01	-2.2795326518592757e-01	-1.4712365277683620e-01	-6.0265510368054365e-01	3.8537700345451773e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.5262462774394221e-01	-4.1748650069531001e-01	-9.8149807042384019e-01	-3.5404768958614469e-01	-3.7884678496612789e-01	-5.4252442678369106e-01	-5.0876554814029940e-01	-5.0762748855612283e-01	-6.4278766217505412e-01	-1.8521820459324620e-01	-4.3170351494055526e-01	-1.6925429211916682e-01	-2.2826402203329543e-01	-1.4518098643122468e-01	-6.0513462653277816e-01	3.8442785604467749e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.5378145933289551e-01	-4.1565804683733248e-01	-9.8441532886189875e-01	-3.5345994376791534e-01	-3.8008777725236254e-01	-5.4005561111708489e-01	-5.0935505356646060e-01	-5.0729478682736484e-01	-6.4454833404272560e-01	-1.8493329806689893e-01	-4.3201597938367853e-01	-1.6850865160348111e-01	-2.2857593293205750e-01	-1.4320212513881414e-01	-6.0760445348433711e-01	3.8348652002415955e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.5483175904029018e-01	-4.1377872770756546e-01	-9.8727165059377875e-01	-3.5284415423410670e-01	-3.8132978035349108e-01	-5.3746678649751012e-01	-5.0992878544264419e-01	-5.0692490028349935e-01	-6.4628719284466263e-01	-1.8463759191157358e-01	-4.3230847533278388e-01	-1.6774877327035584e-01	-2.2888918003899852e-01	-1.4118727366756945e-01	-6.1006411095262159e-01	3.8255309599163074e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.5577474534272502e-01	-4.1184907231384360e-01	-9.9006591382525866e-01	-3.5220035588155807e-01	-3.8257279876645117e-01	-5.3475892136038772e-01	-5.1048695195933158e-01	-5.0651785663830817e-01	-6.4800390405164199e-01	-1.8433108780960827e-01	-4.3258131064892552e-01	-1.6697475516526425e-01	-2.2920394663943608e-01	-1.3913666155800750e-01	-6.1251311770901273e-01	3.8162768544494643e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.5660970802766379e-01	-4.0986964459804937e-01	-9.9279701122207309e-01	-3.5152859709930634e-01	-3.8381683640856945e-01	-5.3193312396297687e-01	-5.1102976295246616e-01	-5.0607370164342169e-01	-6.4969813379484731e-01	-1.8401379186714922e-01	-4.3283479633529842e-01	-1.6618670035775751e-01	-2.2952041691169445e-01	-1.3705054352568891e-01	-6.1495098480831967e-01	3.8071039076717663e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.5733600891194806e-01	-4.0784104312893910e-01	-9.9546385079238420e-01	-3.5082893991937386e-01	-3.8506189650549327e-01	-5.2899064196680168e-01	-5.1155742909215307e-01	-5.0559249924039140e-01	-6.5136954877161268e-01	-1.8368571471388020e-01	-4.3306924518787226e-01	-1.6538471699187715e-01	-2.2983877568268352e-01	-1.3492919984650470e-01	-6.1737721552211244e-01	3.7980131521167566e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.5795308243459245e-01	-4.0576390074855495e-01	-9.9806535676578889e-01	-3.5010146015714266e-01	-3.8630798147510026e-01	-5.2593286165893971e-01	-5.1207016105855385e-01	-5.0507433169740856e-01	-6.5301781614496857e-01	-1.8334687160252339e-01	-4.3328497042992570e-01	-1.6456891834310375e-01	-2.3015920817469190e-01	-1.3277293672356846e-01	-6.1979130527648096e-01	3.7890056288617959e+00
