# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-5.0777084253574845e-01	-8.6836658749345363e-01	-2.9333463381471092e-01	-8.3321014399829041e-01	-3.1178041174632548e-01	-6.4920803925109249e-01	-2.5473343117846392e-01	-6.1681786900882296e-01	-5.5573629753696985e-01	-4.8549737386144931e-01	-3.2355114427748005e-01	-4.1144523362478286e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1254333176772460e-01	-8.7236960377373396e-01	-2.9607149286309770e-01	-8.3900049629116868e-01	-3.1559958012795591e-01	-6.5108282309054299e-01	-2.5679885770722638e-01	-6.2064184358694430e-01	-5.5884413281499701e-01	-4.8834852801567391e-01	-3.2558470396122013e-01	-4.1158431515960481e-01	3.4554721488319120e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1731942645862328e-01	-8.7635600654324985e-01	-2.9883266896171656e-01	-8.4478758657402031e-01	-3.1944444431033836e-01	-6.5293311324240488e-01	-2.5887963714133849e-01	-6.2446202906759085e-01	-5.6196937421200877e-01	-4.9121611429178863e-01	-3.2763055998394436e-01	-4.1168540988636826e-01	3.4469045074555735e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2209721298469358e-01	-8.8032480538630220e-01	-3.0161800372057918e-01	-8.5056960134901405e-01	-3.2331390002488880e-01	-6.5475841095277343e-01	-2.6097564112100946e-01	-6.2827736192655237e-01	-5.6511198351438019e-01	-4.9410009617331302e-01	-3.2968868591694234e-01	-4.1174809325484429e-01	3.4383990648548464e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.2687471778039219e-01	-8.8427499539819154e-01	-3.0442731803376843e-01	-8.5634467963495942e-01	-3.2720678227330929e-01	-6.5655822226184291e-01	-2.6308672724271293e-01	-6.3208675011147664e-01	-5.6827191634717644e-01	-4.9700043169086366e-01	-3.3175904870578204e-01	-4.1177195518167131e-01	3.4299561943519539e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.3164990771438991e-01	-8.8820555740691776e-01	-3.0726041141304727e-01	-8.6211091317101551e-01	-3.3112186460620641e-01	-6.5833205846684617e-01	-2.6521273854089689e-01	-6.3588907294977004e-01	-5.7144912196056030e-01	-4.9991707324085349e-01	-3.3384160832530035e-01	-4.1175660078199106e-01	3.4215762686767355e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.3642069060353847e-01	-8.9211545821932126e-01	-3.1011706132400618e-01	-8.6786634669918539e-01	-3.3505785850642827e-01	-6.6007943659136015e-01	-2.6735350296528732e-01	-6.3968318109443889e-01	-5.7464354301301046e-01	-5.0284996740024601e-01	-3.3593631742455077e-01	-4.1170165110365065e-01	3.4132596598975100e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.4118491587085626e-01	-8.9600365089264822e-01	-3.1299702252632866e-01	-8.7360897832886153e-01	-3.3901341288479669e-01	-6.6179987986041522e-01	-2.6950883285474891e-01	-6.4346789651018532e-01	-5.7785511535158762e-01	-5.0579905473738551e-01	-3.3804312096188349e-01	-4.1160674386266999e-01	3.4050067393513288e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.4594037535340467e-01	-8.9986907503253033e-01	-3.1590002641987774e-01	-8.7933675998660354e-01	-3.4298711369592161e-01	-6.6349291818083045e-01	-2.7167852440876250e-01	-6.4724201250210978e-01	-5.8108376778948034e-01	-5.0876426961892940e-01	-3.4016195583038633e-01	-4.1147153417861576e-01	3.3968178775736644e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.5068480426571698e-01	-9.0371065711835230e-01	-3.1882578039834353e-01	-8.8504759795431664e-01	-3.4697748368174969e-01	-6.6515808862613546e-01	-2.7386235715764101e-01	-6.5100429378939062e-01	-5.8432942188111214e-01	-5.1174554001292127e-01	-3.4229275047395635e-01	-4.1129569530844923e-01	3.3886934442275636e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.5541588232418282e-01	-9.0752731085700289e-01	-3.2177396721231100e-01	-8.9073935349887712e-01	-3.5098298225042673e-01	-6.6679493592542127e-01	-2.7606009343269722e-01	-6.5475347662632688e-01	-5.8759199169509169e-01	-5.1474278728805833e-01	-3.4443542449432035e-01	-4.1107891937735574e-01	3.3806338080323020e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.6013123503748197e-01	-9.1131793756594681e-01	-3.2474424434365740e-01	-8.9640984359619957e-01	-3.5500200549793537e-01	-6.6840301295540083e-01	-2.7827147783765832e-01	-6.5848826897314205e-01	-5.9087138358532054e-01	-5.1775592600920572e-01	-3.4658988824937864e-01	-4.1082091810499949e-01	3.3726393366915879e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.6482843516781600e-01	-9.1508142658658387e-01	-3.2773624339328145e-01	-9.0205684175260781e-01	-3.5903288637979169e-01	-6.6998188123493663e-01	-2.8049623672270130e-01	-6.6220735071893655e-01	-5.9416749596059615e-01	-5.2078486372924115e-01	-3.4875604244329045e-01	-4.1052142352558035e-01	3.3647103968213399e+00
