# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.3934643164374771e-01	-3.5139973781793055e-01	-1.2254001806157115e+00	-4.4955815416687417e-01	-4.5169258986882893e-01	-3.6855937853045112e-01	-3.5318824362832169e-01	-3.3460882732162023e-01	-2.8677232156111582e-01	-5.6019398303726708e-01	-4.8174712034096595e-01	-2.0280478254617254e-01	-6.1921735128401456e-01	-4.4984102328463027e-01	-4.3579475016950980e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.4221439751360265e-01	-3.5338722587857835e-01	-1.2319727521377062e+00	-4.5380310544265517e-01	-4.5129835810846941e-01	-3.6975390278421427e-01	-3.5884183416897159e-01	-3.3747322899649845e-01	-2.9055536725044756e-01	-5.6044005046765399e-01	-4.8425525592383545e-01	-2.0396426378566845e-01	-6.2062972775412184e-01	-4.4934485904133670e-01	-4.3396695007295899e-01	3.3273169012199002e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.4507077611080366e-01	-3.5538840546316691e-01	-1.2384806706157689e+00	-4.5808802123070130e-01	-4.5086301097088927e-01	-3.7094692465895313e-01	-3.6452392534658640e-01	-3.4036461468565132e-01	-2.9434567406748990e-01	-5.6062392908821312e-01	-4.8677075180592383e-01	-2.0513618937611447e-01	-6.2201594181150666e-01	-4.4882204080610527e-01	-4.3207617373578683e-01	3.3190784953955301e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.4791491505211818e-01	-3.5740332068329683e-01	-1.2449207435289886e+00	-4.6241247902048049e-01	-4.5038640817117415e-01	-3.7213830853931679e-01	-3.7023258210105670e-01	-3.4328281166219904e-01	-2.9814187475196402e-01	-5.6074541053825111e-01	-4.8929344566282729e-01	-2.0632070847945744e-01	-6.2337558613436428e-01	-4.4827284109983517e-01	-4.3012301585163820e-01	3.3109079038780500e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.5074615560396132e-01	-3.5943200361262229e-01	-1.2512897548075954e+00	-4.6677601239261585e-01	-4.4986842619280387e-01	-3.7332790041652952e-01	-3.7596579538052799e-01	-3.4622761662092810e-01	-3.0194257233429694e-01	-5.6080431941685338e-01	-4.9182317042978874e-01	-2.0751796666721384e-01	-6.2470825469520908e-01	-4.4769754388181626e-01	-4.2810811962416040e-01	3.3028057142294283e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.5356383303782406e-01	-3.6147447344154682e-01	-1.2575844677531085e+00	-4.7117810997810788e-01	-4.4930895863289827e-01	-3.7451552691487516e-01	-3.8172148206587520e-01	-3.4919879448535446e-01	-3.0574634095381553e-01	-5.6080051311889412e-01	-4.9435975425211759e-01	-2.0872810560684107e-01	-6.2601354292175226e-01	-4.4709644419465133e-01	-4.2603217638488250e-01	3.2947725169508248e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.5636727700331199e-01	-3.6353073561412469e-01	-1.2638016280859201e+00	-4.7561821445371055e-01	-4.4870791654745984e-01	-3.7570099432719817e-01	-3.8749748501863684e-01	-3.5219607721857121e-01	-3.0955172673346948e-01	-5.6073388161690940e-01	-4.9690302043691681e-01	-2.0995126274185408e-01	-6.2729104786453116e-01	-4.4646984779498144e-01	-4.2389592513484753e-01	3.2868089054224812e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.5915581191850792e-01	-3.6560078094889714e-01	-1.2699379671179107e+00	-4.8009572157721148e-01	-4.4806522879639954e-01	-3.7688408766370896e-01	-3.9329157325846120e-01	-3.5521916264153947e-01	-3.1335724871094739e-01	-5.6060434719093044e-01	-4.9945278740610494e-01	-2.1118757096606577e-01	-6.2854036837148841e-01	-4.4581807077083063e-01	-4.2170015201032895e-01	3.2789154758409436e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.6192875737728196e-01	-3.6768458474558302e-01	-1.2759902050472427e+00	-4.8460997926636573e-01	-4.4738084238805936e-01	-3.7806456971858604e-01	-3.9910144227607003e-01	-3.5826771326268508e-01	-3.1716139982596048e-01	-5.6041186410866850e-01	-5.0200886865068350e-01	-2.1243715829235599e-01	-6.2976110526967921e-01	-4.4514143914643378e-01	-4.1944568967311180e-01	3.2710928271535509e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.6468542857311708e-01	-3.6978210587971794e-01	-1.2819550543719238e+00	-4.8916028672531897e-01	-4.4665472282284119e-01	-3.7924218015906958e-01	-4.0492471448771294e-01	-3.6134135512290022e-01	-3.2096264796337931e-01	-5.6015641825867546e-01	-5.0457107268621848e-01	-2.1370014751642158e-01	-6.3095286155423469e-01	-4.4444028847542888e-01	-4.1713341662598330e-01	3.2633415609901193e+00
