# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-5.0777084253574833e-01	-8.6836658749345363e-01	-2.9333463381471092e-01	-8.3321014399829041e-01	-3.1178041174632543e-01	-6.4920803925109238e-01	-2.5473343117846392e-01	-6.1681786900882285e-01	-5.5573629753696985e-01	-4.8549737386144931e-01	-3.2355114427748005e-01	-4.1144523362478275e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1028991609613417e-01	-8.7270130453487715e-01	-2.9480088964939011e-01	-8.3736086151458289e-01	-3.1332934391727252e-01	-6.5245330596031381e-01	-2.5600523265077868e-01	-6.1988940195385855e-01	-5.5852062134036773e-01	-4.8792937440674783e-01	-3.2516907293551112e-01	-4.1349992778716582e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1276839338814273e-01	-8.7702107025320597e-01	-2.9626614677559093e-01	-8.4147988563790543e-01	-3.1485778575826034e-01	-6.5569666862882592e-01	-2.5727310048821500e-01	-6.2293501430853215e-01	-5.6131617632591679e-01	-4.9037033893472487e-01	-3.2678719178708371e-01	-4.1554925036435048e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.1520472275846418e-01	-8.8132479375141559e-01	-2.9773015568645111e-01	-8.4556566552139989e-01	-3.1636490987384130e-01	-6.5893758408292680e-01	-2.5853672791361754e-01	-6.2595348710178444e-01	-5.6412287958881147e-01	-4.9282016967438097e-01	-3.2840526376687068e-01	-4.1759273462198221e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.1759735523636696e-01	-8.8561136894519987e-01	-2.9919266229390395e-01	-8.4961663731174364e-01	-3.1784988750584464e-01	-6.6217549907984941e-01	-2.5979580372045341e-01	-6.2894359235306230e-01	-5.6694064452970294e-01	-4.9527876518401132e-01	-3.3002304708156066e-01	-4.1962990675400347e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.1994474661066736e-01	-8.8987967493456810e-01	-3.0065340795127832e-01	-8.5363122521132206e-01	-3.1931188946019579e-01	-6.6540985035196787e-01	-2.6105001236789893e-01	-6.3190409398494829e-01	-5.6976938078773043e-01	-4.9774602029119436e-01	-3.3164029521233407e-01	-4.2166028600782940e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.2224535955658735e-01	-8.9412857640156462e-01	-3.0211212948027810e-01	-8.5760784258740019e-01	-3.2075008706116259e-01	-6.6864006466039694e-01	-2.6229903408305238e-01	-6.3483374877370580e-01	-5.7260899417324118e-01	-5.0022182603276510e-01	-3.3325675692096585e-01	-4.2368338481989326e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.2449766580829027e-01	-8.9835692403444278e-01	-3.0356855920246134e-01	-8.6154489312781157e-01	-3.2216365313159645e-01	-6.7186555885825316e-01	-2.6354254497037505e-01	-6.3773130733716266e-01	-5.7545938660023510e-01	-5.0270606959481856e-01	-3.3487217625967997e-01	-4.2569870896173734e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.2670014837255819e-01	-9.0256355497858565e-01	-3.0502242497533971e-01	-8.6544077204255399e-01	-3.2355176299760308e-01	-6.7508573996383847e-01	-2.6478021712845745e-01	-6.4059551515924340e-01	-5.7832045601856352e-01	-5.0519863425277967e-01	-3.3648629258487228e-01	-4.2770575769681440e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.2885130377875689e-01	-9.0674729331442938e-01	-3.0647345023321598e-01	-8.6929386731054059e-01	-3.2491359551593502e-01	-6.7830000524400691e-01	-2.6601171877419200e-01	-6.4342511365033217e-01	-5.8119209634592262e-01	-5.0769939931158903e-01	-3.3809884057482309e-01	-4.2970402394815155e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.3094964435993053e-01	-9.1090695056260407e-01	-3.0792135403287452e-01	-8.7310256097061079e-01	-3.2624833412226767e-01	-6.8150774230796796e-01	-2.6723671437442781e-01	-6.4621884124252693e-01	-5.8407419739967481e-01	-5.1020824004604604e-01	-3.3970955025151733e-01	-4.3169299447701459e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.3299370055956641e-01	-9.1504132621644951e-01	-3.0936585110423481e-01	-8.7686523045576015e-01	-3.2755516789837397e-01	-6.8470832921176972e-01	-2.6845486478516856e-01	-6.4897543451871431e-01	-5.8696664482853766e-01	-5.1272502764135741e-01	-3.4131814700668855e-01	-4.3367215007269505e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.3498202325830380e-01	-9.1914920830203906e-01	-3.1080665190607987e-01	-8.8058024996940709e-01	-3.2883329265609740e-01	-6.8790113457370661e-01	-2.6966582739836453e-01	-6.5169362937427222e-01	-5.8986932004418258e-01	-5.1524962913394101e-01	-3.4292435163220319e-01	-4.3564096575352956e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.3691318611458216e-01	-9.2322937396576732e-01	-3.1224346268696029e-01	-8.8424599190235009e-01	-3.3008191203587706e-01	-6.9108551770087923e-01	-2.7086925629633485e-01	-6.5437216221006800e-01	-5.9278210015278487e-01	-5.1778190735253404e-01	-3.4452788035489856e-01	-4.3759891097923931e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.3878578791299725e-01	-9.2728059008953334e-01	-3.1367598555137777e-01	-8.8786082828893309e-01	-3.3130023861747687e-01	-6.9426082872713524e-01	-2.7206480241384634e-01	-6.5700977115530113e-01	-5.9570485788656646e-01	-5.2032172085965855e-01	-3.4612844487598615e-01	-4.3954544987466615e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.4059845491390213e-01	-9.3130161393347155e-01	-3.1510391853134123e-01	-8.9142313230077064e-01	-3.3248749504043235e-01	-6.9742640876259898e-01	-2.7325211370785674e-01	-6.5960519731859657e-01	-5.9863746153538022e-01	-5.2286892389349759e-01	-3.4772575241512871e-01	-4.4148004146495679e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.4234984319760027e-01	-9.3529119380614933e-01	-3.1652695566338934e-01	-8.9493127977624054e-01	-3.3364291513163746e-01	-7.0058159005500098e-01	-2.7443083533492041e-01	-6.6215718606563756e-01	-6.0157977487838310e-01	-5.2542336631023856e-01	-3.4931950575929838e-01	-4.4340213992223293e-01	0
