# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.3934643164375515e-01	-3.5139973781793477e-01	-1.2254001806157195e+00	-4.4955815416687556e-01	-4.5169258986882832e-01	-3.6855937853044807e-01	-3.5318824362832268e-01	-3.3460882732161640e-01	-2.8677232156112087e-01	-5.6019398303725854e-01	-4.8174712034096562e-01	-2.0280478254617501e-01	-6.1921735128401012e-01	-4.4984102328463055e-01	-4.3579475016951097e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.4206225778116532e-01	-3.5350125919754966e-01	-1.2322012156989905e+00	-4.5474668928396511e-01	-4.5005300220755801e-01	-3.6946072197689261e-01	-3.6067739042327812e-01	-3.3803942735715986e-01	-2.9165504100501238e-01	-5.5927449152351350e-01	-4.8430104282820224e-01	-2.0403466042966958e-01	-6.1984481454557694e-01	-4.4806251957097354e-01	-4.3209835959717979e-01	2.7396218369073662e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.4476620887153868e-01	-3.5563446054242809e-01	-1.2389460205999816e+00	-4.6000265203109564e-01	-4.4835747122089215e-01	-3.7038384501703964e-01	-3.6822327012889172e-01	-3.4152177051363097e-01	-2.9653820064393532e-01	-5.5833683340356333e-01	-4.8686392756036123e-01	-2.0528688839217904e-01	-6.2044808176474975e-01	-4.4626293713999182e-01	-4.2834137838468578e-01	2.7328331745373244e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.4745758351910832e-01	-3.5779986564664568e-01	-1.2456314841190388e+00	-4.6532576264779590e-01	-4.4660552678927323e-01	-3.7132933157927217e-01	-3.7582429486704272e-01	-3.4505617857590359e-01	-3.0142024913096654e-01	-5.5738215034971961e-01	-4.8943564509208648e-01	-2.0656182286148073e-01	-6.2102689827834701e-01	-4.4444300556904326e-01	-4.2452466910939979e-01	2.7260968106405348e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.5013567180796705e-01	-3.5999798584627196e-01	-1.2522544629024857e+00	-4.7071568001307523e-01	-4.4479670420963258e-01	-3.7229774135512239e-01	-3.8347879468281110e-01	-3.4864293584645417e-01	-3.0629961784182030e-01	-5.5641157073919212e-01	-4.9201606121364599e-01	-2.0785981603515549e-01	-6.2158100431286267e-01	-4.4260346298070175e-01	-4.2064911544958766e-01	2.7194132714777242e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.5279975584233141e-01	-3.6222931848543377e-01	-1.2588117838986719e+00	-4.7617199992064452e-01	-4.4293054529902126e-01	-3.7328960751652507e-01	-3.9118501559103430e-01	-3.5228228679247742e-01	-3.1117472132300111e-01	-5.5542620673851262e-01	-4.9460503692244939e-01	-2.0918121539991058e-01	-6.2211013492955758e-01	-4.4074505553481075e-01	-4.1671562205491897e-01	2.7127830883788739e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.5544911032439357e-01	-3.6449434532071517e-01	-1.2653002469469297e+00	-4.8169425338122718e-01	-4.4100659957417604e-01	-3.7430543437728769e-01	-3.9894111762908352e-01	-3.5597443364058651e-01	-3.1604395773212590e-01	-5.5442715136402598e-01	-4.9720242840047496e-01	-2.1052636323683571e-01	-6.2261401998358157e-01	-4.3886853690896049e-01	-4.1272511447363580e-01	2.7062067978042141e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.5808300316995705e-01	-3.6679353086435057e-01	-1.2717166274988687e+00	-4.8728190495608992e-01	-4.3902442550705895e-01	-3.7534569500206599e-01	-4.0674517292175211e-01	-3.5971953392218997e-01	-3.2090570927068229e-01	-5.5341547552472381e-01	-4.9980808699781265e-01	-2.1189559611266903e-01	-6.2309238409783985e-01	-4.3697466776687965e-01	-4.0867853913804780e-01	2.6996849414055020e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.6070069616193161e-01	-3.6912732066693860e-01	-1.2780576794710383e+00	-4.9293435112611239e-01	-4.3698359185610880e-01	-3.7641082876656917e-01	-4.1459516376471134e-01	-3.6351769797301869e-01	-3.2575834260969327e-01	-5.5239222505400698e-01	-5.0242185922249849e-01	-2.1328924435722449e-01	-6.2354494665233817e-01	-4.3506421521423350e-01	-4.0457686340961396e-01	2.6932180660874212e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.6330144564157867e-01	-3.7149613954074540e-01	-1.2843201382274740e+00	-4.9865091870076200e-01	-4.3488367907256709e-01	-3.7750123887319309e-01	-4.2248898073361529e-01	-3.6736898639072368e-01	-3.3060020930895756e-01	-5.5135841773729588e-01	-5.0504358673676863e-01	-2.1470763152715355e-01	-6.2397142178972576e-01	-4.3313795224129009e-01	-4.0042107568445351e-01	2.6868067240689455e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.6588450323729587e-01	-3.7390038972497958e-01	-1.2905007236902026e+00	-5.0443086327153230e-01	-4.3272428078091790e-01	-3.7861728982678589e-01	-4.3042442082654470e-01	-3.7127340745488452e-01	-3.3542964623078381e-01	-5.5031504034273271e-01	-5.0767310635986784e-01	-2.1615107385629012e-01	-6.2437151843778460e-01	-4.3119665715191868e-01	-3.9621218555965981e-01	2.6804514729444797e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.6844911663054407e-01	-3.7634044899481806e-01	-1.2965961435752624e+00	-5.1027336771445886e-01	-4.3050500533208874e-01	-3.7975930487576781e-01	-4.3839918564812141e-01	-3.7523091451425677e-01	-3.4024497594933317e-01	-5.4926304566255957e-01	-5.1031025007747965e-01	-2.1761987969284907e-01	-6.2474494034961758e-01	-4.2924111297838063e-01	-3.9195122406032162e-01	2.6741528757446198e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.7099453035834067e-01	-3.7881666871633507e-01	-1.3026030967513300e+00	-5.1617754074646827e-01	-4.2822547742767325e-01	-3.8092756342438355e-01	-4.4641087964431608e-01	-3.7924140334655926e-01	-3.4504450715695922e-01	-5.4820334957312034e-01	-5.1295484505782063e-01	-2.1911434892384113e-01	-6.2509138616227666e-01	-4.2727210688140160e-01	-3.8763924392664251e-01	2.6679115009962886e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.7351998665157964e-01	-3.8132937184990595e-01	-1.3085182767174610e+00	-5.2214241554039731e-01	-4.2588533981303073e-01	-3.8212229842241768e-01	-4.5445700839763919e-01	-3.8330470949660578e-01	-3.4982653506914207e-01	-5.4713682812173692e-01	-5.1560671367440258e-01	-2.2063477238708742e-01	-6.2541054947458730e-01	-4.2529042953500862e-01	-3.8327731996001507e-01	2.6617279227820516e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.7602472630825183e-01	-3.8387885090511348e-01	-1.3143383751959894e+00	-5.2816694840362821e-01	-4.2348425503670190e-01	-3.8334369373930766e-01	-4.6253497699311352e-01	-3.8742060559911690e-01	-3.5458934182989293e-01	-5.4606431464914007e-01	-5.1826567353540731e-01	-2.2218143127132006e-01	-6.2570211894493377e-01	-4.2329687449568959e-01	-3.7886654942635006e-01	2.6556027207983743e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.7850798960041947e-01	-3.8646536585062430e-01	-1.3200600858360261e+00	-5.3425001752533219e-01	-4.2102190727313893e-01	-3.8459188153019219e-01	-4.7064208846613897e-01	-3.9158879869308744e-01	-3.5933119691974480e-01	-5.4498659695642859e-01	-5.2093153751958454e-01	-2.2375459650488894e-01	-6.2596577840972856e-01	-4.2129223755544665e-01	-3.7440805251439424e-01	2.6495364804125661e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.8096901721362491e-01	-3.8908914198301753e-01	-1.3256801080224776e+00	-5.4039042179744556e-01	-4.1849800420531463e-01	-3.8586693960204826e-01	-4.7877554234407110e-01	-3.9580892753513175e-01	-3.6405035756869858e-01	-5.4390441452592153e-01	-5.2360411381852334e-01	-2.2535452813368434e-01	-6.2620120702333826e-01	-4.1927731607839647e-01	-3.6990297284615825e-01	2.6435297927181396e+00
