# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.6375764496646928e-01	-6.0681506658764095e-01	-6.5687739527774724e-01	-1.2871765962267989e-01	-5.6783994758511658e-01	-4.3767359564276964e-01	-5.2237979529160095e-01	-7.6365227739196395e-01	-5.9236686074760803e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6240558074577889e-01	-5.9910718210136427e-01	-6.5781505231159731e-01	-1.2364347827413721e-01	-5.5826826325372492e-01	-4.3474048943129062e-01	-5.2140249850643605e-01	-7.5640338019331332e-01	-5.8468569975629259e-01	2.0714198413031770e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.6111083740791611e-01	-5.9139574683588958e-01	-6.5877977636400065e-01	-1.1858589557023945e-01	-5.4873065434703361e-01	-4.3187021560248989e-01	-5.2046829349801049e-01	-7.4914343371803216e-01	-5.7698810284448021e-01	2.0663007648116865e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.5987420735694720e-01	-5.8368261080879769e-01	-6.5977191504672639e-01	-1.1354488436235258e-01	-5.3923173368685384e-01	-4.2906398755494368e-01	-5.1957791279548604e-01	-7.4187551501510551e-01	-5.6927653482385887e-01	2.0612319504267513e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.5869645112643928e-01	-5.7596949115077278e-01	-6.6079179142850775e-01	-1.0852035945115977e-01	-5.2977601844580757e-01	-4.2632293411903177e-01	-5.1873204850590426e-01	-7.3460259678723816e-01	-5.6155339120790926e-01	2.0562150771504673e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.5757829866738589e-01	-5.6825797281290735e-01	-6.6183970476105203e-01	-1.0351217881446802e-01	-5.2036793075361465e-01	-4.2364809957752253e-01	-5.1793135307809479e-01	-7.2732754606840000e-01	-5.5382099942630603e-01	2.0512518623396669e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.5652045063659155e-01	-5.6054950954541727e-01	-6.6291593122219705e-01	-9.8520144880972826e-02	-5.1101179850529321e-01	-4.2104044372220240e-01	-5.1717644010609876e-01	-7.2005312309408842e-01	-5.4608162026540030e-01	2.0463440628396934e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.5552357967771925e-01	-5.5284542513931478e-01	-6.6402072467148587e-01	-9.3544005847412071e-02	-5.0171185634749782e-01	-4.1850084193935100e-01	-5.1646788516736575e-01	-7.1278198035405027e-01	-5.3833744952427376e-01	2.0414934761354040e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.5458833168722009e-01	-5.4514691492323009e-01	-6.6515431741347442e-01	-8.8583457037026747e-02	-4.9247224681887786e-01	-4.1603008531742885e-01	-5.1580622669101450e-01	-7.0551666181745065e-01	-5.3059061987559675e-01	2.0367019415170966e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.5371532705734643e-01	-5.3745504750816087e-01	-6.6631692096407469e-01	-8.3638142297781479e-02	-4.8329702162002086e-01	-4.1362888077081300e-01	-5.1519196685148960e-01	-6.9825960232082918e-01	-5.2284320292028796e-01	2.0319713412587417e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.5290516188846860e-01	-5.2977076677365775e-01	-6.6750872681525175e-01	-7.8707655439338969e-02	-4.7419014298831696e-01	-4.1129785117404810e-01	-5.1462557248296625e-01	-6.9101312710962171e-01	-5.1509721142471820e-01	2.0273036018056523e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.5215840916287350e-01	-5.2209489408972731e-01	-6.6872990719339964e-01	-7.3791541708330868e-02	-4.6515548515289301e-01	-4.0903753550166577e-01	-5.1410747600989737e-01	-6.8377945152453612e-01	-5.0735460172899527e-01	2.0227006949683659e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.5147561987221215e-01	-5.1442813076952254e-01	-6.6998061580671930e-01	-6.8889299302048790e-02	-4.5619683584460941e-01	-4.0684838896929526e-01	-5.1363807638906445e-01	-6.7656068082471410e-01	-4.9961727631459035e-01	2.0181646391192385e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.5085732409069564e-01	-5.0677106074875478e-01	-6.7126098857692140e-01	-6.4000380921257219e-02	-4.4731789783603437e-01	-4.0473078317247135e-01	-5.1321774005851517e-01	-6.6935881014026288e-01	-4.9188708651932855e-01	2.0136975003878432e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.5030403198609822e-01	-4.9912415348865430e-01	-6.7257114435054755e-01	-5.9124195363419924e-02	-4.3852229048624919e-01	-4.0268500622026970e-01	-5.1284680188873188e-01	-6.6217572454751705e-01	-4.8416583538751384e-01	2.0093013938509099e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.4981623476054607e-01	-4.9148776710018438e-01	-6.7391118558522922e-01	-5.4260109158244356e-02	-4.2981355126531062e-01	-4.0071126286165892e-01	-5.1252556613132094e-01	-6.5501319926123114e-01	-4.7645528064262549e-01	2.0049784847121490e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.4939440551297685e-01	-4.8386215168813140e-01	-6.7528119900613526e-01	-4.9407448248041871e-02	-4.2119513723325225e-01	-3.9880967460324224e-01	-5.1225430736045419e-01	-6.4787289993878383e-01	-4.6875713776975175e-01	2.0007309894668506e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.4903900001506050e-01	-4.7624745291462683e-01	-6.7668125622787068e-01	-4.4565499716029543e-02	-4.1267042644853508e-01	-3.9698027981787626e-01	-5.1203327140219512e-01	-6.4075638309246274e-01	-4.6107308319453749e-01	1.9965611770457261e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.4875045739225674e-01	-4.6864371578250241e-01	-6.7811141433703925e-01	-3.9733513566309123e-02	-4.0424271928099520e-01	-3.9522303384450569e-01	-5.1186267624674031e-01	-6.3366509660687420e-01	-4.5340475754506504e-01	1.9924713699319594e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.4852920070156690e-01	-4.6105088863980859e-01	-6.7957171643065217e-01	-3.4910704559863767e-02	-3.9591523960446695e-01	-3.9353780908040797e-01	-5.1174271293845375e-01	-6.2660038035963983e-01	-4.4575376898266922e-01	1.9884639452449562e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.4837563739739891e-01	-4.5346882740761257e-01	-6.8106219210554142e-01	-3.0096254111545501e-02	-3.8769113584448239e-01	-3.9192439506795990e-01	-5.1167354643842355e-01	-6.1956346694460007e-01	-4.3812169658721128e-01	1.9845413357837434e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.4829015967684457e-01	-4.4589730003401279e-01	-6.8258285789387640e-01	-2.5289312253608798e-02	-3.7957348185668582e-01	-3.9038249857891844e-01	-5.1165531645407591e-01	-6.1255548249793779e-01	-4.3051009378186728e-01	1.9807060310224314e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.4827314469552945e-01	-4.3833599117800420e-01	-6.8413371763988440e-01	-2.0488999671956516e-02	-3.7156527761195085e-01	-3.8891174370017961e-01	-5.1168813823018566e-01	-6.0557744762877219e-01	-4.2292049178193875e-01	1.9769605780495922e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.4832495464505941e-01	-4.3078450712747168e-01	-6.8571476281279276e-01	-1.5694409821832695e-02	-3.6366944966456516e-01	-3.8751167192589492e-01	-5.1177210329537426e-01	-5.9863027845700623e-01	-4.1535440305163335e-01	1.9733075824428106e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.4844593668300705e-01	-4.2324238095614969e-01	-6.8732597275105678e-01	-1.0904611130258007e-02	-3.5588885138033965e-01	-3.8618174226180185e-01	-5.1190728015795472e-01	-5.9171478776238617e-01	-4.0781332475215609e-01	1.9697497090690799e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.4863642270622625e-01	-4.1570907792479622e-01	-6.8896731483285578e-01	-6.1186492930365936e-03	-3.4822626290210412e-01	-3.8492133134858675e-01	-5.1209371494470490e-01	-5.8483168624996740e-01	-4.0029874216381900e-01	1.9662896828010898e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.4889672895827706e-01	-4.0818400113215020e-01	-6.9063874456790308e-01	-1.3355496746609084e-03	-3.4068439083070684e-01	-3.8372973361205659e-01	-5.1233143197587316e-01	-5.7798158393835308e-01	-3.9281213206424803e-01	1.9629302891388405e+00
