# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.6375764496646928e-01	-6.0681506658764062e-01	-6.5687739527774669e-01	-1.2871765962267978e-01	-5.6783994758511669e-01	-4.3767359564276953e-01	-5.2237979529160083e-01	-7.6365227739196373e-01	-5.9236686074760803e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6278899216420585e-01	-6.0040801192145987e-01	-6.5810013759291008e-01	-1.2433966603422486e-01	-5.5977088090737737e-01	-4.3536152089507124e-01	-5.2183747904669409e-01	-7.5774226026950320e-01	-5.8597714729330908e-01	2.2764220358733285e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.6185921786834668e-01	-5.9396308493742067e-01	-6.5934080145716201e-01	-1.1996532338633020e-01	-5.5169080748480115e-01	-4.3308963441961673e-01	-5.2132198845071542e-01	-7.5178385483760746e-01	-5.7954367465399181e-01	2.2708009263295321e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.6096921675198096e-01	-5.8748263013176960e-01	-6.6059979514702882e-01	-1.1559503576756813e-01	-5.4360443130478642e-01	-4.3085930245663245e-01	-5.2083414541994333e-01	-7.4578016586700313e-01	-5.7306915189489060e-01	2.2652377580838974e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.6011985388179268e-01	-5.8096891631647773e-01	-6.6187750602854445e-01	-1.1122916560794019e-01	-5.3551640630610220e-01	-4.2867182685982164e-01	-5.2037473959584024e-01	-7.3973424674052346e-01	-5.6655625897302697e-01	2.2597340777268609e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.5931196486184191e-01	-5.7442413491986188e-01	-6.6317430058941629e-01	-1.0686803415265581e-01	-5.2743133301784184e-01	-4.2652844413584745e-01	-5.1994452817423364e-01	-7.3364909603737127e-01	-5.6000764542687209e-01	2.2542914627570259e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.5854635600505519e-01	-5.6785039858620812e-01	-6.6449052450094259e-01	-1.0251192202144600e-01	-5.1935375539338802e-01	-4.2443032457085683e-01	-5.1954423578604170e-01	-7.2752765432213817e-01	-5.5342592925726808e-01	2.2489115222611353e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.5782380452654278e-01	-5.6124974007469097e-01	-6.6582650270632826e-01	-9.8161069851847221e-02	-5.1128815783011183e-01	-4.2237857144077795e-01	-5.1917455442620475e-01	-7.2137280113982838e-01	-5.4681369599558105e-01	2.2435958975966144e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.5714505875274416e-01	-5.5462411145726875e-01	-6.6718253953195672e-01	-9.3815679025017404e-02	-5.0323896236451671e-01	-4.2037422030223964e-01	-5.1883614342738238e-01	-7.1518735221767260e-01	-5.4017349795427694e-01	2.2383462630745465e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.5651083834026037e-01	-5.4797538361475928e-01	-6.6855891881805196e-01	-8.9475912472783956e-02	-4.9521052603165472e-01	-4.1841823836099906e-01	-5.1852962947479564e-01	-7.0897405687410731e-01	-5.3350785365433850e-01	2.2331643266407792e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.5592183449812770e-01	-5.4130534602976088e-01	-6.6995590406511163e-01	-8.5141895564778497e-02	-4.8720713837683582e-01	-4.1651152391493740e-01	-5.1825560665848758e-01	-7.0273559563491961e-01	-5.2681924742323027e-01	2.2280518305526309e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.5537871020720130e-01	-5.3461570687468896e-01	-6.7137373859240157e-01	-8.0813717074695299e-02	-4.7923301910694616e-01	-4.1465490586882559e-01	-5.1801463655911717e-01	-6.9647457805627933e-01	-5.2011012915641097e-01	2.2230105520485117e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.5488210043023921e-01	-5.2790809339276212e-01	-6.7281264570476107e-01	-7.6491430224897253e-02	-4.7129231586807996e-01	-4.1284914331830114e-01	-5.1780724836333103e-01	-6.9019354075411798e-01	-5.1338291423471460e-01	2.2180423040075081e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.5443261230622664e-01	-5.2118405256937650e-01	-6.7427282886391071e-01	-7.2175053808785861e-02	-4.6338910213569412e-01	-4.1109492520069629e-01	-5.1763393900458976e-01	-6.8389494563912623e-01	-5.0663998358930884e-01	2.2131489355957910e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.5403082532244506e-01	-5.1444505209098057e-01	-6.7575447186043880e-01	-6.7864573390575722e-02	-4.5552737520309927e-01	-4.0939287001067631e-01	-5.1749517332528994e-01	-6.7758117835649956e-01	-4.9988368390530524e-01	2.2083323328964783e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.5367729145777083e-01	-5.0769248158818481e-01	-6.7725773898261588e-01	-6.3559942582313997e-02	-4.4771105425381286e-01	-4.0774352557891247e-01	-5.1739138425586428e-01	-6.7125454692946174e-01	-4.9311632795454202e-01	2.2035944195193262e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.5337253529069468e-01	-5.0092765415952500e-01	-6.7878277517820074e-01	-5.9261084398204239e-02	-4.3994397850312650e-01	-4.0614736891234943e-01	-5.1732297300649666e-01	-6.6491728060555222e-01	-4.8634019504750547e-01	2.1989371571864083e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.5311705406557786e-01	-4.9415180817194854e-01	-6.8032970620539335e-01	-5.4967892686515980e-02	-4.3222990539417849e-01	-4.0460480609498733e-01	-5.1729030926699826e-01	-6.5857152890462045e-01	-4.7955753159386461e-01	2.1943625462896743e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.5291131771070583e-01	-4.8736610933377561e-01	-6.8189863876914569e-01	-5.0680233639562533e-02	-4.2457250883388131e-01	-4.0311617224844548e-01	-5.1729373141030932e-01	-6.5221936086752996e-01	-4.7277055176059352e-01	2.1898726264160375e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.5275576880177867e-01	-4.8057165303550481e-01	-6.8348966063904748e-01	-4.6397947382429597e-02	-4.1697537745423435e-01	-4.0168173155196291e-01	-5.1733354669503062e-01	-6.4586276450456603e-01	-4.6598143821624877e-01	2.1854694768353888e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.5265082246456431e-01	-4.7376946695348637e-01	-6.8510284074512595e-01	-4.2120849641335008e-02	-4.0944201288483661e-01	-4.0030167732188360e-01	-5.1741003146233866e-01	-6.3950364644264679e-01	-4.5919234294955880e-01	2.1811552169466504e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.5259686621058500e-01	-4.6696051391105337e-01	-6.8673822924791150e-01	-3.7848733492657917e-02	-4.0197582802285819e-01	-3.9897613215108113e-01	-5.1752343132258749e-01	-6.3314383177048872e-01	-4.5240538815011305e-01	2.1769320066767586e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.5259425969985148e-01	-4.6014569499129593e-01	-6.8839585757927435e-01	-3.3581371193833386e-02	-3.9458014528725860e-01	-3.9770514810913798e-01	-5.1767396132686228e-01	-6.2678506408097334e-01	-4.4562266713864496e-01	2.1728020468271736e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.5264333442485402e-01	-4.5332585289512117e-01	-6.9007573845062398e-01	-2.9318516097428384e-02	-3.8725819484474094e-01	-3.9648870700455036e-01	-5.1786180611873667e-01	-6.2042900571002613e-01	-4.3884624533412425e-01	2.1687675793622732e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.5274439331026131e-01	-4.4650177553775461e-01	-6.9177786582523482e-01	-2.5059904649809669e-02	-3.8001311279571959e-01	-3.9532672071056413e-01	-5.1808712006147450e-01	-6.1407723817141369e-01	-4.3207816124464438e-01	2.1648308876337166e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.5289771022303423e-01	-4.3967419987619999e-01	-6.9350221485158980e-01	-2.0805258475863182e-02	-3.7284793930954396e-01	-3.9421903155665117e-01	-5.1835002733592839e-01	-6.0773126278689160e-01	-4.2532042746895649e-01	2.1609942965346356e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.5310352938798956e-01	-4.3284381595949850e-01	-6.9524874175487361e-01	-1.6554286551254769e-02	-3.6576561669928936e-01	-3.9316541278798461e-01	-5.1865062200442336e-01	-6.0139250151118673e-01	-4.1857503169534671e-01	2.1572601725772440e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-3.5336206470419418e-01	-4.2601127119290749e-01	-6.9701738368392196e-01	-1.2306687463672160e-02	-3.5876898742764590e-01	-3.9216556909560335e-01	-5.1898896803596017e-01	-5.9506229795126508e-01	-4.1184393768456146e-01	2.1536309238872442e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-3.5367349895801264e-01	-4.1917717480626310e-01	-6.9880805851120165e-01	-8.0621517644225739e-03	-3.5186079203678478e-01	-3.9121913722025825e-01	-5.1936509928816987e-01	-5.8874191857929503e-01	-4.0512908622346239e-01	2.1501090001081962e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-3.5403798292907185e-01	-4.1234210251588832e-01	-7.0062066458367722e-01	-3.8203644116125654e-03	-3.4504366699657379e-01	-3.9032568663320122e-01	-5.1977901944153559e-01	-5.8243255413861628e-01	-3.9843239603621122e-01	2.1466968922087846e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-3.5445563438595712e-01	-4.0550660136840527e-01	-7.0245508042272153e-01	4.1899269406351833e-04	-3.3832014246713193e-01	-3.8948472029739739e-01	-5.2023070188157794e-01	-5.7613532124183231e-01	-3.9175576463994993e-01	2.1433971321857785e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-3.5492653696903953e-01	-3.9867119475371032e-01	-7.0431116437155672e-01	4.6562380801653553e-03	-3.3169263997347004e-01	-3.8869567551282830e-01	-5.2072008952484894e-01	-5.6985126415992549e-01	-3.8510106913220066e-01	2.1402122926552969e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-3.5545073895849832e-01	-3.9183638757319450e-01	-7.0618875418912441e-01	8.8916879795620275e-03	-3.2516346999183354e-01	-3.8795792484965597e-01	-5.2124709458482121e-01	-5.6358135680097832e-01	-3.7847016689753959e-01	2.1371449863248748e+00
