# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.6016470240597096e-01	-7.2303759711971094e-01	-6.2550677738532645e-01	-6.6591893048194617e-01	-3.3505208317716612e-01	-7.7379630068887684e-01	-6.7177009807376264e-01	-5.6457997466763876e-01	-5.9627214177404120e-01	-5.5180118119340449e-01	-2.4873028451426474e-01	-9.9383952611133886e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.6246049610823403e-01	-7.2663521835129630e-01	-6.2862848171257679e-01	-6.6923226385169665e-01	-3.3672985420172391e-01	-7.7764832507654991e-01	-6.7512468154690641e-01	-5.6737901418058223e-01	-5.9925447260496301e-01	-5.5455064991232417e-01	-2.4997574619830584e-01	-9.9877594054962038e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.6474579896221391e-01	-7.3019664709540466e-01	-6.3173798069475717e-01	-6.7251209610052809e-01	-3.3841257847578182e-01	-7.8146537439977315e-01	-6.7847022352181985e-01	-5.7012910958561158e-01	-6.0223848278393577e-01	-5.5728038848953776e-01	-2.5122477580357583e-01	-1.0036449944201469e+00	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.6701995790921302e-01	-7.3372028758748442e-01	-6.3483444657717425e-01	-6.7575695271837233e-01	-3.4010015172157715e-01	-7.8524584874100678e-01	-6.8180595400486088e-01	-5.7282842881106855e-01	-6.0522377473485722e-01	-5.5998940624365956e-01	-2.5247729266292612e-01	-1.0084439922931479e+00	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.6928231181929042e-01	-7.3720453541901809e-01	-6.3791704062163090e-01	-6.7896535129847113e-01	-3.4179246652733908e-01	-7.8898813761383924e-01	-6.8513109143002515e-01	-5.7547514586827575e-01	-6.0820994255685679e-01	-5.6267670361394084e-01	-2.5373321373237356e-01	-1.0131702356207426e+00	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.7153219177555478e-01	-7.4064777893533296e-01	-6.4098491342086361e-01	-6.8213580283482234e-01	-3.4348941230681324e-01	-7.9269062124164469e-01	-6.8844484287093310e-01	-5.7806744349166428e-01	-6.1119657200952249e-01	-5.6534127280237756e-01	-2.5499245356134576e-01	-1.0178210258418876e+00	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.7376892137544729e-01	-7.4404840068497602e-01	-6.4403720523353603e-01	-6.8526681306731652e-01	-3.4519087525927483e-01	-7.9635167188687106e-01	-6.9174640427005196e-01	-5.8060351583587821e-01	-6.1418324050367612e-01	-5.6798209844532921e-01	-2.5625492426334201e-01	-1.0223936675765548e+00	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.7599181704912985e-01	-7.4740477891931600e-01	-6.4707304633999563e-01	-6.8835688387330496e-01	-3.4689673833007661e-01	-7.9996965522998231e-01	-6.9503496068544923e-01	-5.8308157122391313e-01	-6.1716951709790946e-01	-5.7059815831442595e-01	-2.5752053548704407e-01	-1.0268854719041334e+00	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7820018839507217e-01	-7.5071528914082752e-01	-6.5009155741897962e-01	-6.9140451470416331e-01	-3.4860688117178229e-01	-8.0354293179690750e-01	-6.9830968655533909e-01	-5.8549983493993696e-01	-6.2015496250107405e-01	-5.7318842404646586e-01	-2.5878919438791775e-01	-1.0312937597205756e+00	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.8039333853288141e-01	-7.5397830569833857e-01	-6.5309184994540748e-01	-6.9440820406522463e-01	-3.5032118010593399e-01	-8.0706985843367363e-01	-7.0156974598066535e-01	-5.8785655206002829e-01	-6.2313912908093883e-01	-5.7575186190192240e-01	-2.6006080560034267e-01	-1.0356158651683451e+00	0
