# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.3291733478766379e-01	-3.0215502117922993e-01	-3.3512281055992477e-01	-1.5993981291258999e-01	-4.5278561225457220e-01	-3.9808101687841591e-01	-4.0435429209523932e-01	-2.5065623053284475e-01	-5.7459813226225931e-01	-4.1786159440267773e-01	-6.9195085907910114e-01	-8.6049005493717190e-01	-5.9535084334101374e-01	-6.5069779133678829e-01	-9.0723605402265484e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.3451481211609508e-01	-3.0185274538276108e-01	-3.3609636597083914e-01	-1.5920128325583277e-01	-4.5458635821644283e-01	-3.9857816460528511e-01	-4.0422594081071200e-01	-2.4892186342024358e-01	-5.7422438122055919e-01	-4.1724685837828918e-01	-6.9381151319983669e-01	-8.6265758212134824e-01	-5.9577097782169319e-01	-6.4999962813186318e-01	-9.1034535193275889e-01	3.8633372150113847e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.3609789414014830e-01	-3.0152884452636780e-01	-3.3706903979503550e-01	-1.5844819447818559e-01	-4.5639367933840291e-01	-3.9906210868718683e-01	-4.0407411421424055e-01	-2.4715486615979507e-01	-5.7377682168773181e-01	-4.1659390308430821e-01	-6.9564969416418521e-01	-8.6477237920885242e-01	-5.9614850396755970e-01	-6.4922088463545924e-01	-9.1342028763154659e-01	3.8537643895647076e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.3766627308598647e-01	-3.0118329363681168e-01	-3.3804083209264812e-01	-1.5768068847752026e-01	-4.5820761916578168e-01	-3.9953281077687297e-01	-4.0389889823330200e-01	-2.4535582185163252e-01	-5.7325540715846834e-01	-4.1590287506565010e-01	-6.9746511585912530e-01	-8.6683363948964676e-01	-5.9648337104841997e-01	-6.4836155854929556e-01	-9.1646013991066011e-01	3.8442658543402546e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.3921964114451515e-01	-3.0081607640854685e-01	-3.3901174108697119e-01	-1.5689891413211002e-01	-4.6002822023367274e-01	-3.9999023748198093e-01	-4.0370039025109494e-01	-2.4352533850290822e-01	-5.7266014614764493e-01	-4.1517394137336477e-01	-6.9925749891752209e-01	-8.6884057219904742e-01	-5.9677554670959188e-01	-6.4742170137011590e-01	-9.1946418976827915e-01	3.8348426035424898e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.4075769054884437e-01	-3.0042718532855400e-01	-3.3998176299241045e-01	-1.5610302719649088e-01	-4.6185552394622592e-01	-4.0043436042247776e-01	-4.0347869906137518e-01	-2.4166404856801588e-01	-5.7199110254361440e-01	-4.1440728940517985e-01	-7.0102657086179809e-01	-8.7079240325497242e-01	-5.9702501675256425e-01	-6.4640141872355528e-01	-9.2243172056319211e-01	3.8254956410025343e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.4228011365180429e-01	-3.0001662179618716e-01	-3.4095089184036653e-01	-1.5529319019045465e-01	-4.6368957045344716e-01	-4.0086515628441449e-01	-4.0323394480804037e-01	-2.3977260845047149e-01	-5.7124839585982679e-01	-4.1360312671876454e-01	-7.0277206623907618e-01	-8.7268837598782401e-01	-5.9723178488738160e-01	-6.4530087061878394e-01	-9.2536201816725783e-01	3.8162259800643441e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.4378660300350334e-01	-2.9958439623783795e-01	-3.4191911930331315e-01	-1.5446957228158753e-01	-4.6553039852561606e-01	-4.0128260686988881e-01	-4.0296625890934534e-01	-2.3785169796733963e-01	-5.7043220138285733e-01	-4.1276168081837428e-01	-7.0449372674748123e-01	-8.7452775186183440e-01	-5.9739587245765602e-01	-6.4412027162283914e-01	-9.2825437111671960e-01	3.8070346434618227e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.4527685142891991e-01	-2.9913052821620290e-01	-3.4288643451735651e-01	-1.5363234916178589e-01	-4.6737804542541073e-01	-4.0168669914309579e-01	-4.0267578396665576e-01	-2.3590201977718722e-01	-5.6954275021523082e-01	-4.1188319891563391e-01	-7.0619130135332153e-01	-8.7630981118671070e-01	-5.9751731813919118e-01	-6.4285989095377505e-01	-9.3110807076281998e-01	3.7979226631866712e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.4675055210552248e-01	-2.9865504653395752e-01	-3.4385282390355915e-01	-1.5278170291818943e-01	-4.6923254677785481e-01	-4.0207742527235374e-01	-4.0236267365768691e-01	-2.3392429877265747e-01	-5.6858032921180324e-01	-4.1096794766529049e-01	-7.0786454639884933e-01	-8.7803385381841004e-01	-5.9759617761331618e-01	-6.4152005249195687e-01	-9.3392241142223975e-01	3.7888910803468212e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.4820739864092594e-01	-2.9815798933162785e-01	-3.4481827098832912e-01	-1.5191782189901451e-01	-4.7109393643820058e-01	-4.0245478266801826e-01	-4.0202709261418690e-01	-2.3191928143884252e-01	-5.6754528080881106e-01	-4.1001621287683904e-01	-7.0951322570037001e-01	-8.7969919984786060e-01	-5.9763252321609728e-01	-6.4010113470905694e-01	-9.3669669052784488e-01	3.7799409450152601e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.4964708515057903e-01	-2.9763940417946100e-01	-3.4578275622316235e-01	-1.5104090057476433e-01	-4.7296224635783296e-01	-4.0281877401615485e-01	-4.0166921628408203e-01	-2.2988773517872799e-01	-5.6643800274506728e-01	-4.0902829920300893e-01	-7.1113711063643859e-01	-8.8130519027646270e-01	-5.9762644356470107e-01	-6.3860357051451444e-01	-9.3943020878030181e-01	3.7710733160691019e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.5106930633550588e-01	-2.9709934816309941e-01	-3.4674625680405574e-01	-1.5015113939531341e-01	-4.7483750644833128e-01	-4.0316940730789003e-01	-4.0128923077811257e-01	-2.2783044760706281e-01	-5.6525894767517304e-01	-4.0800452980613938e-01	-7.1273598022594431e-01	-8.8285118767720416e-01	-5.9757804316225083e-01	-6.3702784701944692e-01	-9.4212227030110840e-01	3.7622892610187186e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.5247375756011718e-01	-2.9653788796284719e-01	-3.4770874649089123e-01	-1.4924874464338270e-01	-4.7671974444377313e-01	-4.0350669586433813e-01	-4.0088733270103533e-01	-2.2574822581408566e-01	-5.6400862267499530e-01	-4.0694524600355586e-01	-7.1430962119587760e-01	-8.8433657684021538e-01	-5.9748744198260118e-01	-6.3537450521820837e-01	-9.4477218278758712e-01	3.7535898558268190e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.5386013493010788e-01	-2.9595509992634778e-01	-3.4867019542710920e-01	-1.4833392828491390e-01	-4.7860898576140698e-01	-4.0383065835700760e-01	-4.0046372896749638e-01	-2.2364189560060985e-01	-5.6268758864004564e-01	-4.0585080689309500e-01	-7.1585782803860798e-01	-8.8576076540162607e-01	-5.9735477503651890e-01	-6.3364413958801769e-01	-9.4737925767044029e-01	3.7449761847172924e+00
