# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.6016470240597052e-01	-7.2303759711971083e-01	-6.2550677738532645e-01	-6.6591893048194595e-01	-3.3505208317716589e-01	-7.7379630068887650e-01	-6.7177009807376253e-01	-5.6457997466763876e-01	-5.9627214177404109e-01	-5.5180118119340449e-01	-2.4873028451426460e-01	-9.9383952611133830e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5883613392099759e-01	-7.2226058543983551e-01	-6.2387981956737637e-01	-6.6510838210530698e-01	-3.3393693292891380e-01	-7.7299518348155227e-01	-6.7123736871268436e-01	-5.5852308396887518e-01	-5.9764019853645300e-01	-5.4981512222595630e-01	-2.4650548585668891e-01	-9.9580507079949498e-01	2.9672167104126630e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5747560877356380e-01	-7.2142750234177544e-01	-6.2221113146351326e-01	-6.6428013140172382e-01	-3.3280485934616988e-01	-7.7213906585153380e-01	-6.7069138578904564e-01	-5.5234183151588012e-01	-5.9900561390968943e-01	-5.4778141297382899e-01	-2.4426121928277633e-01	-9.9772456423928690e-01	2.9598742675209557e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5608362525962076e-01	-7.2053870693191180e-01	-6.2050121535109315e-01	-6.6343558585265383e-01	-3.3165612477034201e-01	-7.7122842563603045e-01	-6.7013312499065203e-01	-5.4603799556603372e-01	-6.0036849276049975e-01	-5.4570068207893918e-01	-2.4199797775052057e-01	-9.9959803897637323e-01	2.9525962505672867e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5466069555293781e-01	-7.1959458177373681e-01	-6.1875057967491631e-01	-6.6257615046535201e-01	-3.3049099616779476e-01	-7.7026376076711744e-01	-6.6956356319364596e-01	-5.3961344222276075e-01	-6.0172893763049218e-01	-5.4357357920678839e-01	-2.3971625975775723e-01	-1.0014255261744314e+00	2.9453840620584626e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.5320734525307838e-01	-7.1859553247352614e-01	-6.1695973856891329e-01	-6.6170322501156054e-01	-3.2930974499959165e-01	-7.6924558857631742e-01	-6.6898367714226481e-01	-5.3307012459783276e-01	-6.0308704844302508e-01	-5.4140077455837621e-01	-2.3741656911742745e-01	-1.0032070540023559e+00	2.9382391262105223e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.5172411292024683e-01	-7.1754198724407126e-01	-6.1512921140293253e-01	-6.6081820124191015e-01	-3.2811264709373450e-01	-7.6817444508222033e-01	-6.6839444211845511e-01	-5.2641008190969685e-01	-6.0444292220818330e-01	-5.3918295836732399e-01	-2.3509941474221435e-01	-1.0049426460138406e+00	2.9311628890556096e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.5021154959775000e-01	-7.1643439644720708e-01	-6.1325952235627335e-01	-6.5992246008165301e-01	-3.2689998252021280e-01	-7.6705088426278156e-01	-6.6779683060294848e-01	-5.1963543851997307e-01	-6.0579665272615069e-01	-5.3692084038298704e-01	-2.3276531043904877e-01	-1.0066323195245583e+00	2.9241568185381377e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.4867021832285148e-01	-7.1527323211586280e-01	-6.1135120001952314e-01	-6.5901736881347328e-01	-3.2567203546914752e-01	-7.6587547731397454e-01	-6.6719181092943702e-01	-5.1274840291015888e-01	-6.0714833028930359e-01	-5.3461514934039500e-01	-2.3041477471390859e-01	-1.0082760839922273e+00	2.9172224045993063e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.4710069362680588e-01	-7.1405898745638219e-01	-6.0940477702614027e-01	-6.5810427825319895e-01	-3.2442909413229842e-01	-7.6464881189649292e-01	-6.6658034593346271e-01	-5.0575126660047254e-01	-6.0849804138334584e-01	-5.3226663241780836e-01	-2.2804833058729135e-01	-1.0098739394050051e+00	2.9103611592490184e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.4550356102487693e-01	-7.1279217633189174e-01	-6.0742078971510260e-01	-6.5718451992440130e-01	-3.2317145058819874e-01	-7.6337149137222415e-01	-6.6596339159763174e-01	-4.9864640301261998e-01	-6.0984586838780908e-01	-5.2987605468269650e-01	-2.2566650542067160e-01	-1.0114258746836751e+00	2.9035746166241618e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.4387941649715196e-01	-7.1147333272750779e-01	-6.0539977782579568e-01	-6.5625940323789234e-01	-3.2189940069113609e-01	-7.6204413403222060e-01	-6.6534189569477686e-01	-4.9143626627811954e-01	-6.1119188927624701e-01	-5.2744419852692015e-01	-2.2326983075419599e-01	-1.0129318661032150e+00	2.8968643330322044e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.4222886596097893e-01	-7.1010301019817623e-01	-6.0334228422622094e-01	-6.5533021268228830e-01	-3.2061324396420920e-01	-7.6066737231790948e-01	-6.6471679643066484e-01	-4.8412338999363480e-01	-6.1253617731644738e-01	-5.2497186309189914e-01	-2.2085884215579391e-01	-1.0143918757393844e+00	2.8902318869789609e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.4055252473585688e-01	-7.0868178129996973e-01	-6.0124885467540290e-01	-6.5439820503183666e-01	-3.1931328349664140e-01	-7.5924185203728600e-01	-6.6408902108787071e-01	-4.7671038592458509e-01	-6.1387880077100199e-01	-5.2245986368451713e-01	-2.1843407908182791e-01	-1.0158058499459883e+00	2.8836788791793859e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.3885101700162332e-01	-7.0721023700566910e-01	-5.9912003762077926e-01	-6.5346460657780636e-01	-3.1799982584552183e-01	-7.5776823157782847e-01	-6.6345948467241389e-01	-4.6919994265807902e-01	-6.1521982259855645e-01	-5.1990903118451404e-01	-2.1599608474932172e-01	-1.0171737178685538e+00	2.8772069325501497e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.3712497525077343e-01	-7.0568898610547504e-01	-5.9695638403117268e-01	-6.5253061038980298e-01	-3.1667318094212216e-01	-7.5624718111787215e-01	-6.6282908856478795e-01	-4.6159482420600634e-01	-6.1655930015609051e-01	-5.1732021144408835e-01	-2.1354540601974936e-01	-1.0184953900001210e+00	2.8708176921827500e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.3537503973576258e-01	-7.0411865459369238e-01	-5.9475844726579541e-01	-6.5159737361342784e-01	-3.1533366200290658e-01	-7.5467938183816352e-01	-6.6219871917699347e-01	-4.5389786855888098e-01	-6.1789728490254769e-01	-5.1469426468040935e-01	-2.1108259329427831e-01	-1.0197707567849068e+00	2.8645128252958316e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.3360185791213018e-01	-7.0249988504226712e-01	-5.9252678297955796e-01	-6.5066601481075437e-01	-3.1398158544533389e-01	-7.5306552513530067e-01	-6.6156924661721139e-01	-4.4611198619078674e-01	-6.1923382210418432e-01	-5.1203206486173458e-01	-2.0860820042030140e-01	-1.0209996872755385e+00	2.8582940211653582e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.3180608387828762e-01	-7.0083333596202568e-01	-5.9026194906481333e-01	-6.4973761135013752e-01	-3.1261727080850538e-01	-7.5140631183874940e-01	-6.6094152336375445e-01	-4.3824015851552001e-01	-6.2056895054195238e-01	-5.0933449908777895e-01	-2.0612278460900479e-01	-1.0221820278495635e+00	2.8521629910312249e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.2998837781280946e-01	-6.9911968115251710e-01	-5.8796450562944991e-01	-6.4881319685193872e-01	-3.1124104067872904e-01	-7.4970245143307446e-01	-6.6031638294997907e-01	-4.3028543629376637e-01	-6.2190270222129429e-01	-5.0660246696499034e-01	-2.0362690636365263e-01	-1.0233176009908800e+00	2.8461214679788704e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.2814940541005425e-01	-6.9735960904133765e-01	-5.8563501501112314e-01	-6.4789375869672772e-01	-3.0985322061997772e-01	-7.4795466128703603e-01	-6.5969463866181344e-01	-4.2225093799088687e-01	-6.2323510208467370e-01	-5.0383687997732884e-01	-2.0112112941818514e-01	-1.0244062041416839e+00	2.8401712067943907e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.2628983731493708e-01	-6.9555382201383420e-01	-5.8327404182717690e-01	-6.4698023560258866e-01	-3.0845413910926006e-01	-7.4616366589111405e-01	-6.5907708224964434e-01	-4.1413984808462434e-01	-6.2456616772722795e-01	-5.0103866085315507e-01	-1.9860602068565958e-01	-1.0254476086304405e+00	2.8343139837916320e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.2441034855766691e-01	-6.9370303573410130e-01	-5.8088215305967650e-01	-6.4607351527817625e-01	-3.0704412747683629e-01	-7.4433019610502049e-01	-6.5846448265627644e-01	-4.0595541532177520e-01	-6.2589590911588255e-01	-4.9820874292878703e-01	-1.9608215021597666e-01	-1.0264415586813187e+00	2.8285515966097039e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.2251161798924275e-01	-6.9180797845817521e-01	-5.7845991817474618e-01	-6.4517443215812387e-01	-3.0562351985122488e-01	-7.4245498841669288e-01	-6.5785758476275902e-01	-3.9770095092261992e-01	-6.2722432831230412e-01	-4.9534806950926480e-01	-1.9355009116227212e-01	-1.0273877705103984e+00	2.8228858639793231e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.2059432771849614e-01	-6.8986939034035977e-01	-5.7600790927524470e-01	-6.4428376522746522e-01	-3.0419265310889609e-01	-7.4053878421421859e-01	-6.5725710815388516e-01	-3.8937982673165111e-01	-6.2855141920006818e-01	-4.9245759322684868e-01	-1.9101041975526598e-01	-1.0282859315138400e+00	2.8173186254563576e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-4.1865916255144686e-01	-6.8788802273359795e-01	-5.7352670128562255e-01	-6.4340223594165813e-01	-3.0275186682851279e-01	-7.3858232907208010e-01	-6.5666374590522358e-01	-3.8099547331289735e-01	-6.2987716721640419e-01	-4.8953827539774059e-01	-1.8846371528480213e-01	-1.0291356995530714e+00	2.8118517411209489e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-4.1670680943371419e-01	-6.8586463748485382e-01	-5.7101687216759411e-01	-6.4253050624881702e-01	-3.0130150324958499e-01	-7.3658637205304844e-01	-6.5607816339359326e-01	-3.7255137798791366e-01	-6.3120154908892534e-01	-4.8659108537750689e-01	-1.8591056008772353e-01	-1.0299367023418733e+00	2.8064870912405468e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-4.1473795689672527e-01	-6.8380000622643322e-01	-5.6847900316510303e-01	-6.4166917672068691e-01	-2.9984190723532422e-01	-7.3455166502700631e-01	-6.5550099713292775e-01	-3.6405108281429893e-01	-6.3252453257771690e-01	-4.8361699991564278e-01	-1.8335153954117772e-01	-1.0306885369400660e+00	2.8012265758951860e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-4.1275329450841997e-01	-6.8169490966420399e-01	-5.6591367907684476e-01	-6.4081878479885235e-01	-2.9837342623951085e-01	-7.3247896200788032e-01	-6.5493285363755560e-01	-3.5549818250239990e-01	-6.3384607622319145e-01	-4.8061700250972877e-01	-1.8078724206035957e-01	-1.0313907693583100e+00	2.7960721145633460e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-4.1075351232913271e-01	-6.7955013686370414e-01	-5.6332148855446518e-01	-6.3997980316261061e-01	-2.9689641027711428e-01	-7.3036901850982161e-01	-6.5437430831495391e-01	-3.4689632226769923e-01	-6.3516612910011361e-01	-4.7759208275957210e-01	-1.7821825909965289e-01	-1.0320429342782969e+00	2.7910256456666969e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-4.0873930037332346e-01	-6.7736648453509152e-01	-5.6070302442431086e-01	-6.3915263822482560e-01	-2.9541121189840691e-01	-7.2822259092368435e-01	-6.5382590439010657e-01	-3.3824919561623379e-01	-6.3648463057821036e-01	-4.7454323572174006e-01	-1.7564518515605468e-01	-1.0326445348923774e+00	2.7860891260720968e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-4.0671134807778386e-01	-6.7514475631794280e-01	-5.5805888403050341e-01	-6.3833762876200839e-01	-2.9391818616627857e-01	-7.2604043591476808e-01	-6.5328815186367595e-01	-3.2956054206025825e-01	-6.3780151008979891e-01	-4.7147146126486483e-01	-1.7306861777372004e-01	-1.0331950428664061e+00	2.7812645305491714e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-4.0467034377691813e-01	-6.7288576206689321e-01	-5.5538966959688407e-01	-6.3753504468471089e-01	-2.9241769063642564e-01	-7.2382330984271637e-01	-6.5276152650621933e-01	-3.2083414476129835e-01	-6.3911668690484247e-01	-4.6837776342607773e-01	-1.7048915754840527e-01	-1.0336938984293080e+00	2.7765538511818577e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-4.0261697418569581e-01	-6.7059031713913264e-01	-5.5269598860524483e-01	-6.3674508595419377e-01	-2.9091008534007678e-01	-7.2157196820437675e-01	-6.5224646889079119e-01	-3.1207382809766554e-01	-6.4043006991389839e-01	-4.6526314976893823e-01	-1.6790740813053995e-01	-1.0341405105925503e+00	2.7719590967323162e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-4.0055192389080124e-01	-6.6825924168477857e-01	-5.4997845418706059e-01	-6.3596788165115292e-01	-2.8939573276888514e-01	-7.1928716510032931e-01	-6.5174338346630856e-01	-3.0328345515348654e-01	-6.4174155741940186e-01	-4.6212863074319627e-01	-1.6532397622561096e-01	-1.0345342575023966e+00	2.7674822919556661e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-3.9847587485051478e-01	-6.6589335994116161e-01	-5.4723768552584462e-01	-6.3520348920208269e-01	-2.8787499786159987e-01	-7.1696965272571622e-01	-6.5125263767413200e-01	-2.9446692512631967e-01	-6.4305103693573085e-01	-4.5897521904672051e-01	-1.6273947159051003e-01	-1.0348744869274513e+00	2.7631254768640265e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-3.9638950590379968e-01	-6.6349349953206271e-01	-5.4447430826705756e-01	-6.3445189376865418e-01	-2.8634824799210157e-01	-7.1462018088589818e-01	-6.5077456111035969e-01	-2.8562817065048501e-01	-6.4435838499854448e-01	-4.5580392898993727e-01	-1.6015450702444856e-01	-1.0351605168836471e+00	2.7588907059384322e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-3.9429349228905636e-01	-6.6106049077296281e-01	-5.4168895493238167e-01	-6.3371300780520790e-01	-2.8481585295838141e-01	-7.1223949653737817e-01	-6.5030944473641894e-01	-2.7677115503332528e-01	-6.4566346698385546e-01	-4.5261577586309032e-01	-1.5756969835303483e-01	-1.0353916363984121e+00	2.7547800472872415e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-3.9218850517295700e-01	-6.5859516598335766e-01	-5.3888226533507733e-01	-6.3298667078920312e-01	-2.8327818497200974e-01	-7.0982834335432399e-01	-6.4985754014055219e-01	-2.6789986940177368e-01	-6.4696613693732785e-01	-4.4941177530666598e-01	-1.5498566440407069e-01	-1.0355671064153664e+00	2.7507955817497471e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-3.9007521118975275e-01	-6.5609835880721945e-01	-5.3605488699297965e-01	-6.3227264912913295e-01	-2.8173561864763358e-01	-7.0738746132094810e-01	-6.4941905885288020e-01	-2.5901832975676975e-01	-6.4826623741430278e-01	-4.4619294268529491e-01	-1.5240302697362190e-01	-1.0356861608404131e+00	2.7469394019437816e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-3.8795427199140536e-01	-6.5357090354267655e-01	-5.3320747553565262e-01	-6.3157063625409282e-01	-2.8018853099202584e-01	-7.0491758634987378e-01	-6.4899417171673468e-01	-2.5013057393332111e-01	-6.4956359933104757e-01	-4.4296029246546964e-01	-1.4982241078090597e-01	-1.0357480077296644e+00	2.7432136112562122e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-3.8582634380886227e-01	-6.5101363448199212e-01	-5.3034069510209270e-01	-6.3088025288878047e-01	-2.7863730139219944e-01	-7.0241944992654082e-01	-6.4858300831900084e-01	-2.4124065846427289e-01	-6.5085804182774754e-01	-4.3971483759740992e-01	-1.4724444341054649e-01	-1.0357518306191364e+00	2.7396203227753460e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-3.8369207702476593e-01	-6.4842738526292587e-01	-5.2745521872534562e-01	-6.3020104751731187e-01	-2.7708231160208291e-01	-6.9989377877960524e-01	-6.4818565648222914e-01	-2.3235265534618904e-01	-6.5214937214375701e-01	-4.3645758890141056e-01	-1.4466975524074649e-01	-1.0356967899956457e+00	2.7361616581643640e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-3.8155211575784281e-01	-6.4581298823257882e-01	-5.2455172870031852e-01	-6.2953249703877912e-01	-2.7552394572724870e-01	-6.9734129457716876e-01	-6.4780216182127126e-01	-2.2347064870612796e-01	-6.5343738550563768e-01	-4.3318955445902746e-01	-1.4209897935596391e-01	-1.0355820249077996e+00	2.7328397464750629e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-3.7940709745920453e-01	-6.4317127382477890e-01	-5.2163091693106689e-01	-6.2887400761698276e-01	-2.7396259020719316e-01	-6.9476271364860409e-01	-6.4743252736722301e-01	-2.1459873136851235e-01	-6.5472186502851171e-01	-4.2991173900945218e-01	-1.3953275144268645e-01	-1.0354066547154479e+00	2.7296567229013213e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-3.7725765252074228e-01	-6.4050306995210371e-01	-5.1869348525381398e-01	-6.2822491572624428e-01	-2.7239863379462698e-01	-6.9215874673163580e-01	-6.4707671326139982e-01	-2.0574100132179005e-01	-6.5600258163127823e-01	-4.2662514335144119e-01	-1.3697170966695341e-01	-1.0351697809753662e+00	2.7266147274718553e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-3.7510440389577349e-01	-6.3780920141360353e-01	-5.1574014573197058e-01	-6.2758448939464762e-01	-2.7083246753127949e-01	-6.8953009874422111e-01	-6.4673463652207142e-01	-1.9690155808508708e-01	-6.5727929396621632e-01	-4.2333076375118034e-01	-1.3441649453231033e-01	-1.0348704894603895e+00	2.7237159036820242e+00
