# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.3291733478766368e-01	-3.0215502117922988e-01	-3.3512281055992471e-01	-1.5993981291259002e-01	-4.5278561225457220e-01	-3.9808101687841591e-01	-4.0435429209523932e-01	-2.5065623053284475e-01	-5.7459813226225920e-01	-4.1786159440267773e-01	-6.9195085907910103e-01	-8.6049005493717179e-01	-5.9535084334101374e-01	-6.5069779133678818e-01	-9.0723605402265473e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.3557928824281009e-01	-3.0366440147576573e-01	-3.3679878875827673e-01	-1.6073966397084832e-01	-4.5505394167760949e-01	-4.0007328368772066e-01	-4.0637411619636671e-01	-2.5190498544128942e-01	-5.7744165709786033e-01	-4.1994483745667177e-01	-6.9540838822469753e-01	-8.6477702238138776e-01	-5.9831398552230952e-01	-6.5393030968293553e-01	-9.1175972013039741e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.3823560257926639e-01	-3.0517078475538756e-01	-3.3847534138552143e-01	-1.6153974471446195e-01	-4.5733102242118950e-01	-4.0206914829723223e-01	-4.0838976481792710e-01	-2.5314438232289255e-01	-5.8022480432583490e-01	-4.2201549980716357e-01	-6.9886103068649341e-01	-8.6903197745823646e-01	-6.0124906518882038e-01	-6.5711973140097402e-01	-9.1625740486936291e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.4088571195003887e-01	-3.0667385607436587e-01	-3.4015223405977446e-01	-1.6233994196764331e-01	-4.5961677499819492e-01	-4.0406841873233557e-01	-4.1040081165172365e-01	-2.5437395972670945e-01	-5.8294541520866994e-01	-4.2407289960980410e-01	-7.0230812334288362e-01	-8.7325333930206583e-01	-6.0415481825387307e-01	-6.6026432024909110e-01	-9.2072766655841720e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.4352904150134551e-01	-3.0817329540957256e-01	-3.4182922760968376e-01	-1.6314014025587259e-01	-4.6191111670041879e-01	-4.0607089832126325e-01	-4.1240682356940150e-01	-2.5559325225000584e-01	-5.8560134752790349e-01	-4.2611634791997988e-01	-7.0574899175497086e-01	-8.7743951345648163e-01	-6.0702997288171068e-01	-6.6336233733737715e-01	-9.2516904795008659e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.4616500749946795e-01	-3.0966877772532453e-01	-3.4350607807131062e-01	-1.6394022180506143e-01	-4.6421396154312888e-01	-4.0807638565878801e-01	-4.1440736071605799e-01	-2.5680179084908433e-01	-5.8819047929273527e-01	-4.2814514907214934e-01	-7.0918295027263789e-01	-8.8158889293584741e-01	-6.0987325053652608e-01	-6.6641204308641044e-01	-9.2958007699786871e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.4879301746954889e-01	-3.1115997304678095e-01	-3.4518253668844229e-01	-1.6474006654239259e-01	-4.6652522020949594e-01	-4.1008467457178277e-01	-4.1640197661280798e-01	-2.5799910316402452e-01	-5.9071071250544049e-01	-4.3015860107848924e-01	-7.1260930215350593e-01	-8.8569985933440087e-01	-6.1268336707186533e-01	-6.6941169924338162e-01	-9.3395926766375836e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.5141247034656937e-01	-3.1264654654002461e-01	-3.4685834991645592e-01	-1.6553955209889273e-01	-4.6884479999491369e-01	-4.1209555408674309e-01	-4.1839021826847123e-01	-2.5918471385720365e-01	-5.9315997697306666e-01	-4.3215599604683075e-01	-7.1602733969508192e-01	-8.8977078398254716e-01	-6.1545903385951628e-01	-6.7235957095269905e-01	-9.3830512076600847e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.5402275663872969e-01	-3.1412815859895754e-01	-3.4853325942985142e-01	-1.6633855381379650e-01	-4.7117260475125022e-01	-4.1410880839937009e-01	-4.2037162630056307e-01	-2.6035814496543391e-01	-5.9553623415431711e-01	-4.3413662061782143e-01	-7.1943634438038884e-01	-8.9380002914976386e-01	-6.1819895895685328e-01	-6.7525392887773195e-01	-9.4261612486707058e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.5662325860344442e-01	-3.1560446493912958e-01	-3.5020700213357597e-01	-1.6713694474075916e-01	-4.7350853483105904e-01	-4.1612421684631268e-01	-4.2234573506573908e-01	-2.6151891626550133e-01	-5.9783748102996659e-01	-4.3609975642120419e-01	-7.2283558703736273e-01	-8.9778594929340449e-01	-6.2090184831147077e-01	-6.7809305137004705e-01	-9.4689075720154781e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.5921335043614739e-01	-3.1707511669861504e-01	-3.5187931017825608e-01	-1.6793459565597507e-01	-4.7585248703179134e-01	-4.1814155387917096e-01	-4.2431207279985006e-01	-2.6266654565286118e-01	-6.0006175398466166e-01	-4.3804468055105333e-01	-7.2622432801228798e-01	-9.0172689235255665e-01	-6.2356640700177990e-01	-6.8087522668221057e-01	-9.5112748464391816e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.6179239847208862e-01	-3.1853976054604066e-01	-3.5354991097945621e-01	-1.6873137506825833e-01	-4.7820435454004184e-01	-4.2016058904085862e-01	-4.2627016176774468e-01	-2.6380054953319065e-01	-6.0220713268750026e-01	-4.3997066605975843e-01	-7.2960181735752805e-01	-9.0562120108595157e-01	-6.2619134051210334e-01	-6.8359875521993574e-01	-9.5532476471566574e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.6435976140128974e-01	-3.1999803879586491e-01	-3.5521852724108183e-01	-1.6952714923114273e-01	-4.8056402687587502e-01	-4.2218108694443346e-01	-4.2821951842294620e-01	-2.6492044322646879e-01	-6.0427174395839200e-01	-4.4187698247049928e-01	-7.3296729503380065e-01	-9.0946721445279433e-01	-6.2877535604064960e-01	-6.8626195182908889e-01	-9.5948104663136913e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.6691479049680416e-01	-3.2144958953099390e-01	-3.5688487698304011e-01	-1.7032178215705457e-01	-4.8293138983726214e-01	-4.2420280725449350e-01	-4.3015965357731983e-01	-2.6602574138319629e-01	-6.0625376560686162e-01	-4.4376289630789606e-01	-7.3631999112722246e-01	-9.1326326903521093e-01	-6.3131716383859726e-01	-6.8886314811278737e-01	-9.6359477238318447e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.6945682985641521e-01	-3.2289404673281435e-01	-3.5854867357327513e-01	-1.7111513563361555e-01	-4.8530632544468233e-01	-4.2622550467124853e-01	-4.3209007258082971e-01	-2.6711595841233643e-01	-6.0815143022969242e-01	-4.4562767164647116e-01	-7.3965912608134321e-01	-9.1700770050087799e-01	-6.3381547857837517e-01	-6.9140069477357369e-01	-9.6766437786305004e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.7198521665788149e-01	-3.2433104041871086e-01	-3.6020962576428689e-01	-1.7190706924212670e-01	-4.8768871188592228e-01	-4.2824892891737104e-01	-4.3401027551147581e-01	-2.6819060892050334e-01	-6.0996302895360155e-01	-4.4747057067650031e-01	-7.4298391094436034e-01	-9.2069884510423072e-01	-6.3626902074907021e-01	-6.9387296397539733e-01	-9.7168829402183332e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.7449928142782147e-01	-3.2576019678712514e-01	-3.6186743773424590e-01	-1.7269744037828808e-01	-4.9007842346112640e-01	-4.3027282472773215e-01	-4.3591975737548011e-01	-2.6924920816188491e-01	-6.1168691510901596e-01	-4.4929085428677623e-01	-7.4629354763169753e-01	-9.2433504122450483e-01	-6.3867651807675563e-01	-6.9627835171991082e-01	-9.7566494806452531e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.7699834832430774e-01	-3.2718113837020352e-01	-3.6352180913281062e-01	-1.7348610427520375e-01	-4.9247533052813974e-01	-4.3229693184213275e-01	-4.3781800831777989e-01	-2.7029127249834012e-01	-6.1332150782096706e-01	-4.5108778266375266e-01	-7.4958722920410170e-01	-9.2791463093870308e-01	-6.4103670696738280e-01	-6.9861528023136488e-01	-9.7959276468046863e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.7948173543321524e-01	-3.2859348419406714e-01	-3.6517243513175068e-01	-1.7427291402872383e-01	-4.9487929944819647e-01	-4.3432098500113298e-01	-4.3970451384286791e-01	-2.7131631986906679e-01	-6.1486529550315061e-01	-4.5286061590647508e-01	-7.5286414016140224e-01	-9.3143596162743414e-01	-6.4334833396974556e-01	-7.0088220034419713e-01	-9.8347016730750159e-01	0
