# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.2128574853062447e-01	-6.6718265815116617e-01	-3.1467675689541047e-01	-4.2122419280798601e-01	-1.3162597348323835e+00	-1.1525664466521846e+00	-3.4581235255923437e-01	-3.1967720736819466e-01	-2.2776708103035651e-01	1.2028552672997007e-01	1.7351287134694474e-01	2.6843589079436359e-01	1.0129169647941549e-01	1.9592432087982507e-02	8.3382734238097667e-02	1.4703260592065087e-01	1.9851051559990956e-01	9.5727103100813130e-02	5.2118244027987315e-02	1.3193123360537318e-01	9.1893405896814107e-02	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.2745229989421809e-01	-6.7630601321953066e-01	-3.2307651474437926e-01	-4.3055188221477553e-01	-1.3302162162508124e+00	-1.1634485506025403e+00	-3.5082112128474258e-01	-3.2891411290997075e-01	-2.3225750926263428e-01	1.2088739482607118e-01	1.7437927927003594e-01	2.6977774688418138e-01	1.0179230428646685e-01	1.9691880931554412e-02	8.3794551860229521e-02	1.4776690735708350e-01	1.9949153818268114e-01	9.6196156871624319e-02	5.2379810619222790e-02	1.3258574103977747e-01	9.2349628298045411e-02	2.0714161772412432e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.3377054998449834e-01	-6.8559118044452150e-01	-3.3164708321516700e-01	-4.4005107539651128e-01	-1.3442542453467627e+00	-1.1744104132473645e+00	-3.5595907193300730e-01	-3.3834069181754323e-01	-2.3684550661651968e-01	1.2148996491214102e-01	1.7524303508103428e-01	2.7111857728205302e-01	1.0228061610081127e-01	1.9794327913470435e-02	8.4195665491587995e-02	1.4849916820135214e-01	2.0044841239605962e-01	9.6645306613392892e-02	5.2643292958890225e-02	1.3322943666960829e-01	9.2799037752613112e-02	2.0662844355240768e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.4024384158448434e-01	-6.9504012296225948e-01	-3.4039092230380663e-01	-4.4972359844346588e-01	-1.3583689828052516e+00	-1.1854498663817736e+00	-3.6122918171670998e-01	-3.4795898661010677e-01	-2.4153287191992379e-01	1.2209295332839980e-01	1.7610360714648393e-01	2.7245778736476450e-01	1.0275571334357599e-01	1.9899806880416492e-02	8.4585283640522382e-02	1.4922889020425265e-01	2.0137946241515353e-01	9.7073417040809157e-02	5.2908633099209026e-02	1.3386152627749628e-01	9.3241134897751390e-02	2.0611914044740685e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.4687552835173996e-01	-7.0465471827736059e-01	-3.4931044832028729e-01	-4.5957118986589857e-01	-1.3725552757050876e+00	-1.1965645579696562e+00	-3.6663442763359677e-01	-3.5777093549794764e-01	-2.4632140136660119e-01	1.2269605521817041e-01	1.7696043237960335e-01	2.7379474634700768e-01	1.0321664155800689e-01	2.0008346907433954e-02	8.4962582870928449e-02	1.4995554454726415e-01	2.0228295447679240e-01	9.7479320445910969e-02	5.3175765453301188e-02	1.3448118488250421e-01	9.3675401671181310e-02	2.0561361575375399e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.5366896875361897e-01	-7.1443674845298188e-01	-3.5840802657043219e-01	-4.6959549104877268e-01	-1.3868076491148773e+00	-1.2077519448928928e+00	-3.7217778019976533e-01	-3.6777836255468421e-01	-2.5121288537475350e-01	1.2329894343429151e-01	1.7781291484266401e-01	2.7512878568201887e-01	1.0366240998317287e-01	2.0119971833895068e-02	8.5326707343947983e-02	1.5067857051261332e-01	2.0315709667786810e-01	9.7861817064653814e-02	5.3444616329511620e-02	1.3508755616922460e-01	9.4101301003969059e-02	2.0511177499779598e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.6062751946059041e-01	-7.2438788977452140e-01	-3.6768596357798605e-01	-4.7979803618632716e-01	-1.4011202980466109e+00	-1.2190092856822536e+00	-3.7786219667397136e-01	-3.7798296749310695e-01	-2.5620910522832041e-01	1.2390126741515245e-01	1.7866042432235102e-01	2.7645919743387182e-01	1.0409199120871349e-01	2.0234699777238751e-02	8.5676768427829467e-02	1.5139737413349053e-01	2.0400003893855850e-01	9.8219675573824314e-02	5.3715103451848593e-02	1.3567975195938317e-01	9.4518276542096699e-02	2.0461352187339297e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.6775452817213083e-01	-7.3450970187939413e-01	-3.7714649883438317e-01	-4.9018024168772245e-01	-1.4154870798299071e+00	-1.2303336332566377e+00	-3.8369061375219116e-01	-3.8838631505135379e-01	-2.6131182949497256e-01	1.2450265203223659e-01	1.7950229488164759e-01	2.7778523262571986e-01	1.0450432091975587e-01	2.0352542624577592e-02	8.6011844384261751e-02	1.5211132682842352e-01	2.0480987314539173e-01	9.8551633727982882e-02	5.3987135467343052e-02	1.3625685173209812e-01	9.4925752400518135e-02	2.0411875822790031e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.7505332584997225e-01	-7.4480361634738956e-01	-3.8679179606482739e-01	-5.0074339504692444e-01	-1.4299015069736059e+00	-1.2417218276999793e+00	-3.8966593971245095e-01	-3.9898982399878763e-01	-2.6652281021544011e-01	1.2510269641146549e-01	1.8033782339234833e-01	2.7910609956896754e-01	1.0489829774157154e-01	2.0473505502437483e-02	8.6330980139934427e-02	1.5281976402438738e-01	2.0558463348959991e-01	9.8856399146308963e-02	5.4260611441284308e-02	1.3681790219935550e-01	9.5323132953690520e-02	2.0362738404842213e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.8252721833420500e-01	-7.5527092474850699e-01	-3.9662393400076906e-01	-5.1148864317221321e-01	-1.4443567405848627e+00	-1.2531704891077227e+00	-3.9579104599087567e-01	-4.0979475577384267e-01	-2.7184377885945310e-01	1.2570097273107103e-01	1.8116626805292166e-01	2.8042096217904239e-01	1.0527278319399025e-01	2.0597586225059417e-02	8.6633187152526547e-02	1.5352198377382850e-01	2.0632229701664856e-01	9.9132650259368960e-02	5.4535420341466842e-02	1.3736191694365185e-01	9.5709802666792548e-02	2.0313929744843540e+00
