# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.7633826861387880e-01	-3.5648389123463853e-01	-1.6841192957428372e-01	-2.5983271099494898e-01	-2.0182527891781815e-01	-6.1142033044480482e-01	-4.4286154771714981e-01	-2.8572286811599112e-01	-2.5349660857902467e-01	-8.4538954027487123e-01	-2.8160265968449777e-01	-5.2406101001000971e-01	-8.1102299168096548e-01	-6.9033271366827897e-01	-1.2806053621650901e-01	5.7078347004111310e-02	4.9481411786123128e-02	1.6980843612317606e-01	1.1147341271450058e-01	7.8595741471114713e-02	1.5833517265405414e-01	1.0392179914197480e-01	1.4548769617781013e-01	9.7320837167451796e-02	2.1018515158865259e-01	2.9616924122300055e-02	9.3931426978681606e-02	2.4060995772378749e-01	1.4264558952833900e-01	7.3510292618185646e-02	9.2154508777804789e-02	7.3737704810527355e-02	8.8269088380102237e-02	3.1719424294236728e-02	6.2722267972254497e-02	1.4129816518845972e-01	6.9085999821025021e-02	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.7800251478029330e-01	-3.5969886905699078e-01	-1.7029461126309925e-01	-2.6193910356987321e-01	-2.0488908230351824e-01	-6.1606450684627645e-01	-4.4846642757765265e-01	-2.9129668214155802e-01	-2.5703026594185846e-01	-8.5028198601205118e-01	-2.8516378941812087e-01	-5.3048770814078938e-01	-8.1845048863777681e-01	-6.9512174887434719e-01	-1.3021002968318607e-01	5.7363828096848285e-02	4.9729328119332290e-02	1.7065740766512547e-01	1.1202971714832809e-01	7.8988564557144578e-02	1.5912676695071543e-01	1.0444230148050039e-01	1.4621413463209554e-01	9.7807253018547882e-02	2.1123085814440570e-01	2.9765277245770199e-02	9.4402218304995150e-02	2.4180845807037701e-01	1.4335918122940389e-01	7.3875769970288718e-02	9.2616115848915742e-02	7.4107181246385018e-02	8.8710301496269073e-02	3.1877700723005088e-02	6.3035942252885280e-02	1.4200351934454872e-01	6.9430920808908725e-02	3.3273055234748785e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.7968789521716050e-01	-3.6294733899826986e-01	-1.7220390984357470e-01	-2.6407124308483232e-01	-2.0798839238027927e-01	-6.2073024868834714e-01	-4.5413192802847113e-01	-2.9694912362864029e-01	-2.6061589053484002e-01	-8.5517018163482672e-01	-2.8876921359490287e-01	-5.3697214589093767e-01	-8.2587104389735355e-01	-6.9993931115707608e-01	-1.3238891884238971e-01	5.7649449992840933e-02	4.9978251626312704e-02	1.7150610682531925e-01	1.1258374665013327e-01	7.9380986877411186e-02	1.5991805791037053e-01	1.0496456028145554e-01	1.4693836223004031e-01	9.8293177593000547e-02	2.1226565429346239e-01	2.9914152566441948e-02	9.4875269283752020e-02	2.4299739435751538e-01	1.4407339099005748e-01	7.4236928395418941e-02	9.3079364485809432e-02	7.4478218493308740e-02	8.9151174586735910e-02	3.2035298116607942e-02	6.3349699020833608e-02	1.4270646426738920e-01	6.9774758842588575e-02	3.3190325562342515e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.8139465776157276e-01	-3.6622946016473357e-01	-1.7414017915004573e-01	-2.6622945941877407e-01	-2.1112328536329975e-01	-6.2541694319824270e-01	-4.5985762942063252e-01	-3.0267962253456915e-01	-2.6425393783507350e-01	-8.6005299615508191e-01	-2.9241909817086786e-01	-5.4351310560272625e-01	-8.3328116286531517e-01	-7.0478499104966130e-01	-1.3459746025944999e-01	5.7935154397773719e-02	5.0228164498316429e-02	1.7235433217275142e-01	1.1313527110587254e-01	7.9772870066704388e-02	1.6070882900986466e-01	1.0548852855322349e-01	1.4766005361166465e-01	9.8778433021074599e-02	2.1328881934268043e-01	3.0063526787568299e-02	9.5350565945887131e-02	2.4417605568727407e-01	1.4478804902661271e-01	7.4593507303150883e-02	9.3544211713830483e-02	7.4850793019550013e-02	8.9591591489132177e-02	3.2192158826366328e-02	6.3663471504034910e-02	1.4340679295652570e-01	7.0117414976497566e-02	3.3108035712318937e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.8312305024899977e-01	-3.6954537616918337e-01	-1.7610377214202530e-01	-2.6841408146061690e-01	-2.1429382384599607e-01	-6.3012394407167027e-01	-4.6564304123612110e-01	-3.0848751083636577e-01	-2.6794484284915898e-01	-8.6492927313010737e-01	-2.9611358641855123e-01	-5.5010926926345416e-01	-8.4067724124660625e-01	-7.0965834729771327e-01	-1.3683590665862255e-01	5.8220881089966335e-02	5.0479047905419717e-02	1.7320187582941657e-01	1.1368405282434617e-01	8.0164070234050505e-02	1.6149885528150537e-01	1.0601415704246055e-01	1.4837887103796071e-01	9.9262833316487220e-02	2.1429961587529081e-01	3.0213375125935804e-02	9.5828093122287850e-02	2.4534371380767050e-01	1.4550297790934758e-01	7.4945240112219952e-02	9.4010612169685578e-02	7.5224879908322440e-02	9.0031431828909270e-02	3.2348223620766219e-02	6.3977190655403554e-02	1.4410429420812737e-01	7.0458788203817790e-02	3.3026184994471874e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.8487332032645054e-01	-3.7289521402975867e-01	-1.7809504046502622e-01	-2.7062543668761307e-01	-2.1750005627507868e-01	-6.3485057038728410e-01	-4.7148759893263753e-01	-3.1437201904449263e-01	-2.7168901841281623e-01	-8.6979783067026029e-01	-2.9985279763513401e-01	-5.5675921563758868e-01	-8.4805556549776373e-01	-7.1455890579386883e-01	-1.3910450661655183e-01	5.8506567888641822e-02	5.0730881963941307e-02	1.7404852337187821e-01	1.1422984641238086e-01	8.0554437860202652e-02	1.6228790312263344e-01	1.0654139416760679e-01	1.4909446418657515e-01	9.9746184165373508e-02	2.1529729003718537e-01	3.0363671260186843e-02	9.6307834398536130e-02	2.4649962335150843e-01	1.4621799236139635e-01	7.5291854329702604e-02	9.4478518017008073e-02	7.5600452814108390e-02	9.0470570922962859e-02	3.2503431664253284e-02	6.4290785110938109e-02	1.4479875263181247e-01	7.0798775461695884e-02	3.2944772665933639e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.8664571525507420e-01	-3.7627908302558344e-01	-1.8011433398616455e-01	-2.7286385071825375e-01	-2.2074201641799787e-01	-6.3959610550592172e-01	-4.7739066075134617e-01	-3.2033227275263426e-01	-2.7548685343058221e-01	-8.7465746147178558e-01	-3.0363682581559348e-01	-5.6346141746557066e-01	-8.5541231353935243e-01	-7.1948615850787545e-01	-1.4140350424645268e-01	5.8792150623170183e-02	5.0983645703420628e-02	1.7489405373687805e-01	1.1477239865612111e-01	8.0943817700194889e-02	1.6307573010922152e-01	1.0707018595164129e-01	1.4980646996163208e-01	1.0022828271964938e-01	2.1628107187485496e-01	3.0514387278990293e-02	9.6789772068474209e-02	2.4764302212523287e-01	1.4693289906037424e-01	7.5633071646231190e-02	9.4947878860291449e-02	7.5977483918247365e-02	9.0908879684043736e-02	3.2657720496830786e-02	6.4604181148731094e-02	1.4548994867261592e-01	7.1137271638826161e-02	3.2863797930398340e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.8844048170188354e-01	-3.7969707350925591e-01	-1.8216200030391858e-01	-2.7512964683890667e-01	-2.2401972282309893e-01	-6.4435979595630544e-01	-4.8335150449509290e-01	-3.2636728923631514e-01	-2.7933871105653718e-01	-8.7950693287580917e-01	-3.0746573829184271e-01	-5.7021423874235144e-01	-8.6274355574247419e-01	-7.2443956241453678e-01	-1.4373313887301484e-01	5.9077563103420716e-02	5.1237317033193480e-02	1.7573823913147416e-01	1.1531144840922623e-01	8.1332048691583059e-02	1.6386208481433559e-01	1.0760047595417167e-01	1.5051451231931406e-01	1.0070891739575770e-01	2.1725017572727998e-01	3.0665493629194608e-02	9.7273887086598537e-02	2.4877313145010985e-01	1.4764749644349492e-01	7.5968608047955952e-02	9.5418641657263797e-02	7.6355943883835903e-02	9.1346224526230674e-02	3.2811026014549181e-02	6.4917302649022485e-02	1.4617765863830387e-01	7.1474169585497918e-02	3.2783259937345939e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.9025786552025051e-01	-3.8314925567638164e-01	-1.8423838423147129e-01	-2.7742314550339231e-01	-2.2733317827284269e-01	-6.4914085030914903e-01	-4.8936932428532232e-01	-3.3247597411384977e-01	-2.8324492681729535e-01	-8.8434498695450403e-01	-3.1133957433905873e-01	-5.7701593208933710e-01	-8.7004525620311779e-01	-7.2941853842206583e-01	-1.4609364469806932e-01	5.9362737091359009e-02	5.1491872708615029e-02	1.7658084494822973e-01	1.1584672648880855e-01	8.1718963869020875e-02	1.6464670663234976e-01	1.0813220520296027e-01	1.5121820211088971e-01	1.0118786767985036e-01	2.1820380067402143e-01	3.0816959064109268e-02	9.7760159019290263e-02	2.4988915655799723e-01	1.4836157451698287e-01	7.6298173945952272e-02	9.5890750629795712e-02	7.6735801809970444e-02	9.1782467271752252e-02	3.2963282450983601e-02	6.5230071055439959e-02	1.4686165473224083e-01	7.1809360126205216e-02	3.2703157781268164e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.9209811151888531e-01	-3.8663567829252304e-01	-1.8634382725310278e-01	-2.7974466380473195e-01	-2.3068236923051794e-01	-6.5393843804180973e-01	-4.9544322730668378e-01	-3.3865711808383708e-01	-2.8720580667885093e-01	-8.8917034062543909e-01	-3.1525834375058859e-01	-5.8386463623406371e-01	-8.7731327431787853e-01	-7.3442247030356422e-01	-1.4848525045707311e-01	5.9647602274036711e-02	5.1747288296974496e-02	1.7742162968599365e-01	1.1637795557999664e-01	8.2104390285845680e-02	1.6542932560985926e-01	1.0866531212499490e-01	1.5191713694494335e-01	1.0166490394051449e-01	2.1914113104170066e-01	3.0968750592068401e-02	9.8248565994892789e-02	2.5099028704390675e-01	1.4907491467063116e-01	7.6621474323749217e-02	9.6364147173437970e-02	7.7117025185371196e-02	9.2217465059467804e-02	3.3114422359798293e-02	6.5542405337576742e-02	1.4754170509201525e-01	7.2142732074917282e-02	3.2623490500897474e+00
