# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.7633826861388011e-01	-3.5648389123463969e-01	-1.6841192957428305e-01	-2.5983271099494831e-01	-2.0182527891781837e-01	-6.1142033044480248e-01	-4.4286154771715058e-01	-2.8572286811599157e-01	-2.5349660857902528e-01	-8.4538954027487256e-01	-2.8160265968449888e-01	-5.2406101001000904e-01	-8.1102299168096459e-01	-6.9033271366827986e-01	-1.2806053621650873e-01	5.7078347004111553e-02	4.9481411786123385e-02	1.6980843612317595e-01	1.1147341271450105e-01	7.8595741471114672e-02	1.5833517265405436e-01	1.0392179914197457e-01	1.4548769617780993e-01	9.7320837167452295e-02	2.1018515158865247e-01	2.9616924122299954e-02	9.3931426978681620e-02	2.4060995772378782e-01	1.4264558952833897e-01	7.3510292618185757e-02	9.2154508777804719e-02	7.3737704810527466e-02	8.8269088380102306e-02	3.1719424294236818e-02	6.2722267972254747e-02	1.4129816518846003e-01	6.9085999821025215e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.7820938343031856e-01	-3.6008118325968108e-01	-1.7057092898889853e-01	-2.6215423230030160e-01	-2.0543266456152101e-01	-6.1649015705781596e-01	-4.4937166542042983e-01	-2.9240162257945290e-01	-2.5763313501056212e-01	-8.5046312099824450e-01	-2.8573567439974007e-01	-5.3150402424961751e-01	-8.1936319816278202e-01	-6.9547823251192975e-01	-1.3060904106320675e-01	5.7363863402512726e-02	4.9729390516890570e-02	1.7065737486664376e-01	1.1202986154201171e-01	7.8988756580904845e-02	1.5912683804269803e-01	1.0444235326552126e-01	1.4621452027194656e-01	9.7807775038584122e-02	2.1123093352645245e-01	2.9765452706058314e-02	9.4402257549858024e-02	2.4180859400264973e-01	1.4335941991787685e-01	7.3875883143536922e-02	9.2616190411848751e-02	7.4107229724386006e-02	8.8710386973899172e-02	3.1877749348679450e-02	6.3035910385660088e-02	1.4200334763793460e-01	6.9430859822948707e-02	2.9870262212422412e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.8010735832989147e-01	-3.6372851503338155e-01	-1.7276629280110406e-01	-2.6451202634125071e-01	-2.0908610474565903e-01	-6.2160007214075153e-01	-4.5597731199396890e-01	-2.9919923200043497e-01	-2.6184354254188008e-01	-8.5554216707983644e-01	-2.8993058534092631e-01	-5.3904136050259754e-01	-8.2773867853094663e-01	-7.0066615262423393e-01	-1.3319503159403465e-01	5.7649588388988017e-02	4.9978501521500920e-02	1.7150595964231669e-01	1.1258431307562698e-01	7.9381748559771856e-02	1.5991832572241743e-01	1.0496476494883088e-01	1.4693988776180078e-01	9.8295268143913414e-02	2.1226590408920445e-01	2.9914858362886709e-02	9.4875425571539260e-02	2.4299788739533251e-01	1.4407433818069956e-01	7.4237368746459073e-02	9.3079660976611661e-02	7.4478411283424709e-02	8.9151511582626380e-02	3.2035492029620423e-02	6.3349565565919266e-02	1.4270576375261748e-01	6.9774509144214236e-02	2.9795972966951654e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.8203259751342216e-01	-3.6742656755256542e-01	-1.7499869457411638e-01	-2.6690675926554969e-01	-2.1278584094960859e-01	-6.2674997945404687e-01	-4.6267895588470198e-01	-3.0611604992149083e-01	-2.6612891760428264e-01	-8.6062577715978394e-01	-2.9418799333987833e-01	-5.4667259894784193e-01	-8.3614691351523640e-01	-7.0589641043419926e-01	-1.3581891112890407e-01	5.7935459001802650e-02	5.0228727244378393e-02	1.7235396346179357e-01	1.1313651858914867e-01	7.9774567952593259e-02	1.6070939207721438e-01	1.0548898301357948e-01	1.4766344419592226e-01	9.8783140112288226e-02	2.1328925898993820e-01	3.0065123407584226e-02	9.5350915796610786e-02	2.4417704467876478e-01	1.4479016107980436e-01	7.4594468455444027e-02	9.3544874321807747e-02	7.4851223991364929e-02	8.9592337778954020e-02	3.2192593516430980e-02	6.3663157272161111e-02	1.4340518521312398e-01	7.0116839827087538e-02	2.9722062933971434e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.8398550915334438e-01	-3.7117601627940516e-01	-1.7726881533542607e-01	-2.6933910414488965e-01	-2.1653210224783515e-01	-6.3193975418219961e-01	-4.6947699577150170e-01	-3.1315232902416829e-01	-2.7049033536730577e-01	-8.6571302454024246e-01	-2.9850848183839629e-01	-5.5439721200815029e-01	-8.4458525218110525e-01	-7.1116891265195148e-01	-1.3848108101777545e-01	5.8221409752446669e-02	5.0480048818018763e-02	1.7320115069484529e-01	1.1368621912864028e-01	8.0167057713226297e-02	1.6149978187611183e-01	1.0601495334529112e-01	1.4838481776332299e-01	9.9271203318227155e-02	2.1430016889251188e-01	3.0216228202199859e-02	9.5828711436717312e-02	2.4534524652444689e-01	1.4550669475259681e-01	7.4946892704606319e-02	9.4011781151283919e-02	7.5225640571350241e-02	9.0032735668475070e-02	3.2348992999938479e-02	6.3976606308460846e-02	1.4410137841467138e-01	7.0457741327589918e-02	2.9648529706183178e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.8596650523937361e-01	-3.7497752973304460e-01	-1.7957734316429333e-01	-2.7180974056689633e-01	-2.2032510468367011e-01	-6.3716924122061147e-01	-4.7637175562629180e-01	-3.2030821543205540e-01	-2.7492885747345602e-01	-8.7080295690343890e-01	-3.0289261518336363e-01	-5.6221455923386299e-01	-8.5305090883391343e-01	-7.1648353468937453e-01	-1.4118194027690234e-01	5.8507372556169786e-02	5.0732446006373479e-02	1.7404727684677387e-01	1.1423314521641102e-01	8.0559052968228267e-02	1.6228922787816208e-01	1.0654261877784359e-01	1.4910361877212891e-01	9.9759258419350752e-02	2.1529777927995730e-01	3.0368151055010013e-02	9.6308794090199559e-02	2.4650164727343513e-01	1.4622373429198626e-01	7.5294343270349201e-02	9.4480328879918668e-02	7.5601631896379598e-02	9.0472569710249889e-02	3.2504627632100332e-02	6.4289830447306504e-02	1.4479410444147445e-01	7.0797100497983531e-02	2.9575370805291015e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.8797600140651172e-01	-3.7883176798747503e-01	-1.8192497273584957e-01	-2.7431935418519343e-01	-2.2416505062632919e-01	-6.4243825338808225e-01	-4.8336347960066994e-01	-3.2758374289130332e-01	-2.7944552964592667e-01	-8.7589459603886366e-01	-3.0734093684088121e-01	-5.7012388210940990e-01	-8.6154096003203728e-01	-7.2184011903261236e-01	-1.4392188520797392e-01	5.8793276662017800e-02	5.0985897146523497e-02	1.7489208833549125e-01	1.1477701655506134e-01	8.0950380781351153e-02	1.6307745043370891e-01	1.0707191897471136e-01	1.4981943913310744e-01	1.0024709388800619e-01	2.1628121037242187e-01	3.0520868116736773e-02	9.6791143667322610e-02	2.4764537475675952e-01	1.4694106332137719e-01	7.5636513222467158e-02	9.4950461485788007e-02	7.5979166917862162e-02	9.0911698534757793e-02	3.2659432475241952e-02	6.4602744352895439e-02	1.4548311904552647e-01	7.1134801571124673e-02	2.9502583680728858e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.9001441674426700e-01	-3.8273938107245153e-01	-1.8431240481957320e-01	-2.7686863622524410e-01	-2.2805212811102873e-01	-6.4774656956394483e-01	-4.9045232674101508e-01	-3.3497882683792668e-01	-2.8404137916661426e-01	-8.8098693758022628e-01	-3.1185396752794148e-01	-5.7812429879380756e-01	-8.7005234172720347e-01	-7.2723847356719951e-01	-1.4670130899968534e-01	5.9079048582505678e-02	5.1240379088650180e-02	1.7573532226887154e-01	1.1531754173254616e-01	8.1340859919619160e-02	1.6386415708286511e-01	1.0760279030696898e-01	1.5053185185027096e-01	1.0073448553826107e-01	2.1724955709888796e-01	3.0674353274108387e-02	9.7275738312737045e-02	2.4877553016544199e-01	1.4765845356443058e-01	7.5973086890939429e-02	9.5422119357586724e-02	7.6358212592293584e-02	9.1349974759532201e-02	3.2813340450939602e-02	6.4915259504422923e-02	1.4616817263003021e-01	7.1470726146807273e-02	2.9430165708362530e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.9208217358600851e-01	-3.8670100727434248e-01	-1.8674034572985856e-01	-2.7945828294364072e-01	-2.3198651016204541e-01	-6.5309393274902661e-01	-4.9763836553619317e-01	-3.4249325836255506e-01	-2.8871741222208064e-01	-8.8607895075282228e-01	-3.1643220326034144e-01	-5.8621479880741723e-01	-8.7858184655151095e-01	-7.3267836985685353e-01	-1.4952060131126446e-01	5.9364612023074560e-02	5.1495867134316767e-02	1.7657670622299168e-01	1.1585441792930712e-01	8.1730300621868146e-02	1.6464904215228071e-01	1.0813516572809911e-01	1.5124041052094106e-01	1.0122119604958021e-01	2.1820188912700020e-01	3.0828578040884364e-02	9.7762554325121584e-02	2.4989118797444132e-01	1.4837566441057518e-01	7.6303739849713559e-02	9.5895239137316610e-02	7.6738733806057488e-02	9.1787244802786799e-02	3.2966282288640535e-02	6.5227284119540041e-02	1.4684901023775190e-01	7.1804753180222738e-02	2.9358114189167694e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.9417969727724990e-01	-3.9071727133402678e-01	-1.8920950672637063e-01	-2.8208899503844076e-01	-2.3596835409859784e-01	-6.5848004804994498e-01	-5.0492156830310708e-01	-3.5012669808465230e-01	-2.9347461111545670e-01	-8.9116957813198294e-01	-3.2107611331574099e-01	-5.9439423767867161e-01	-8.8712612127163115e-01	-7.3815954137723916e-01	-1.5238014783748824e-01	5.9649887811500435e-02	5.1752334973082244e-02	1.7741595802193205e-01	1.1638733062862376e-01	8.2118504370693249e-02	1.6543178635139177e-01	1.0866897464565939e-01	1.5194464884784450e-01	1.0170697448864488e-01	2.1913725095545064e-01	3.0983511446489309e-02	9.8251566073956534e-02	2.5099139592500513e-01	1.4909244247736239e-01	7.6628138918816993e-02	9.6369753558266102e-02	7.7120693298365059e-02	9.2223348695376961e-02	3.3118186474120501e-02	6.5538723078171268e-02	1.4752537154457507e-01	7.2136758972666443e-02	2.9286426347884795e+00
