# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.2657712926561127e-01	-4.0935105838305652e-01	-2.8611173347953789e-01	-3.9733419053490548e-01	-2.2781568911269859e-01	-4.5784456283728092e-01	-1.1466141769779141e+00	-6.1989398662403872e-01	-5.0872108094148061e-01	-4.3639533373269568e-01	-5.8683214563342534e-01	-2.1129869762440087e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2970489121738316e-01	-4.1138929164373117e-01	-2.8753648805565180e-01	-3.9932361123959331e-01	-2.2895355117145147e-01	-4.6012113816587474e-01	-1.1522587849501227e+00	-6.2299050617765239e-01	-5.1126467497737416e-01	-4.3856653355989578e-01	-5.8974359874698723e-01	-2.1235837514872388e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3282188702675746e-01	-4.1340993730697412e-01	-2.8894926055098907e-01	-4.0131844172798997e-01	-2.3008881753198340e-01	-4.6237168811916229e-01	-1.1577224444555967e+00	-6.2608069594556282e-01	-5.1380799019618451e-01	-4.4071553369885091e-01	-5.9260844647838196e-01	-2.1342444218325982e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.3592733019452075e-01	-4.1541217530526559e-01	-2.9034948673155497e-01	-4.0331854450190402e-01	-2.3122124086928056e-01	-4.6459511335034198e-01	-1.1629992025812983e+00	-6.2916390447498349e-01	-5.1635063678130655e-01	-4.4284136082911507e-01	-5.9542490435005679e-01	-2.1449693079022922e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.3902042326395947e-01	-4.1739517970135409e-01	-2.9173659817287872e-01	-4.0532377813508030e-01	-2.3235056998459605e-01	-4.6679031036425173e-01	-1.1680832263289003e+00	-6.3223946986722390e-01	-5.1889221732608426e-01	-4.4494303655086853e-01	-5.9819119074542448e-01	-2.1557587289809721e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.4210035808829158e-01	-4.1935811931453504e-01	-2.9311002268115410e-01	-4.0733399722660607e-01	-2.3347654986449207e-01	-4.6895617259729278e-01	-1.1729688174563533e+00	-6.3530671991938759e-01	-5.2143232684699559e-01	-4.4701957824997296e-01	-6.0090552928301633e-01	-2.1666130029165931e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.4516631611692055e-01	-4.2130015837257312e-01	-2.9446918473191175e-01	-4.0934905235512092e-01	-2.3459892174519481e-01	-4.7109159153354119e-01	-1.1776504273007116e+00	-6.3836497227971689e-01	-5.2397055280306237e-01	-4.4906999999456781e-01	-6.0356615124813040e-01	-2.1775324460186907e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.4821746870075037e-01	-4.2322045718885387e-01	-2.9581350592596728e-01	-4.1136879003389776e-01	-2.3571742318236169e-01	-4.7319545785574069e-01	-1.1821226715166324e+00	-6.4141353461684769e-01	-5.2650647512168025e-01	-4.5109331346235232e-01	-6.0617129807720127e-01	-2.1885173729540205e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.5125297741677690e-01	-4.2511817286425779e-01	-2.9714240546232162e-01	-4.1339305266685766e-01	-2.3683178812635558e-01	-4.7526666262969391e-01	-1.1863803446631969e+00	-6.4445170480324310e-01	-5.2903966623106546e-01	-4.5308852889757156e-01	-6.0871922388975086e-01	-2.1995680966395156e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.5427199441213557e-01	-4.2699246001317581e-01	-2.9845530062764480e-01	-4.1542167850558931e-01	-2.3794174700311377e-01	-4.7730409852042943e-01	-1.1904184345703575e+00	-6.4747877111304708e-01	-5.3156969109950947e-01	-4.5505465609660900e-01	-6.1120819806241267e-01	-2.2106849281325083e-01	0
