# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.2657712926561260e-01	-4.0935105838305658e-01	-2.8611173347953744e-01	-3.9733419053490454e-01	-2.2781568911269828e-01	-4.5784456283728125e-01	-1.1466141769779126e+00	-6.1989398662403883e-01	-5.0872108094148116e-01	-4.3639533373269490e-01	-5.8683214563342412e-01	-2.1129869762440123e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.3202065263124374e-01	-4.1695047448173622e-01	-2.9616143093603109e-01	-4.0124141183752882e-01	-2.3375486769883613e-01	-4.6745997960777763e-01	-1.1611417293749968e+00	-6.2837016655461220e-01	-5.1330480173222204e-01	-4.4519851138195288e-01	-5.9972268417457553e-01	-2.1400854316850104e-01	2.6554134741684132e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3753758999127352e-01	-4.2472042916585717e-01	-3.0643443059239250e-01	-4.0523304773850638e-01	-2.3982770762499045e-01	-4.7729140344821641e-01	-1.1758154421925129e+00	-6.3697619453968291e-01	-5.1796835925630536e-01	-4.5420526555918050e-01	-6.1284328026564028e-01	-2.1678067035000809e-01	2.6488368643452351e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.4312936059181181e-01	-4.3266415825701787e-01	-3.1693332364433496e-01	-4.0931114810110653e-01	-2.4603700587473240e-01	-4.8734215827940974e-01	-1.1906317337674270e+00	-6.4571291962638588e-01	-5.2271370302287390e-01	-4.6341912161842286e-01	-6.2619436464560729e-01	-2.1961649178444201e-01	2.6423117572485215e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.4879739619845811e-01	-4.4078486980912918e-01	-3.2766056840085689e-01	-4.1347778050623529e-01	-2.5238558192695065e-01	-4.9761547016619689e-01	-1.2055866025000694e+00	-6.5458108746646437e-01	-5.2754281062381092e-01	-4.7284352521048911e-01	-6.3977607346167709e-01	-2.2251743008358352e-01	2.6358374592247311e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.5454313857648228e-01	-4.4908573464907015e-01	-3.3861847551700358e-01	-4.1773502732818141e-01	-2.5887627362740501e-01	-5.0811445212926609e-01	-1.2206756052616652e+00	-6.6358133109108786e-01	-5.3245768533454874e-01	-4.8248182763074154e-01	-6.5358822630954949e-01	-2.2548491584474947e-01	2.6294132619101380e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.6036803666131894e-01	-4.5756987614292899e-01	-3.4980919240897274e-01	-4.2208498250838727e-01	-2.6551193258300365e-01	-5.1884208792035047e-01	-1.2358938355005042e+00	-6.7271416123922201e-01	-5.3746035338170550e-01	-4.9233727013298106e-01	-6.6763030344150964e-01	-2.2852038544824405e-01	2.6230384419124619e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.6627354339682088e-01	-4.6624035915124773e-01	-3.6123468684091353e-01	-4.2652974801053095e-01	-2.7229541904620552e-01	-5.2980121472731112e-01	-1.2512359011269691e+00	-6.8197995624018837e-01	-5.4255286085320387e-01	-5.0241296717591999e-01	-6.8190142217124816e-01	-2.3162527865398827e-01	2.6167122604821200e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.7226111221792162e-01	-4.7510017813740385e-01	-3.7289672967685039e-01	-4.3107142994019376e-01	-2.7922959625606253e-01	-5.4099450477858158e-01	-1.2666959022685085e+00	-6.9137895145405959e-01	-5.4773727022577523e-01	-5.1271188857183292e-01	-6.9640031251335077e-01	-2.3480103598857513e-01	2.6104339631737541e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.7833219315372850e-01	-4.8415224439434101e-01	-3.8479687679579372e-01	-4.3571213431252587e-01	-2.8631732420174982e-01	-5.5242444582002026e-01	-1.2822674089971837e+00	-7.0091122827691710e-01	-5.5301565648411333e-01	-5.2323684051076114e-01	-7.1112529210521802e-01	-2.3804909591435383e-01	2.6042027794988116e+00
