# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.8000069010637918e-01	-2.3056767525553587e-01	-9.7101815779109224e-01	-3.3634867495969262e-01	-5.0852314113682517e-01	-4.1852575821915744e-01	-1.1779974403403061e-01	-1.9531662519945245e-01	-5.3151813584467733e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.8482164166510537e-01	-2.3567056348571166e-01	-9.7811330838388610e-01	-3.4169405843636935e-01	-5.1563131859439992e-01	-4.2814362290328006e-01	-1.2017688919814765e-01	-2.0367164764959292e-01	-5.3669876431270314e-01	2.5568563397371959e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.8967181072101311e-01	-2.4085788560496715e-01	-9.8524965334141557e-01	-3.4712475948784138e-01	-5.2289248781607367e-01	-4.3790330659898585e-01	-1.2264084814842093e-01	-2.1218352166096524e-01	-5.4198062572876871e-01	2.5505332381068788e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.9455112615630519e-01	-2.4613072360134439e-01	-9.9242633351908938e-01	-3.5264217077963472e-01	-5.3030825566733608e-01	-4.4780523738787015e-01	-1.2519377153968800e-01	-2.2085280045669312e-01	-5.4736528136424611e-01	2.5442667687636100e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.9945950263337751e-01	-2.5149014820993704e-01	-9.9964241664055575e-01	-3.5824767795132895e-01	-5.3788008242063101e-01	-4.5784973321069522e-01	-1.2783781433559632e-01	-2.2967989006066888e-01	-5.5285421629277620e-01	2.5380569042902823e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.0439683974248721e-01	-2.5693721644516626e-01	-1.0068968937536702e+00	-3.6394265565035727e-01	-5.4560926891323214e-01	-4.6803699322320069e-01	-1.3057513216772998e-01	-2.3866503788941065e-01	-5.5844883049471539e-01	2.5319036122885357e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.0936302109344138e-01	-2.6247296896269107e-01	-1.0141886755612355e+00	-3.6972846324162872e-01	-5.5349694318712250e-01	-4.7836708873049749e-01	-1.3340787739854848e-01	-2.4780832086486440e-01	-5.6415042950940275e-01	2.5258068552455684e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.1435791334814034e-01	-2.6809842724466537e-01	-1.0215165886266508e+00	-3.7560644018034844e-01	-5.6154404661858048e-01	-4.8883995369667022e-01	-1.3633819487575974e-01	-2.5710963305808759e-01	-5.6996021463301272e-01	2.5197665903964572e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.1938136519070814e-01	-2.7381459060226038e-01	-1.0288793714552731e+00	-3.8157790103595890e-01	-5.6975131954908553e-01	-4.9945537482837132e-01	-1.3936821736622487e-01	-2.6656867287788244e-01	-5.7587927266235894e-01	2.5137827695822494e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.2443320623197314e-01	-2.7962243298970468e-01	-1.0362756704532075e+00	-3.8764413015586513e-01	-5.7811928643343291e-01	-5.1021298123360947e-01	-1.4250006065812743e-01	-2.7618492982302029e-01	-5.8190856518790823e-01	2.5078553391041245e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.2951324584501296e-01	-2.8552289962445138e-01	-1.0437040357661429e+00	-3.9380637595850959e-01	-5.8664824052570907e-01	-5.2111223365972237e-01	-1.4573581832095767e-01	-2.8595767082164153e-01	-5.8804891744251464e-01	2.5019842395739684e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.3462127192853819e-01	-2.9151690340857001e-01	-1.0511629170019692e+00	-4.0006584484646573e-01	-5.9533822812892156e-01	-5.3215241331756880e-01	-1.4907755611385207e-01	-2.9588592618682774e-01	-5.9430100671601627e-01	2.4961694057617700e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.3975704959491504e-01	-2.9760532114701838e-01	-1.0586506588420932e+00	-4.0642369473153961e-01	-6.0418903243974942e-01	-5.4333261030246416e-01	-1.5252730603403422e-01	-3.0596847522312914e-01	-6.0066535034984969e-01	2.4904107664402777e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.4492031977975379e-01	-3.0378898955913525e-01	-1.0661654965477141e+00	-4.1288102816542527e-01	-6.1320015702591024e-01	-5.5465171162613958e-01	-1.5608705999853092e-01	-3.1620383152508413e-01	-6.0714229333020664e-01	2.4847082442274231e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.5011079777008436e-01	-3.1006870108046908e-01	-1.0737055513688207e+00	-4.1943888507124044e-01	-6.2237080898023756e-01	-5.6610838887823367e-01	-1.5975876315398804e-01	-3.2659022801539683e-01	-6.1373199550310098e-01	2.4790617554270757e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.5532817164834363e-01	-3.1644519945296024e-01	-1.0812688258652852e+00	-4.2609823507334771e-01	-6.3169988180252146e-01	-5.7770108554038713e-01	-1.6354430681132873e-01	-3.3712560177749074e-01	-6.2043441843988345e-01	2.4734712098687290e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.6057210064960310e-01	-3.2291917510254892e-01	-1.0888531991512147e+00	-4.3285996942520211e-01	-6.4118593806761159e-01	-5.8942800398098694e-01	-1.6744552100415916e-01	-3.4780757874457446e-01	-6.2724931198736744e-01	2.4679365107468092e+00
