# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.8000069010638040e-01	-2.3056767525553606e-01	-9.7101815779109335e-01	-3.3634867495969245e-01	-5.0852314113682451e-01	-4.1852575821915772e-01	-1.1779974403403079e-01	-1.9531662519945237e-01	-5.3151813584467700e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.8520866353903040e-01	-2.3731295402026914e-01	-9.7906744543633495e-01	-3.4322364049072779e-01	-5.1757431684393818e-01	-4.3127965562480253e-01	-1.2093609276684132e-01	-2.0675821175435155e-01	-5.3778164376146864e-01	2.0714163728984492e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.9046923353846876e-01	-2.4418937303277150e-01	-9.8722828506396199e-01	-3.5024370749519290e-01	-5.2694739408911928e-01	-4.4427148930662724e-01	-1.2423306489533212e-01	-2.1848373504704705e-01	-5.4426568896093441e-01	2.0662855842317840e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.9578318141157389e-01	-2.5120000159874456e-01	-9.9550209724683658e-01	-3.5741384040313223e-01	-5.3665044485111757e-01	-4.5750601675400909e-01	-1.2769614967788964e-01	-2.3050124570850650e-01	-5.5097690949381173e-01	2.0611948231850166e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.0115130952192115e-01	-2.5834796732172827e-01	-1.0038902788110722e+00	-3.6473914414499414e-01	-5.4669158698584053e-01	-4.7098801930240075e-01	-1.3133100008430096e-01	-2.4281892005470093e-01	-5.5792205033977582e-01	2.0561437365524684e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.0657444150270141e-01	-2.6563645441903999e-01	-1.0123941979230953e+00	-3.7222486285242284e-01	-5.5707896886655905e-01	-4.8472229135959161e-01	-1.3514343395422632e-01	-2.5544504588194955e-01	-5.6510795550936821e-01	2.0511319665474437e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.1205342237147915e-01	-2.7306870166414404e-01	-1.0210151886674153e+00	-3.7987637787934592e-01	-5.6782075206077964e-01	-4.9871362835083022e-01	-1.3913943455185568e-01	-2.6838800621181996e-01	-5.7254155873280810e-01	2.0461591504477101e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.1758911853148586e-01	-2.8064799991554151e-01	-1.0297545450723067e+00	-3.8769920506182914e-01	-5.7892509187782959e-01	-5.1296681327416604e-01	-1.4332515043331648e-01	-2.8165626080861078e-01	-5.8022987259957126e-01	2.0412249202156363e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.2318241764255218e-01	-2.8837768918908713e-01	-1.0386135145379158e+00	-3.9569899112835710e-01	-5.9040011561268047e-01	-5.2748660175097273e-01	-1.4770689453615207e-01	-2.9525832528282903e-01	-5.8817997600420935e-01	2.0363289020924102e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.2883422834309406e-01	-2.9626115522732233e-01	-1.0475932906185963e+00	-4.0388150916504667e-01	-6.0225389830323295e-01	-5.4227770545023490e-01	-1.5229114239261038e-01	-3.0920274758469052e-01	-5.9639899974551125e-01	2.0314707161658836e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.3454547980278815e-01	-3.0430182551594653e-01	-1.0566950051086283e+00	-4.1225265303298286e-01	-6.1449443581055552e-01	-5.5734477375900404e-01	-1.5708452936061373e-01	-3.2349808168283806e-01	-6.0489411011794747e-01	2.0266499759116257e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.4031712108363543e-01	-3.1250316469402661e-01	-1.0659197193777901e+00	-4.2081843062726104e-01	-6.2712961502452569e-01	-5.7269237356550762e-01	-1.6209384675814539e-01	-3.3815285821528590e-01	-6.1367249032640714e-01	2.0218662877068345e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.4615012028513414e-01	-3.2086866930094399e-01	-1.0752684149007625e+00	-4.2958495585965595e-01	-6.4016718099120562e-01	-5.8832496701590420e-01	-1.6732603677849595e-01	-3.5317555189241723e-01	-6.2274131954792511e-01	2.0171192503169344e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.5204546344712095e-01	-3.2940186179943692e-01	-1.0847419829219658e+00	-4.3855843923909837e-01	-6.5361470075342920e-01	-6.0424688710078289e-01	-1.7278818605538346e-01	-3.6857454542591728e-01	-6.3210774945731707e-01	2.0124084543546865e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.5800415318166012e-01	-3.3810628381051089e-01	-1.0943412131952630e+00	-4.4774517691644405e-01	-6.6747952369276986e-01	-6.2046231092341009e-01	-1.7848751773855295e-01	-3.8435808975320274e-01	-6.4177887802796096e-01	2.0077334817118944e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.6402720700305868e-01	-3.4698548849241767e-01	-1.1040667817361882e+00	-4.5715153805253056e-01	-6.8176873815965033e-01	-6.3697523049859162e-01	-1.8443138193215297e-01	-4.0053426032455641e-01	-6.5176172041437053e-01	2.0030939049638419e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.7011565532272939e-01	-3.5604303199255738e-01	-1.1139192375228759e+00	-4.6678395036133313e-01	-6.9648912417931530e-01	-6.5378942092923942e-01	-1.9062724434015155e-01	-4.1711090922029809e-01	-6.6206317672021786e-01	1.9984892867468440e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.7627053907322172e-01	-3.6528246389795105e-01	-1.1238989880810084e+00	-4.7664888367335800e-01	-7.1164710202515225e-01	-6.7090840580744449e-01	-1.9708267295545842e-01	-4.3409561286835774e-01	-6.7268999645432903e-01	1.9939191791094488e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-8.8249290692336657e-01	-3.7470731660708295e-01	-1.1340062838878402e+00	-4.8675283135846109e-01	-7.2724867645787172e-01	-6.8833541968851153e-01	-2.0380532262246584e-01	-4.5149561513912401e-01	-6.8364873947836258e-01	1.9893831228380703e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-8.8878381204406554e-01	-3.8432109354351485e-01	-1.1442412015308572e+00	-4.9710228944227308e-01	-7.4329937644008681e-01	-7.0607336749032901e-01	-2.1080291729666686e-01	-4.6931776560509064e-01	-6.9494573325379527e-01	1.9848806467580766e+00
