# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.8000069010637918e-01	-2.3056767525553590e-01	-9.7101815779109180e-01	-3.3634867495969256e-01	-5.0852314113682529e-01	-4.1852575821915744e-01	-1.1779974403403065e-01	-1.9531662519945242e-01	-5.3151813584467755e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.8390007173425846e-01	-2.3172274621267064e-01	-9.7585042440046010e-01	-3.3802844651100489e-01	-5.1104087082282079e-01	-4.2061049177550630e-01	-1.1838844184219850e-01	-1.9627960955476578e-01	-5.3415783494601277e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.8779779297417440e-01	-2.3288225580763239e-01	-9.8063565064549263e-01	-3.3970402687689338e-01	-5.1350759487278785e-01	-4.2267891137825148e-01	-1.1897646663763600e-01	-1.9721476717947406e-01	-5.3676077731861216e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.9169321973069762e-01	-2.3404616303438719e-01	-9.8537173833906788e-01	-3.4137504037545013e-01	-5.1592147012295309e-01	-4.2473022665009291e-01	-1.1956371020673381e-01	-1.9812116457007328e-01	-5.3932550068939866e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.9558570595945477e-01	-2.3521442523740854e-01	-9.9005657710352402e-01	-3.4304110556449902e-01	-5.1828066544019646e-01	-4.2676364077197798e-01	-1.2015006243886228e-01	-1.9899788361615639e-01	-5.4185054157240786e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.9947459370869767e-01	-2.3638699808341745e-01	-9.9468804615525686e-01	-3.4470183533840409e-01	-5.2058336475660449e-01	-4.2877835103638101e-01	-1.2073541134095091e-01	-1.9984402371977664e-01	-5.4433443698423378e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.0335921317156056e-01	-2.3756383553305879e-01	-9.9926401615669891e-01	-3.4635683703312820e-01	-5.2282777015531301e-01	-4.3077354942469170e-01	-1.2131964305409779e-01	-2.0065870392214208e-01	-5.4677572620781334e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.0723888274931799e-01	-2.3874488981252900e-01	-1.0037823511340793e+00	-3.4800571253968454e-01	-5.2501210499948625e-01	-4.3274842320844265e-01	-1.2190264187225897e-01	-2.0144106502922857e-01	-5.4917295260170362e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.1111290912595846e-01	-2.3993011138517320e-01	-1.0082409104591215e+00	-3.4964805842611985e-01	-5.2713461709580300e-01	-4.3470215557402897e-01	-1.2248429026306837e-01	-2.0219027172760987e-01	-5.5152466545173717e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.1498058735437573e-01	-2.4111944892306916e-01	-1.0126375508925891e+00	-3.5128346606815397e-01	-5.2919358188336507e-01	-4.3663392627050646e-01	-1.2306446889083539e-01	-2.0290551468155904e-01	-5.5382942186169115e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.1884120095448321e-01	-2.4231284927861810e-01	-1.0169701286873332e+00	-3.5291152178859420e-01	-5.3118730563852001e-01	-4.3854291227997577e-01	-1.2364305664176770e-01	-2.0358601260229614e-01	-5.5608578867934499e-01	0
