# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.8000069010637929e-01	-2.3056767525553590e-01	-9.7101815779109180e-01	-3.3634867495969256e-01	-5.0852314113682529e-01	-4.1852575821915744e-01	-1.1779974403403065e-01	-1.9531662519945245e-01	-5.3151813584467755e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.8449555094951351e-01	-2.3427976001424122e-01	-9.7731107740482459e-01	-3.4040088400015667e-01	-5.1400106300066306e-01	-4.2548889740806911e-01	-1.1954092013039271e-01	-2.0106307071716700e-01	-5.3579348245704028e-01	2.9925352019921156e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.8900465480929749e-01	-2.3804298508810834e-01	-9.8360094062725389e-01	-3.4449830014030708e-01	-5.1952742880123282e-01	-4.3252658226955781e-01	-1.2132364306002867e-01	-2.0688227617653174e-01	-5.4009737858207008e-01	2.9851409526568071e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.9352753480260929e-01	-2.4185759415747302e-01	-9.8988587738062450e-01	-3.4864088377461583e-01	-5.2510106715901939e-01	-4.3963772544741325e-01	-1.2314852654699797e-01	-2.1277235274744061e-01	-5.4442913537374160e-01	2.9778174646025160e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.9806370436435403e-01	-2.4572380805812064e-01	-9.9616395762499932e-01	-3.5282855954271714e-01	-5.3072068980925213e-01	-4.4682113435718851e-01	-1.2501616167182636e-01	-2.1873126367368237e-01	-5.4878798884348379e-01	2.9705649444715863e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.0261265671771698e-01	-2.4964182346680380e-01	-1.0024331906484989e+00	-3.5706121430985766e-01	-5.3638488749479496e-01	-4.5407550761836529e-01	-1.2692711469584575e-01	-2.2475682174299566e-01	-5.5317309650077640e-01	2.9633835928596510e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.0717386433731242e-01	-2.5361181155350021e-01	-1.0086915244168846e+00	-3.6133869509273553e-01	-5.4209212596894052e-01	-4.6139943150183305e-01	-1.2888192483126312e-01	-2.3084668701857849e-01	-5.5758353402073113e-01	2.9562736042394704e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.1174677840579157e-01	-2.5763391660199414e-01	-1.0149368449883382e+00	-3.6566080693415781e-01	-5.4784074213240852e-01	-4.6879137640579721e-01	-1.3088110196139680e-01	-2.3699836485599488e-01	-5.6201829195531738e-01	2.9492351668894377e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.1633082826456049e-01	-2.6170825460062097e-01	-1.0211669759996378e+00	-3.7002731073054906e-01	-5.5362894032999665e-01	-4.7624969337429329e-01	-1.3292512431605358e-01	-2.4320920422979858e-01	-5.6647627250591726e-01	2.9422684628269749e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.2092542085932718e-01	-2.6583491180529883e-01	-1.0273796782301221e+00	-3.7443792101693474e-01	-5.5945478883337429e-01	-4.8377261067354543e-01	-1.3501443610759448e-01	-2.4947639639443084e-01	-5.7095628637597418e-01	2.9353736677470259e+00
