# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-7.3451173007593695e-01	-5.0048187201793637e-01	-3.1726274727851778e-01	-8.9335080354055663e-01	-5.8589399197607106e-01	-4.1483641141246913e-01	-3.0285435244928033e-01	-2.0027755921194740e-01	-8.5411441518689291e-01	-2.0434243132400060e-01	-3.3979805833786464e-01	-2.6142730177666523e-01	-5.5039928597025678e-01	-6.6100223526060176e-01	-5.4451300457710083e-01	2.4632478251803377e-01	5.2000250014683329e-02	8.3519213521827285e-02	1.8914950436421019e-01	1.7890785647910190e-01	6.0231937066792113e-02	4.4001883183459579e-02	1.6389502104963904e-01	9.1401958268117353e-02	8.5910004677142895e-02	1.4411376982909230e-01	8.6726627473243556e-02	1.6296893518303313e-01	2.7223896124723568e-01	1.0312971649768457e-01	1.2237530244782784e-01	8.1360532837270322e-02	1.4484325899842485e-01	1.9158199429918821e-01	8.2774466919958295e-02	2.3473009580632018e-02	1.8377172502674724e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.4058016899243950e-01	-5.0431272903229207e-01	-3.2127466157425799e-01	-9.0118056626993082e-01	-5.9028368852299751e-01	-4.2190165932458140e-01	-3.0757355458739416e-01	-2.0871378683213726e-01	-8.6396502487502636e-01	-2.1057584673404356e-01	-3.4303391499294295e-01	-2.6569677852490503e-01	-5.5548101903739477e-01	-6.6853809276662279e-01	-5.4897665574772558e-01	2.4755257379114545e-01	5.2259818461147356e-02	8.3937035207425820e-02	1.9009468560495160e-01	1.7980360793407335e-01	6.0533394260514350e-02	4.4222130465094218e-02	1.6471522038759717e-01	9.1858690557430303e-02	8.6339454906026680e-02	1.4483461369918751e-01	8.7159395185626556e-02	1.6378307035832995e-01	2.7359297411567407e-01	1.0364473900609492e-01	1.2298161659447630e-01	8.1765591862997158e-02	1.4556293673722950e-01	1.9253519609005043e-01	8.3187848484433599e-02	2.3590550496574929e-02	1.8469075153651676e-01	2.9870339083333928e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.4667543368786016e-01	-5.0818496307523964e-01	-3.2536900649730160e-01	-9.0905782810297597e-01	-5.9471490182070885e-01	-4.2904216740082673e-01	-3.1239535243086375e-01	-2.1731898004056666e-01	-8.7387270898596126e-01	-2.1692332112662868e-01	-3.4631852371983091e-01	-2.7003104510632592e-01	-5.6064257107045390e-01	-6.7615440180573561e-01	-5.5349436837047494e-01	2.4877228204067867e-01	5.2518451987422846e-02	8.4355228254853309e-02	1.9103850164674116e-01	1.8070170020631149e-01	6.0835405436793000e-02	4.4442826038365586e-02	1.6553675603732707e-01	9.2314753865005816e-02	8.6768620066387761e-02	1.4555587224895208e-01	8.7590286066313403e-02	1.6459557997332389e-01	2.7493186102166750e-01	1.0415834964021625e-01	1.2357634760425096e-01	8.2166995281135233e-02	1.4627307817374977e-01	1.9347846779345221e-01	8.3600124713834392e-02	2.3708425075854325e-02	1.8560995732422694e-01	2.9796279586979439e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.5279623985713340e-01	-5.1209906313547338e-01	-3.2954728903961550e-01	-9.1698123851918079e-01	-5.9918780827675833e-01	-4.3625694731823461e-01	-3.1732111243897376e-01	-2.2609331826674928e-01	-8.8383386951723031e-01	-2.2338541812760024e-01	-3.4965250543740906e-01	-2.7443092565896876e-01	-5.6588512164469451e-01	-6.8385080963067479e-01	-5.5806672025334059e-01	2.4998326699852988e-01	5.2776043908868780e-02	8.4773668061451077e-02	1.9198059136212442e-01	1.8160200285849717e-01	6.1137906186968120e-02	4.4663926994480740e-02	1.6635945241124478e-01	9.2769969238637159e-02	8.7197366986149147e-02	1.4627733259507184e-01	8.8019074438450584e-02	1.6540614135398998e-01	2.7625444755061279e-01	1.0467029996191148e-01	1.2415879250989627e-01	8.2564484730142773e-02	1.4697297640775006e-01	1.9441101820620629e-01	8.4011103377408511e-02	2.3826604726415703e-02	1.8652909906945658e-01	2.9722750860523499e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.5894123204236885e-01	-5.1605551495980562e-01	-3.3381100143038683e-01	-9.2494935220394070e-01	-6.0370256671295752e-01	-4.4354490905862837e-01	-3.2235214480445157e-01	-2.3503679393062504e-01	-8.9384467494714137e-01	-2.2996261487021433e-01	-3.5303646848735076e-01	-2.7889723158176438e-01	-5.7120981236176394e-01	-6.9162687381457899e-01	-5.6269426256025790e-01	2.5118487011580620e-01	5.3032483865552253e-02	8.5192223472749989e-02	1.9292057701599993e-01	1.8250437837750930e-01	6.1440828154229868e-02	4.4885388011116203e-02	1.6718312377138755e-01	9.3224146680606815e-02	8.7625555668882998e-02	1.4699876824444863e-01	8.8445525505417635e-02	1.6621441413210775e-01	2.7755951720956706e-01	1.0518032941057484e-01	1.2472822786716568e-01	8.2957793949731712e-02	1.4766190021666339e-01	1.9533202843876418e-01	8.4420583304239544e-02	2.3945058807189553e-02	1.8744792168152316e-01	2.9649749141640762e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.6510898159186369e-01	-5.2005480005729277e-01	-3.3816161745973206e-01	-9.3296062558650583e-01	-6.0825931716397896e-01	-4.5090485698285077e-01	-3.2748969766358593e-01	-2.4414920186851305e-01	-9.0390105408831678e-01	-2.3665529628594148e-01	-3.5647100698786288e-01	-2.8343075889716629e-01	-5.7661774168661428e-01	-6.9948205727498003e-01	-5.6737751680033033e-01	2.5237641448933695e-01	5.3287657755237555e-02	8.5610756578695227e-02	1.9385806379674728e-01	1.8340868190019444e-01	6.1744098856799864e-02	4.5107161248127671e-02	1.6800757379458808e-01	9.3677084642938058e-02	8.8053039012728748e-02	1.4771993847320292e-01	8.8869395127987194e-02	1.6702003951282687e-01	2.7884581104529943e-01	1.0568816489734788e-01	1.2528390980309265e-01	8.3346648690844849e-02	1.4833909388936345e-01	1.9624065171468080e-01	8.4828354105749085e-02	2.4063754536918839e-02	1.8836615788940050e-01	2.9577270562260343e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.7129798462936072e-01	-5.2409739463137128e-01	-3.4260058858658426e-01	-9.4101341336119315e-01	-6.1285817962716493e-01	-4.5833548586041539e-01	-3.3273495105481649e-01	-2.5343012857828595e-01	-9.1399869023637481e-01	-2.4346374923877356e-01	-3.5995669909303574e-01	-2.8803228542346065e-01	-5.8210995951028333e-01	-7.0741572316883172e-01	-5.7211697165919140e-01	2.5355720482103589e-01	5.3541447668817466e-02	8.6029122510757935e-02	1.9479263935332175e-01	1.8431476093303734e-01	6.2047641506654504e-02	4.5329196240267003e-02	1.6883259512769966e-01	9.4128569514993737e-02	8.8479662523305858e-02	1.4844058769666185e-01	8.9290429606110625e-02	1.6782263953581328e-01	2.8011202736110202e-01	1.0619352039944527e-01	1.2582507412415886e-01	8.3730766635489257e-02	1.4900377711771778e-01	1.9713601323636404e-01	8.5234195899286339e-02	2.4182656901365850e-02	1.8928352782906649e-01	2.9505311146760209e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.7750666003976465e-01	-5.2818376843710424e-01	-3.4712933982763894e-01	-9.4910596500328037e-01	-6.1749925276325857e-01	-4.6583537686280707e-01	-3.3808901062631769e-01	-2.6287894131218970e-01	-9.2413301566262718e-01	-2.5038815651261948e-01	-3.6349410515460495e-01	-2.9270256775000447e-01	-5.8768746143665129e-01	-7.1542712966716282e-01	-5.7691307967068917e-01	2.5472652741277363e-01	5.3793731828543155e-02	8.6447169240640942e-02	1.9572387334040522e-01	1.8522245506605525e-01	6.2351374824012824e-02	4.5551439786976948e-02	1.6965796893354843e-01	9.4578375104909643e-02	8.8905264021123101e-02	1.4916044483220361e-01	8.9708365466450446e-02	1.6862181633261653e-01	2.8135682154231745e-01	1.0669609655614391e-01	1.2635093648904527e-01	8.4109857327443027e-02	1.4965514495134369e-01	1.9801721012333240e-01	8.5637879033901798e-02	2.4301728559086629e-02	1.9019973862955231e-01	2.9433866810124116e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.8373334747807988e-01	-5.3231438356084904e-01	-3.5174926542504820e-01	-9.5723642129219089e-01	-6.2218261254798879e-01	-4.7340299352959320e-01	-3.4355290109427655e-01	-2.7249477704926206e-01	-9.3429920650234577e-01	-2.5742859066298601e-01	-3.6708376578302615e-01	-2.9744233800898062e-01	-5.9335118279260901e-01	-7.2351542461953511e-01	-5.8176625372784996e-01	2.5588365019951242e-01	5.4044384529431874e-02	8.6864737381350240e-02	1.9665131697387914e-01	1.8613159568131976e-01	6.2655212847857772e-02	4.5773835839360920e-02	1.7048346442840942e-01	9.5026262116551727e-02	8.9329673344059751e-02	1.4987922265706558e-01	9.0122929256868434e-02	1.6941715138321378e-01	2.8257880600091168e-01	1.0719558026814760e-01	1.2686069265075159e-01	8.4483622114906495e-02	1.5029236782117092e-01	1.9888331142941140e-01	8.6039163819500969e-02	2.4420929745986756e-02	1.9111448399909536e-01	2.9362933356063396e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.8997630540882413e-01	-5.3648969311962214e-01	-3.5646172429153372e-01	-9.6540281085575530e-01	-6.2690831087461063e-01	-4.8103667771749997e-01	-3.4912755945500912e-01	-2.8227653138305264e-01	-9.4449217809265074e-01	-2.6458500774593169e-01	-3.7072619980489191e-01	-3.0225230043768092e-01	-5.9910199236256467e-01	-7.3167964011999731e-01	-5.8667686343274683e-01	2.5702782282355713e-01	5.4293276084250594e-02	8.7281659991466032e-02	1.9757450259906303e-01	1.8704200565656554e-01	6.2959064742803952e-02	4.5996325384442718e-02	1.7130883841193442e-01	9.5471977623881557e-02	8.9752712045591640e-02	1.5059661716346454e-01	9.0533837349156085e-02	1.7020820477499277e-01	2.8377655024975124e-01	1.0769164430219352e-01	1.2735351877296103e-01	8.4851754106211152e-02	1.5091459163757423e-01	1.9973335824545849e-01	8.6437800260680347e-02	2.4540218178897615e-02	1.9202744381293288e-01	2.9292506475107198e+00
