# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.6021552649140163e-01	-4.4434829885803995e-01	-5.1663036355096892e-01	-5.0098594077769387e-01	-7.5387725640272385e-01	-3.2324089201187839e-01	-6.2152706139846636e-01	-2.6642773873081849e-01	-6.4278886979039784e-01	5.0307247287473003e-02	1.0379814027390374e-01	5.6665605300418961e-02	1.0288101630987732e-01	1.4085856067432631e-01	7.9490182497077122e-02	1.6951796538038966e-01	1.2769626933758044e-01	8.1267776630900179e-02	6.0430929180877689e-02	6.4588515268142771e-02	1.6839345084120688e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.6341042403511068e-01	-4.4899879546020904e-01	-5.2041290259053430e-01	-5.0518690383971132e-01	-7.5947310459079032e-01	-3.2738355884077136e-01	-6.2545723144514465e-01	-2.7053342638332922e-01	-6.4687986994225244e-01	5.0558891080930216e-02	1.0431720689677336e-01	5.6948740026471198e-02	1.0339431552970356e-01	1.4156289522421853e-01	7.9886559818104899e-02	1.7036543902857912e-01	1.2833378992184169e-01	8.1673354658191866e-02	6.0732892266141640e-02	6.4911439841620733e-02	1.6923519848288940e-01	2.9925197016375606e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.6663082180314758e-01	-4.5368201802445973e-01	-5.2421722173279683e-01	-5.0942155684779078e-01	-7.6508553131655377e-01	-3.3156678603721124e-01	-6.2940367895292992e-01	-2.7468515943612376e-01	-6.5098202368297664e-01	5.0810715426944972e-02	1.0483634796367697e-01	5.7231436329908750e-02	1.0390526646366485e-01	1.4226721399187192e-01	8.0280666931368996e-02	1.7121254553141999e-01	1.2896923455360218e-01	8.2077302054787485e-02	6.1034416290272064e-02	6.5234274348253241e-02	1.7007637846543538e-01	2.9850788149208012e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.6987675115792410e-01	-4.5839736775096940e-01	-5.2804296975441867e-01	-5.1368976416787038e-01	-7.7071334300560435e-01	-3.3579034141211250e-01	-6.3336601921154778e-01	-2.7888281941020304e-01	-6.5509471357093640e-01	5.1062667033392052e-02	1.0535544438207503e-01	5.7513614625021012e-02	1.0441365995833041e-01	1.4297136442950015e-01	8.0672315318299423e-02	1.7205907793563052e-01	1.2960236639039066e-01	8.2479451715963603e-02	6.1335415293760673e-02	6.5556935522413359e-02	1.7091679390816641e-01	2.9776773492146669e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.7314823288426217e-01	-4.6314420772234505e-01	-5.3188977160508555e-01	-5.1799136964362724e-01	-7.7635529749223220e-01	-3.4005396218774120e-01	-6.3734384808746092e-01	-2.8312625748379322e-01	-6.5921729776015392e-01	5.1314690641580070e-02	1.0587437301400379e-01	5.7795192821781284e-02	1.0491928107617617e-01	1.4367518907852989e-01	8.1061311118670584e-02	1.7290482286296510e-01	1.3023294160025042e-01	8.2879631526683470e-02	6.1635800548059581e-02	6.5879337156664622e-02	1.7175624223971583e-01	2.9703153095898003e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.7644527670382375e-01	-4.6792186196924651e-01	-5.3575722768606082e-01	-5.2232619588189011e-01	-7.8201010325976372e-01	-3.4435735400031187e-01	-6.4133674148868547e-01	-2.8741529340923472e-01	-6.6334910948573966e-01	5.1566728984787279e-02	1.0639300661119550e-01	5.8076086284848324e-02	1.0542190905346224e-01	1.4437852549110275e-01	8.1447455094179735e-02	1.7374956043557235e-01	1.3086070929908025e-01	8.3277664313292532e-02	6.1935480511721028e-02	6.6201390048847605e-02	1.7259451513745405e-01	2.9629926967744464e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.7976788077878307e-01	-4.7272961454675355e-01	-5.3964491312605001e-01	-5.2669404353009019e-01	-7.8767641872047267e-01	-3.4870018989787110e-01	-6.4534425482646240e-01	-2.9174971442147524e-01	-6.6748945655479686e-01	5.1818722747159242e-02	1.0691121375250695e-01	5.8356207793681426e-02	1.0592131726447171e-01	1.4508120615407288e-01	8.1830542598600217e-02	1.7459306420682130e-01	1.3148541149548987e-01	8.3673367800529502e-02	6.2234360788158576e-02	6.6523001950651514e-02	1.7343139847148964e-01	2.9557095071083941e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.8311603120502350e-01	-4.7756670862397799e-01	-5.4355237705574488e-01	-5.3109469054667735e-01	-7.9335285153901292e-01	-3.5308210933518280e-01	-6.4936592247466873e-01	-2.9612927413987672e-01	-6.7163762084407841e-01	5.2070610523064269e-02	1.0742885878391681e-01	5.8635467503909536e-02	1.0641727319256000e-01	1.4578305841580089e-01	8.2210363554974214e-02	1.7543510109807045e-01	1.3210678304374232e-01	8.4066554574270688e-02	6.2532344085216698e-02	6.6844077517868472e-02	1.7426667225362288e-01	2.9484657324990842e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.8648970149518855e-01	-4.8243234558958614e-01	-5.4747914188245894e-01	-5.3552789146544377e-01	-7.9903795800344213e-01	-3.5750271716746412e-01	-6.5340125722784714e-01	-3.0055369146516936e-01	-6.7579285780583398e-01	5.2322328777002491e-02	1.0794580176135649e-01	5.8913772910098777e-02	1.0690953840846981e-01	1.4648390441605524e-01	8.2586702440327911e-02	1.7627543134185961e-01	1.3272455160536858e-01	8.4457032050435837e-02	6.2829330176743595e-02	6.7164518262534181e-02	1.7510011059165342e-01	2.9412613603800177e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.8988885205198129e-01	-4.8732568417599481e-01	-5.5142470256644815e-01	-5.3999337665482727e-01	-8.0473024244802405e-01	-3.6196158264494332e-01	-6.5744974975886739e-01	-3.0502264947354668e-01	-6.7995439598332430e-01	5.2573811804172900e-02	1.0846189839665343e-01	5.9191028810071197e-02	1.0739786855638231e-01	1.4718356101935079e-01	8.2959338278393940e-02	1.7711380843203153e-01	1.3333843762005640e-01	8.4844602450496243e-02	6.3125215866370071e-02	6.7484222507170788e-02	1.7593148164944569e-01	2.9340963736715757e+00
