# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.6021552649140168e-01	-4.4434829885804000e-01	-5.1663036355096892e-01	-5.0098594077769376e-01	-7.5387725640272385e-01	-3.2324089201187839e-01	-6.2152706139846670e-01	-2.6642773873081849e-01	-6.4278886979039762e-01	5.0307247287473003e-02	1.0379814027390374e-01	5.6665605300418961e-02	1.0288101630987732e-01	1.4085856067432628e-01	7.9490182497077094e-02	1.6951796538038963e-01	1.2769626933758046e-01	8.1267776630900207e-02	6.0430929180877689e-02	6.4588515268142785e-02	1.6839345084120688e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.6389703077056454e-01	-4.5032350564414214e-01	-5.2107089419806940e-01	-5.0610875112382692e-01	-7.6048020493600466e-01	-3.2875872886425739e-01	-6.2590944936487436e-01	-2.7204263805340412e-01	-6.4736475456880138e-01	5.0558916559024794e-02	1.0431719856444822e-01	5.6948816445808279e-02	1.0339424090703916e-01	1.4156282605126086e-01	7.9886622297586904e-02	1.7036530044717438e-01	1.2833380112194531e-01	8.1673483273080882e-02	6.0733038173428885e-02	6.4911555241882732e-02	1.6923502142434818e-01	2.5568441622923621e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.6762162769620780e-01	-4.5636426354208415e-01	-5.2556031649658008e-01	-5.1128753361761781e-01	-7.6714238797085199e-01	-3.3434898374178534e-01	-6.3032949400381455e-01	-2.7773842957458522e-01	-6.5197671866922191e-01	5.0810810043250505e-02	1.0483629567526336e-01	5.7231735381418770e-02	1.0390493818461063e-01	1.4226691432988320e-01	8.0280894121259716e-02	1.7121195487983995e-01	1.2896924580520538e-01	8.2077798025757945e-02	6.1034994960673161e-02	6.5234727940165591e-02	1.7007563896419264e-01	2.5504844315860526e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.7138974256464911e-01	-4.6247055706887930e-01	-5.3009888331974286e-01	-5.1652258381663196e-01	-7.7386344834688381e-01	-3.4001200358540162e-01	-6.3478732776578728e-01	-2.8351562586822654e-01	-6.5662475015586375e-01	5.1062862751297886e-02	1.0535528236394569e-01	5.7514271655933542e-02	1.0441285157744996e-01	1.4297063634505139e-01	8.0672772827363348e-02	1.7205766426859442e-01	1.2960231268613323e-01	8.2480523639513068e-02	6.1336704986880514e-02	6.5557936847369547e-02	1.7091505707061616e-01	2.5441567357765384e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.7520179299782139e-01	-4.6864232980575632e-01	-5.3468682469056994e-01	-5.2181417798045893e-01	-7.8064296894576679e-01	-3.4574810511211701e-01	-6.3928306610789687e-01	-2.8937470974682772e-01	-6.6130881406792896e-01	5.1315006681574675e-02	1.0587400297249373e-01	5.7796331021483287e-02	1.0491771495788435e-01	1.4367379501742542e-01	8.1062024422828768e-02	1.7290215367542763e-01	1.3023269916778055e-01	8.2881454499391383e-02	6.1638069304526387e-02	6.5881080780308229e-02	1.7175302004760323e-01	2.5378609008625186e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.7905818811148682e-01	-4.7487948239384264e-01	-5.3932434627579984e-01	-5.2716257177129000e-01	-7.8748047003235089e-01	-3.5155757294149786e-01	-6.4381680638033567e-01	-2.9531613223651115e-01	-6.6602885112493415e-01	5.1567170723481034e-02	1.0639229524931126e-01	5.8077815320198609e-02	1.0541925241625197e-01	1.4437618512049535e-01	8.1448405851357653e-02	1.7374513737292419e-01	1.3086009045016619e-01	8.3280376398702269e-02	6.1938984429317889e-02	6.6204053735958932e-02	1.7258926265800417e-01	2.5315967470868528e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8295932764461702e-01	-4.8118187047694583e-01	-5.4401162782603241e-01	-5.3256799890429340e-01	-7.9437540654778049e-01	-3.5744065765664190e-01	-6.4838862666860064e-01	-3.0134031047757981e-01	-6.7078477638717571e-01	5.1819280559783056e-02	1.0690999017075238e-01	5.8358622369620652e-02	1.0591717804470899e-01	1.4507759304571030e-01	8.1831664785819436e-02	1.7458631858464752e-01	1.3148415922551343e-01	8.3677066314084572e-02	6.2239342193473331e-02	6.6526744737539514e-02	1.7342350988855501e-01	2.5253640888583884e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.8690560104903124e-01	-4.8754930259251938e-01	-5.4874882156185467e-01	-5.3803066974725788e-01	-8.0132716535817317e-01	-3.6339757379943038e-01	-6.5299858459084847e-01	-3.0744762555022798e-01	-6.7557647787118880e-01	5.2071258567744798e-02	1.0742691176259413e-01	5.8638645847154634e-02	1.0641119572511069e-01	1.4577779656613138e-01	8.2211539424754676e-02	1.7542538922784964e-01	1.3210456537704901e-01	8.4071292182545831e-02	6.2539029597496756e-02	6.6849037679195020e-02	1.7425547671575015e-01	2.5191627346736949e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9089738653845388e-01	-4.9398153801220135e-01	-5.5353605050589905e-01	-5.4355076986904316e-01	-8.0833506246296516e-01	-3.6942849780003173e-01	-6.5764671604986025e-01	-3.1363842022518773e-01	-6.8040381512018877e-01	5.2323023719153386e-02	1.0794287692186040e-01	5.8917775173768436e-02	1.0690099892183308e-01	1.4647656459907907e-01	8.2587758293861682e-02	1.7626202965931140e-01	1.3272095568245448e-01	8.4462812681239008e-02	6.2837928660718773e-02	6.7170811169582123e-02	1.7508486787320240e-01	2.5129924870388627e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.9493505009618743e-01	-5.0047828453353649e-01	-5.5837340676097891e-01	-5.4912845853653103e-01	-8.1539834016746915e-01	-3.7553356584084663e-01	-6.6233303393920151e-01	-3.1991299663934797e-01	-6.8526661772965858e-01	5.2574491479382625e-02	1.0845769523944990e-01	5.9195895397159116e-02	1.0738627048045769e-01	1.4717365696828733e-01	8.2960040053401435e-02	1.7709590842518089e-01	1.3333296352314067e-01	8.4851377010798673e-02	6.3135916270900677e-02	6.7491938374670601e-02	1.7591137762117959e-01	2.5068531423914915e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.9901894444067596e-01	-5.0703919622487947e-01	-5.6326094973462260e-01	-5.5476386715991588e-01	-8.2251616422468465e-01	-3.8171287165533724e-01	-6.6705752680328856e-01	-3.2627161389662884e-01	-6.9016468382838847e-01	5.2825573705660094e-02	1.0897116882406083e-01	5.9472887074631560e-02	1.0786668243330268e-01	1.4786882416612854e-01	8.3328093312516102e-02	1.7792668201573664e-01	1.3394020860059444e-01	8.5236724683119366e-02	6.3432864033230923e-02	6.7812286860109774e-02	1.7673468951905913e-01	2.5007444910230388e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.0314940794829088e-01	-5.1366387112570944e-01	-5.6819870431053399e-01	-5.6045709768630358e-01	-8.2968762095198023e-01	-3.8796646426242692e-01	-6.7182015745119295e-01	-3.3271448559468092e-01	-6.9509777851547749e-01	5.3076178544716669e-02	1.0948309212794168e-01	5.9748626155955956e-02	1.0834189581284401e-01	1.4856180711651681e-01	8.3691616451519762e-02	1.7875399462606770e-01	1.3454229666113385e-01	8.5618585314516063e-02	6.3728638119074726e-02	6.8131718433541918e-02	1.7755447620149739e-01	2.4946663170016983e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.0732676353277395e-01	-5.2035184890501440e-01	-5.7318665896775622e-01	-5.6620822094181589e-01	-8.3691171432877154e-01	-3.9429434563745813e-01	-6.7662086152418066e-01	-3.3924177727828214e-01	-7.0006563225400320e-01	5.3326210330015424e-02	1.0999325177503472e-01	6.0022983866494760e-02	1.0881156047413100e-01	1.4925233693915257e-01	8.4050297453281034e-02	1.7957747792372294e-01	1.3513881923048701e-01	8.5996678425274767e-02	6.4023099114869281e-02	6.8450088987276239e-02	1.7837039915916900e-01	2.4886183980959991e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.1155131748083338e-01	-5.2710260848071078e-01	-5.7822476384853605e-01	-5.7201727492251608e-01	-8.4418736308190190e-01	-4.0069646832098155e-01	-6.8145954601713998e-01	-3.4585360382065178e-01	-7.0506793922227007e-01	5.3575569478775391e-02	1.1050142639211982e-01	6.0295826590912406e-02	1.0927531492736269e-01	1.4994013471582607e-01	8.4403813744883718e-02	1.8039675082445289e-01	1.3572935335970335e-01	8.6370713246660388e-02	6.4316101871593104e-02	6.8767248341775195e-02	1.7918210852498945e-01	2.4826005056993297e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.1582335824354331e-01	-5.3391556560349540e-01	-5.8331292877616370e-01	-5.7788426303474949e-01	-8.5151339776607271e-01	-4.0717273296699630e-01	-6.8633608775419641e-01	-3.5255002673423763e-01	-7.1010435562382013e-01	5.3824152389024209e-02	1.1100738644360614e-01	6.0567015757810004e-02	1.0973278618185604e-01	1.5062491125954841e-01	8.4751832050812992e-02	1.8121141927722792e-01	1.3631346138398770e-01	8.6740388536518026e-02	6.4607495355275185e-02	6.9083040090437961e-02	1.7998924286679874e-01	2.4766124047556013e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.2014315518324550e-01	-5.4079007040889115e-01	-5.8845102122434556e-01	-5.8380915228565455e-01	-8.5888855784722473e-01	-4.1372298583261125e-01	-6.9125033181908124e-01	-3.5933105141293947e-01	-7.1517449795758170e-01	5.4071851336933166e-02	1.1151089407066264e-01	6.0836407725650021e-02	1.1018358960269814e-01	1.5130636688734317e-01	8.5094008258982654e-02	1.8202107605979609e-01	1.3689069069614143e-01	8.7105392404667942e-02	6.4897122499044058e-02	6.9397301446208079e-02	1.8079142898754008e-01	2.4706538536862976e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.2451095727584762e-01	-5.4772540494172473e-01	-5.9363886423998613e-01	-5.8979187142488909e-01	-8.6631148879745812e-01	-4.2034701621145953e-01	-6.9620208994094457e-01	-3.6619662430812783e-01	-7.2027794124987454e-01	5.4318554374710011e-02	1.1201170293541909e-01	6.1103853670366103e-02	1.1062732878143774e-01	1.5198419119758297e-01	8.5429987300980503e-02	1.8282530058609683e-01	1.3746057353637808e-01	8.7465402149361354e-02	6.5184820057259618e-02	6.9709863090566065e-02	1.8158828173404057e-01	2.4647246043191537e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.2892699176848801e-01	-5.5472078065768982e-01	-5.9887623432154269e-01	-5.9583230903883622e-01	-8.7378073921072053e-01	-4.2704455381363587e-01	-7.0119113883660156e-01	-3.7314663004127296e-01	-7.2541421725022304e-01	5.4564145229343962e-02	1.1250955807101459e-01	6.1369199475080453e-02	1.1106359542223494e-01	1.5265806285282732e-01	8.5759403047975399e-02	1.8362365872693437e-01	1.3802262680037619e-01	8.7820084106132623e-02	6.5470418462308583e-02	7.0020549025513773e-02	1.8237940381555748e-01	2.4588244018187484e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.3339146279275573e-01	-5.6177533590713380e-01	-6.0416285925550894e-01	-6.0193031159885424e-01	-8.8129475794914303e-01	-4.3381526609531829e-01	-7.0621721851040709e-01	-3.8018088845646680e-01	-7.3058281259327451e-01	5.4808503202521924e-02	1.1300419573831395e-01	6.1632285622380698e-02	1.1149196924494789e-01	1.5332764936916790e-01	8.6081878223789557e-02	1.8441570264536875e-01	1.3857635186751421e-01	8.8169093510448368e-02	6.5753741684686492e-02	7.0329176429195520e-02	1.8316438563332699e-01	2.4529529846192859e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.3790454993375170e-01	-5.6888813340669941e-01	-6.0949841591392084e-01	-6.0808568146543229e-01	-8.8885189133061571e-01	-4.4065875554171430e-01	-7.1128003051323263e-01	-3.8729915161659612e-01	-7.3578316692943235e-01	5.5051503072054725e-02	1.1349534329015554e-01	6.1892947089637093e-02	1.1191201790669554e-01	1.5399260691316516e-01	8.6397024336706277e-02	1.8520097064836225e-01	1.3912123445132371e-01	8.8512074375620961e-02	6.6034607097032114e-02	7.0635555515842413e-02	1.8394280512241359e-01	2.4471100843598985e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.4246640675551772e-01	-5.7605815770494984e-01	-6.1488252801617227e-01	-6.1429817485039051e-01	-8.9645038036887426e-01	-4.4757455690745940e-01	-7.1637923616230803e-01	-3.9450110074750638e-01	-7.4101467102716978e-01	5.5293014995178871e-02	1.1398271904404034e-01	6.2151013247874351e-02	1.1232329694349501e-01	1.5465258010751456e-01	8.6704441631635987e-02	1.8597898705628255e-01	1.3965674447427875e-01	8.8848659387520817e-02	6.6312825342823109e-02	7.0939489400774075e-02	1.8471422760722964e-01	2.4412954258227741e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.4707715928351985e-01	-5.8328431264865022e-01	-6.2031476385883622e-01	-6.2056749973966352e-01	-9.0408835807804522e-01	-4.5456213441906518e-01	-7.2151445472398046e-01	-4.0178634313497563e-01	-7.4627666485036293e-01	5.5532904414119351e-02	1.1446603216421591e-01	6.2406307764739592e-02	1.1272534973362330e-01	1.5530720184665220e-01	8.7003719064326343e-02	1.8674926209193035e-01	1.4018233596912463e-01	8.9178469817681683e-02	6.6588200210486975e-02	7.1240773971230006e-02	1.8547820567215798e-01	2.4355087268744775e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-5.5173690444508627e-01	-5.9056541885689184e-01	-6.2579463401763047e-01	-6.2689331377948054e-01	-9.1176384685433909e-01	-4.6162087894459725e-01	-7.2668526156178059e-01	-4.0915440897997796e-01	-7.5156843561435582e-01	5.5771031964325930e-02	1.1494498255415200e-01	6.2658648512142090e-02	1.1311770748441194e-01	1.5595609312357467e-01	8.7294434299352852e-02	1.8751129179083167e-01	1.4069744700902354e-01	8.9501115456458946e-02	6.6860528513723677e-02	7.1539197763851287e-02	1.8623427904878007e-01	2.4297496984108307e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-5.5644570846895058e-01	-5.9790021121083925e-01	-6.3132158902608315e-01	-6.3327522212918164e-01	-9.1947475594823913e-01	-4.6875010513627102e-01	-7.3189118625251448e-01	-4.1660474821826260e-01	-7.5688921582489355e-01	5.6007253385818925e-02	1.1541926076044810e-01	6.2907847479172829e-02	1.1349988924422479e-01	1.5659886286921681e-01	8.7576153733676138e-02	1.8826455793458832e-01	1.4120149966887496e-01	8.9816194567956545e-02	6.7129599978885804e-02	7.1834541849675637e-02	1.8698197452127618e-01	2.4240180443057429e+00
