# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.6021552649140091e-01	-4.4434829885803995e-01	-5.1663036355096836e-01	-5.0098594077769365e-01	-7.5387725640272318e-01	-3.2324089201187861e-01	-6.2152706139846570e-01	-2.6642773873081893e-01	-6.4278886979039795e-01	5.0307247287473003e-02	1.0379814027390384e-01	5.6665605300418975e-02	1.0288101630987738e-01	1.4085856067432612e-01	7.9490182497077136e-02	1.6951796538038955e-01	1.2769626933758035e-01	8.1267776630900165e-02	6.0430929180877675e-02	6.4588515268142813e-02	1.6839345084120699e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.6447332611989101e-01	-4.5188832783098676e-01	-5.2185114306175095e-01	-5.0719747978061225e-01	-7.6167480078405381e-01	-3.3038248064099729e-01	-6.2644645486634487e-01	-2.7382460347392024e-01	-6.4794113872252479e-01	5.0558960372609055e-02	1.0431720278211044e-01	5.6948945561807365e-02	1.0339410758255606e-01	1.4156270911061156e-01	7.9886756487553084e-02	1.7036506218450273e-01	1.2833383935809806e-01	8.1673727319847109e-02	6.0733309785155849e-02	6.4911780632233462e-02	1.6923470130693427e-01	2.0714081270276363e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.6880087651571478e-01	-4.5954053681791224e-01	-5.2716280877501498e-01	-5.1349633381515658e-01	-7.6959797247841033e-01	-3.3764088396409542e-01	-6.3143717266412214e-01	-2.8135081237055920e-01	-6.5316915989567603e-01	5.0810974848647779e-02	1.0483628337611074e-01	5.7232242607071430e-02	1.0390435759698813e-01	1.4226640977191848e-01	8.0281398427186540e-02	1.7121094246989171e-01	1.2896934736390156e-01	8.2078748654146480e-02	6.1036076798588107e-02	6.5235620280159765e-02	1.7007430643389851e-01	2.0662525535007621e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.7319938764111841e-01	-4.6730633657149095e-01	-5.3256686925960872e-01	-5.1988377922716378e-01	-7.7764823691308516e-01	-3.4501783433880095e-01	-6.3650039545688741e-01	-2.8900836270753805e-01	-6.5847416647104917e-01	5.1063208787267646e-02	1.0535518597227639e-01	5.7515390500217228e-02	1.0441143388840643e-01	1.4296941422442508e-01	8.0673830124678547e-02	1.7205524725086899e-01	1.2960241911158749e-01	8.2482600834286865e-02	6.1339126773609955e-02	6.5559921784725056e-02	1.7091193677630034e-01	2.0611203947210641e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.7767007970023789e-01	-4.7518712533339053e-01	-5.3806483539568783e-01	-5.2636109475392057e-01	-7.8582701793136600e-01	-3.5251506591832754e-01	-6.4163730884223857e-01	-2.9679925562442822e-01	-6.6385739321699311e-01	5.1315575467838041e-02	1.0587370375062816e-01	5.7798277213519163e-02	1.0491498748626477e-01	1.4367146040036380e-01	8.1063758405145458e-02	1.7289759927958168e-01	1.3023265939829615e-01	8.2885029767554214e-02	6.1642349061279904e-02	6.5884565110239823e-02	1.7174724663462965e-01	2.0560112197035862e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8221418228548807e-01	-4.8318428609710301e-01	-5.4365821850624763e-01	-5.3292955988450641e-01	-7.9413569312551768e-01	-3.6013431237012156e-01	-6.4684910202124868e-01	-3.0472549358886980e-01	-6.6932007484098144e-01	5.1567983161832247e-02	1.0639161871017257e-01	5.8080784350225997e-02	1.0541465227722714e-01	1.4437227199355732e-01	8.1450874504282428e-02	1.7373760232975999e-01	1.3085965117699946e-01	8.3285766437441636e-02	6.1945625441599136e-02	6.6209422240370533e-02	1.7257987339436959e-01	2.0509245891516188e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8683293343688555e-01	-4.9129918368603809e-01	-5.4934852833937120e-01	-5.3959045308491005e-01	-8.0257558891508207e-01	-3.6787730441055677e-01	-6.5213696635065099e-01	-3.1278907766607511e-01	-6.7486344418329980e-01	5.1820334909784313e-02	1.0690870121166271e-01	5.8362786857763450e-02	1.0591004435504990e-01	1.4507155783527445e-01	8.1834853449376896e-02	1.7457484046265564e-01	1.3148295465033086e-01	8.3684526256219111e-02	6.2248829739801295e-02	6.6534356792655722e-02	1.7340943684567853e-01	2.0458600552867479e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9152757860881646e-01	-4.9953316163853234e-01	-5.5513727089315834e-01	-5.4634504988060495e-01	-8.1114797536264505e-01	-3.7574576714586816e-01	-6.5750209376911550e-01	-3.2099200457166172e-01	-6.8048873026465939e-01	5.2072528290743970e-02	1.0742470950796711e-01	5.8644152731402957e-02	1.0640076135823361e-01	1.4576901125045152e-01	8.2215353427992494e-02	1.7540887727571680e-01	1.3210210634393463e-01	8.4081008401226134e-02	6.2551827428490719e-02	6.6859223619624944e-02	1.7423553848430640e-01	2.0408171616735351e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9629936953853815e-01	-5.0788753889136473e-01	-5.6102594607512835e-01	-5.5319462078906068e-01	-8.1985406071947431e-01	-3.8374141720926147e-01	-6.6294567509032920e-01	-3.2933626349665635e-01	-6.8619715617972943e-01	5.2324455184208973e-02	1.0793938926230426e-01	5.8924742708405878e-02	1.0688638179649057e-01	1.4646430939441574e-01	8.2592015145296377e-02	1.7623925513468322e-01	1.3271661816051947e-01	8.4474895135592254e-02	6.2854475215562089e-02	6.7183868396509056e-02	1.7505776079412547e-01	2.0357954430388321e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.0114956301048674e-01	-5.1636360625326760e-01	-5.6701604518763449e-01	-5.6014042909454231e-01	-8.2869498569380218e-01	-3.9186595968388332e-01	-6.6846889815528965e-01	-3.3782383269328531e-01	-6.9198993682835008e-01	5.2576001524546882e-02	1.0845247305467565e-01	5.9204409952693500e-02	1.0736646436722294e-01	1.4715711257034908e-01	8.2964461171161213e-02	1.7706549438992339e-01	1.3332597641601759e-01	8.4865851114240040e-02	6.3156620617891443e-02	6.7508127195586909e-02	1.7587566651176312e-01	2.0307944250858041e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.0607941951023316e-01	-5.2496262265993221e-01	-5.7310904823067388e-01	-5.6718372845729559e-01	-8.3767181743495300e-01	-4.0012108480116482e-01	-6.7407294583603916e-01	-3.4645667580994910e-01	-6.9786827647599114e-01	5.2827047047948210e-02	1.0896367987692253e-01	5.9482999730142580e-02	1.0784054726340177e-01	1.4784706352784530e-01	8.3332295278351329e-02	1.7788709257800514e-01	1.3392964085948861e-01	8.5253522676191240e-02	6.3458101520851157e-02	6.7831826047281066e-02	1.7668879787397393e-01	2.0258136243027525e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.1109020176174280e-01	-5.3368581120196268e-01	-5.7930642101332708e-01	-5.7432576034917004e-01	-8.4678554322703192e-01	-4.0850846440382849e-01	-6.7975899388281324e-01	-3.5523673796360250e-01	-7.0383336613481362e-01	5.3077465031996278e-02	1.0947271461692461e-01	5.9760349074660331e-02	1.0830814747442408e-01	1.4853378674303716e-01	8.3695101773291161e-02	1.7870352360965588e-01	1.3452704367867138e-01	8.5637537124378382e-02	6.3758745723779875e-02	6.8154780488189806e-02	1.7749667584852907e-01	2.0208525477668364e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.1618317314137840e-01	-5.4253435491737245e-01	-5.8560961206490225e-01	-5.8156775130754423e-01	-8.5603706388652134e-01	-4.1702974816275667e-01	-6.8552820860644215e-01	-3.6416594153766307e-01	-7.0988638075659649e-01	5.3327122027976036e-02	1.0997926753256396e-01	6.0036286445251628e-02	1.0876876008173593e-01	1.4921688768091079e-01	8.4052444821120065e-02	1.7951423694546589e-01	1.3511758849337080e-01	8.6017501994361686e-02	6.4058370471614029e-02	6.8476795096322943e-02	1.7829879934956983e-01	2.0159106929428576e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.2135959596191606e-01	-5.5150939234025542e-01	-5.9202004933680819e-01	-5.8891090999938123e-01	-8.6542718685885633e-01	-4.2568655953680246e-01	-6.9138174438760214e-01	-3.7324618169347479e-01	-7.1602847622860422e-01	5.3575877586093473e-02	1.1048301371619383e-01	6.0310631374358034e-02	1.0922185755123900e-01	1.4989595204057582e-01	8.4403867766958240e-02	1.8031865676088704e-01	1.3570064933916057e-01	8.6393004313561589e-02	6.4356781972984653e-02	6.8797663013902360e-02	1.7909464443854908e-01	2.0109875474772712e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.2662072961965156e-01	-5.6061201279749384e-01	-5.9853913668609104e-01	-5.9635642408717593e-01	-8.7495661900989607e-01	-4.3448049146460305e-01	-6.9732074100446617e-01	-3.8247932158335751e-01	-7.2226078616343414e-01	5.3823583973829692e-02	1.1098361255047501e-01	6.0583194107821800e-02	1.0966688902473781e-01	1.5057054498443057e-01	8.4748892455546385e-02	1.8111618110230635e-01	1.3627556964422435e-01	8.6763609852852669e-02	6.4653774905182329e-02	6.9117165458188093e-02	1.7988366351208632e-01	2.0060825889876641e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.3196782859754477e-01	-5.6984325144560055e-01	-6.0516825013159958e-01	-6.0390545688856645e-01	-8.8462595910916841e-01	-4.4341310177745985e-01	-7.0334632077010351e-01	-3.9186718725333120e-01	-7.2858441847383326e-01	5.4070085887709902e-02	1.1148070715657848e-01	6.0853775236908693e-02	1.1010327961294158e-01	1.5124021035234239e-01	8.5087018551672430e-02	1.8190618103621076e-01	1.3684166120249436e-01	8.7128862372607266e-02	6.4949131906505322e-02	6.9435071220903963e-02	1.8066528447826818e-01	2.0011952848479422e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.3740214031719413e-01	-5.7920408404010149e-01	-6.1190873387376876e-01	-6.1155914382141907e-01	-8.9443569000288137e-01	-4.5248590832245844e-01	-7.0945958547100518e-01	-4.0141156222374247e-01	-7.3500045172348827e-01	5.4315220158830710e-02	1.1197392383590199e-01	6.1122165322910885e-02	1.1053042969281621e-01	1.5190446986216968e-01	8.5417722864074438e-02	1.8268799979371961e-01	1.3739820314663359e-01	8.7488282865549272e-02	6.5242623056629673e-02	6.9751136156955856e-02	1.8143890992316813e-01	1.9963250919695430e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.4292490283237149e-01	-5.8869542143028730e-01	-6.1876189606914578e-01	-6.1931858862629607e-01	-9.0438617047593495e-01	-4.6170038378514838e-01	-7.1566161309802401e-01	-4.1111418173624870e-01	-7.4150993124485365e-01	5.4558815452557627e-02	1.1246287150660020e-01	6.1388144514948770e-02	1.1094771421236894e-01	1.5256282229816334e-01	8.5740458675791123e-02	1.8346095191303530e-01	1.3794444092480071e-01	8.7841368799060182e-02	6.5534005345779217e-02	7.0065102663272663e-02	1.8220391626960061e-01	1.9914714565790270e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.4853734235670371e-01	-5.9831810377267869e-01	-6.2572900435093015e-01	-6.2718485935838264e-01	-9.1447762680356182e-01	-4.7105795020136915e-01	-7.2195345436108127e-01	-4.2097672665591895e-01	-7.4811386501523802e-01	5.4800691962880732e-02	1.1294714113640687e-01	6.1651482161696143e-02	1.1135448200626115e-01	1.5321474268902935e-01	8.6054655084240692e-02	1.8422432238266231e-01	1.3847958528556362e-01	8.8187593359887045e-02	6.5823022133615017e-02	7.0376699148744254e-02	1.8295965293040337e-01	1.9866338139924498e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.5424067061812232e-01	-6.0807289445710277e-01	-6.3281128108708951e-01	-6.3515898414117411e-01	-9.2471014399481222e-01	-4.8055997314814325e-01	-7.2833612897910505e-01	-4.3100081701769227e-01	-7.5481321928257972e-01	5.5040661101997554e-02	1.1342630517340087e-01	6.1911936417865125e-02	1.1175005512597468e-01	1.5385968147768611e-01	8.6359716354629940e-02	1.8497736578855731e-01	1.3900281127578204e-01	8.8526404704526662e-02	6.6109402598935219e-02	7.0685639496389646e-02	1.8370544145883050e-01	1.9818115883869842e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.6003608203266453e-01	-6.1796047374005059e-01	-6.4000989836793065e-01	-6.4324194667451995e-01	-9.3508365673179350e-01	-4.9020775560402680e-01	-7.3481062173676870e-01	-4.4118800520692125e-01	-7.6160891393260277e-01	5.5278525185779949e-02	1.1389991697657201e-01	6.2169253846413752e-02	1.1213372818859382e-01	1.5449706368503061e-01	8.6655021290634446e-02	1.8571930546870904e-01	1.3951325725674965e-01	8.8857225218899966e-02	6.6392861181442761e-02	7.0991622519058967e-02	1.8444057469895125e-01	1.9770041925703146e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.6592475069025239e-01	-6.2798143208078427e-01	-6.4732597271544512e-01	-6.5143468149001948e-01	-9.4559794001055986e-01	-5.0000253146985907e-01	-7.4137787829990143e-01	-4.5153976876447333e-01	-7.6850181758949554e-01	5.5514077115879641e-02	1.1436751024824131e-01	6.2423169017570099e-02	1.1250476774863637e-01	1.5512628807031795e-01	8.6939922626648375e-02	1.8644933267900737e-01	1.4001002394439199e-01	8.9179450791303336e-02	6.6673097017036456e-02	7.1294331410159992e-02	1.8516431593928434e-01	1.9722110277483937e+00
