# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-7.3451173007593962e-01	-5.0048187201793704e-01	-3.1726274727851778e-01	-8.9335080354055507e-01	-5.8589399197607228e-01	-4.1483641141246819e-01	-3.0285435244928016e-01	-2.0027755921194670e-01	-8.5411441518689046e-01	-2.0434243132400137e-01	-3.3979805833786680e-01	-2.6142730177666451e-01	-5.5039928597025845e-01	-6.6100223526059787e-01	-5.4451300457709984e-01	2.4632478251803380e-01	5.2000250014683377e-02	8.3519213521827063e-02	1.8914950436420927e-01	1.7890785647910210e-01	6.0231937066792141e-02	4.4001883183459455e-02	1.6389502104963935e-01	9.1401958268117367e-02	8.5910004677143090e-02	1.4411376982909221e-01	8.6726627473243792e-02	1.6296893518303271e-01	2.7223896124723529e-01	1.0312971649768478e-01	1.2237530244782831e-01	8.1360532837270530e-02	1.4484325899842468e-01	1.9158199429918824e-01	8.2774466919958115e-02	2.3473009580632039e-02	1.8377172502674741e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.4007083016783082e-01	-5.0403463153192996e-01	-3.2076352967512345e-01	-9.0047127719369358e-01	-5.8997805432322215e-01	-4.2085060808130459e-01	-3.0689574347399012e-01	-2.0714995932442154e-01	-8.6277207589561578e-01	-2.0948132164335750e-01	-3.4270950730334371e-01	-2.6507352928547168e-01	-5.5498697607303737e-01	-6.6764826383475884e-01	-5.4860763400946388e-01	2.4755271079809676e-01	5.2259713478874932e-02	8.3936655734066723e-02	1.9009431391526280e-01	1.7980343595271370e-01	6.0533222226851535e-02	4.4222097702977331e-02	1.6471485530385821e-01	9.1858313154107044e-02	8.6339271399274470e-02	1.4483423447486954e-01	8.7159266263241539e-02	1.6378261497332275e-01	2.7359264873011779e-01	1.0364449189337351e-01	1.2298151995668422e-01	8.1765716265182198e-02	1.4556259226668922e-01	1.9253493283413067e-01	8.3187645911956196e-02	2.3590446074989821e-02	1.8469063662402249e-01	3.3273144029425428e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.4563366596855585e-01	-5.0761920077464673e-01	-3.2432104956571961e-01	-9.0761629214544137e-01	-5.9409409018496040e-01	-4.2690838449309421e-01	-3.1100209825430619e-01	-2.1413592740486023e-01	-8.7142048114421367e-01	-2.1469987864073359e-01	-3.4565301868086440e-01	-2.6876265507990432e-01	-5.5962325246903155e-01	-6.7434665723451870e-01	-5.5273455702214935e-01	2.4877287211925778e-01	5.2518034189152317e-02	8.4353706760476141e-02	1.9103702891927404e-01	1.8070101606465760e-01	6.0834715726765021e-02	4.4442697087481185e-02	1.6553529573919529e-01	9.2313242554466324e-02	8.6767888045508695e-02	1.4555435843068698e-01	8.7589781975485212e-02	1.6459376425691449e-01	2.7493063345630325e-01	1.0415737192887752e-01	1.2357600148114321e-01	8.2167512383440763e-02	1.4627173877594085e-01	1.9347746300440372e-01	8.3599321822693640e-02	2.3708005982802812e-02	1.8560951098014120e-01	3.3190680390355971e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.5119845000488006e-01	-5.1123575126324394e-01	-3.2793599521069167e-01	-9.1478401006661192e-01	-5.9824207208063385e-01	-4.3300807010137415e-01	-3.1517369272162110e-01	-2.2123424647897635e-01	-8.8005455880987271e-01	-2.1999780544982472e-01	-3.4862871740202112e-01	-2.7249473418120385e-01	-5.6430826661676281e-01	-6.8109636432939868e-01	-5.5689367789352828e-01	2.4998469309517785e-01	5.2775109294487775e-02	8.4770237749538610e-02	1.9197731258536729e-01	1.8160047328873224e-01	6.1136351455067482e-02	4.4663641973118798e-02	1.6635616866141051e-01	9.2766567220532489e-02	8.7195725682868347e-02	1.4627393634216970e-01	8.8017968074568048e-02	1.6540207285136377e-01	2.7625186335941732e-01	1.0466812668782033e-01	1.2415810995363187e-01	8.2565693466810378e-02	1.4697005562964596e-01	1.9440887341365054e-01	8.4009315216371394e-02	2.3825658947105213e-02	1.8652812711137676e-01	3.3108833263190549e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.5676332996423645e-01	-5.1488444431799951e-01	-3.3160902893374722e-01	-9.2197250519652640e-01	-6.0242195422488554e-01	-4.3914789773154150e-01	-3.1941074024027671e-01	-2.2844352002090496e-01	-8.8866905991495970e-01	-2.2537471687789445e-01	-3.5163670764869542e-01	-2.7626979220808390e-01	-5.6904212179900904e-01	-6.8789624594495657e-01	-5.6108486742455643e-01	2.5118758732284585e-01	5.3030833161838632e-02	8.5186114930091039e-02	1.9291481613529354e-01	1.8250167877253307e-01	6.1438060296541711e-02	4.4884891147389090e-02	1.6717729284583077e-01	9.3218100077187144e-02	8.7622650303537039e-02	1.4699275339616447e-01	8.8443611344917183e-02	1.6620721822553960e-01	2.7755526018940946e-01	1.0517651752899052e-01	1.2472719513350103e-01	8.2960025816966793e-02	1.4765688436274987e-01	1.9532843537945005e-01	8.4417440103489755e-02	2.3943373055609542e-02	1.8744625561373504e-01	3.3027601377580535e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.6232638795628516e-01	-5.1856543025998136e-01	-3.3534078446929705e-01	-9.2917976267844460e-01	-6.0663367164514681e-01	-4.4532600157767877e-01	-3.2371338768542335e-01	-2.3576216605943090e-01	-8.9725855980115532e-01	-2.3083013585262763e-01	-3.5467707153864325e-01	-2.8008782341332328e-01	-5.7382486963888590e-01	-6.9474507193561230e-01	-5.6530796087398749e-01	2.5238095554853446e-01	5.3285097364770294e-02	8.5601199530606298e-02	1.9384917863528192e-01	1.8340449819657056e-01	6.1739770038949156e-02	4.5106401488560752e-02	1.6799847932303560e-01	9.3667646003721169e-02	8.8048522686605901e-02	1.4771058505044465e-01	8.8866491815445467e-02	1.6700886520376687e-01	2.7883972003295771e-01	1.0568229691381802e-01	1.2528259402155908e-01	8.3350269753597175e-02	1.4833155125795688e-01	1.9623540331108533e-01	8.4823503823002855e-02	2.4061114792997315e-02	1.8836365848446410e-01	3.2946983379265218e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.6788563985632030e-01	-5.2227884757323784e-01	-3.3913186421613206e-01	-9.3640367699201121e-01	-6.1087713927922715e-01	-4.5154041528364142e-01	-3.2808171144015247e-01	-2.4318841144932093e-01	-9.0581745986061968e-01	-2.3636348989045713e-01	-3.5774986776935119e-01	-2.8394878864010464e-01	-5.7865650651665201e-01	-7.0164151828815280e-01	-5.6956275583470040e-01	2.5356418586826707e-01	5.3537790676069515e-02	8.6015347703810072e-02	1.9478002684327997e-01	1.8430879163387517e-01	6.2041405279538005e-02	4.5328127904395984e-02	1.6881953116561621e-01	9.4115001619897345e-02	8.8473198260811736e-02	1.4842719676935903e-01	8.9286382692949195e-02	1.6780666568109262e-01	2.8010411393534929e-01	1.0618520824205196e-01	1.2582363133137237e-01	8.3736179615864229e-02	1.4899336772026797e-01	1.9712901515429379e-01	8.5227306930871854e-02	2.4178848993504313e-02	1.8928008894945397e-01	3.2866977829059874e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.7343903473769848e-01	-5.2602482203123113e-01	-3.4298283640069965e-01	-9.4364205049480621e-01	-6.1515225105404969e-01	-4.5778907011937348e-01	-3.3251571331989094e-01	-2.5072028634013477e-01	-9.1433998985498877e-01	-2.4197410759996169e-01	-3.6085513022072357e-01	-2.8785261319850824e-01	-5.8353696989363457e-01	-7.0858416426808002e-01	-5.7384901005431410e-01	2.5473665396452211e-01	5.3788799064616574e-02	8.6428410457226726e-02	1.9570697507319493e-01	1.8521441341051129e-01	6.2342887331592788e-02	4.5550023270293304e-02	1.6964024327677293e-01	9.4559955078467900e-02	8.8896526968801348e-02	1.4914234376690952e-01	8.9703050305059248e-02	1.6860025835171175e-01	2.8134728862870612e-01	1.0668498569682824e-01	1.2634962001955330e-01	8.4117503774908051e-02	1.4964163071244510e-01	1.9800849290592157e-01	8.5628643095845156e-02	2.4296538793965036e-02	1.9019529129750393e-01	3.2787583201858288e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.7898445440065300e-01	-5.2980346578736370e-01	-3.4689423215401149e-01	-9.5089259208552290e-01	-6.1945887894681984e-01	-4.6406979326386644e-01	-3.3701531643297639e-01	-2.5835561887637931e-01	-9.2282021085217125e-01	-2.4766121523483972e-01	-3.6399286651738061e-01	-2.9179918466302213e-01	-5.8846613455071228e-01	-7.1557148962170480e-01	-5.7816643920380284e-01	2.5589772338090644e-01	5.4038005696789099e-02	8.6840233590265922e-02	1.9662962507781265e-01	1.8612121196746559e-01	6.2644134131314616e-02	4.5772038366974889e-02	1.7046040218158348e-01	9.5002285865481428e-02	8.9318353133501185e-02	1.4985577075883483e-01	9.0116254053583214e-02	1.6938926845271268e-01	2.8256806737125961e-01	1.0718135410037617e-01	1.2685986187713491e-01	8.4493984658070703e-02	1.5027562325397553e-01	1.9887304320128540e-01	8.6027299003345409e-02	2.4414145587491606e-02	1.9110900072250342e-01	3.2708797885652423e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.8451971300511403e-01	-5.3361487642955907e-01	-3.5086654250689581e-01	-9.5815291600176611e-01	-6.2379687202999745e-01	-4.7038030620672133e-01	-3.4158036098737821e-01	-2.6609203016428379e-01	-9.3125201881005026e-01	-2.5342393331174412e-01	-3.6716305655154924e-01	-2.9578835059242398e-01	-5.9344380874986002e-01	-7.2260187184769797e-01	-5.8251471459839965e-01	2.5704674583650500e-01	5.4285290942674147e-02	8.7250657638489562e-02	1.9754756595213832e-01	1.8702902972440991e-01	6.2945060145344039e-02	4.5994121817855622e-02	1.7127978582183689e-01	9.5441764609795809e-02	8.9738515327216925e-02	1.5056721172536427e-01	9.0525746379095801e-02	1.7017330752541496e-01	2.8376525090218851e-01	1.0767402878167727e-01	1.2735364818400022e-01	8.4865358785530809e-02	1.5089461498599033e-01	1.9972185797687825e-01	8.6423054268371227e-02	2.4531628977973667e-02	1.9202094317461316e-01	3.2630620180572336e+00
