# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-7.6524388518461628e-01	-2.3830475639733226e-01	-9.5602379965736939e-01	-6.0225408339089392e-01	-3.1544779535113177e-01	-4.9174102887445198e-01	-3.0861050558853936e-01	-4.5119629311761905e-01	-3.7917834224931207e-01	-3.9102895959213435e-01	-5.6615109696164589e-01	-3.1639607531158331e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.6906363222153618e-01	-2.3949712916489294e-01	-9.6077492060505809e-01	-6.0526738254351642e-01	-3.1702073597420194e-01	-4.9418775954748045e-01	-3.1014348780306039e-01	-4.5344805976757319e-01	-3.8107846466374323e-01	-3.9298560180360453e-01	-5.6895955979910462e-01	-3.1796974442963871e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.7286979239731823e-01	-2.4069111406631635e-01	-9.6546641883242057e-01	-6.0828451756380297e-01	-3.1858475060531927e-01	-4.9660981999038412e-01	-3.1165577654150428e-01	-4.5569100238957794e-01	-3.8298702731334866e-01	-3.9494510216539708e-01	-5.7172227412562160e-01	-3.1952630310996522e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.7666139234384957e-01	-2.4188658009601299e-01	-9.7009584839383978e-01	-6.1130515029582477e-01	-3.2013934109959902e-01	-4.9900612332439176e-01	-3.1314654114768892e-01	-4.5792452331720318e-01	-3.8490399689546573e-01	-3.9690725202998950e-01	-5.7443749625815455e-01	-3.2106501662284859e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.8043744529206860e-01	-2.4308339323434100e-01	-9.7466075735544122e-01	-6.1432893488158291e-01	-3.2168400388879898e-01	-5.0137557681321621e-01	-3.1461494986125221e-01	-4.6014801696099289e-01	-3.8682933801219926e-01	-3.9887183788121267e-01	-5.7710348588101534e-01	-3.2258514697598512e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.8419695141250800e-01	-2.4428141643067330e-01	-9.7915869040792691e-01	-6.1735551772061503e-01	-3.2321823024364910e-01	-5.0371708281703909e-01	-3.1606017076522830e-01	-4.6236087003595028e-01	-3.8876301312749684e-01	-4.0083864130440650e-01	-5.7971850840263994e-01	-3.2408595360448067e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.8793889817934626e-01	-2.4548050958794992e-01	-9.8358719156046182e-01	-6.2038453743354072e-01	-3.2474150655002615e-01	-5.0602953978163312e-01	-3.1748137276113658e-01	-4.6456246180387184e-01	-3.9070498252383440e-01	-4.0280743895886972e-01	-5.8228083736822078e-01	-3.2556669408489064e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.9166226075826651e-01	-2.4668052954879116e-01	-9.8794380691189709e-01	-6.2341562482971602e-01	-3.2625331459898577e-01	-5.0831184326169720e-01	-3.1887772657008046e-01	-4.6675216433068628e-01	-3.9265520425852085e-01	-4.0477800255270707e-01	-5.8478875692336585e-01	-3.2702662487252998e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.9536600241835598e-01	-2.4788133008323088e-01	-9.9222608749523167e-01	-6.2644840287917414e-01	-3.2775313189063726e-01	-5.1056288697735797e-01	-3.2024840575820818e-01	-4.6892934275892367e-01	-3.9461363411963962e-01	-4.0675009882018304e-01	-5.8724056432355587e-01	-3.2846500206118701e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.9904907496827937e-01	-2.4908276187814557e-01	-9.9643159219082167e-01	-6.2948248668902473e-01	-3.2924043195180985e-01	-5.1278156390264562e-01	-3.2159258778474659e-01	-4.7109335559542220e-01	-3.9658022558163641e-01	-4.0872348950168935e-01	-5.8963457248383788e-01	-3.2988108216427242e-01	0
