# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.9155003502831951e-01	-4.7664298005008410e-01	-1.6563091371820834e-01	-4.3063580180256616e-01	-9.1715632683010889e-02	-9.9137031775697759e-01	-6.4949989075711667e-01	-4.1751918046471592e-01	-5.2243511169476264e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.9221062781076869e-01	-4.7708544226510552e-01	-1.5987458652900316e-01	-4.3038708615141280e-01	-8.6479542733375367e-02	-9.9495556781040062e-01	-6.5129912667491885e-01	-4.1728291843179388e-01	-5.2339978504069862e-01	2.5568483198918233e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.9286207318149439e-01	-4.7755554054490540e-01	-1.5403476929769899e-01	-4.3014025036615822e-01	-8.1190388843074363e-02	-9.9851682982269263e-01	-6.5309188669033935e-01	-4.1703402316022653e-01	-5.2435620221842572e-01	2.5505015664114672e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.9350417471206143e-01	-4.7805438072198825e-01	-1.4811181169830742e-01	-4.2989589442339182e-01	-7.5848800142489375e-02	-1.0020534316667222e+00	-6.5487801109680865e-01	-4.1677261968897272e-01	-5.2530436765723176e-01	2.5441964346373340e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.9413672806355957e-01	-4.7858305548015312e-01	-1.4210610439753937e-01	-4.2965461642333219e-01	-7.0455431738302432e-02	-1.0055646864427472e+00	-6.5665733736563026e-01	-4.1649883726995934e-01	-5.2624428942372803e-01	2.5379335319619036e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.9475952102349924e-01	-4.7914264238727328e-01	-1.3601808013768441e-01	-4.2941701175069624e-01	-6.5010965379258434e-02	-1.0090498918704616e+00	-6.5842970013514623e-01	-4.1621280931793886e-01	-5.2717597928724624e-01	2.5317134744275784e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.9537233356664434e-01	-4.7973420187262533e-01	-1.2984821484301798e-01	-4.2918367220801856e-01	-5.9516110160301887e-02	-1.0125083296723818e+00	-6.6019493120582962e-01	-4.1591467335553262e-01	-5.2809945278605086e-01	2.5255368868439740e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9597493794086506e-01	-4.8035877514927133e-01	-1.2359702874946070e-01	-4.2895518512105357e-01	-5.3971603265755633e-02	-1.0159392649497681e+00	-6.6195285954165251e-01	-4.1560457095324838e-01	-5.2901472929435278e-01	2.5194044029053773e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9656709877906530e-01	-4.8101738208214534e-01	-1.1726508755706132e-01	-4.2873213241593977e-01	-4.8378210752067947e-02	-1.0193419455523416e+00	-6.6370331127804028e-01	-4.1528264766427808e-01	-5.2992183209012933e-01	2.5133166653081744e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.9714857323824191e-01	-4.8171101900266128e-01	-1.1085300360475778e-01	-4.2851508966785690e-01	-4.2736728370482494e-02	-1.0227156014432122e+00	-6.6544610973675489e-01	-4.1494905295385415e-01	-5.3082078842373914e-01	2.5072743258680297e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.9771911116670747e-01	-4.8244065647085854e-01	-1.0436143706669658e-01	-4.2830462512094197e-01	-3.7047982429808723e-02	-1.0260594440605211e+00	-6.6718107544804184e-01	-4.1460394012295654e-01	-5.3171162958730978e-01	2.5012780456365915e+00
