# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-7.6524388518461417e-01	-2.3830475639733237e-01	-9.5602379965737105e-01	-6.0225408339089503e-01	-3.1544779535113132e-01	-4.9174102887445253e-01	-3.0861050558853886e-01	-4.5119629311761889e-01	-3.7917834224931207e-01	-3.9102895959213363e-01	-5.6615109696164490e-01	-3.1639607531158348e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.6744220991239931e-01	-2.3381997678226407e-01	-9.5751679673921031e-01	-6.0251902885016406e-01	-3.1155939771417718e-01	-4.9027391181257951e-01	-2.9988221526876957e-01	-4.4993951121370385e-01	-3.7992874121571552e-01	-3.8970754001094965e-01	-5.6448805467770713e-01	-3.1240846660406324e-01	2.6554111728428818e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.6964949756221823e-01	-2.2927869218857433e-01	-9.5900359210934560e-01	-6.0276691201174926e-01	-3.0762001814693241e-01	-4.8884264466131111e-01	-2.9106849274344687e-01	-4.4869799814696271e-01	-3.8068873813486503e-01	-3.8837170510169361e-01	-5.6284786274326870e-01	-3.0838299386417795e-01	2.6488287970403444e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.7186604418779992e-01	-2.2468086719295022e-01	-9.6048484301721015e-01	-6.0299763603951340e-01	-3.0362950602852645e-01	-4.8744926367585717e-01	-2.8217081032370522e-01	-4.4747291983510779e-01	-3.8145859838441176e-01	-3.8702126538608389e-01	-5.6123252006335866e-01	-3.0431991203199193e-01	2.6422961914902023e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.7409214096789203e-01	-2.2002646887828101e-01	-9.6196118604825720e-01	-6.0321109897427194e-01	-2.9958770151217740e-01	-4.8609579190865659e-01	-2.7319065647744206e-01	-4.4626543746977831e-01	-3.8223859076891531e-01	-3.8565600902141095e-01	-5.5964400147698901e-01	-3.0021945931071109e-01	2.6358144288838505e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.7632807370612755e-01	-2.1531546727508133e-01	-9.6343323536714343e-01	-6.0340719384000963e-01	-2.9549443600611569e-01	-4.8478423704822710e-01	-2.6412953653899335e-01	-4.4507670675798394e-01	-3.8302898763532800e-01	-3.8427570182461612e-01	-5.5808425507921777e-01	-2.9608185753266397e-01	2.6293846021162892e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.7857412230754808e-01	-2.1054783584819792e-01	-9.6490158093694911e-01	-6.0358580877318169e-01	-2.9134953273127928e-01	-4.8351658919706847e-01	-2.5498897356977207e-01	-4.4390787713658941e-01	-3.8383006498563338e-01	-3.8288008735166384e-01	-5.5655519949855736e-01	-2.9190731263436720e-01	2.6230078247339241e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.8083056023026431e-01	-2.0572355203028578e-01	-9.6636678671411103e-01	-6.0374682717587558e-01	-2.8715280735851334e-01	-4.8229481858551299e-01	-2.4577050937312045e-01	-4.4276009095650048e-01	-3.8464210258567155e-01	-3.8146888703426846e-01	-5.5505872112779930e-01	-2.8769601524374305e-01	2.6166852313884452e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.8309765391075503e-01	-2.0084259780347341e-01	-9.6782938881868552e-01	-6.0389012789360408e-01	-2.8290406872797730e-01	-4.8112087321837410e-01	-2.3647570566627885e-01	-4.4163448263311389e-01	-3.8546538406913528e-01	-3.8004180037606727e-01	-5.5359667130635815e-01	-2.8344814138247204e-01	2.6104179782961578e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.8537566216120924e-01	-1.9590496033071469e-01	-9.6928989367968332e-01	-6.0401558541851963e-01	-2.7860311965348544e-01	-4.7999667645125177e-01	-2.2710614541199309e-01	-4.4053217775947745e-01	-3.8630019703566415e-01	-3.7859850521034799e-01	-5.5217086345225297e-01	-2.7916385328631632e-01	2.6042072437020991e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.8766483553733435e-01	-1.9091063263826311e-01	-9.7074877615521515e-01	-6.0412307011887389e-01	-2.7424975781446592e-01	-4.7892412449335686e-01	-2.1766343431186091e-01	-4.3945429217854265e-01	-3.8714683314190951e-01	-3.7713865802147861e-01	-5.5078307014193095e-01	-2.7484330034613313e-01	2.5980542283481629e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.8996541567499157e-01	-1.8585961435072529e-01	-9.7220647762729973e-01	-6.0421244849553246e-01	-2.6984377673821686e-01	-4.7790508383377717e-01	-2.0814920246307336e-01	-4.3840193101080516e-01	-3.8800558818439052e-01	-3.7566189433218733e-01	-5.4943502013625067e-01	-2.7048662017211533e-01	2.5919601559444247e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.9227763459403289e-01	-1.8075191248011535e-01	-9.7366340407128316e-01	-6.0428358346638589e-01	-2.6538496687508834e-01	-4.7694138858817736e-01	-1.9856510617971201e-01	-4.3737618763359909e-01	-3.8887676217289152e-01	-3.7416782915885999e-01	-5.4812839535109392e-01	-2.6609393978362378e-01	2.5859262736427442e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.9460171396767232e-01	-1.7558754227033246e-01	-9.7511992409994097e-01	-6.0433633467950898e-01	-2.6087311676917047e-01	-4.7603483776306549e-01	-1.8891282997923581e-01	-4.3637814260827301e-01	-3.8976065939312798e-01	-3.7265605753702680e-01	-5.4686482777129375e-01	-2.6166537692676684e-01	2.5799538525116605e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.9693786435574676e-01	-1.7036652809842368e-01	-9.7657636698250416e-01	-6.0437055885590152e-01	-2.5630801432699124e-01	-4.7518719243488516e-01	-1.7919408873421380e-01	-4.3540886255148703e-01	-3.9065758845731274e-01	-3.7112615511919750e-01	-5.4564589630680149e-01	-2.5720104152164092e-01	2.5740441880115141e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.9928628440021265e-01	-1.6508890443399132e-01	-9.7803302063902553e-01	-6.0438611016267807e-01	-2.5168944818664984e-01	-4.7440017284141678e-01	-1.6941062998873421e-01	-4.3446939894687986e-01	-3.9156786234123342e-01	-3.6957767884718357e-01	-5.4447312359034750e-01	-2.5270103724088988e-01	2.5681986004686048e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.0164715998124714e-01	-1.5975471685800727e-01	-9.7949012961071413e-01	-6.0438284061755054e-01	-2.4701720918969880e-01	-4.7367545538319761e-01	-1.5956423643825188e-01	-4.3356078689342725e-01	-3.9249179840638826e-01	-3.6801016770103123e-01	-5.4334797271618929e-01	-2.4816546322092939e-01	2.5624184355471455e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.0402066333235023e-01	-1.5436402314227640e-01	-9.8094789300710938e-01	-6.0436060052543217e-01	-2.4229109195794410e-01	-4.7301466953296845e-01	-1.4965672857090273e-01	-4.3268404378687908e-01	-3.9342971840567115e-01	-3.6642314352661526e-01	-5.4227184391999084e-01	-2.4359441590685807e-01	2.5567050647176419e+00
