# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.8687720255677197e-01	-4.9141032934873141e-01	3.5477851672978955e-02	-4.1440378674338701e-01	7.9339953771538865e-02	-1.0608965021774381e+00	-6.7352267225312623e-01	-3.9052387988103315e-01	-5.2616254811903029e-01	1.9752382272470850e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.8642202748775781e-01	-4.9343976333352463e-01	4.6296998296944482e-02	-4.1424100717875345e-01	8.8139734838679762e-02	-1.0645291858763639e+00	-6.7458007794484010e-01	-3.8916735362368798e-01	-5.2622400765254729e-01	1.9708597473990777e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.8593652505705853e-01	-4.9560652992968690e-01	5.7231450644433315e-02	-4.1414493460676283e-01	9.7003136679503318e-02	-1.0681924051752485e+00	-6.7562679235513734e-01	-3.8780746006819206e-01	-5.2627489640231795e-01	1.9665289498219589e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.8541931170216679e-01	-4.9791252581555689e-01	6.8281251629458806e-02	-4.1411704301737917e-01	1.0593067154039833e-01	-1.0718860167835680e+00	-6.7666237300567278e-01	-3.8644465452768151e-01	-5.2631522012743315e-01	1.9622468694251582e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-4.8486897705616400e-01	-5.0035957545114740e-01	7.9446377910833157e-02	-4.1415879995119814e-01	1.1492282714758252e-01	-1.0756098104073795e+00	-6.7768636526536796e-01	-3.8507940092059934e-01	-5.2634498710517985e-01	1.9580145642660423e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-4.8428408531672024e-01	-5.0294942506166440e-01	9.0726734381708474e-02	-4.1427166412281480e-01	1.2398006150368658e-01	-1.0793635051258377e+00	-6.7869830252144747e-01	-3.8371217162502363e-01	-5.2636420842338461e-01	1.9538331160601032e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-4.8366317676030146e-01	-5.0568373629312313e-01	1.0212214839870362e-01	-4.1445708281270455e-01	1.3310279735975944e-01	-1.0831467456421597e+00	-6.7969770639172356e-01	-3.8234344729372444e-01	-5.2637289829370271e-01	1.9497036306899862e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-4.8300476940943621e-01	-5.0856407953141713e-01	1.1363236374690590e-01	-4.1471648901559599e-01	1.4229141635309603e-01	-1.0869590984096762e+00	-6.8068408698142968e-01	-3.8097371662696183e-01	-5.2637107438678399e-01	1.9456272387120817e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-4.8230736086102027e-01	-5.1159192687709876e-01	1.2525703433784052e-01	-4.1505129833339238e-01	1.5154625280197523e-01	-1.0908000476342909e+00	-6.8165694318800607e-01	-3.7960347609995937e-01	-5.2635875819020983e-01	1.9416050958592621e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-4.8156943028367799e-01	-5.1476864476919282e-01	1.3699571763849483e-01	-4.1546290560092497e-01	1.6086758714923607e-01	-1.0946689911555481e+00	-6.8261576305737437e-01	-3.7823322964189765e-01	-5.2633597539012489e-01	1.9376383835382303e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-4.8078944059221090e-01	-5.1809548625261814e-01	1.4884786783057088e-01	-4.1595268123311496e-01	1.7025563904764346e-01	-1.0985652362094369e+00	-6.8356002419535355e-01	-3.7686348826321969e-01	-5.2630275627743350e-01	1.9337283093198414e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-4.7996584080713389e-01	-5.2157358288522204e-01	1.6081282870041894e-01	-4.1652196728255481e-01	1.7971056008121308e-01	-1.1024879950770410e+00	-6.8448919423793353e-01	-3.7549476962797762e-01	-5.2625913617941955e-01	1.9298761074205735e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-4.7909706860714490e-01	-5.2520393628213369e-01	1.7288982626151819e-01	-4.1717207319712812e-01	1.8923242611810465e-01	-1.1064363806243374e+00	-6.8540273138422125e-01	-3.7412759756792963e-01	-5.2620515591758621e-01	1.9260830391732566e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-4.7818155308220955e-01	-5.2898740929700017e-01	1.8507796111297456e-01	-4.1790427126797292e-01	1.9882122929234833e-01	-1.1104094017396413e+00	-6.8630008499591344e-01	-3.7276250153508395e-01	-5.2614086229247570e-01	1.9223503934849582e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-4.7721771769467430e-01	-5.3292471684184406e-01	1.9737620053929797e-01	-4.1871979175904478e-01	2.0847686961360051e-01	-1.1144059586765998e+00	-6.8718069626716449e-01	-3.7140001598939748e-01	-5.2606630859615588e-01	1.9186794872798010e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-4.7620398345540843e-01	-5.3701641634969410e-01	2.0978337035870687e-01	-4.1961981771058110e-01	2.1819914620630182e-01	-1.1184248383120896e+00	-6.8804399896873747e-01	-3.7004067971838733e-01	-5.2598155515295941e-01	1.9150716659243543e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-4.7513877232155377e-01	-5.4126289788680382e-01	2.2229814652939761e-01	-4.2060547941009896e-01	2.2798774818208328e-01	-1.1224647093300060e+00	-6.8888942027026956e-01	-3.6868503508549233e-01	-5.2588666988899080e-01	1.9115283036330126e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-4.7402051082184748e-01	-5.4566437392430345e-01	2.3491904652563758e-01	-4.2167784852605517e-01	2.3784224515205463e-01	-1.1265241173436735e+00	-6.8971638164441262e-01	-3.6733362720411705e-01	-5.2578172893076613e-01	1.9080508038506865e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-4.7284763391474732e-01	-5.5022086878241727e-01	2.4764442049818530e-01	-4.2283793190102431e-01	2.4776207738868888e-01	-1.1306014799714585e+00	-6.9052429985649544e-01	-3.6598700303447695e-01	-5.2566681723323583e-01	1.9046405996098930e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-4.7161858908381826e-01	-5.5493220776397834e-01	2.6047244223641070e-01	-4.2408666500331155e-01	2.5774654565046778e-01	-1.1346950818822208e+00	-6.9131258804318485e-01	-3.6464571040052812e-01	-5.2554202923726556e-01	1.9012991538592041e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-4.7033184067374673e-01	-5.5979800599797336e-01	2.7340109995262302e-01	-4.2542490503811653e-01	2.6779480068621758e-01	-1.1388030698293277e+00	-6.9208065688340370e-01	-3.6331029692453432e-01	-5.2540746955646622e-01	1.8980279597597993e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-4.6898587446928530e-01	-5.6481765701810860e-01	2.8642818691246896e-01	-4.2685342372196644e-01	2.7790583244021239e-01	-1.1429234476942749e+00	-6.9282791586449377e-01	-3.6198130887712299e-01	-5.2526325369306792e-01	1.8948285409467160e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-4.6757920251806162e-01	-5.6999032110605108e-01	2.9955129193889080e-01	-4.2837289972696357e-01	2.8807845898361567e-01	-1.1470540715633337e+00	-6.9355377464627366e-01	-3.6065928994103574e-01	-5.2510950878227347e-01	1.8917024517511782e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-4.6611036819672841e-01	-5.7531491343397800e-01	3.1276778982098774e-01	-4.2998391080455300e-01	2.9831131520271409e-01	-1.1511926448631775e+00	-6.9425764452521832e-01	-3.5934477988721808e-01	-5.2494637436429570e-01	1.8886512773802471e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-4.6457795151821918e-01	-5.8079009204640286e-01	3.2607483166323725e-01	-4.3168692560196886e-01	3.0860284127961568e-01	-1.1553367135840769e+00	-6.9493894000052980e-01	-3.5803831316236145e-01	-5.2477400318294853e-01	1.8856766340497921e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-4.6298057467604198e-01	-5.8641424572690193e-01	3.3946933521486305e-01	-4.3348229518833792e-01	3.1895127100670267e-01	-1.1594836616219986e+00	-6.9559708044331081e-01	-3.5674041738760592e-01	-5.2459256200938709e-01	1.8827801690666810e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-4.6131690781945023e-01	-5.9218548180133757e-01	3.5294797522370852e-01	-4.3537024431149213e-01	3.2935461998205845e-01	-1.1636307062737510e+00	-6.9623149186938749e-01	-3.5545161176872042e-01	-5.2440223248917783e-01	1.8799635608558476e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-4.5958567505105985e-01	-5.9810161393547023e-01	3.6650717386372483e-01	-4.3735086241100768e-01	3.3981067373936957e-01	-1.1677748939222341e+00	-6.9684160881563728e-01	-3.5417240541881911e-01	-5.2420321201056375e-01	1.8772285189277624e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-4.5778566063602527e-01	-6.0416014999135526e-01	3.8014309129012847e-01	-4.3942409441769786e-01	3.5031697587236688e-01	-1.1719130959517727e+00	-6.9742687631883216e-01	-3.5290329559545569e-01	-5.2399571459129068e-01	1.8745767837816720e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-4.5591571540916898e-01	-6.1035828001371584e-01	3.9385161638138294e-01	-4.4158973137486052e-01	3.6087081622072009e-01	-1.1760420049364806e+00	-6.9798675199512528e-01	-3.5164476585483329e-01	-5.2377997178097757e-01	1.8720101267398148e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-4.5397476336361786e-01	-6.1669286442440385e-01	4.0762835773234263e-01	-4.4384740092187541e-01	3.7146921919133663e-01	-1.1801581311475591e+00	-6.9852070821728585e-01	-3.5039728412682070e-01	-5.2355623357549097e-01	1.8695303497076909e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-4.5196180840136696e-01	-6.2316042251014003e-01	4.2146863496818254e-01	-4.4619655768632549e-01	3.8210893229623882e-01	-1.1842577994282897e+00	-6.9902823438571604e-01	-3.4916130071552953e-01	-5.2332476933927663e-01	1.8671392848553465e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-4.4987594122299074e-01	-6.2975712129581485e-01	4.3536747045400609e-01	-4.4863647363660897e-01	3.9278641499549172e-01	-1.1883371464883441e+00	-6.9950883928807395e-01	-3.4793724623133104e-01	-5.2308586873106666e-01	1.8648387942145266e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-4.4771634633023727e-01	-6.3647876490275535e-01	4.4931958148028012e-01	-4.5116622845296372e-01	4.0349782794098216e-01	-1.1923921186716704e+00	-6.9996205354105645e-01	-3.4672552946140217e-01	-5.2283984262779848e-01	1.8626307691864723e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-4.4548230911167441e-01	-6.4332078449828312e-01	4.6331937300934578e-01	-4.5378469998088528e-01	4.1423902272406005e-01	-1.1964184702547020e+00	-7.0038743210654830e-01	-3.4552653518717885e-01	-5.2258702404101376e-01	1.8605171299550847e+00
1.4000000000000001e-01	8.5999999999999999e-01	1.4000000000000001e-01	-4.4317322297788797e-01	-6.5027822894967047e-01	4.7736093107318872e-01	-4.5649055483708034e-01	4.2500553223713988e-01	-1.2004117623338895e+00	-7.0078455687286589e-01	-3.4434062195844917e-01	-5.2232776901936429e-01	1.8584998248001474e+00
1.4249999999999999e-01	8.5750000000000004e-01	1.4249999999999999e-01	-4.4078859650887525e-01	-6.5734575630195735e-01	4.9143801691730554e-01	-4.5928223924416822e-01	4.3579256176605774e-01	-1.2043673623634907e+00	-7.0115303929034889e-01	-3.4316811983521689e-01	-5.2206245753025049e-01	1.8565808293052877e+00
1.4499999999999999e-01	8.5499999999999998e-01	1.4499999999999999e-01	-4.3832806057250517e-01	-6.6451762620504318e-01	5.0554406198975022e-01	-4.6215797017637456e-01	4.4659498093632510e-01	-1.2082804444060937e+00	-7.0149252304895415e-01	-3.4200932810993762e-01	-5.2179149431299388e-01	1.8547621454554257e+00
1.4749999999999999e-01	8.5250000000000004e-01	1.4749999999999999e-01	-4.3579137536898188e-01	-6.7178769342078726e-01	5.1967216387824056e-01	-4.6511572690424557e-01	4.5740731664211493e-01	-1.2121459901595097e+00	-7.0180268678389668e-01	-3.4086451302419685e-01	-5.2151530969529869e-01	1.8530458006184927e+00
1.4999999999999999e-01	8.4999999999999998e-01	1.4999999999999999e-01	-4.3317843735250899e-01	-6.7914940254535039e-01	5.3381508330137217e-01	-4.6815324303189987e-01	4.6822374709181880e-01	-1.2159587908242417e+00	-7.0208324679374412e-01	-3.3973390549543359e-01	-5.2123436036414994e-01	1.8514338464063438e+00
1.5250000000000000e-01	8.4750000000000003e-01	1.5250000000000000e-01	-4.3048928597758490e-01	-6.8659578408570032e-01	5.4796524226247656e-01	-4.7126799912541556e-01	4.7903809710808420e-01	-1.2197134498757560e+00	-7.0233395975369983e-01	-3.3861769887077886e-01	-5.2094913008170574e-01	1.8499283574099354e+00
1.5500000000000000e-01	8.4499999999999997e-01	1.5500000000000000e-01	-4.2772411021383427e-01	-6.9411945203167102e-01	5.6211472347624292e-01	-4.7445721603543600e-01	4.8984383482325367e-01	-1.2234043868051512e+00	-7.0255462540518565e-01	-3.3751604672657703e-01	-5.2066013033615710e-01	1.8485314298040489e+00
1.5750000000000000e-01	8.4250000000000003e-01	1.5750000000000000e-01	-4.2488325476993832e-01	-7.0171260306627425e-01	5.7625527117891606e-01	-4.7771784902094261e-01	5.0063406991285819e-01	-1.2270258418903595e+00	-7.0274508920121526e-01	-3.3642906073357420e-01	-5.2036790091701068e-01	1.8472451798170997e+00
1.6000000000000000e-01	8.3999999999999997e-01	1.6000000000000000e-01	-4.2196722596424946e-01	-7.0936701755674025e-01	5.9037829343239412e-01	-4.8104658278409307e-01	5.1140155351013017e-01	-1.2305718820578344e+00	-7.0290524488553507e-01	-3.3535680860911043e-01	-5.2007301040379061e-01	1.8460717420618793e+00
1.6250000000000001e-01	8.3750000000000002e-01	1.6250000000000001e-01	-4.1897669717702779e-01	-7.1707406246697736e-01	6.0447486603085132e-01	-4.8443982752809228e-01	5.2213867994315322e-01	-1.2340364078915058e+00	-7.0303503698204639e-01	-3.3429931217888309e-01	-5.1977605655673309e-01	1.8450132677234541e+00
1.6500000000000001e-01	8.3499999999999996e-01	1.6500000000000001e-01	-4.1591251381708239e-01	-7.2482469632852420e-01	6.1853573811546936e-01	-4.8789371615093569e-01	5.3283749043313944e-01	-1.2374131618416684e+00	-7.0313446316974604e-01	-3.3325654557195677e-01	-5.1947766659775974e-01	1.8440719226008739e+00
1.6750000000000001e-01	8.3250000000000002e-01	1.6750000000000001e-01	-4.1277569773406120e-01	-7.3260947640152163e-01	6.3255133959828380e-01	-4.9140410268750306e-01	5.4348967888718036e-01	-1.2406957376813925e+00	-7.0320357651725629e-01	-3.3222843357362247e-01	-5.1917849736977761e-01	1.8432498849998313e+00
1.7000000000000001e-01	8.2999999999999996e-01	1.7000000000000001e-01	-4.0956745100662700e-01	-7.4041856814952112e-01	6.4651179048998308e-01	-4.9496656211070361e-01	5.5408659991156362e-01	-1.2438775912517204e+00	-7.0324248755009622e-01	-3.3121485016143531e-01	-5.1887923536226521e-01	1.8425493434739715e+00
1.7249999999999999e-01	8.2750000000000001e-01	1.7249999999999999e-01	-4.0628915903663054e-01	-7.4824175714206742e-01	6.6040691221865522e-01	-4.9857639159902406e-01	5.6461927916217736e-01	-1.2469520525296645e+00	-7.0325136612315864e-01	-3.3021561725021931e-01	-5.1858059659114031e-01	1.8419724944131963e+00
1.7499999999999999e-01	8.2499999999999996e-01	1.7499999999999999e-01	-4.0294239287997846e-01	-7.5606846348668533e-01	6.7422624101678852e-01	-5.0222861337284175e-01	5.7507842613657001e-01	-1.2499123390444453e+00	-7.0323044307042193e-01	-3.2923050367204904e-01	-5.1828332632108221e-01	1.8415215394779481e+00
1.7749999999999999e-01	8.2250000000000001e-01	1.7749999999999999e-01	-3.9952891074643371e-01	-7.6388775887720739e-01	6.8795904344233105e-01	-5.0591797919503712e-01	5.8545444949778558e-01	-1.2527515706578123e+00	-7.0318001160384103e-01	-3.2825922441708816e-01	-5.1798819861881107e-01	1.8411986828792779e+00
1.7999999999999999e-01	8.2000000000000006e-01	1.7999999999999999e-01	-3.9605065860311661e-01	-7.7168838632820491e-01	7.0159433408622229e-01	-5.0963897662282431e-01	5.9573747500310759e-01	-1.2554627857134144e+00	-7.0310042843362552e-01	-3.2730144016070606e-01	-5.1769601572636903e-01	1.8410061285052814e+00
1.8250000000000000e-01	8.1750000000000000e-01	1.8250000000000000e-01	-3.9250976982002472e-01	-7.7945878264558643e-01	7.1512089550349023e-01	-5.1338583708705743e-01	6.0591736609130797e-01	-1.2580389585483633e+00	-7.0299211458273569e-01	-3.2635675710146284e-01	-5.1740760724414447e-01	1.8409460768953829e+00
1.8500000000000000e-01	8.1499999999999995e-01	1.8500000000000000e-01	-3.8890856380054400e-01	-7.8718710366137234e-01	7.2852730038787250e-01	-5.1715254586277304e-01	6.1598374715996351e-01	-1.2604730183470674e+00	-7.0285555586948789e-01	-3.2542472713328846e-01	-5.1712382911426535e-01	1.8410207220649220e+00
1.8750000000000000e-01	8.1250000000000000e-01	1.8750000000000000e-01	-3.8524954354572238e-01	-7.9486125223617510e-01	7.4180193599094701e-01	-5.2093285398014133e-01	6.2592602953993293e-01	-1.2627578693035724e+00	-7.0269130303366978e-01	-3.2450484837354671e-01	-5.1684556239614743e-01	1.8412322481834829e+00
1.9000000000000000e-01	8.1000000000000005e-01	1.9000000000000000e-01	-3.8153539210800813e-01	-8.0246890900631618e-01	7.5493303076610485e-01	-5.2472029210861726e-01	6.3573344014742517e-01	-1.2648864120437786e+00	-7.0249997148349308e-01	-3.2359656606652909e-01	-5.1657371182725109e-01	1.8415828261114744e+00
1.9250000000000000e-01	8.0750000000000000e-01	1.9250000000000000e-01	-3.7776896789824693e-01	-8.0999756582386939e-01	7.6790868319549310e-01	-5.2850818642876840e-01	6.4539505276527365e-01	-1.2668515662434512e+00	-7.0228224064315292e-01	-3.2269927387939523e-01	-5.1630920416367432e-01	1.8420746098006058e+00
1.9500000000000001e-01	8.0499999999999994e-01	1.9500000000000001e-01	-3.7395329881894507e-01	-8.1743456180764129e-01	7.8071689273457290e-01	-5.3228967648630732e-01	6.5489982187455331e-01	-1.2686462943619268e+00	-7.0203885288364842e-01	-3.2181231560454221e-01	-5.1605298629692908e-01	1.8427097325650343e+00
1.9750000000000001e-01	8.0249999999999999e-01	1.9750000000000001e-01	-3.7009157520709324e-01	-8.2476712189138113e-01	7.9334559278422601e-01	-5.3605773500136999e-01	6.6423661892573915e-01	-1.2702636263949729e+00	-7.0177061202286328e-01	-3.2093498727896325e-01	-5.1580602314521085e-01	1.8434903032311691e+00
2.0000000000000001e-01	8.0000000000000004e-01	2.0000000000000001e-01	-3.6618714158110266e-01	-8.3198239772286120e-01	8.0578268557496802e-01	-5.3980518958329959e-01	6.7339427090558424e-01	-1.2716966855338485e+00	-7.0147838138473950e-01	-3.2006653972725502e-01	-5.1556929531957874e-01	1.8444184021753403e+00
2.0250000000000001e-01	7.9749999999999999e-01	2.0250000000000001e-01	-3.6224348719858945e-01	-8.3906751073426633e-01	8.1801607882188809e-01	-5.4352474627741199e-01	6.8236160102245047e-01	-1.2729387146012245e+00	-7.0116308141155903e-01	-3.1920618153068925e-01	-5.1534379656778861e-01	1.8454960772597673e+00
2.0499999999999999e-01	7.9500000000000004e-01	2.0499999999999999e-01	-3.5826423544466846e-01	-8.4600959717110169e-01	8.3003372398289110e-01	-5.4720901484576179e-01	6.9112747129919505e-01	-1.2739831031186977e+00	-7.0082568682799573e-01	-3.1835308242014748e-01	-5.1513053100096373e-01	1.8467253396785039e+00
2.0749999999999999e-01	7.9249999999999998e-01	2.0749999999999999e-01	-3.5425313208390108e-01	-8.5279585483413733e-01	8.4182365592716546e-01	-5.5085053565911879e-01	6.9968082682974697e-01	-1.2748234148454243e+00	-7.0046722336049216e-01	-3.1750637708578638e-01	-5.1493051011085522e-01	1.8481081597262901e+00
