# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-7.6524388518461606e-01	-2.3830475639733228e-01	-9.5602379965736950e-01	-6.0225408339089392e-01	-3.1544779535113199e-01	-4.9174102887445187e-01	-3.0861050558853953e-01	-4.5119629311761894e-01	-3.7917834224931218e-01	-3.9102895959213435e-01	-5.6615109696164556e-01	-3.1639607531158342e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.6776877438898306e-01	-2.3497448232332682e-01	-9.5817238304191121e-01	-6.0307735241888916e-01	-3.1266890733928288e-01	-4.9106170431450391e-01	-3.0196582432186958e-01	-4.5064815185373480e-01	-3.8016149243059166e-01	-3.9037283266339873e-01	-5.6538816454785612e-01	-3.1353651847760822e-01	2.9672135760333092e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.7029039676852018e-01	-2.3159537269252470e-01	-9.6028733002689903e-01	-6.0388464426753330e-01	-3.0984146138644136e-01	-4.9038655568961598e-01	-2.9523528640411323e-01	-4.5009795135061076e-01	-3.8115100581362810e-01	-3.8970079720724005e-01	-5.6461221193461153e-01	-3.1063360188735512e-01	2.9598614464101987e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.7280868084219190e-01	-2.2816756881332917e-01	-9.6236850192093737e-01	-6.0467592374119983e-01	-3.0696555665918102e-01	-4.8971679620479225e-01	-2.8842052199073720e-01	-4.4954642671817802e-01	-3.8214706247139579e-01	-3.8901287308257115e-01	-5.6382436420564419e-01	-3.0768779299465215e-01	2.9525667593918725e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.7532354883611720e-01	-2.2469122628596472e-01	-9.6441575229216525e-01	-6.0545115771270885e-01	-3.0404130367147386e-01	-4.8905363272762886e-01	-2.8152321734059355e-01	-4.4899431064667594e-01	-3.8314984390913581e-01	-3.8830907432028955e-01	-5.6302573982143322e-01	-3.0469957172973483e-01	2.9453304790846362e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.7783491622950784e-01	-2.2116651533746637e-01	-9.6642892587826035e-01	-6.0621031519625468e-01	-3.0106882468318380e-01	-4.8839826376200834e-01	-2.7454511479724214e-01	-4.4844233241107578e-01	-3.8415953301287425e-01	-3.8758940910140033e-01	-5.6221744824996189e-01	-3.0166943060105295e-01	2.9381535839359247e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.8034269128769873e-01	-2.1759362117459585e-01	-9.6840785748706026e-01	-6.0695336743091899e-01	-2.9804825413436076e-01	-4.8775187738147674e-01	-2.6748801278317352e-01	-4.4789121685617878e-01	-3.8517631399412139e-01	-3.8685387976645169e-01	-5.6140058756509270e-01	-2.9859787483859890e-01	2.9310370669007049e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.8284677458223617e-01	-2.1397274435506958e-01	-9.7035237089015647e-01	-6.0768028797506102e-01	-2.9497973911623049e-01	-4.8711564912408900e-01	-2.6035376580757541e-01	-4.4734168336253211e-01	-3.8620037233036009e-01	-3.8610248285739446e-01	-5.6057624201648060e-01	-2.9548542257993854e-01	2.9239819356059074e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.8534705849790631e-01	-2.1030410117743908e-01	-9.7226227771189933e-01	-6.0839105281184280e-01	-2.9186343987968011e-01	-4.8649073985065117e-01	-2.5314428448799953e-01	-4.4679444479333508e-01	-3.8723189470091601e-01	-3.8533520919291042e-01	-5.5974547957513110e-01	-2.9233260509992082e-01	2.9169892125123784e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.8784342672672947e-01	-2.0658792408988153e-01	-9.7413737631636266e-01	-6.0908564046613733e-01	-2.8869953038190682e-01	-4.8587829356843792e-01	-2.4586153558594939e-01	-4.4625020642254459e-01	-3.8827106891778096e-01	-3.8455204397818094e-01	-5.5890934945892945e-01	-2.8913996708483714e-01	2.9100599350738494e+00
