# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.9564724396090549e-01	-3.9999350836986031e-01	-2.8910807055869869e-01	-5.6719265406263764e-01	-6.4132761861223175e-01	-6.0596753987528984e-01	-1.0973790679217010e+00	-8.1195271745998998e-01	-2.7218283448560104e-01	-4.4877454383208593e-01	-4.5710739926452394e-02	-1.1704806736853911e-01	-1.0500947972001227e+00	-5.4313081062836943e-01	-3.9483645854342125e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.9803763182560408e-01	-3.9940976514013343e-01	-2.8560589638163680e-01	-5.6662460615550048e-01	-6.4197658212660580e-01	-6.0332850231879676e-01	-1.0990740767576861e+00	-8.1068130523049742e-01	-2.6774854475782561e-01	-4.4809409756735769e-01	-4.4016722056074827e-02	-1.1155028256991487e-01	-1.0508510972971412e+00	-5.4180662493380738e-01	-3.9523604315279570e-01	3.3273220640416676e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.0042988936561978e-01	-3.9881570642943109e-01	-2.8206772507687838e-01	-5.6602583858981614e-01	-6.4259380432009849e-01	-6.0060091532632032e-01	-1.1006600418244648e+00	-8.0933778625641228e-01	-2.6325916433527474e-01	-4.4738859408390008e-01	-4.2337558726908434e-02	-1.0599982595341594e-01	-1.0515093452649191e+00	-5.4045074131475446e-01	-3.9563450868378985e-01	3.3190996837081728e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.0282406816512433e-01	-3.9821181063755778e-01	-2.7849469681004585e-01	-5.6539677686594725e-01	-6.4317916262831210e-01	-5.9778558020929584e-01	-1.1021362263134229e+00	-8.0792316802309905e-01	-2.5871660057471202e-01	-4.4665859343276210e-01	-4.0674362282258215e-02	-1.0039836033593430e-01	-1.0520693780451809e+00	-5.3906394705545868e-01	-3.9603206496472693e-01	3.3109567980018935e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.0522021605218765e-01	-3.9759856029857737e-01	-2.7488797184293545e-01	-5.6473785239314833e-01	-6.4373254005599312e-01	-5.9488335958916216e-01	-1.1035019460023552e+00	-8.0643849681496760e-01	-2.5412281618240778e-01	-4.4590464993078888e-01	-3.9028242409907252e-02	-9.4747595995983994e-02	-1.0525310777025980e+00	-5.3764704112143769e-01	-3.9642892023998072e-01	3.3028948283669042e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.0761837669323158e-01	-3.9697644157360107e-01	-2.7124872970064490e-01	-5.6404950171375001e-01	-6.4425382523653785e-01	-5.9189517679686487e-01	-1.1047565694534220e+00	-8.0488485597165205e-01	-2.4947982781249162e-01	-4.4512731049756404e-01	-3.7400304775042366e-02	-8.9049289790460465e-02	-1.0528943710828271e+00	-5.3620083307409927e-01	-3.9682528099712877e-01	3.2949152155110131e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.1001858918394356e-01	-3.9634594373808407e-01	-2.6757816833385123e-01	-5.6333216572216516e-01	-6.4474291250212445e-01	-5.8882201519060429e-01	-1.1058995181363980e+00	-8.0326336408482779e-01	-2.4478970458838403e-01	-4.4432711300966909e-01	-3.5791649638013102e-02	-8.3305244223352476e-02	-1.0531592294236491e+00	-5.3472614197219226e-01	-3.9722135180383972e-01	3.2870194194304334e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.1242088763736311e-01	-3.9570755866437735e-01	-2.6387750327789994e-01	-5.6258628888045858e-01	-6.4519970196462262e-01	-5.8566491739335369e-01	-1.1069302664785992e+00	-8.0157517314020965e-01	-2.4005456654807544e-01	-4.4350458467875237e-01	-3.4203370459077662e-02	-7.7517306467488264e-02	-1.0533256679214849e+00	-5.3322379526245467e-01	-3.9761733515473485e-01	3.2792089194222021e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.1482530076985951e-01	-3.9506178030026584e-01	-2.6014796681028812e-01	-5.6181231843220913e-01	-6.4562409960731104e-01	-5.8242498445184898e-01	-1.1078483418431704e+00	-7.9982146660945153e-01	-2.3527658301401699e-01	-4.4266024045999747e-01	-3.2636552492326290e-02	-7.1687367340403804e-02	-1.0533937452556934e+00	-5.3169462766182241e-01	-3.9801343132841482e-01	3.2714852140834787e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.1723185148572943e-01	-3.9440910414423491e-01	-2.5639080710805451e-01	-5.6101070361644312e-01	-6.4601601738735448e-01	-5.7910337491888642e-01	-1.1086533244376666e+00	-7.9800345749677759e-01	-2.3045797088836883e-01	-4.4179458149761314e-01	-3.1092271371019258e-02	-6.5817360235410238e-02	-1.0533635630730775e+00	-5.3013948003361644e-01	-3.9840983825476162e-01	3.2638498212968563e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.1964055646117420e-01	-3.9375002671817355e-01	-2.5260728740649480e-01	-5.6018189488343684e-01	-6.4637537334890927e-01	-5.7570130386095819e-01	-1.1093448471550931e+00	-7.9612238634535770e-01	-2.2560099287433830e-01	-4.4090809361400812e-01	-2.9571591686620116e-02	-5.9909260008923312e-02	-1.0532352654351387e+00	-5.2855919826011988e-01	-3.9880675139257865e-01	3.2563042782007461e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.2205142572837755e-01	-3.9308504503823188e-01	-2.4879868516053308e-01	-5.5932634311418750e-01	-6.4670209174664872e-01	-5.7222004179334895e-01	-1.1099225953498524e+00	-7.9417951920851215e-01	-2.2070795562432463e-01	-4.4000124584929956e-01	-2.8075565563845755e-02	-5.3965081825092194e-02	-1.0530090382306212e+00	-5.2695463211398064e-01	-3.9920436361754214e-01	3.2488501411438868e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.2446446226046690e-01	-3.9241465608453724e-01	-2.4496629120997368e-01	-5.5844449884540026e-01	-6.4699610317936351e-01	-5.6866091354498804e-01	-1.1103863065512292e+00	-7.9217614559093874e-01	-2.1578120781557220e-01	-4.3907448905778174e-01	-2.6605231234077396e-02	-4.7986879958737703e-02	-1.0526851085559388e+00	-5.2532663413088199e-01	-3.9960286512038673e-01	3.2414889856229663e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.2687966155811390e-01	-3.9173935627044804e-01	-2.4111140894974584e-01	-5.5753681150181811e-01	-6.4725734473327357e-01	-5.6502529705543192e-01	-1.1107357701172700e+00	-7.9011357636525836e-01	-2.1082313815402254e-01	-4.3812825456791271e-01	-2.5161611609518547e-02	-4.1976746557570409e-02	-1.0522637440660902e+00	-5.2367605848592036e-01	-4.0000244331516527e-01	3.2342224062023295e+00
