# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.9564724396090494e-01	-3.9999350836986070e-01	-2.8910807055869864e-01	-5.6719265406263764e-01	-6.4132761861223142e-01	-6.0596753987528995e-01	-1.0973790679217015e+00	-8.1195271745998931e-01	-2.7218283448560088e-01	-4.4877454383208576e-01	-4.5710739926452360e-02	-1.1704806736853929e-01	-1.0500947972001233e+00	-5.4313081062836988e-01	-3.9483645854342109e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.9912782588560030e-01	-4.0199468178671577e-01	-2.9054929388632161e-01	-5.7001757512375273e-01	-6.4452680968262355e-01	-6.0897969003769092e-01	-1.1028065972359946e+00	-8.1598732223913972e-01	-2.7353125172412718e-01	-4.5099958957975805e-01	-4.5939347112156005e-02	-1.1763206636972201e-01	-1.0553001148766954e+00	-5.4584153936017166e-01	-3.9681368617062274e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.0261284334638474e-01	-4.0399811411561981e-01	-2.9198156644100798e-01	-5.7281968882904377e-01	-6.4771048839210332e-01	-6.1195546124024158e-01	-1.1081125135949794e+00	-8.1997020713316870e-01	-2.7485404671335584e-01	-4.5318601434722872e-01	-4.6168040435574709e-02	-1.1821347451991721e-01	-1.0604128142891709e+00	-5.4854194857460459e-01	-3.9879692784823523e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.0610190589187249e-01	-4.0600357220321875e-01	-2.9340440932115514e-01	-5.7559790389950871e-01	-6.5087771860978261e-01	-6.1489334333954737e-01	-1.1132925200746253e+00	-8.2389926403069569e-01	-2.7615027959759492e-01	-4.5533236980377845e-01	-4.6396788157365143e-02	-1.1879212796891934e-01	-1.0654294435126033e+00	-5.5123132766121252e-01	-4.0078606596946242e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.0959461417593384e-01	-4.0801081768011388e-01	-2.9481733874425231e-01	-5.7835112049811332e-01	-6.5402755298839554e-01	-6.1779182165193081e-01	-1.1183423584463443e+00	-8.2777238033085820e-01	-2.7741901529093393e-01	-4.5743721221149497e-01	-4.6625557887186406e-02	-1.1936786081172424e-01	-1.0703465633114966e+00	-5.5390895647774885e-01	-4.0278097931678419e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.1309055991098758e-01	-4.1001960693709660e-01	-2.9621986631998848e-01	-5.8107823101523459e-01	-6.5715903339357518e-01	-6.2064937851195867e-01	-1.1232578169273288e+00	-8.3158744123880091e-01	-2.7865932493743734e-01	-4.5949910449851422e-01	-4.6854316583161998e-02	-1.1994050515803437e-01	-1.0751607521931710e+00	-5.5657410561391418e-01	-4.0478154301385633e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.1658932582584067e-01	-4.1202969110421211e-01	-2.9761149933703779e-01	-5.8377812088766323e-01	-6.6027119135792833e-01	-6.2346449488092004e-01	-1.1280347380350475e+00	-8.3534233213105336e-01	-2.7987028739906256e-01	-4.6151661837746727e-01	-4.7083030551803316e-02	-1.2050989120598667e-01	-1.0798686115674923e+00	-5.5922603667260218e-01	-4.0678762847790534e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.2009048562827016e-01	-4.1404081603277182e-01	-2.9899174106349402e-01	-5.8644966945074184e-01	-6.6336304856004402e-01	-6.2623565200317155e-01	-1.1326690265225425e+00	-8.3903494098742437e-01	-2.8105099076766649e-01	-4.6348833650451449e-01	-4.7311665448410520e-02	-1.2107584732013887e-01	-1.0844667710013396e+00	-5.6186400256884161e-01	-4.0879910337266900e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.2359360397255068e-01	-4.1605272228043516e-01	-3.0036009106089662e-01	-5.8909175082310283e-01	-6.6643361732852113e-01	-6.2896133310803726e-01	-1.1371566573699536e+00	-8.4266316088569315e-01	-2.8220053389723415e-01	-4.6541285467401811e-01	-4.7540186277967404e-02	-1.2163820011373680e-01	-1.0889518935554068e+00	-5.6448724784660009e-01	-4.1081583156193879e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.2709823643213289e-01	-4.1806514509948256e-01	-3.0171604551175407e-01	-5.9170323482336862e-01	-6.6948190117105244e-01	-6.3164002515472195e-01	-1.1414936838065783e+00	-8.4622489255504829e-01	-2.8331802795223943e-01	-4.6728878404358676e-01	-4.7768557396546084e-02	-1.2219677453527983e-01	-1.0933206811901408e+00	-5.6709500901358190e-01	-4.1283767306376035e-01	0
