# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.1122452006072535e-01	-5.1873905250355801e-01	-8.3395644250262280e-01	-4.0420347406411633e-01	-3.6101910870134296e-01	-4.0022245569513154e-01	-5.3661545701551083e-01	-8.1701948922782097e-01	-4.6362419002340782e-01	7.6609869273460640e-02	7.4689626691330613e-02	1.0692721768527697e-01	1.5266162764169974e-01	1.2616013342768734e-01	1.2083299099231963e-01	1.4287060002295546e-01	8.7984510711794486e-02	5.2500121741554120e-02	1.4343448337121606e-01	1.0241820402488447e-01	5.0508502124623787e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.1463022032626495e-01	-5.2505560489596004e-01	-8.4033385597319621e-01	-4.0900205389468708e-01	-3.6701170640033776e-01	-4.0468837489468473e-01	-5.4211572612253900e-01	-8.2428796196451393e-01	-4.6858933394016727e-01	7.6993319230754628e-02	7.5063205544624395e-02	1.0746184464641453e-01	1.5342551375985047e-01	1.2678874403856588e-01	1.2143709173223928e-01	1.4358237686240979e-01	8.8423278517355333e-02	5.2763067303053204e-02	1.4414946997664299e-01	1.0292903175097082e-01	5.0761251196093739e-02	2.5568451802212340e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.1807895719681831e-01	-5.3144468604532946e-01	-8.4673962529606839e-01	-4.1386888589488224e-01	-3.7309965916328852e-01	-4.0921481508717317e-01	-5.4767549920872471e-01	-8.3159797592488194e-01	-4.7361259422028595e-01	7.7377520325863425e-02	7.5436973952909325e-02	1.0799634198346351e-01	1.5419042030902863e-01	1.2741273163955591e-01	1.2204091115906512e-01	1.4428873767918265e-01	8.8859566699913142e-02	5.3026860058946391e-02	1.4485983102177571e-01	1.0343717738814068e-01	5.1014369384011937e-02	2.5504884497884630e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.2157128766886520e-01	-5.3790633893514506e-01	-8.5317276888741289e-01	-4.1880466715097403e-01	-3.7928369146061164e-01	-4.1380235845742958e-01	-5.5329487921389819e-01	-8.3894833868544927e-01	-4.7869421272367729e-01	7.7762394428849038e-02	7.5810820235717849e-02	1.0853053691222392e-01	1.5495613567359251e-01	1.2803172308149857e-01	1.2264421143938002e-01	1.4498927787086352e-01	8.9293112527633098e-02	5.3291432680230386e-02	1.4556517655285878e-01	1.0394240215520609e-01	5.1267788186599980e-02	2.5441656549133782e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.2510776680779333e-01	-5.4444055846370287e-01	-8.5963225686963729e-01	-4.2381007432647405e-01	-3.8556448426185402e-01	-4.1845157371072017e-01	-5.5897393522548511e-01	-8.4633778726992082e-01	-4.8383440486786355e-01	7.8147859283183158e-02	7.6184627445384762e-02	1.0906424881847054e-01	1.5572243681067363e-01	1.2864533334483963e-01	1.2324674310160720e-01	1.4568358063672623e-01	8.9723643026724989e-02	5.3556713341633859e-02	1.4626510442494930e-01	1.0444445980245635e-01	5.1521435689296340e-02	2.5378765380067918e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.2868894700325810e-01	-5.5104728898685496e-01	-8.6611700986874918e-01	-4.2888576156697933e-01	-3.9194267185165116e-01	-4.2316301478308849e-01	-5.6471270067333035e-01	-8.5376498620602614e-01	-4.8903335811678678e-01	7.8533828351157228e-02	7.6558273204282143e-02	1.0959728901855653e-01	1.5648908883097606e-01	1.2925316538224271e-01	1.2384824466782535e-01	1.4637121682203058e-01	9.0150874751292479e-02	5.3822625534986047e-02	1.4695920015161298e-01	1.0494309649603492e-01	5.1775236454119765e-02	2.5316208337965134e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.3231537717907315e-01	-5.5772642179719711e-01	-8.7262589781519495e-01	-4.3403235830611847e-01	-3.9841883853062093e-01	-4.2793721949589308e-01	-5.7051117147286812e-01	-8.6122852559363861e-01	-4.9429123042641193e-01	7.8920210656017412e-02	7.6931629540903601e-02	1.1012946051830104e-01	1.5725584457319428e-01	1.2985480997269491e-01	1.2444844228390212e-01	1.4705174477313424e-01	9.0574513558079925e-02	5.4089087878759531e-02	1.4764703676681315e-01	1.0543805070695081e-01	5.2029111407754410e-02	2.5253982692263461e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.3598760195607922e-01	-5.6447779254132546e-01	-8.7915773875083181e-01	-4.3925046697091358e-01	-4.0499351520139865e-01	-4.3277470815357144e-01	-5.7636930411731901e-01	-8.6872691918964129e-01	-4.9960814864773684e-01	7.9306910620969326e-02	7.7304562725125994e-02	1.1066055777064840e-01	1.5802244417274447e-01	1.3044984558828504e-01	1.2504704934884933e-01	1.4772471020452302e-01	9.0994254387114060e-02	5.4356013924013187e-02	1.4832817470017992e-01	1.0592905310528054e-01	5.2282977728524971e-02	2.5192085633552912e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.3970616076648311e-01	-5.7130117857717999e-01	-8.8571129764493040e-01	-4.4454066058509023e-01	-4.1166717584046658e-01	-4.3767598208380543e-01	-5.8228701371986535e-01	-8.7625860251542209e-01	-5.0498420688800782e-01	7.9693827905222461e-02	7.7676933103005386e-02	1.1119036643263550e-01	1.5878861462558352e-01	1.3103783827489282e-01	1.2564376614438352e-01	1.4838964607892705e-01	9.1409781049297339e-02	5.4623311956996032e-02	1.4900216166689337e-01	1.0641582646014493e-01	5.2536748732446299e-02	2.5130514272571336e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.4347158691816380e-01	-5.7819629627382529e-01	-8.9228528522228734e-01	-4.4990348026911303e-01	-4.1844023385687584e-01	-4.4264152211932639e-01	-5.8826417200697778e-01	-8.8382193099322048e-01	-5.1041946483110712e-01	8.0080857237268890e-02	7.8048594931499127e-02	1.1171866312225823e-01	1.5955406934798672e-01	1.3161834154807914e-01	1.2623827946576471e-01	1.4904607250174196e-01	9.1820766022082265e-02	5.4890884798709128e-02	1.4966853257347140e-01	1.0689808554607526e-01	5.2790333758551772e-02	2.5069265639206471e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.4728440660750696e-01	-5.8516279825643902e-01	-8.9887835680674610e-01	-4.5533943263602233e-01	-4.2531303833950562e-01	-4.4767178702077143e-01	-5.9430060526432138e-01	-8.9141517811798876e-01	-5.1591394601831553e-01	8.0467888245621316e-02	7.8419396213538564e-02	1.1224521517587420e-01	1.6031850773325002e-01	1.3219089630552394e-01	1.2683026225508123e-01	1.4969349663103310e-01	9.2226870254421889e-02	5.5158629601759809e-02	1.5032680944079688e-01	1.0737553705641247e-01	5.3043638053722392e-02	2.5008336681506038e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.5114513787936705e-01	-5.9220027059969871e-01	-9.0548911118363828e-01	-4.6084898708243294e-01	-4.3228587019503406e-01	-4.5276721184008850e-01	-6.0039609223696733e-01	-8.9903653367180147e-01	-5.2146763609083813e-01	8.0854805287262022e-02	7.8789178533913540e-02	1.1276978040684205e-01	1.6108161470638499e-01	1.3275503075740858e-01	1.2741937323824068e-01	1.5033141260444879e-01	9.2627742982266822e-02	5.5426437644886077e-02	1.5097650134577087e-01	1.0784787952441380e-01	5.3296562657260571e-02	2.4947724264698716e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.5505428953284316e-01	-5.9930822997320954e-01	-9.1211608948488110e-01	-4.6643257297445789e-01	-4.3935893817941557e-01	-4.5792820622420372e-01	-6.0655036198593215e-01	-9.0668410198829652e-01	-5.2708048099575777e-01	8.1241487274091279e-02	7.9157776896466164e-02	1.1329210686615031e-01	1.6184306027798165e-01	1.3331026037619345e-01	1.2800525656703066e-01	1.5095930148443285e-01	9.3023021555947411e-02	5.5694194125568856e-02	1.5161710438302248e-01	1.0831480325277382e-01	5.3549004285471283e-02	2.4887425170228381e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.5901235997159995e-01	-6.0648612074309394e-01	-9.1875777410069781e-01	-4.7209057672864335e-01	-4.4653237482628849e-01	-4.6315515265877871e-01	-6.1276309170335219e-01	-9.1435590027499292e-01	-5.3275238515725432e-01	8.1627807497690025e-02	7.9525019563131141e-02	1.1381193260584935e-01	1.6260249909852692e-01	1.3385608786729183e-01	1.2858754146771245e-01	1.5157663122317255e-01	9.3412331280854896e-02	5.5961777951198388e-02	1.5224810164815195e-01	1.0877599025229041e-01	5.3800855216535860e-02	2.4827436094804578e+00
