# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.3024376507290590e-01	-1.2766978653628662e+00	-4.7161083724535630e-01	-4.0381860569985195e-01	-3.1066641229707381e-01	-3.6560455216058690e-01	-4.0139053728758917e-01	-2.8386681146980047e-01	-2.5561834495355895e-01	2.8168358260450277e-02	7.3677338269110784e-02	1.3124878270560938e-01	1.6665822513777820e-01	1.3148795057464013e-01	4.6081658746156474e-02	1.4121657226612067e-01	9.6489468898039679e-02	8.7465115313815234e-02	3.1409009317779145e-02	8.1642734143219375e-02	1.9117446851461070e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3442723277411610e-01	-1.2852073675668740e+00	-4.7800939160646927e-01	-4.0808479699251049e-01	-3.1579080901326706e-01	-3.6964118073357205e-01	-4.0513754103312827e-01	-2.8703926496473031e-01	-2.5841578046198427e-01	2.8309321595934807e-02	7.4042467739458842e-02	1.3190549875486265e-01	1.6749232186963461e-01	1.3214647035153160e-01	4.6310103488836511e-02	1.4191614349242029e-01	9.6972946586857817e-02	8.7902743410429501e-02	3.1566489656092177e-02	8.2050984515177700e-02	1.9213169260243498e-01	2.5568456807326543e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3865730191796765e-01	-1.2936748082283043e+00	-4.8448090138940286e-01	-4.1240296690124806e-01	-3.2098866021286859e-01	-3.7373028861418567e-01	-4.0892270598237346e-01	-2.9025884829137405e-01	-2.6124889993988964e-01	2.8450504815136765e-02	7.4400866924931461e-02	1.3256307392422464e-01	1.6832791372122549e-01	1.3280709848882621e-01	4.6534477477925905e-02	1.4260226036096843e-01	9.7458443071227682e-02	8.8340906180866208e-02	3.1724834279098738e-02	8.2459219449352431e-02	1.9309153942367122e-01	2.5504905409242560e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.4293411993976028e-01	-1.3020961891814942e+00	-4.9102512119088826e-01	-4.1677342808529055e-01	-3.2626033773002988e-01	-3.7787222903961537e-01	-4.1274624915759522e-01	-2.9352615414715727e-01	-2.6411808864694958e-01	2.8591871773078762e-02	7.4752208049566463e-02	1.3322137625424579e-01	1.6916482000734501e-01	1.3346975436288003e-01	4.6754561676608131e-02	1.4327426812359498e-01	9.7945892131915818e-02	8.8779493965526646e-02	3.1884032974628058e-02	8.2867301112482653e-02	1.9405388344923910e-01	2.5441705619485648e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.4725781445908791e-01	-1.3104674381903656e+00	-4.9764174815896395e-01	-4.2119646943234990e-01	-3.3160617754498983e-01	-3.8206733051590003e-01	-4.1660837564650999e-01	-2.9684176940936280e-01	-2.6702372669640084e-01	2.8733384494214725e-02	7.5096158140388294e-02	1.3388026800602573e-01	1.7000285108773300e-01	1.3413435311316538e-01	4.6970132347068497e-02	1.4393150151035050e-01	9.8435222895649238e-02	8.9218391470754402e-02	3.2044074472188815e-02	8.3275085441268382e-02	1.9501859314470787e-01	2.5378856234441152e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.5162849246406989e-01	-1.3187844115567169e+00	-5.0433042002310935e-01	-4.2567235438386958e-01	-3.3702647766529747e-01	-3.8631589503782593e-01	-4.2050927767885243e-01	-3.0020627415306733e-01	-2.6996618827414326e-01	2.8875003113745544e-02	7.5432379231527860e-02	1.3453960548945190e-01	1.7084180808145980e-01	1.3480080549749718e-01	4.7180961115502726e-02	1.4457328513407039e-01	9.8926359646895071e-02	8.9657477574383262e-02	3.2204946392121583e-02	8.3682421976887203e-02	1.9598553078414199e-01	2.5316355994701980e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.5604623949188694e-01	-1.3270428969693118e+00	-5.1109071313127241e-01	-4.3020131919853588e-01	-3.4252149594557363e-01	-3.9061819624672556e-01	-4.2444913365928699e-01	-3.0362024061713089e-01	-2.7294584081315915e-01	2.9016685818432385e-02	7.5760528585794226e-02	1.3519923888985386e-01	1.7168148257898797e-01	1.3546901774456374e-01	4.7386815047792748e-02	1.4519893393041380e-01	9.9419221635825672e-02	9.0096625128895977e-02	3.2366635193133687e-02	8.4089153700647415e-02	1.9695455226194855e-01	2.5254203584449844e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6051111880706275e-01	-1.3352386165974521e+00	-5.1792214049847496e-01	-4.3478357115388883e-01	-3.4809144784645135e-01	-3.9497447752647269e-01	-4.2842810715556556e-01	-3.0708423211680119e-01	-2.7596304412193762e-01	2.9158388787012900e-02	7.6080258933975742e-02	1.3585901209337034e-01	1.7252165635246694e-01	1.3613889140389554e-01	4.7587456736218933e-02	1.4580775363401957e-01	9.9913722882660788e-02	9.0535700762525401e-02	3.2529126118215949e-02	8.4495116871254106e-02	1.9792550690302760e-01	2.5192397630848244e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6502317057896009e-01	-1.3433672304320419e+00	-5.2482414987201220e-01	-4.3941928668605118e-01	-3.5373650413359176e-01	-3.9938495003822161e-01	-4.3244634584087499e-01	-3.1059880190152916e-01	-2.7901814946563175e-01	2.9300066130331513e-02	7.6391218732106095e-02	1.3651876251135517e-01	1.7336210106487193e-01	1.3681032319341563e-01	4.7782644397568255e-02	1.4639904129133721e-01	1.0040977197860808e-01	9.0974564678661718e-02	3.2692403138945697e-02	8.4900140864188206e-02	1.9889823727157357e-01	2.5130936703448596e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6958241106001697e-01	-1.3514243398764481e+00	-5.3179612181835745e-01	-4.4410860946779179e-01	-3.5945678851787871e-01	-4.0384979069466981e-01	-4.3650398038938881e-01	-3.1416449195665003e-01	-2.8211149859872597e-01	2.9441669831306159e-02	7.6693052436881334e-02	1.3717832090417670e-01	1.7420257797865665e-01	1.3748320484474522e-01	4.7972131982985368e-02	1.4697208581059776e-01	1.0090727188365402e-01	9.1413070453972081e-02	3.2856448898186251e-02	8.5304048013732023e-02	1.9987257897890051e-01	2.5069819313610893e+00
