# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.2738642512652958e-01	-6.0314279693520567e-01	-5.5429875053659683e-01	-9.2473214453751862e-01	-2.5949131066696379e-01	-3.5216719986450468e-01	-5.1634900541146100e-01	-2.4791275649919603e-01	-4.9905119777610935e-01	-4.3150425275829646e-01	-6.3916585411639293e-01	-9.7959280381526115e-01	-3.5811062795599113e-01	-7.0026410912216963e-01	-5.2908070755617165e-01	8.6376987737490418e-02	5.2615052484456165e-02	2.4266695113363485e-01	2.1901778476812567e-01	1.5294447134797340e-01	1.0388957147220890e-01	1.0145442189925569e-01	7.4577262050218404e-02	1.1679253282797820e-01	9.1758999982579942e-02	7.0204695588334962e-02	1.0722951967410881e-01	1.1096362513164562e-01	1.1504096799928192e-01	1.4968710603270630e-01	1.2586011432276228e-01	8.2990027984160289e-02	1.3855313278233317e-01	1.6550519474247821e-01	2.4785480309747157e-01	5.6253943474423085e-02	6.9007436291692426e-02	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3045344140491765e-01	-6.0812418838863846e-01	-5.5970723887632967e-01	-9.3147532793222088e-01	-2.6229102528291404e-01	-3.5844821641469887e-01	-5.2251453724948838e-01	-2.5207695388846951e-01	-5.0618751420182684e-01	-4.3565190862349223e-01	-6.4583727355274456e-01	-9.8698109642548248e-01	-3.6320186575033475e-01	-7.0750860211939404e-01	-5.3473512540535317e-01	8.6808521943269851e-02	5.2878162384128943e-02	2.4387717482601018e-01	2.2011087875265919e-01	1.5370408405304783e-01	1.0440791372227888e-01	1.0196105103435597e-01	7.4948373722170669e-02	1.1737607141523647e-01	9.2215667162956969e-02	7.0555867396536312e-02	1.0776323387482632e-01	1.1151910578897230e-01	1.1561597136749747e-01	1.5043337186913211e-01	1.2648613528001545e-01	8.3403861691305703e-02	1.3924297076579153e-01	1.6633218218987822e-01	2.4908991876147013e-01	5.6535662176823584e-02	6.9352365640817731e-02	3.3273137635850816e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3355410694099289e-01	-6.1314648157182561e-01	-5.6516523330915791e-01	-9.3823051054928919e-01	-2.6512648118320536e-01	-3.6480133701667061e-01	-5.2874043179343555e-01	-2.5631957133349331e-01	-5.1339570473427776e-01	-4.3985035413741730e-01	-6.5254349254058275e-01	-9.9437782013570342e-01	-3.6836346408872805e-01	-7.1477579554022941e-01	-5.4043051076733306e-01	8.7239261823451958e-02	5.3141299656714276e-02	2.4508076976151894e-01	2.2119965421476820e-01	1.5445308544516304e-01	1.0492388795735402e-01	1.0246626898849297e-01	7.5315762492731572e-02	1.1795862283626131e-01	9.2667882135096552e-02	7.0907271885719381e-02	1.0829186776386268e-01	1.1207583631767055e-01	1.1619043109779068e-01	1.5117502865821858e-01	1.2710530630533937e-01	8.3815338992732233e-02	1.3992663564995922e-01	1.6715789128909259e-01	2.5031627119331767e-01	5.6818253194940035e-02	6.9697004487305231e-02	3.3190653915316521e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3668875144116975e-01	-6.1820950420950238e-01	-5.7067251727741219e-01	-9.4499592455140080e-01	-2.6799798581475498e-01	-3.7122525147308372e-01	-5.3502589260456812e-01	-2.6064146825931306e-01	-5.2067460699837076e-01	-4.4409982826471261e-01	-6.5928258587791999e-01	-1.0017806387770001e+00	-3.7359554854008598e-01	-7.2206295823716771e-01	-5.4616574487342129e-01	8.7669064044614109e-02	5.3404399535620123e-02	2.4627711164101571e-01	2.2228360453995816e-01	1.5519087735071613e-01	1.0543725269277365e-01	1.0296988295342775e-01	7.5679161716315280e-02	1.1853997187860203e-01	9.3115343909478218e-02	7.1258809605527537e-02	1.0881509477607021e-01	1.1263369916053234e-01	1.1676412880582297e-01	1.5191166242759854e-01	1.2771718211193545e-01	8.4224270871984808e-02	1.4060363946240684e-01	1.6798201074517513e-01	2.5153317732399766e-01	5.7101676457528810e-02	7.0041237060031611e-02	3.3108771649048223e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3985769476563669e-01	-6.2331305104865398e-01	-5.7622883526043533e-01	-9.5176973400342901e-01	-2.7090583912094301e-01	-3.7771852284804452e-01	-5.4137002950700219e-01	-2.6504346859286149e-01	-5.2802294764969360e-01	-4.4840053566106608e-01	-6.6605252035706164e-01	-1.0091871273428925e+00	-3.7889819014711751e-01	-7.2936723657291547e-01	-5.5193962966777099e-01	8.8097779795775155e-02	5.3667394647435765e-02	2.4746555697293546e-01	2.2336220469750026e-01	1.5591684817468168e-01	1.0594775794212560e-01	1.0347169340324537e-01	7.6038296408729028e-02	1.1911989421889352e-01	9.3557743294636980e-02	7.1610376346772434e-02	1.0933257993666073e-01	1.1319257021921976e-01	1.1733683610977737e-01	1.5264284651654711e-01	1.2832130506615119e-01	8.4630463358171940e-02	1.4127347902715934e-01	1.6880421658545819e-01	2.5273993648602955e-01	5.7385889717496523e-02	7.0384942820212876e-02	3.3027488172079802e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.4306124592929463e-01	-6.2845688226438434e-01	-5.8183389111498462e-01	-9.5855003379869208e-01	-2.7385033291556671e-01	-3.8427958349186186e-01	-5.4777185471529544e-01	-2.6952635753985765e-01	-5.3543933866890048e-01	-4.5275264440008167e-01	-6.7285115233005788e-01	-1.0165947707641474e+00	-3.8427140253120001e-01	-7.3668565287374632e-01	-5.5775088554653951e-01	8.8525254685376906e-02	5.3930214943768040e-02	2.4864544303991307e-01	2.2443491098957891e-01	1.5663037308675518e-01	1.0645514506952744e-01	1.0397149396646831e-01	7.6392883182438046e-02	1.1969815619375079e-01	9.3994762882825364e-02	7.1961862993912495e-02	1.0984397984395212e-01	1.1375231862477969e-01	1.1790831437560581e-01	1.5336814153999473e-01	1.2891720515899699e-01	8.5033717516071999e-02	1.4193563592794500e-01	1.6962417190742976e-01	2.5393583057981123e-01	5.7670848481176061e-02	7.0727996361523729e-02	3.2946800710651751e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.4629970206325742e-01	-6.3364072182402031e-01	-5.8748734638212496e-01	-9.6533484864518526e-01	-2.7683175023381429e-01	-3.9090673114275459e-01	-5.5423027894586829e-01	-2.7409087824048178e-01	-5.4292227368739521e-01	-4.5715628363489375e-01	-6.7967622538287553e-01	-1.0240009627855411e+00	-3.8971513894331616e-01	-7.4401510407573479e-01	-5.6359814914274753e-01	8.8951328644113439e-02	5.4192787633239849e-02	2.4981608790926849e-01	2.2550116082869823e-01	1.5733081424646808e-01	1.0695914665006268e-01	1.0446907130171851e-01	7.6742630196342171e-02	1.2027451457552883e-01	9.4426077050731971e-02	7.2313155376944563e-02	1.1034894266545869e-01	1.1431280650639042e-01	1.1847831446821885e-01	1.5408709537828466e-01	1.2950440000125948e-01	8.5433829444043832e-02	1.4258957650504378e-01	1.7044152663883486e-01	2.5512012428909575e-01	5.7956505937169167e-02	7.1070267313980154e-02	3.2866706381206163e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.4957334733732485e-01	-6.3886425581090223e-01	-5.9318881856232519e-01	-9.7212213211861753e-01	-2.7985036466021346e-01	-3.9759812512412013e-01	-5.6074410752460968e-01	-2.7873772830541294e-01	-5.5047012435816733e-01	-4.6161154119708531e-01	-6.8652536813398568e-01	-1.0314030049552514e+00	-3.9522928926608997e-01	-7.5135236058125010e-01	-5.6947997116708315e-01	8.9375835834373807e-02	5.4455037113836702e-02	2.5097679049062283e-01	2.2656037254635372e-01	1.5801752106936423e-01	1.0745948633944681e-01	1.0496420497748918e-01	7.7087237121356816e-02	1.2084871635407600e-01	9.4851351976320344e-02	7.2664134123075985e-02	1.1084710814823062e-01	1.1487388875889389e-01	1.1904657650988093e-01	1.5479924319450564e-01	1.3008239484396311e-01	8.5830590280256455e-02	1.4323475188820842e-01	1.7125591731169298e-01	2.5629206534833515e-01	5.8242812884912856e-02	7.1411620252141664e-02	3.2787202189415652e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.5288245184398573e-01	-6.4412713070961114e-01	-5.9893787936077159e-01	-9.7890976578934674e-01	-2.8290643963361339e-01	-4.0435178265708710e-01	-5.6731203650416584e-01	-2.8346755623443359e-01	-5.5808113678658633e-01	-4.6611846113595257e-01	-6.9339609217376597e-01	-1.0387981057379587e+00	-4.0081367697253034e-01	-7.5869406534349226e-01	-5.7539481431544581e-01	8.9798604567103230e-02	5.4716884905798201e-02	2.5212683064396935e-01	2.2761194523610648e-01	1.5868983053632876e-01	1.0795587875405326e-01	1.0545666735662258e-01	7.7426395123138481e-02	1.2142049852568088e-01	9.5270245672877119e-02	7.3014674508580762e-02	1.1133810764437342e-01	1.1543541280972258e-01	1.1961282964715113e-01	1.5550410748125190e-01	1.3065068262598356e-01	8.6223786217764123e-02	1.4387059806818997e-01	1.7206696685201980e-01	2.5745088486462864e-01	5.8529717663142904e-02	7.1751914608221612e-02	3.2708285029249922e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.5622727044475203e-01	-6.4942895165472991e-01	-6.0473405290514903e-01	-9.8569555843067436e-01	-2.8600022772931694e-01	-4.1116557530914705e-01	-5.7393264880552741e-01	-2.8828095772050144e-01	-5.6575342803690509e-01	-4.7067704120167847e-01	-7.0028579016188397e-01	-1.0461833797632727e+00	-4.0646805604775077e-01	-7.6603673319727705e-01	-5.8134105125459212e-01	9.0219457226919916e-02	5.4978249585272379e-02	2.5326546934158162e-01	2.2865525863430480e-01	1.5934706754815514e-01	1.0844802936248567e-01	1.0594622348612558e-01	7.7759786863339411e-02	1.2198958789049322e-01	9.5682408041376177e-02	7.3364646311277551e-02	1.1182156415269469e-01	1.1599721838588746e-01	1.2017679182779027e-01	1.5620119813868810e-01	1.3120874405065580e-01	8.6613198528958768e-02	1.4449653600942849e-01	1.7287428438712010e-01	2.5859579769697932e-01	5.8817166078439051e-02	7.2091004590716976e-02	3.2629951682084162e+00
