# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.3024376507290585e-01	-1.2766978653628660e+00	-4.7161083724535630e-01	-4.0381860569985184e-01	-3.1066641229707381e-01	-3.6560455216058685e-01	-4.0139053728758917e-01	-2.8386681146980058e-01	-2.5561834495355884e-01	2.8168358260450267e-02	7.3677338269110784e-02	1.3124878270560938e-01	1.6665822513777823e-01	1.3148795057464013e-01	4.6081658746156488e-02	1.4121657226612067e-01	9.6489468898039638e-02	8.7465115313815234e-02	3.1409009317779138e-02	8.1642734143219375e-02	1.9117446851461073e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3371323908284237e-01	-1.2844390355814319e+00	-4.7658613582895953e-01	-4.0728937009378918e-01	-3.1453043901398337e-01	-3.6885896196169332e-01	-4.0452278031533923e-01	-2.8642034028236846e-01	-2.5787915060349409e-01	2.8309267499180151e-02	7.4042848365891631e-02	1.3190532768769045e-01	1.6749217595369192e-01	1.3214632302068016e-01	4.6310163971732939e-02	1.4191693142304901e-01	9.6972605076456594e-02	8.7902542311155046e-02	3.1566327983231626e-02	8.2050901672636664e-02	1.9213172729812394e-01	2.9925215337938202e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3721426782814354e-01	-1.2921105334739580e+00	-4.8160390819830845e-01	-4.1078313747457246e-01	-3.1843274031818186e-01	-3.7213603900465814e-01	-4.0767386444564546e-01	-2.8899944110916159e-01	-2.6015826120309637e-01	2.8450291096161859e-02	7.4402424509784765e-02	1.3256239802988817e-01	1.6832735000397123e-01	1.3280651479022967e-01	4.6534737618219232e-02	1.4260548525854508e-01	9.7457076729102268e-02	8.8340108386550292e-02	3.1724183844704192e-02	8.2458903730192767e-02	1.9309169543535684e-01	2.9850861761661114e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.4074683760187550e-01	-1.2997081329610329e+00	-4.8666363635631871e-01	-4.1429956349789743e-01	-3.2237302508482674e-01	-3.7543546180805792e-01	-4.1084353429928133e-01	-2.9160418214879247e-01	-2.6245559798745544e-01	2.8591397358612408e-02	7.4755793275824142e-02	1.3321987574767113e-01	1.6916359903116654e-01	1.3346845474491753e-01	4.6755189462182031e-02	1.4328169234016128e-01	9.7942818384049266e-02	8.8777715248733596e-02	3.1882561271723613e-02	8.2866627648400706e-02	1.9405427491927962e-01	2.9776939857116309e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.4431091967825687e-01	-1.3072275632118318e+00	-4.9176476002957353e-01	-4.1783827824484293e-01	-3.2635096769108585e-01	-3.7875688329472323e-01	-4.1403151724914100e-01	-2.9423461992497796e-01	-2.6477106998887878e-01	2.8732553391292708e-02	7.5102678384214250e-02	1.3387763905153724e-01	1.7000076931595084e-01	1.3413206897659738e-01	4.6971326637673096e-02	1.4394500551320960e-01	9.8429761603562982e-02	8.9215261023056824e-02	3.2041443859941170e-02	8.3273956868085808e-02	1.9501936407401171e-01	2.9703450171306596e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.4790646989560584e-01	-1.3146645128640111e+00	-4.9690667578502895e-01	-4.2139888541095699e-01	-3.3036620694877933e-01	-3.8209992994933689e-01	-4.1723752288940746e-01	-2.9689079868685558e-01	-2.6710457355349609e-01	2.8873725073630573e-02	7.5442800941781046e-02	1.3453556229089564e-01	1.7083870158274184e-01	1.3479728075252487e-01	4.7182953773024477e-02	1.4459487237604843e-01	9.8917834913064009e-02	8.9652640183625149e-02	3.2200814410231302e-02	8.3680770882017627e-02	1.9598685749492226e-01	2.9630393211816330e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.5153342824721682e-01	-1.3220146344756565e+00	-5.0208873618169958e-01	-4.2498096149151454e-01	-3.3441834504042889e-01	-3.8546420097211115e-01	-4.2046124249870576e-01	-2.9957274979432830e-01	-2.6945599184838226e-01	2.9014877037378265e-02	7.5775879696670934e-02	1.3519351590016723e-01	1.7167723090856077e-01	1.3546401046125683e-01	4.7389873137095688e-02	1.4523073578195148e-01	9.9406963730724565e-02	9.0089743487188720e-02	3.2360654907725640e-02	8.4086945181466560e-02	1.9695664599075319e-01	2.9557769446357693e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.5519171848127027e-01	-1.3292735492066765e+00	-5.0731024896075316e-01	-4.2858405496448043e-01	-3.3850694646106733e-01	-3.8884926743022719e-01	-4.2370234849785993e-01	-3.0228049108874783e-01	-2.7182519435959923e-01	2.9155972644875287e-02	7.6101631306160003e-02	1.3585136634733994e-01	1.7251618663551968e-01	1.3613217555941304e-01	4.7591884795003724e-02	1.4585203436734140e-01	9.9897070297882876e-02	9.0526457909041888e-02	3.2520946500816904e-02	8.4492351205949584e-02	1.9792861652800123e-01	2.9485579302338274e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.5888124771089306e-01	-1.3364368517261620e+00	-5.1257047627747276e-01	-4.3220768547285993e-01	-3.4263153696824139e-01	-3.9225467140886666e-01	-4.2696049390291740e-01	-3.0501402624930896e-01	-2.7421203638159808e-01	2.9296973967990539e-02	7.6419770617379881e-02	1.3650897608522899e-01	1.7335539228734248e-01	1.3680169051944929e-01	4.7788786773337713e-02	1.4645820310607277e-01	1.0038807361046549e-01	9.0962666581189081e-02	3.2681669480170122e-02	8.4896856296434398e-02	1.9890265217781222e-01	2.9413823166450968e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6260190603546664e-01	-1.3435001153411628e+00	-5.1786863397858873e-01	-4.3585134300820000e-01	-3.4679160254278663e-01	-3.9567992516376810e-01	-4.3023531177419400e-01	-3.0777334413558599e-01	-2.7661635849848232e-01	2.9437841767820480e-02	7.6730010960713330e-02	1.3716620350569994e-01	1.7419466549034585e-01	1.3747246677859820e-01	4.7980375234829731e-02	1.4704867388934090e-01	1.0087988935162168e-01	9.1398248733048942e-02	3.2842803257780995e-02	8.5300323652278395e-02	1.9987863206564971e-01	2.9342501384287596e+00
