# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.2738642512652936e-01	-6.0314279693520567e-01	-5.5429875053659738e-01	-9.2473214453751840e-01	-2.5949131066696407e-01	-3.5216719986450440e-01	-5.1634900541146156e-01	-2.4791275649919611e-01	-4.9905119777610879e-01	-4.3150425275829635e-01	-6.3916585411639348e-01	-9.7959280381526104e-01	-3.5811062795599102e-01	-7.0026410912216941e-01	-5.2908070755617209e-01	8.6376987737490474e-02	5.2615052484456179e-02	2.4266695113363485e-01	2.1901778476812570e-01	1.5294447134797354e-01	1.0388957147220892e-01	1.0145442189925558e-01	7.4577262050218349e-02	1.1679253282797819e-01	9.1758999982579956e-02	7.0204695588334906e-02	1.0722951967410890e-01	1.1096362513164558e-01	1.1504096799928186e-01	1.4968710603270630e-01	1.2586011432276228e-01	8.2990027984160289e-02	1.3855313278233308e-01	1.6550519474247810e-01	2.4785480309747149e-01	5.6253943474423099e-02	6.9007436291692412e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3011477375695650e-01	-6.0740588233901793e-01	-5.5874487718382715e-01	-9.3069336681041237e-01	-2.6174459749434020e-01	-3.5679164406169267e-01	-5.2119889913802098e-01	-2.5100738908353515e-01	-5.0448856141516263e-01	-4.3492347046699742e-01	-6.4455881766301271e-01	-9.8606180963960954e-01	-3.6199617980531251e-01	-7.0612701625682806e-01	-5.3363174845255423e-01	8.6808382143591267e-02	5.2878106621223678e-02	2.4387704587368417e-01	2.2011060217861056e-01	1.5370415211303695e-01	1.0440783788481807e-01	1.0196109998526900e-01	7.4948015602230952e-02	1.1737592037321549e-01	9.2215730866935547e-02	7.0555729052374117e-02	1.0776336990070345e-01	1.1151890376963879e-01	1.1561574187669046e-01	1.5043325704744820e-01	1.2648618775137460e-01	8.3403920657898270e-02	1.3924267888940711e-01	1.6633205829535527e-01	2.4909006011884824e-01	5.6535579356806198e-02	6.9352079220564591e-02	3.8633370682524890e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3286387597521059e-01	-6.1168847970264939e-01	-5.6321639965664683e-01	-9.3663999197856485e-01	-2.6402086755579862e-01	-3.6143738229292133e-01	-5.2606308208368868e-01	-2.5414061874138105e-01	-5.0995032450550615e-01	-4.3836599520550179e-01	-6.4994535816324728e-01	-9.9250898951169519e-01	-3.6591661706247935e-01	-7.1196400715931552e-01	-5.3819116757616825e-01	8.7238710987274620e-02	5.3141080921784815e-02	2.4508031327631832e-01	2.2119859234844186e-01	1.5445340530250784e-01	1.0492360538345048e-01	1.0246648588846202e-01	7.5314341315368141e-02	1.1795803753270957e-01	9.2668165335437300e-02	7.0906726281593196e-02	1.0829244217235416e-01	1.1207503805199857e-01	1.1618953328530708e-01	1.5117460781863179e-01	1.2710555665828166e-01	8.3815592071054545e-02	1.3992550863372763e-01	1.6715742927416904e-01	2.5031690581477611e-01	5.6817924544840137e-02	6.9695861311986185e-02	3.8537632008054210e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3563374705511909e-01	-6.1599003265352903e-01	-5.6771275252778053e-01	-9.4256990405808061e-01	-2.6632020615121982e-01	-3.6610251502075475e-01	-5.3093997594751918e-01	-2.5731241626322809e-01	-5.1543475389244620e-01	-4.4183149029441998e-01	-6.5532306081983016e-01	-9.9893165885395319e-01	-3.6987145964072554e-01	-7.1777177962888428e-01	-5.4275742146145767e-01	8.7667844981911436e-02	5.3403917698498928e-02	2.4627622419760148e-01	2.2228132103007703e-01	1.5519170841755084e-01	1.0543666601834160e-01	1.0297042011092995e-01	7.5675992076339862e-02	1.1853870013227494e-01	9.3116047419166251e-02	7.1257600755709860e-02	1.0881645762083429e-01	1.1263192703915240e-01	1.1676215709263749e-01	1.5191080622939312e-01	1.2771784009532341e-01	8.4224880389000084e-02	1.4060119980461236e-01	1.6798105055626306e-01	2.5153476700410471e-01	5.7100943481070171e-02	7.0038671840433858e-02	3.8442618124214958e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3842439191948029e-01	-6.2030995633363673e-01	-5.7223333831043788e-01	-9.4848093794060173e-01	-2.6864269090607235e-01	-3.7078505787138510e-01	-5.3582793546257379e-01	-2.6052272015926531e-01	-5.2094003801712463e-01	-4.4531959018317407e-01	-6.6068943968774840e-01	-1.0053270717780651e+00	-3.7386018395572773e-01	-7.2354695724731211e-01	-5.4732890912754883e-01	8.8095651454623738e-02	5.3666557497364605e-02	2.4746423879084092e-01	2.2335834348549932e-01	1.5591853136277370e-01	1.0594680662445527e-01	1.0347273873317503e-01	7.6032716016165292e-02	1.1911771870956532e-01	9.3559116309962873e-02	7.1608262970699721e-02	1.0933513203978616e-01	1.1318946591270382e-01	1.1733342238071964e-01	1.5264149324382589e-01	1.2832264976953991e-01	8.4631620696220405e-02	1.4126932192255542e-01	1.6880265764170926e-01	2.5274306127332691e-01	5.7384599227262169e-02	7.0380397109397419e-02	3.8348329636288581e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.4123580466033574e-01	-6.2464763672380752e-01	-5.7677752673152083e-01	-9.5437087990859237e-01	-2.7098839144045450e-01	-3.7548294121650760e-01	-5.4072524764885121e-01	-2.6377143522106727e-01	-5.2646428615937357e-01	-4.4882989949429969e-01	-6.6604193823411451e-01	-1.0116924220647303e+00	-3.7788222175936681e-01	-7.2928609149743828e-01	-5.5190397184009576e-01	8.8521994353295219e-02	5.3928939074841316e-02	2.4864380679879367e-01	2.2442920460614485e-01	1.5663333682731978e-01	1.0645380883168050e-01	1.0397327338094524e-01	7.6384256626937846e-02	1.1969489849795580e-01	9.3997106475483067e-02	7.1958620393813330e-02	1.0984817597368569e-01	1.1374754591118746e-01	1.1790313241687274e-01	1.5336630310608390e-01	1.2891959020331256e-01	8.5035645054888143e-02	1.4192943648839029e-01	1.6962197864935288e-01	2.5394119742708049e-01	5.7668853440556091e-02	7.0720920453648820e-02	3.8254767068571764e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.4406796805373733e-01	-6.2900242997716505e-01	-5.8134465401771562e-01	-9.6023746825263678e-01	-2.7335736903471758e-01	-3.8019400993012770e-01	-5.4563013116918979e-01	-2.6705843107237326e-01	-5.3200552780734534e-01	-4.5236199207203820e-01	-6.7137793007518187e-01	-1.0180248442984987e+00	-3.8193695900318708e-01	-7.3498566413137667e-01	-5.5648089298067460e-01	8.8946734260128557e-02	5.4190999375903569e-02	2.4981436788235062e-01	2.2549343906026847e-01	1.5733558069773881e-01	1.0695744908450168e-01	1.0447185119669158e-01	7.6730352893306084e-02	1.2027003941924422e-01	9.4429747787926135e-02	7.2308577420900397e-02	1.1035529481883337e-01	1.1430605426900690e-01	1.1847108463393738e-01	1.5408486356187892e-01	1.2950825891530093e-01	8.5436782570634515e-02	1.4258109726127594e-01	1.7043873432655984e-01	2.5512857597780575e-01	5.7953666350453285e-02	7.1060122246730306e-02	3.8161930863721714e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.4692085306995449e-01	-6.3337366176376864e-01	-5.8593402219669066e-01	-9.6607839399473827e-01	-2.7574967629214125e-01	-3.8491602333095154e-01	-5.5054073579651619e-01	-2.7038354071232734e-01	-5.3756171216296844e-01	-4.5591541003812286e-01	-6.7669471989849972e-01	-1.0243214151632003e+00	-3.8602373473626855e-01	-7.4064208979417001e-01	-5.6105789803010464e-01	8.9369728412080740e-02	5.4452673513438396e-02	2.5097535198684195e-01	2.2655057146898733e-01	1.5802471250325256e-01	1.0745749867165651e-01	1.0496829481596780e-01	7.7070739439173350e-02	1.2084293608572512e-01	9.4856765666839982e-02	7.2658035336275864e-02	1.1085618893677886e-01	1.1486487415889081e-01	1.1903707062062993e-01	1.5479679610290317e-01	1.3008824662289953e-01	8.5834859465729219e-02	1.4322385056630349e-01	1.7125263807345339e-01	2.5630458967521469e-01	5.8238996736734355e-02	7.1397879913927001e-02	3.8069821382162976e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.4979441838017842e-01	-6.3776062662873312e-01	-5.9054489841574798e-01	-9.7189130172155713e-01	-2.7816535679920645e-01	-3.8964665532091902e-01	-5.5545514200097612e-01	-2.7374655905484419e-01	-5.4313070779234940e-01	-4.5948966285785925e-01	-6.8198954457803873e-01	-1.0305791549032652e+00	-3.9014184004238872e-01	-7.4625171890797948e-01	-5.6563315467209285e-01	8.9790830728501581e-02	5.4713894749102342e-02	2.5212617974703116e-01	2.2760011661220650e-01	1.5870017589394592e-01	1.0795372376629558e-01	1.0546242234909914e-01	7.7405146690098847e-02	1.2141337781219985e-01	9.5277881236387280e-02	7.3006892275369731e-02	1.1135055378056700e-01	1.1542388463821238e-01	1.1960087612263724e-01	1.5550171623465192e-01	1.3065913746691077e-01	8.6229699159872053e-02	1.4385723563245062e-01	1.7206339598243570e-01	2.5746862407610482e-01	5.8524801908402271e-02	7.1734067950983846e-02	3.7978438901558662e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.5268860986085996e-01	-6.4216258736614018e-01	-5.9517651428037510e-01	-9.7767379053139525e-01	-2.8060444478400698e-01	-3.9438349473030537e-01	-5.6037136066557725e-01	-2.7714724146799902e-01	-5.4871030243025376e-01	-4.6308422641976044e-01	-6.8725957448981057e-01	-1.0367950289560013e+00	-3.9429051702151385e-01	-7.5181084082109950e-01	-5.7020477302344830e-01	9.0209891846292814e-02	5.4974594475758004e-02	2.5326626293177701e-01	2.2864157966559343e-01	1.5936140915232644e-01	1.0844588547715664e-01	1.0595404736845626e-01	7.7733301051855483e-02	1.2198114863848342e-01	9.5692811497423924e-02	7.3355043190410030e-02	1.1183808003418243e-01	1.1598296059952390e-01	1.2016228105508327e-01	1.5619923376805142e-01	1.3122050925909975e-01	8.6621122358785774e-02	1.4448078496154085e-01	1.7287070689377243e-01	2.5862005815492500e-01	5.8811037683752738e-02	7.2068557948825607e-02	3.7887783616348725e+00
