# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.5112331260061962e-01	-3.4355615201321077e-01	-5.9121229381439266e-01	-5.7544543853882046e-01	-2.9812536146297208e-01	-2.9679301048510176e-01	-8.9411359848032013e-01	-4.7659754097444945e-01	-2.7913264859830389e-01	-3.2668156993715713e-01	-7.7880757631887010e-01	-9.0242530588786918e-01	-2.3050753157369702e-01	-8.9107605455616790e-01	-1.1816018761321836e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.5668204413028008e-01	-3.4932284033796257e-01	-5.9568217043728444e-01	-5.8037918154775381e-01	-3.0198821850685659e-01	-3.0190012802799432e-01	-9.0094162655822774e-01	-4.8167469456222706e-01	-2.8522965513715276e-01	-3.3016055272311318e-01	-7.8460324385941604e-01	-9.0971573646301618e-01	-2.3669697916723065e-01	-8.9730861120179151e-01	-1.2273064238138714e-01	3.3273142418185353e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.6227140301725107e-01	-3.5515638302681962e-01	-6.0019243541564793e-01	-5.8535989224763418e-01	-3.0589808111015521e-01	-3.0707920170715491e-01	-9.0780804125524450e-01	-4.8682293360528689e-01	-2.9141611544314211e-01	-3.3369682107576554e-01	-7.9043452355055810e-01	-9.1704272242759466e-01	-2.4297586559739398e-01	-9.0354495316717043e-01	-1.2737455584078919e-01	3.3190674317671052e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.6789035387043039e-01	-3.6105627922252093e-01	-6.0474324850343408e-01	-5.9038754789668979e-01	-3.0985520652095927e-01	-3.1233057784202878e-01	-9.1471191391464746e-01	-4.9204285344834864e-01	-2.9769229915340190e-01	-3.3729098920419232e-01	-7.9630083947147645e-01	-9.2440495534163192e-01	-2.4934406065959966e-01	-9.0978329986775763e-01	-1.3209205758342429e-01	3.3108820442446043e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.7353779577686923e-01	-3.6702195843144081e-01	-6.0933475327663489e-01	-5.9546208967928493e-01	-3.1385983299819464e-01	-3.1765456813452830e-01	-9.2165225448025023e-01	-4.9733501798861485e-01	-3.0405842148620121e-01	-3.4094364114988884e-01	-8.0220157397245284e-01	-9.3180105575630701e-01	-2.5580136322285313e-01	-9.1602180163154290e-01	-1.3688322933369787e-01	3.3027580092849051e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.7921256031372446e-01	-3.7305277798012737e-01	-6.1396707602843292e-01	-6.0058342068403237e-01	-3.1791217835998281e-01	-3.2305144761108806e-01	-9.2862800944892288e-01	-5.0269995715198501e-01	-3.1051464011544849e-01	-3.4465532818548028e-01	-8.0813606629932566e-01	-9.3922957140686769e-01	-2.6234749824139431e-01	-9.2225853825021031e-01	-1.4174810263100696e-01	3.2946952492658785e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.8491340957478786e-01	-3.7914802046100082e-01	-6.1864032461824148e-01	-6.0575140381743275e-01	-3.2201243846575683e-01	-3.2852145250420545e-01	-9.3563805980742665e-01	-5.0813816427104819e-01	-3.1706105194860235e-01	-3.4842656611958006e-01	-8.1410361120585673e-01	-9.4668897542438524e-01	-2.6898211372749709e-01	-9.2849151757178294e-01	-1.4668665646406026e-01	3.2866936788350438e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.9063903421835193e-01	-3.8530689117323408e-01	-6.2335458727398330e-01	-6.1096585965360262e-01	-3.2616078563113304e-01	-3.3406477807449242e-01	-9.4268121895765844e-01	-5.1365009336449874e-01	-3.2369768980931918e-01	-3.5225783250864179e-01	-8.2010345755633629e-01	-9.5417766457180653e-01	-2.7570477769034502e-01	-9.3471867414199594e-01	-1.5169881485956563e-01	3.2787532048379653e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.9638805154361871e-01	-3.9152851556535129e-01	-6.2810993134702930e-01	-6.1622656422095068e-01	-3.3035736697475299e-01	-3.3968157637453833e-01	-9.4975623063477377e-01	-5.1923615631794073e-01	-3.3042451902662462e-01	-3.5614956377705986e-01	-8.2613480692094143e-01	-9.6169395751011599e-01	-2.8251497504640261e-01	-9.4093786790213663e-01	-1.5678444442831668e-01	3.2708737262496674e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.0215900360334194e-01	-3.9781193668655962e-01	-6.3290640201934123e-01	-6.2153324672696220e-01	-3.3460230269650232e-01	-3.4537195395619125e-01	-9.5686176682306612e-01	-5.2489671996640475e-01	-3.3724143393292572e-01	-3.6010215224723163e-01	-8.3219681216660990e-01	-9.6923609310076009e-01	-2.8941210450724375e-01	-9.4714688295148175e-01	-1.6194335187211559e-01	3.2630551341093201e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.0795035536083839e-01	-4.0415611265437712e-01	-6.3774402096251726e-01	-6.2688558722260690e-01	-3.3889568428674260e-01	-3.5113596952321258e-01	-9.6399642567486643e-01	-5.3063210307927300e-01	-3.4414825427373391e-01	-3.6411594308175699e-01	-8.3828857604639739e-01	-9.7680222875084077e-01	-2.9639547545134620e-01	-9.5334342638294656e-01	-1.6717528145541224e-01	3.2552973114584862e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.1376049289999377e-01	-4.1055991414663134e-01	-6.4262278494854386e-01	-6.3228321420825429e-01	-3.4323757266645438e-01	-3.5697363153158462e-01	-9.7115872943818393e-01	-5.3644257324874189e-01	-3.5114472153257276e-01	-3.6819123114049029e-01	-8.4440914979053405e-01	-9.8439043880795374e-01	-3.0346430478694941e-01	-9.5952512720095851e-01	-1.7247991244599564e-01	3.2476001332832172e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.1958772169735175e-01	-4.1702212192645954e-01	-6.4754266441226793e-01	-6.3772570218337610e-01	-3.4762799625848045e-01	-3.6288489574013350e-01	-9.7834712239922927e-01	-5.4232834368339622e-01	-3.5823049517518057e-01	-3.7232825775568468e-01	-8.5055753170264559e-01	-9.9199871301187570e-01	-3.1061771381364617e-01	-9.6568953533103463e-01	-1.7785685652955771e-01	3.2399634664603272e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.2543026496581553e-01	-4.2354142440946374e-01	-6.5250360196573287e-01	-6.4321256914274594e-01	-3.5206694899034635e-01	-3.6886966271453481e-01	-9.8555996884640773e-01	-5.4828956990894961e-01	-3.6540514881781572e-01	-3.7652720742907486e-01	-8.5673266576483109e-01	-9.9962495501069504e-01	-3.1785472509101648e-01	-9.7183412073095088e-01	-1.8330565520345063e-01	3.2323871697081481e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.3128626207999192e-01	-4.3011641528274180e-01	-6.5750551086476194e-01	-6.4874327402232002e-01	-3.5655438822949509e-01	-3.7492777528815247e-01	-9.9279555106285966e-01	-5.5432634637875933e-01	-3.7266816632518740e-01	-3.8078820445536599e-01	-8.6293344025558438e-01	-1.0072669809493195e+00	-3.2517425932321925e-01	-9.7795627261380436e-01	-1.8882577715548476e-01	3.2248710935421445e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.3715376709359404e-01	-4.3674559118604350e-01	-6.6254827342834433e-01	-6.5431721409844867e-01	-3.6109023265214557e-01	-3.8105901598362307e-01	-1.0000520673550704e+00	-5.6043870299725462e-01	-3.8001893784431912e-01	-3.8511130947724403e-01	-8.6915868638476745e-01	-1.0149225181386332e+00	-3.3257513226910845e-01	-9.8405329879367431e-01	-1.9441661563415572e-01	3.2174150802357109e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.4303074735978747e-01	-4.4342734946585183e-01	-6.6763173941163423e-01	-6.5993372234462122e-01	-3.6567436004735809e-01	-3.8726310439953543e-01	-1.0073276301255534e+00	-5.6662660156004496e-01	-3.8745675578146205e-01	-3.8949651597773105e-01	-8.7540717695014492e-01	-1.0225892038139570e+00	-3.4005605168808994e-01	-9.9012242516495286e-01	-2.0007748581725437e-01	3.2100189637865588e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.4891508226575509e-01	-4.5015998601371843e-01	-6.7275572433361197e-01	-6.6559206475048227e-01	-3.7030660505836271e-01	-3.9353969456702609e-01	-1.0146202639981199e+00	-5.7288993211510464e-01	-3.9498081073003538e-01	-3.9394374671643373e-01	-8.8167762502023883e-01	-1.0302645839917552e+00	-3.4761561433259824e-01	-9.9616079532678325e-01	-2.0580762218638451e-01	3.2026825698890704e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.5480456209311686e-01	-4.5694169320069894e-01	-6.7792000776072625e-01	-6.7129143760843868e-01	-3.7498675686361843e-01	-3.9988837228161428e-01	-1.0219279040046978e+00	-5.7922850925010738e-01	-4.0259018735847346e-01	-3.9845285011699849e-01	-8.8796868264854434e-01	-1.0379461124338958e+00	-3.5525230299872590e-01	-1.0021654703643486e+00	-2.1160617591550981e-01	3.1954057159130285e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.6069688701622851e-01	-4.6377055792024569e-01	-6.8312433154811458e-01	-6.7703096477381941e-01	-3.7971455680063210e-01	-4.0630865241607977e-01	-1.0292483938431856e+00	-5.8564206831171395e-01	-4.1028386026778929e-01	-4.0302359661388110e-01	-8.9427893962441252e-01	-1.0456311497290514e+00	-3.6296448364721678e-01	-1.0081334287990509e+00	-2.1747221228225475e-01	3.1881882108891499e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-7.6658966625067027e-01	-4.7064455975238145e-01	-6.8836839804031313e-01	-6.8280969490516352e-01	-3.8448969593602200e-01	-4.1279997622074543e-01	-1.0365794842162841e+00	-5.9213026156335902e-01	-4.1806068982966066e-01	-4.0765567496736832e-01	-9.0060692226620287e-01	-1.0533169625011323e+00	-3.7075040260768299e-01	-1.0140615667198731e+00	-2.2340470811128962e-01	3.1810298555018623e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-7.7248041736451756e-01	-4.7756156926244947e-01	-6.9365186823369418e-01	-6.8862659869191356e-01	-3.8931181258593062e-01	-4.1936170861801508e-01	-1.0439188312617380e+00	-5.9869265428887652e-01	-4.2591941801683642e-01	-4.1234868855664281e-01	-9.0695109226254655e-01	-1.0610007227549234e+00	-3.7860818387956879e-01	-1.0199466981084033e+00	-2.2940254925975687e-01	3.1739304420897776e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-7.7836656576521068e-01	-4.8451934644813716e-01	-6.9897435990319179e-01	-6.9448056607747310e-01	-3.9418048979144760e-01	-4.2599313549860601e-01	-1.0512639950848950e+00	-6.0532872085014755e-01	-4.3385866423871761e-01	-4.1710215166156173e-01	-9.1330984556784933e-01	-1.0686795073692945e+00	-3.8653582654400709e-01	-1.0257855553701651e+00	-2.3546452815529989e-01	3.1668897546543269e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-7.8424544437504029e-01	-4.9151553934886011e-01	-7.0433544569627748e-01	-7.0037040348633817e-01	-3.9909525275433988e-01	-4.3269346102743717e-01	-1.0586124384049240e+00	-6.1203784070778366e-01	-4.4187692119604288e-01	-4.2191548574472504e-01	-9.1968151135843357e-01	-1.0763502977486423e+00	-3.9453120230135630e-01	-1.0315747900849823e+00	-2.4158934139788912e-01	3.1599075688770499e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-7.9011429350835016e-01	-4.9854768283194073e-01	-7.0973465119749080e-01	-7.0629483106472746e-01	-4.0405556623902744e-01	-4.3946180496770476e-01	-1.0659615253264947e+00	-6.1881929441478867e-01	-4.4997255076969495e-01	-4.2678801574631808e-01	-9.2606435105594809e-01	-1.0840099796433349e+00	-4.0259205314978425e-01	-1.0373109739891400e+00	-2.4777558743723457e-01	3.1529836521460215e+00
