# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.3971311415218295e-01	-2.3226243895206491e-01	-3.3525337743839762e-01	-2.2171464168554511e-01	-1.2342070307577442e+00	-3.7735958585161650e-01	-3.7367388917974487e-01	-2.0163336763075457e-01	-5.3908447172875051e-01	-4.5868731284913372e-01	-4.9061673307651349e-01	-6.6748905898160582e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4689743702117396e-01	-2.3598074821454670e-01	-3.3950601851612505e-01	-2.2441450713966721e-01	-1.2453538131662778e+00	-3.9027437579952295e-01	-3.8207781337568797e-01	-2.0641040509115932e-01	-5.4457701843105366e-01	-4.6398087369158997e-01	-4.9864816267816203e-01	-6.7277932049188449e-01	2.6554110910818078e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5419032434466727e-01	-2.3980983613440551e-01	-3.4384865675009274e-01	-2.2717033738038897e-01	-1.2565461783320753e+00	-4.0342765698852406e-01	-3.9069106061567921e-01	-2.1129957243551037e-01	-5.5013830752323833e-01	-4.6938627756404983e-01	-5.0681108912839912e-01	-6.7813020046706241e-01	2.6488275207202303e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.6159240058550405e-01	-2.4375246572059950e-01	-3.4828380024602595e-01	-2.2998360160343861e-01	-1.2677805910442979e+00	-4.1682015449932491e-01	-3.9951671787476506e-01	-2.1630345654627942e-01	-5.5576878303257582e-01	-4.7490573691484789e-01	-5.1510736958466530e-01	-6.8354242708467616e-01	2.6422911620362388e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.6910422462128887e-01	-2.4781142017436181e-01	-3.5281399555271287e-01	-2.3285580559552835e-01	-1.2790533000136599e+00	-4.3045235927061742e-01	-4.0855776360594442e-01	-2.2142466275509556e-01	-5.6146885775722122e-01	-4.8054146102423789e-01	-5.2353882600199964e-01	-6.8901672257104263e-01	2.6358016122844878e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.7672628495697716e-01	-2.5198949920343794e-01	-3.5744182462244584e-01	-2.3578849157563000e-01	-1.2903603303296092e+00	-4.4432451203444362e-01	-4.1781705417578496e-01	-2.2666581058229732e-01	-5.6723891082942934e-01	-4.8629565167313160e-01	-5.3210723808526972e-01	-6.9455380137882916e-01	2.6293584586153682e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8445899474821280e-01	-2.5628951500147812e-01	-3.6216990139039418e-01	-2.3878323789293446e-01	-1.3016974759215798e+00	-4.5843658667749210e-01	-4.2729730952359646e-01	-2.3202952905542273e-01	-5.7307928517184947e-01	-4.9217049846394667e-01	-5.4081433571057957e-01	-7.0015436819052557e-01	2.6229612778614229e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9230268663595805e-01	-2.6071428787672163e-01	-3.6700086794964532e-01	-2.4184165856722822e-01	-1.3130602920542118e+00	-4.7278827304083404e-01	-4.3700109802701931e-01	-2.3751845158398238e-01	-5.7899028484574555e-01	-4.9816817377738920e-01	-5.4966179079375677e-01	-7.0581911573628109e-01	2.6166096363171998e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.0025760739393688e-01	-2.6526664151423285e-01	-3.7193739029826645e-01	-2.4496540265667990e-01	-1.3244440878894488e+00	-4.8737895917504981e-01	-4.4693082055948641e-01	-2.4313521036776894e-01	-5.8497217229039311e-01	-5.0429082734913000e-01	-5.5865120858446582e-01	-7.1154872241421596e-01	2.6103030895127617e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.0832391239146968e-01	-2.6994939785616900e-01	-3.7698215363450938e-01	-2.4815615343724720e-01	-1.3358439191516722e+00	-5.0220771307255896e-01	-4.5708869372803052e-01	-2.4888243031599808e-01	-5.9102516545331141e-01	-5.1054058045056450e-01	-5.6778411836541409e-01	-7.1734384970107690e-01	2.6040411819811768e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.1650165987548979e-01	-2.7476537158494424e-01	-3.8213785717618226e-01	-2.5141562737721646e-01	-1.3472545809354179e+00	-5.1727326390428130e-01	-4.6747673228344877e-01	-2.5476272245481535e-01	-5.9714943481149518e-01	-5.1691951965825056e-01	-5.7706196353728345e-01	-7.2320513934086195e-01	2.5978234470203416e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.2479080507683584e-01	-2.7971736419466109e-01	-3.8740720848030819e-01	-2.5474557288965927e-01	-1.3586706006986453e+00	-5.3257398279355417e-01	-4.7809673069886438e-01	-2.6077867680113226e-01	-6.0334510028433008e-01	-5.2342969019717600e-01	-5.8648609107155580e-01	-7.2913321029893208e-01	2.5916494064495454e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.3319119414732474e-01	-2.8480815763686562e-01	-3.9279291723942977e-01	-2.5814776884494595e-01	-1.3700862314882141e+00	-5.4810786316647597e-01	-4.8895024391735042e-01	-2.6693285468141570e-01	-6.0961222803948734e-01	-5.3007308884373772e-01	-5.9605774031520720e-01	-7.3512865546904149e-01	2.5855185703612911e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.4170255793569644e-01	-2.9004050752756899e-01	-3.9829768853145103e-01	-2.6162402282486180e-01	-1.3814954454478707e+00	-5.6387250072460748e-01	-5.0003856727447393e-01	-2.7322778047497681e-01	-6.1595082719375327e-01	-5.3685165637526322e-01	-6.0577803113350759e-01	-7.4119203812077772e-01	2.5794304368689156e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.5032450561215984e-01	-2.9541713590352692e-01	-4.0392421550060470e-01	-2.6517616909930680e-01	-1.3928919276628855e+00	-5.7986507309318847e-01	-5.1136271560746926e-01	-2.7966593276249796e-01	-6.2236084641146083e-01	-5.4376726955406063e-01	-6.1564795137976047e-01	-7.4732388807506445e-01	2.5733844918506481e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.5905651815309720e-01	-3.0094072351707585e-01	-4.0967517144817528e-01	-2.6880606630615012e-01	-1.4042690703992862e+00	-5.9608231920576482e-01	-5.2292340156925810e-01	-2.8624973486205141e-01	-6.2884217040399526e-01	-5.5082173263538081e-01	-6.2566834368392332e-01	-7.5352469759564189e-01	2.5673802086908446e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.6789794169941399e-01	-3.0661390166033525e-01	-4.1555320131288548e-01	-2.7251559481442850e-01	-1.4156199677995600e+00	-6.1252051849430067e-01	-5.3472101317273402e-01	-2.9298154473672522e-01	-6.3539461633469663e-01	-5.5801676839035996e-01	-6.3583989155559706e-01	-7.5979491698491208e-01	2.5614170480191700e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.7684798080409450e-01	-3.1243924351138019e-01	-4.2156091252254035e-01	-2.7630665375086688e-01	-1.4269374111004984e+00	-6.2917546996254559e-01	-5.4675559059867562e-01	-2.9986364426018713e-01	-6.4201793013441910e-01	-5.6535400863691398e-01	-6.4616310480093841e-01	-7.6613494987307873e-01	2.5554944574486633e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.8590569158667527e-01	-3.1841925499701684e-01	-4.2770086520049777e-01	-2.8018115766960211e-01	-1.4382138844427081e+00	-6.4604247122952574e-01	-5.5902680230931534e-01	-3.0689822782917231e-01	-6.4871178273399022e-01	-5.7283498427387203e-01	-6.5663830425766712e-01	-7.7254514819033793e-01	2.5496118713136493e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.9506997481470381e-01	-3.2455636516914699e-01	-4.3397556171294466e-01	-2.8414103284507014e-01	-1.4494415613450857e+00	-6.6311629763954294e-01	-5.7153392051903518e-01	-3.1408739031492855e-01	-6.5547576622089343e-01	-5.8046111481614382e-01	-6.6726560585753469e-01	-7.7902580681283018e-01	2.5437687104086075e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.0433956893463969e-01	-3.3085291609433531e-01	-4.4038743554580556e-01	-2.8818821316825027e-01	-1.4606123019210397e+00	-6.8039118154497591e-01	-5.8427579608387181e-01	-3.2143311434920835e-01	-6.6230938992864274e-01	-5.8823369743169251e-01	-6.7804490403139939e-01	-7.8557715787426485e-01	2.5379643817291835e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.1371304307719721e-01	-3.3731115225914310e-01	-4.4693883950336116e-01	-2.9232463562696043e-01	-1.4717176509167651e+00	-6.9786079187837680e-01	-5.9725083288247371e-01	-3.2893725694441628e-01	-6.6921207646850678e-01	-5.9615389548433295e-01	-6.8897585447847753e-01	-7.9219936473656627e-01	2.5321982782166681e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.2318879006475736e-01	-3.4393320949709139e-01	-4.5363203322443657e-01	-2.9655223535152875e-01	-1.4827488366548998e+00	-7.1551821414082295e-01	-6.1045696177287923e-01	-3.3660153545206900e-01	-6.7618315771452575e-01	-6.0422272659005127e-01	-7.0005785632840623e-01	-7.9889251561461327e-01	2.5264697785073458e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-6.3276501945117314e-01	-3.5072110344670193e-01	-4.6046917001629489e-01	-3.0087294020818234e-01	-1.4936967709698088e+00	-7.3335593094412355e-01	-6.2389161422195050e-01	-3.4442751286883455e-01	-6.8322187075409535e-01	-6.1244105019859818e-01	-7.1129003373244781e-01	-8.0565661685208023e-01	2.5207782466882906e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-6.4243975062707326e-01	-3.5767671755406538e-01	-4.6745228301115965e-01	-3.0528866492367146e-01	-1.5045520502231127e+00	-7.5136580325520641e-01	-6.3755169571741610e-01	-3.5241658250504920e-01	-6.9032735381777566e-01	-6.2080955471655663e-01	-7.2267121692857805e-01	-8.1249158584770553e-01	2.5151230320612363e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-6.5221080602657822e-01	-3.6480179063766394e-01	-4.7458327065565559e-01	-3.0980130472620521e-01	-1.5153049574900428e+00	-7.6953905250170562e-01	-6.5143355908627409e-01	-3.6056995203687359e-01	-6.9749864220343549e-01	-6.2932874419296925e-01	-7.3419992283422431e-01	-8.1939724363388022e-01	2.5095034689163414e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-6.6207580447419578e-01	-3.7209790403784693e-01	-4.8186388154938004e-01	-3.1441272848965218e-01	-1.5259454660086371e+00	-7.8786624370834957e-01	-6.6553297785763910e-01	-3.6888862697004704e-01	-7.0473466421131004e-01	-6.3799892459387464e-01	-7.4587433523011537e-01	-8.2637330711237966e-01	2.5039188763177740e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-6.7203215471345779e-01	-3.7956646837834157e-01	-4.8929569865529365e-01	-3.1912477137017692e-01	-1.5364632439845041e+00	-8.0633726984399123e-01	-6.7984511982292317e-01	-3.7737339355062571e-01	-7.1203423710807778e-01	-6.4682018969782396e-01	-7.5769228460900673e-01	-8.3341938095530688e-01	2.4983685579031518e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-6.8207704916172252e-01	-3.8720870997252294e-01	-4.9688012291172590e-01	-3.2393922692709415e-01	-1.5468476608439641e+00	-8.2494133756901344e-01	-6.9436452096142098e-01	-3.8602480116606236e-01	-7.1939606313958560e-01	-6.5579240665051752e-01	-7.6965122777398209e-01	-8.4053494918296090e-01	2.4928518016990600e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-6.9220745793820426e-01	-3.9502565691277108e-01	-5.0461835628336882e-01	-3.2885783872274205e-01	-1.5570877950275350e+00	-8.4366695458203333e-01	-7.0908505991477089e-01	-3.9484314428856576e-01	-7.2681872561339467e-01	-6.6491520122320191e-01	-7.8174822728243143e-01	-8.4771936643427903e-01	2.4873678799549550e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-7.0242012321500447e-01	-4.0301812488720207e-01	-5.1251138429690080e-01	-3.3388229139960152e-01	-1.5671724434140613e+00	-8.6250191877331694e-01	-7.2399993320921707e-01	-4.0382844402173707e-01	-7.3430068507387380e-01	-6.7418794282632000e-01	-7.9397993084373653e-01	-8.5497184894986034e-01	2.4819160489979346e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-7.1271155394329888e-01	-4.1118670277419228e-01	-5.2055995811553868e-01	-3.3901420123676423e-01	-1.5770901324630082e+00	-8.8143330939973807e-01	-7.3910163143995944e-01	-4.1298042932110296e-01	-7.4184027559403853e-01	-6.8360972933707309e-01	-8.0634255079099038e-01	-8.6229146529225253e-01	2.4764955491109841e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-7.2307802100917939e-01	-4.1953173807154898e-01	-5.2876457621605910e-01	-3.4425510619214583e-01	-1.5868291311586173e+00	-9.0044748050238455e-01	-7.5438191664690801e-01	-4.2229851796917123e-01	-7.4943570120984215e-01	-6.9317937180702749e-01	-8.1883184375963791e-01	-8.6967712683320653e-01	2.4711056044374300e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-7.3351555287562975e-01	-4.2805332222369513e-01	-5.3712546574144782e-01	-3.4960645544164620e-01	-1.5963774658345691e+00	-9.1953005679270794e-01	-7.6983180112562288e-01	-4.3178179739606787e-01	-7.5708503252399117e-01	-7.0289537912361810e-01	-8.3144309071867362e-01	-8.7712757804298769e-01	2.4657454229144968e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-7.4401993176886927e-01	-4.3675127591694118e-01	-5.4564256361240282e-01	-3.5506959843162783e-01	-1.6057229369514487e+00	-9.3866593223625416e-01	-7.8544152793088906e-01	-4.4142900544750946e-01	-7.6478620350768955e-01	-7.1275594270726306e-01	-8.4417107751276776e-01	-8.8464138662245662e-01	2.4604141962389794e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-7.5458669046867555e-01	-4.4562513441958695e-01	-5.5431549749115727e-01	-3.6064577346676507e-01	-1.6148531378915796e+00	-9.5783927156421234e-01	-8.0120055334292906e-01	-4.5123851121275882e-01	-7.7253700852991503e-01	-7.2275892133379627e-01	-8.5701007608630497e-01	-8.9221693352460540e-01	2.4551110998681529e+00
