# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.4575199492098811e-01	-3.2335540687271486e-01	-2.4248809542215949e-01	-4.1997717453165040e-01	-4.6240174638456044e-01	-5.7586707550174632e-01	-1.0768284496236398e+00	-6.2714752558291287e-01	-3.3204501830946143e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.5185992397995618e-01	-3.3040958842264678e-01	-2.4625978932003767e-01	-4.3148439059936577e-01	-4.7103397635068356e-01	-5.8435353249921129e-01	-1.0860581409813144e+00	-6.3438567247564293e-01	-3.3967752425864800e-01	2.2764163042466476e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.5808424955101164e-01	-3.3760875792258388e-01	-2.5012411117295696e-01	-4.4317630635267663e-01	-4.7984936552337831e-01	-5.9299148573549920e-01	-1.0953619631612967e+00	-6.4173478406055218e-01	-3.4746015809867092e-01	2.2707767090470843e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.6442706423725617e-01	-3.4495575678092844e-01	-2.5408331105795567e-01	-4.5505389934347079e-01	-4.8885082293182536e-01	-6.0178291128662642e-01	-1.1047388760272427e+00	-6.4919621104047942e-01	-3.5539495305569513e-01	2.2651803350134583e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.7089044023191935e-01	-3.5245343739317164e-01	-2.5813967336357002e-01	-4.6711802658913582e-01	-4.9804121262468637e-01	-6.1072971241960794e-01	-1.1141877156726323e+00	-6.5677127076352393e-01	-3.6348389980865192e-01	2.2596267220312289e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.7747642402948260e-01	-3.6010465822875615e-01	-2.6229551520234862e-01	-4.7936941525406801e-01	-5.0742334469171579e-01	-6.1983371005398202e-01	-1.1237071879976139e+00	-6.6446124256637462e-01	-3.7172893964062803e-01	2.2541153994287941e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.8418703075887477e-01	-3.6791227843779484e-01	-2.6655318458036764e-01	-4.9180865289413433e-01	-5.1699996562317141e-01	-6.2909663261580473e-01	-1.1332958620885107e+00	-6.7226736280999377e-01	-3.8013195710607944e-01	2.2486458857834215e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.9102423812218094e-01	-3.7587915194844834e-01	-2.7091505830499679e-01	-5.0443617725693402e-01	-5.2677374797687793e-01	-6.3852010526305991e-01	-1.1429521634043793e+00	-6.8019081959456951e-01	-3.8869477219313570e-01	2.2432176887212329e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.9798997992237732e-01	-3.8400812102503457e-01	-2.7538353961132150e-01	-5.1725226563214177e-01	-5.3674727932305644e-01	-6.4810563846250790e-01	-1.1526743667764112e+00	-6.8823274714075100e-01	-3.9741913196060824e-01	2.2378303047115127e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.0508613916381002e-01	-3.9230200925634195e-01	-2.7996105548680666e-01	-5.3025702374773154e-01	-5.4692305043752865e-01	-6.5785461589925898e-01	-1.1624605892274764e+00	-6.9639421982438021e-01	-4.0630670162990240e-01	2.2324832188556671e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.1231454070948641e-01	-4.0076361394315263e-01	-2.8465005367299828e-01	-5.4345037420977071e-01	-5.5730344271475352e-01	-6.6776828170207481e-01	-1.1723087826208263e+00	-7.0467624585225319e-01	-4.1535905511282228e-01	2.2271759046712551e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.1967694347972766e-01	-4.0939569785368540e-01	-2.8945299932233248e-01	-5.5683204448548373e-01	-5.6789071477327135e-01	-6.7784772696935947e-01	-1.1822167261487904e+00	-7.1307976056689037e-01	-4.2457766495729637e-01	2.2219078238715473e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.2717503217739854e-01	-4.1820098031557235e-01	-2.9437237128744853e-01	-5.7040155443164453e-01	-5.7868698822766151e-01	-6.8809387558325497e-01	-1.1921820186743075e+00	-7.2160561936889334e-01	-4.3396389169442329e-01	2.2166784261411516e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.3481040852580659e-01	-4.2718212761313551e-01	-2.9941065801980576e-01	-5.8415820337296565e-01	-5.8969423260305764e-01	-6.9850746930206320e-01	-1.2022020709403061e+00	-7.3025459024624417e-01	-4.4351897257184264e-01	2.2114871489083474e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.4258458200640065e-01	-4.3634174265910158e-01	-3.0457035305393160e-01	-5.9810105673806613e-01	-6.0091424937064308e-01	-7.0908905212455919e-01	-1.2122740976642692e+00	-7.3902734590082997e-01	-4.5324400966049172e-01	2.2063334171148226e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.5049896008475891e-01	-4.4568235391063254e-01	-3.0985395005324312e-01	-6.1222893226383657e-01	-6.1234865508547986e-01	-7.1983895392359853e-01	-1.2223951095378853e+00	-7.4792445546364394e-01	-4.6313995732414442e-01	2.2012166429836171e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.5855483791484624e-01	-4.5520640350055919e-01	-3.1526393739316583e-01	-6.2654038578261817e-01	-6.2399886361146162e-01	-7.3075727335076968e-01	-1.2325619051543371e+00	-7.5694637579148061e-01	-4.7320760904396886e-01	2.1961362257861801e+00
