# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.3971311415218317e-01	-2.3226243895206539e-01	-3.3525337743839762e-01	-2.2171464168554522e-01	-1.2342070307577448e+00	-3.7735958585161689e-01	-3.7367388917974415e-01	-2.0163336763075401e-01	-5.3908447172875062e-01	-4.5868731284913417e-01	-4.9061673307651232e-01	-6.6748905898160438e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4587913224781001e-01	-2.3545444952048553e-01	-3.3897649714698608e-01	-2.2408781213517071e-01	-1.2443146572689097e+00	-3.8801647448778442e-01	-3.8073073928165108e-01	-2.0563695128095827e-01	-5.4400650246539495e-01	-4.6336460166164017e-01	-4.9750393012455491e-01	-6.7237838431637365e-01	2.9672135430930111e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5212623289193360e-01	-2.3872357042546777e-01	-3.4276150302816383e-01	-2.2650029556082221e-01	-1.2544063304565343e+00	-3.9884000890418519e-01	-3.8792204661435337e-01	-2.0971804035394934e-01	-5.4898182362737014e-01	-4.6812046341859520e-01	-5.0447963911003180e-01	-6.7730951829073849e-01	2.9598605852858415e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5845440236383472e-01	-2.4207135880205286e-01	-3.4660954996717180e-01	-2.2895283467389665e-01	-1.2644770777757974e+00	-4.0982908108737021e-01	-3.9524849881909152e-01	-2.1387777024254701e-01	-5.5401051646893229e-01	-4.7295601441360985e-01	-5.1154414857530672e-01	-6.8228255642856006e-01	2.9525631642081405e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.6486355988448791e-01	-2.4549936558903887e-01	-3.5052178930137484e-01	-2.3144617917175750e-01	-1.2745217576867851e+00	-4.2098235486755348e-01	-4.0271064990048239e-01	-2.1811725470467067e-01	-5.5909262900706513e-01	-4.7787234738374984e-01	-5.1869768086721479e-01	-6.8729757173086736e-01	2.9453211109929787e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.7135355443695798e-01	-2.4900913258980070e-01	-3.5449936612209082e-01	-2.3398108494087291e-01	-1.2845350591105451e+00	-4.3229825624400214e-01	-4.1030891119334917e-01	-2.2243758230824026e-01	-5.6422817434650341e-01	-4.8287052818884496e-01	-5.2594038711841506e-01	-6.9235461303594903e-01	2.9381342484912230e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.7792416154750461e-01	-2.5260218936254009e-01	-3.5854341638149595e-01	-2.3655831317113732e-01	-1.2945115012355466e+00	-4.4377496370260117e-01	-4.1804354209198968e-01	-2.2683981267074016e-01	-5.6941712897338470e-01	-4.8795159231775004e-01	-5.3327234201113694e-01	-6.9745370329268264e-01	2.9310023911577794e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.8457508003434585e-01	-2.5628004993761450e-01	-3.6265506379928381e-01	-2.3917862937624987e-01	-1.3044454337000593e+00	-4.5541039855913928e-01	-4.2591464055759132e-01	-2.3132497249023817e-01	-5.7465943102001504e-01	-4.9311654121927839e-01	-5.4069353832417755e-01	-7.0259483774453624e-01	2.9239253449380862e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9130592873163931e-01	-2.6004420936018324e-01	-3.6683541656425972e-01	-2.4184280231500979e-01	-1.3143310371765462e+00	-4.6720221536464940e-01	-4.3392213342205599e-01	-2.3589405136541319e-01	-5.7995497850357658e-01	-4.9836633845613809e-01	-5.4820388126527930e-01	-7.0777798202190456e-01	2.9169029071551669e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.9811624319697195e-01	-2.6389614005703965e-01	-3.7108556382664731e-01	-2.4455160280837368e-01	-1.3241623243845044e+00	-4.7914779241192262e-01	-4.4206576650921170e-01	-2.4054799740299626e-01	-5.8530362754186482e-01	-5.0370190568086182e-01	-5.5580318259239403e-01	-7.1300307014066444e-01	2.9099348663975717e+00
