# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.3971311415218406e-01	-2.3226243895206483e-01	-3.3525337743839839e-01	-2.2171464168554608e-01	-1.2342070307577437e+00	-3.7735958585161811e-01	-3.7367388917974476e-01	-2.0163336763075418e-01	-5.3908447172875285e-01	-4.5868731284913428e-01	-4.9061673307651255e-01	-6.6748905898160382e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4767182133180861e-01	-2.3638243042863480e-01	-3.3990972456200486e-01	-2.2466352675226905e-01	-1.2461465906941367e+00	-3.9199226775260376e-01	-3.8310510808346926e-01	-2.0699960965075920e-01	-5.4501087836372020e-01	-4.6445076752623671e-01	-4.9951921017009032e-01	-6.7308481369837381e-01	2.4279434537306472e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5576196970517313e-01	-2.4064281820126507e-01	-3.4468068323395534e-01	-2.2768290315699169e-01	-1.2581857653284194e+00	-4.0692428316686002e-01	-3.9281121861482382e-01	-2.1250800732905056e-01	-5.5101888759468509e-01	-4.7035511498263538e-01	-5.0859003871627761e-01	-6.7875750706756388e-01	2.4219209636777213e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.6398489375326851e-01	-2.4504756811265357e-01	-3.4957018007132595e-01	-2.3077498817206835e-01	-1.2703226119369071e+00	-4.2215848880238926e-01	-4.0279785475901264e-01	-2.1816268130624902e-01	-5.5710933833702869e-01	-4.7640367165492004e-01	-5.1783276633689002e-01	-6.8450852253993133e-01	2.4159394421367071e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.7234187469878747e-01	-2.4960070408651139e-01	-3.5458223706979602e-01	-2.3394207464676664e-01	-1.2825549584859322e+00	-4.3769754062996596e-01	-4.1307060881133306e-01	-2.2396782905631391e-01	-5.6328304572999910e-01	-4.8259978306841816e-01	-5.2725095889378870e-01	-6.9033926301462978e-01	2.4099982890288909e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8083413460823732e-01	-2.5430630453754050e-01	-3.5972096942879667e-01	-2.3718653229392780e-01	-1.2948803904940600e+00	-4.5354387322037293e-01	-4.2363501588073138e-01	-2.2992772136728268e-01	-5.6954079820012249e-01	-4.8894681932429346e-01	-5.3684819293468655e-01	-6.9625114948687250e-01	2.4040968922952577e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8946283014087139e-01	-2.5916849829291083e-01	-3.6499058284649982e-01	-2.4051080881859146e-01	-1.3072962374436978e+00	-4.6969967787206790e-01	-4.3449653707049285e-01	-2.3604669822928326e-01	-5.7588335433682381e-01	-4.9544817007267877e-01	-5.4662804731558257e-01	-7.0224561945408603e-01	2.3982346275544906e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9822904593292910e-01	-2.6419145999026478e-01	-3.7039537023751928e-01	-2.4391743086421180e-01	-1.3197995587542066e+00	-4.8616687949646936e-01	-4.4566054126377735e-01	-2.4232916408086702e-01	-5.8231143957274045e-01	-5.0210723893605946e-01	-5.5659409394382076e-01	-7.0832412505743669e-01	2.3924108577466261e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.0713378760633543e-01	-2.6937940491603346e-01	-3.7593970782367725e-01	-2.4740900475005223e-01	-1.3323871293328278e+00	-5.0294711223162014e-01	-4.5713228544124235e-01	-2.4877958236231390e-01	-5.8882574266137655e-01	-5.0892743734581869e-01	-5.6674988758408096e-01	-7.1448813093426200e-01	2.3866249327624454e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.1617797439185009e-01	-2.7473658324667655e-01	-3.8162805054572863e-01	-2.5098821697118551e-01	-1.3450554247243782e+00	-5.2004169375929288e-01	-4.6891689345813109e-01	-2.5540246932221461e-01	-5.9542691194494246e-01	-5.1591217775370646e-01	-5.7709895466804273e-01	-7.2073911175542760e-01	2.3808761890587831e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.2536243135766714e-01	-2.8026727365443788e-01	-3.8746492674154304e-01	-2.5465783443031831e-01	-1.3578006058857865e+00	-5.3745159830575628e-01	-4.8101933320893558e-01	-2.6220238702140392e-01	-6.0211555140556783e-01	-5.2306486617893644e-01	-5.8764478104727891e-01	-7.2707854942024330e-01	2.3751639492599770e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.3468788123573285e-01	-2.8597577623834086e-01	-3.9345493203397930e-01	-2.5842070436835773e-01	-1.3706185036172758e+00	-5.5517742831248484e-01	-4.9344439210929680e-01	-2.6918393547626784e-01	-6.0889221649344805e-01	-5.3038889405077416e-01	-5.9839079862800193e-01	-7.3350792988018632e-01	2.3694875217458118e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.4415493583949115e-01	-2.9186640474048536e-01	-3.9960272236953337e-01	-2.6227975395829017e-01	-1.3835046026881108e+00	-5.7321938477015710e-01	-5.0619665082715815e-01	-2.7635174388153932e-01	-6.1575740972603332e-01	-5.3788762930582712e-01	-6.0934037082590142e-01	-7.4002873956127790e-01	2.3638462002263649e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.5376408706851421e-01	-2.9794347800726878e-01	-4.0591300614698250e-01	-2.6623798952455191e-01	-1.3964540257016884e+00	-5.9157723621745129e-01	-5.1928045519858113e-01	-2.8371046085112145e-01	-6.2271157605294802e-01	-5.4556440669885697e-01	-6.2049677677929671e-01	-7.4664246135371559e-01	2.3582392633042977e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.6351569749747499e-01	-3.0421131065502360e-01	-4.1239053537354731e-01	-2.7029849534766964e-01	-1.4094615167520843e+00	-6.1025028641546530e-01	-5.3269988626809284e-01	-2.9126474361415194e-01	-6.2975509798214468e-01	-5.5342251728585368e-01	-6.3186319425950588e-01	-7.5335057013616125e-01	2.3526659740252320e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.7340999054920838e-01	-3.1067420289971975e-01	-4.1904009578480239e-01	-2.7446443201153642e-01	-1.4225214249320703e+00	-6.2923734071919102e-01	-5.4645872839919607e-01	-2.9901924610264624e-01	-6.3688829046363815e-01	-5.6146519703838116e-01	-6.4344268121863657e-01	-7.6015452780104187e-01	2.3471255794169901e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.8344704025425065e-01	-3.1733642951094276e-01	-4.2586649586366293e-01	-2.7873903424832247e-01	-1.4356276877613086e+00	-6.4853667117942371e-01	-5.6056043540777445e-01	-3.0697860586659936e-01	-6.4411139552825958e-01	-5.6969561454888040e-01	-6.5523815591709356e-01	-7.6705577774629030e-01	2.3416173100185933e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.9362676060218855e-01	-3.2420222785135572e-01	-4.3287455469328717e-01	-2.8312560823372568e-01	-1.4487738146124534e+00	-6.6814598042184525e-01	-5.7500809467981440e-01	-3.1514742975256754e-01	-6.5142457668007347e-01	-5.7811685778778310e-01	-6.6725237557611694e-01	-7.7405573879833378e-01	2.3361403794000952e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.0394889449352285e-01	-3.3127578496430160e-01	-4.4006908857890253e-01	-2.8762752828306448e-01	-1.4619528702228075e+00	-6.8806236436494927e-01	-5.8980438924525591e-01	-3.2353027828249459e-01	-6.5882791304250099e-01	-5.8673191987496176e-01	-6.7948791350464832e-01	-7.8115579853062289e-01	2.3306939836744465e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.1441300230441354e-01	-3.3856122367425734e-01	-4.4745489637431429e-01	-2.9224823289667190e-01	-1.4751574583894445e+00	-7.0828227385492171e-01	-6.0495155779198562e-01	-3.3213164867108141e-01	-6.6632139325980022e-01	-5.9554368383037171e-01	-6.9194713465496349e-01	-7.8835730594191833e-01	2.3252773010027901e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.2501845008083656e-01	-3.4606258766748188e-01	-4.5503674345040579e-01	-2.9699122010122686e-01	-1.4883797059566639e+00	-7.2880147531372086e-01	-6.2045135261830231e-01	-3.4095595642234938e-01	-6.7390490915734969e-01	-6.0455490627170694e-01	-7.0463216956792218e-01	-7.9566156345872263e-01	2.3198894910947581e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.3576439738320167e-01	-3.5378382552350673e-01	-4.6281934424534171e-01	-3.0186004203206646e-01	-1.5016112472161240e+00	-7.4961501051641644e-01	-6.3630499553857833e-01	-3.5000751544940056e-01	-6.8157824916620458e-01	-6.1376820003062416e-01	-7.1754488667646177e-01	-8.0306981822690660e-01	2.3145296947055503e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.4664978480746971e-01	-3.6172877367225442e-01	-4.7080734333954427e-01	-3.0685829870027920e-01	-1.5148432088518138e+00	-7.7071715563537357e-01	-6.5251313177567416e-01	-3.5929051666579037e-01	-6.8934109151964429e-01	-6.2318601566371090e-01	-7.3068686294533491e-01	-8.1058325265864095e-01	2.3091970331317646e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-6.5767332121416411e-01	-3.6990113825639426e-01	-4.7900529500304256e-01	-3.1198963088752618e-01	-1.5280661955743917e+00	-7.9210137971210326e-01	-6.6907578189488803e-01	-3.6880900500260183e-01	-6.9719299723194295e-01	-6.3281062183984860e-01	-7.4405935283602975e-01	-8.1820297420242005e-01	2.3038906077082220e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-6.6883347070260935e-01	-3.7830447588441285e-01	-4.8741764116844655e-01	-3.1725771211115783e-01	-1.5412702766019712e+00	-8.1376030274259270e-01	-6.8599229185814825e-01	-3.7856685481228897e-01	-7.0513340287229553e-01	-6.4264408459212630e-01	-7.5766325559870473e-01	-8.2593000430619756e-01	2.2986094993082027e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-6.8012843937392686e-01	-3.8694217326659613e-01	-4.9604868778989392e-01	-3.2266623960237673e-01	-1.5544449731572045e+00	-8.3568565358851055e-01	-7.0326128130374488e-01	-3.8856774362884328e-01	-7.1316161314987747e-01	-6.5268824543009696e-01	-7.7149908090767150e-01	-8.3376526654663008e-01	2.2933527678498478e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-6.9155616193312752e-01	-3.9581742573390138e-01	-5.0490257955682616e-01	-3.2821892424102295e-01	-1.5675792471633796e+00	-8.5786822795491691e-01	-7.2088059018635708e-01	-3.9881512426393151e-01	-7.2127679332922623e-01	-6.6294469831687430e-01	-7.8556691287380054e-01	-8.4170957390108969e-01	2.2881194518116659e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-7.0311428818767530e-01	-4.0493321464861570e-01	-5.1398327294161705e-01	-3.3391947939215705e-01	-1.5806614913348980e+00	-8.8029784670471134e-01	-7.3884722394442970e-01	-4.0931219523048329e-01	-7.2947796149866218e-01	-6.7341476552561319e-01	-7.9986637248624037e-01	-8.4976361514374610e-01	2.2829085677604479e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-7.1480016950752989e-01	-4.1429228372564519e-01	-5.2329450757190998e-01	-3.3977160859201710e-01	-1.5936795208700145e+00	-9.0296331481101499e-01	-7.5715729739719229e-01	-4.2006186949890711e-01	-7.3776398071822979e-01	-6.8409947240118174e-01	-8.1439657855707681e-01	-8.5792794035240216e-01	2.2777191098951164e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-7.2661084531942455e-01	-4.2389711429455501e-01	-5.3283977593226406e-01	-3.4577899203435186e-01	-1.6066205669655707e+00	-9.2585238128062508e-01	-7.7580597761165726e-01	-4.3106674160678055e-01	-7.4613355107763291e-01	-6.9499952106553697e-01	-8.2915610726621591e-01	-8.6620294551936960e-01	2.2725500496104178e+00
