# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.4575199492098856e-01	-3.2335540687271463e-01	-2.4248809542215960e-01	-4.1997717453165001e-01	-4.6240174638456055e-01	-5.7586707550174643e-01	-1.0768284496236391e+00	-6.2714752558291287e-01	-3.3204501830946170e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.5227011749959796e-01	-3.3117699424367530e-01	-2.4662209456568052e-01	-4.3280602423172326e-01	-4.7192790671441565e-01	-5.8515093557734454e-01	-1.0866076239871845e+00	-6.3496337009355097e-01	-3.4052021821906997e-01	2.0714150462156038e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.5893622986265077e-01	-3.3917796279214363e-01	-2.5087061146184170e-01	-4.4585702005926614e-01	-4.8168313461148149e-01	-5.9463448292432297e-01	-1.0964949522892484e+00	-6.4291360003179232e-01	-3.4918158307629132e-01	2.0662800988389414e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.6575359129822687e-01	-3.4736276987675979e-01	-2.5523690908816582e-01	-4.5913233119788210e-01	-4.9167220070234130e-01	-6.0432177221141703e-01	-1.1064903783482334e+00	-6.5100042155485782e-01	-3.5803267485953394e-01	2.0611820735291286e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.7272547072404654e-01	-3.5573594448928064e-01	-2.5972432846738142e-01	-4.7263402779907027e-01	-5.0189988986837586e-01	-6.1421684652879593e-01	-1.1165937266914023e+00	-6.5922602984293277e-01	-3.6707706682127200e-01	2.0561203362113640e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.7985514106251610e-01	-3.6430208319378993e-01	-2.6433628830874289e-01	-4.8636406999677001e-01	-5.1237099203811076e-01	-6.2432372728289642e-01	-1.1268046941098988e+00	-6.6759260408196364e-01	-3.7631833682582128e-01	2.0510942409401198e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.8714587308186870e-01	-3.7306584542191662e-01	-2.6907628435531705e-01	-5.0032429623007502e-01	-5.2309029202138235e-01	-6.3464640315138643e-01	-1.1371228408097860e+00	-6.7610230200753618e-01	-3.8576005998331048e-01	2.0461031296102834e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.9460092866961365e-01	-3.8203194806910906e-01	-2.7394788840499695e-01	-5.1451641084643207e-01	-5.3406255831906124e-01	-6.4518881803869543e-01	-1.1475475811505593e+00	-6.8475725398235476e-01	-3.9540580053076091e-01	2.0411463316556482e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.0222355350337617e-01	-3.9120515933386768e-01	-2.7895474697064537e-01	-5.2894197095803497e-01	-5.4529253083954921e-01	-6.5595485797083719e-01	-1.1580781739637316e+00	-6.9355955657890689e-01	-4.0525910290929090e-01	2.0362231637347761e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.1001696908313428e-01	-4.0059029173869287e-01	-2.8410057954231116e-01	-5.4360237252485200e-01	-5.5678490745089582e-01	-6.6694833686670019e-01	-1.1687137124453608e+00	-7.0251126563798183e-01	-4.1532348198468405e-01	2.0313329294043516e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.1798436408790078e-01	-4.1019219426835984e-01	-2.8938917641193385e-01	-5.5849883563866698e-01	-5.6854432929523957e-01	-6.7817298112179558e-01	-1.1794531136179913e+00	-7.1161438877297123e-01	-4.2560241235694679e-01	2.0264749187801905e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.2612888501911688e-01	-4.2001574355809268e-01	-2.9482439601836785e-01	-5.7363238898385094e-01	-5.8057536479046246e-01	-6.8963241293960476e-01	-1.1902951073591927e+00	-7.2087087728918531e-01	-4.3609931670309116e-01	2.0216484081861417e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.3445362609235110e-01	-4.3006583406118876e-01	-3.0041016176791169e-01	-5.8900385345222417e-01	-5.9288249224245304e-01	-7.0133013234528740e-01	-1.2012382249960518e+00	-7.3028261748690526e-01	-4.4681755309625515e-01	2.0168526597912275e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.4296161833850416e-01	-4.4034736712284822e-01	-3.0615045828288734e-01	-6.0461382489144222e-01	-6.0547008099038246e-01	-7.1326949781660376e-01	-1.2122807874672485e+00	-7.3985142131656167e-01	-4.5776040124348055e-01	2.0120869212354551e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.5165581787548885e-01	-4.5086523888433350e-01	-3.1204932702816141e-01	-6.2046265596892036e-01	-6.1834237100689693e-01	-7.2545370546770149e-01	-1.2234208930570725e+00	-7.4957901635431767e-01	-4.6893104758407655e-01	2.0073504252448369e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.6053909331152580e-01	-4.6162432693923300e-01	-3.1811086126287424e-01	-6.3655043713626169e-01	-6.3150345087530568e-01	-7.3788576672284556e-01	-1.2346564047087758e+00	-7.5946703506642543e-01	-4.8033256919056916e-01	2.0026423892362648e+00
