# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.1417884344113138e-01	-2.5457476422160280e-01	-6.4954720892747830e-01	-4.3745539955739843e-01	-4.2464598627507522e-01	-3.3188661913815093e-01	-2.9260572458235473e-01	-7.9890530353019229e-01	-6.5943932790534177e-01	-1.7762548560436173e-01	-1.7669098384722584e-01	-1.1457475372218234e-01	-6.6091892098608759e-02	-1.0932233689235453e-01	-9.5428206525816850e-02	-6.7620538819742129e-02	-1.1776650279706179e-01	-1.5228907918744172e-01	-1.4202440031187774e-01	-9.8311455813119189e-02	-6.0210351299701426e-02	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.1434067439095641e-01	-2.5127031205233086e-01	-6.5162192273460506e-01	-4.3559473500363788e-01	-4.2208739753385904e-01	-3.2955793976938158e-01	-2.9081414130445177e-01	-7.9872310145011305e-01	-6.5957056699265981e-01	-1.7851231566909292e-01	-1.7757401545435872e-01	-1.1514825503172321e-01	-6.6423132083727646e-02	-1.0986781313683100e-01	-9.5906288023661981e-02	-6.7958728116220474e-02	-1.1835373305497432e-01	-1.5305131661199933e-01	-1.4273129591161690e-01	-9.8802840821361107e-02	-6.0511605085326901e-02	2.2764099160412696e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.1448555965672547e-01	-2.4793581288530020e-01	-6.5370745686070075e-01	-4.3370918831196259e-01	-4.1952043867999783e-01	-3.2720801182133918e-01	-2.8901344875823154e-01	-7.9849313378853193e-01	-6.5968006556778236e-01	-1.7939651976039661e-01	-1.7845619657389103e-01	-1.1572304770796607e-01	-6.6755991929535144e-02	-1.1041101874685001e-01	-9.6386311950706696e-02	-6.8297089410491493e-02	-1.1893776632887851e-01	-1.5381520020624401e-01	-1.4343167079898059e-01	-9.9293864888951963e-02	-6.0813289579844651e-02	2.2707520012128670e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.1461359397493054e-01	-2.4457162135037741e-01	-6.5580388850275895e-01	-4.3179904414959114e-01	-4.1694625417385173e-01	-3.2483704671322106e-01	-2.8720418067742221e-01	-7.9821527339016152e-01	-6.5976804372469744e-01	-1.8027805127438676e-01	-1.7933752198043859e-01	-1.1629918703697273e-01	-6.7090560519678766e-02	-1.1095195579740814e-01	-9.6868371052770130e-02	-6.8635620512582665e-02	-1.1951861555626228e-01	-1.5458082393408035e-01	-1.4412542467402248e-01	-9.9784502792907404e-02	-6.1115445486063215e-02	2.2651266631234610e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.1472486853215458e-01	-2.4117809691132677e-01	-6.5791128709918467e-01	-4.2986458679719181e-01	-4.1436599828084542e-01	-3.2244525098981647e-01	-2.8538687781175687e-01	-7.9788939763595668e-01	-6.5983473051238672e-01	-1.8115686392739452e-01	-1.8021798717728210e-01	-1.1687672942127462e-01	-6.7426927566143852e-02	-1.1149062864795356e-01	-9.7352558660628447e-02	-6.8974318692457612e-02	-1.2009629582959726e-01	-1.5534828273586196e-01	-1.4481245934588116e-01	-1.0027472844161273e-01	-6.1418114454704791e-02	2.2595347550900522e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.1481947064506404e-01	-2.3775560387483050e-01	-6.6002971405290523e-01	-4.2790609987948375e-01	-4.1178083445242553e-01	-3.2003282607591299e-01	-2.8356208782333880e-01	-7.9751538819874612e-01	-6.5988036387880411e-01	-1.8203291171139288e-01	-1.8109758835681233e-01	-1.1745573234311539e-01	-6.7765183532190534e-02	-1.1202704395231032e-01	-9.7838968589686576e-02	-6.9313180636831992e-02	-1.2067082434546750e-01	-1.5611767242161984e-01	-1.4549267876244573e-01	-1.0076451482947489e-01	-6.1721339056792494e-02	2.2539771468356125e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.1489748343959216e-01	-2.3430451141333175e-01	-6.6215922245277981e-01	-4.2592386610351601e-01	-4.0919193469435888e-01	-3.1759996804346852e-01	-2.8173036518254529e-01	-7.9709313079731425e-01	-6.5990519061025010e-01	-1.8290614884841994e-01	-1.8197632235997388e-01	-1.1803625432648472e-01	-6.8105419553289706e-02	-1.1256121066728886e-01	-9.8327695037168109e-02	-6.9652202405228889e-02	-1.2124222035076622e-01	-1.5688908956201200e-01	-1.4616598903829855e-01	-1.0125383399117736e-01	-6.2025162754724514e-02	2.2484547248349798e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.1495898552931372e-01	-2.3082519360217954e-01	-6.6429985679321968e-01	-4.2391816700523061e-01	-4.0660047892204021e-01	-3.1514686739231534e-01	-2.7989227106336034e-01	-7.9662251494967606e-01	-6.5990946626595914e-01	-1.8377652974406661e-01	-1.8285418663473774e-01	-1.1861835489795224e-01	-6.8447727356054755e-02	-1.1309314005998591e-01	-9.8818832476825477e-02	-6.9991379385284672e-02	-1.2181050508598383e-01	-1.5766263137705053e-01	-1.4683229848092835e-01	-1.0174265695557096e-01	-6.2329629872023867e-02	2.2429683926662873e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.1500405069301689e-01	-2.2731802947153501e-01	-6.6645165269190343e-01	-4.2188928270494064e-01	-4.0400765430245678e-01	-3.1267370884518164e-01	-2.7804837323797837e-01	-7.9610343372634829e-01	-6.5989345510774977e-01	-1.8464400894009300e-01	-1.8373117919364823e-01	-1.1920209454630379e-01	-6.8792199175159413e-02	-1.1362284571377823e-01	-9.9312475551181875e-02	-7.0330706247315869e-02	-1.2237570172561357e-01	-1.5843839562266188e-01	-1.4749151761521304e-01	-1.0223095369923527e-01	-6.2634785561748466e-02	2.2375190713676574e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.1503274755147186e-01	-2.2378340307348918e-01	-6.6861463660549769e-01	-4.1983749167233464e-01	-4.0141465458238956e-01	-3.1018067115783227e-01	-2.7619924597050338e-01	-7.9553578350445542e-01	-6.5985743002455377e-01	-1.8550854106623532e-01	-1.8460729857047928e-01	-1.1978753468098205e-01	-6.9138927668229530e-02	-1.1415034353300686e-01	-9.9808718961303597e-02	-7.0670176898157869e-02	-1.2293783531569569e-01	-1.5921648047513057e-01	-1.4814355920616734e-01	-1.0271869309974424e-01	-6.2940675773547464e-02	2.2321076997988891e+00
