# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-8.9422521198395000e-01	-5.9231065244060122e-01	-2.4224057698531443e-01	-3.7126172727488793e-01	-9.7731083733132262e-01	-5.7322669647081081e-01	-4.5795244947497249e-01	-3.0077504477118455e-01	-9.5513968205401722e-01	-8.0139609693306957e-01	-6.6178267229901344e-01	-3.3477087601731581e-01	-2.3816528004779025e-01	-5.6874595141214945e-01	-2.3147593344995609e-01	-1.5618182712355455e-01	-1.0295234582263429e-01	-1.5836691268214620e-01	-1.6064573414651961e-01	-6.7912920019970693e-02	-2.0995294214558177e-01	-2.0266547122055473e-01	-1.2662833853106756e-01	-1.6245550875360359e-01	-1.6252108305582480e-01	-1.5787008764707924e-01	-1.7089144420852864e-01	-2.9859157929011365e-02	-1.2280662406909476e-01	-1.3168623391660544e-01	-2.0794906730504881e-01	-3.0654468513625438e-01	-2.2506738962948419e-01	-1.0558727053396255e-01	-2.4344855253730946e-01	-1.1248629513108599e-01	-1.9746094503248041e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.9867614273542507e-01	-5.9524373200507363e-01	-2.4344200280187600e-01	-3.7308628809719330e-01	-9.8212906153522017e-01	-5.7607270712486791e-01	-4.6021723271358472e-01	-3.0227162652155914e-01	-9.5984181748500186e-01	-8.0537466261740054e-01	-6.6508480890534094e-01	-3.3644053352606024e-01	-2.3935380195639810e-01	-5.7155187325117141e-01	-2.3262357140343529e-01	-1.5695882926461180e-01	-1.0346386090547781e-01	-1.5915656180219256e-01	-1.6144580022958560e-01	-6.8251974678483235e-02	-2.1099856471557185e-01	-2.0367607208803104e-01	-1.2726005754814684e-01	-1.6326590285186210e-01	-1.6333457573368035e-01	-1.5865864760647924e-01	-1.7174239716877526e-01	-3.0008389612314789e-02	-1.2341635668312165e-01	-1.3234275180923386e-01	-2.0897931079275150e-01	-3.0806679674224197e-01	-2.2618292770206497e-01	-1.0610984247657607e-01	-2.4466236440624325e-01	-1.1304313910144924e-01	-1.9844479884175431e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.0308543369587246e-01	-5.9811844303985906e-01	-2.4462336595884190e-01	-3.7484592542887185e-01	-9.8680745801813630e-01	-5.7887738818160206e-01	-4.6243084300918769e-01	-3.0375318086101805e-01	-9.6439347159828059e-01	-8.0929487391436705e-01	-6.6837279006541139e-01	-3.3810146184798573e-01	-2.4053750334915189e-01	-5.7428040838233396e-01	-2.3375122445064234e-01	-1.5772778424878620e-01	-1.0396870245585434e-01	-1.5994167397492359e-01	-1.6223933553357031e-01	-6.8589955056518603e-02	-2.1203563422749591e-01	-2.0468101077841142e-01	-1.2788881140040212e-01	-1.6407237420375764e-01	-1.6414979700784571e-01	-1.5944551625169379e-01	-1.7258611769745677e-01	-3.0157475575765598e-02	-1.2401725818679646e-01	-1.3299530179565736e-01	-2.0999007393867677e-01	-3.0956711568672080e-01	-2.2727837118298230e-01	-1.0662142200997034e-01	-2.4586905772871079e-01	-1.1358853197331664e-01	-1.9942151557063928e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.0745120188280393e-01	-6.0093265497723258e-01	-2.4578390200969394e-01	-3.7653852001117905e-01	-9.9134131368119127e-01	-5.8163910978654332e-01	-4.6459146093101966e-01	-3.0521904326627636e-01	-9.6878966381805864e-01	-8.1315444097243306e-01	-6.7164570414030478e-01	-3.3975315263412770e-01	-2.4171606341884552e-01	-5.7692891509792177e-01	-2.3485813920239132e-01	-1.5848834080558544e-01	-1.0446659920848550e-01	-1.6072199853570338e-01	-1.6302603056997275e-01	-6.8926778698025229e-02	-2.1306374655198115e-01	-2.0567997231286742e-01	-1.2851441926026819e-01	-1.6487468786898668e-01	-1.6496667707729618e-01	-1.6023052675322177e-01	-1.7342226933708010e-01	-3.0306389283445881e-02	-1.2460898528894206e-01	-1.3364367138919606e-01	-2.1098064642398118e-01	-3.1104479380873312e-01	-2.2835297954732814e-01	-1.0712161582763478e-01	-2.4706824707633454e-01	-1.1412206131242038e-01	-2.0039074129620738e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.1177155325489878e-01	-6.0368424098601792e-01	-2.4692284493643640e-01	-3.7816198640091048e-01	-9.9572597435179466e-01	-5.8435623818061888e-01	-4.6669727303620273e-01	-3.0666854449949554e-01	-9.7302549234697511e-01	-8.1695107249121179e-01	-6.7490262814354562e-01	-3.4139509076262292e-01	-2.4288915675206652e-01	-5.7949477487605738e-01	-2.3594356137756697e-01	-1.5924014588393037e-01	-1.0495727889754283e-01	-1.6149728286468332e-01	-1.6380557464404377e-01	-6.9262362022846830e-02	-2.1408249661802745e-01	-2.0667264038141789e-01	-1.2913669893049931e-01	-1.6567260752376972e-01	-1.6578514495099056e-01	-1.6101351063801159e-01	-1.7425051513857251e-01	-3.0455103841001877e-02	-1.2519119765555234e-01	-1.3428764767796936e-01	-2.1195032518085818e-01	-3.1249899136719550e-01	-2.2940601967856861e-01	-1.0761003393986525e-01	-2.4825954701389288e-01	-1.1464331748684399e-01	-2.0135212098290189e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.1604458430804758e-01	-6.0637108081642510e-01	-2.4803942797774281e-01	-3.7971427771770588e-01	-9.9995685431442527e-01	-5.8702713743946300e-01	-4.6874647447997775e-01	-3.0810101111033666e-01	-9.7709614528350108e-01	-8.2068247842633213e-01	-6.7814262813404924e-01	-3.4302675452035536e-01	-2.4405645342416404e-01	-5.8197539709624757e-01	-2.3700673666156191e-01	-1.5998284496742199e-01	-1.0544046852231376e-01	-1.6226727257197723e-01	-1.6457765615991002e-01	-6.9596620356666181e-02	-2.1509147885408839e-01	-2.0765869765201331e-01	-1.2975546698114440e-01	-1.6646589566573458e-01	-1.6660512847472547e-01	-1.6179429789628610e-01	-1.7507051804050849e-01	-3.0603592006646363e-02	-1.2576355851986720e-01	-1.3492701756126549e-01	-2.1289841572279880e-01	-3.1392887862868712e-01	-2.3043676724960180e-01	-1.0808629036623164e-01	-2.4944257258233282e-01	-1.1515189435027760e-01	-2.0230529885069398e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.2026838373121600e-01	-6.0899106371682388e-01	-2.4913288448274704e-01	-3.8119339042029882e-01	-1.0040294459310790e+00	-5.8965017126829788e-01	-4.7073727168709112e-01	-3.0951576595718677e-01	-9.8099691180422433e-01	-8.2434637276658751e-01	-6.8136475963188581e-01	-3.4464761579651193e-01	-2.4521761910087897e-01	-5.8436822382362730e-01	-2.3804691158948432e-01	-1.6071608240085214e-01	-1.0591589462143818e-01	-1.6303171169022929e-01	-1.6534196293508435e-01	-6.9929467962853487e-02	-2.1609028764127391e-01	-2.0863782608869025e-01	-1.3037053889112432e-01	-1.6725431382501263e-01	-1.6742655435972029e-01	-1.6257271709229251e-01	-1.7588194125480061e-01	-3.0751826202678939e-02	-1.2632573529780197e-01	-1.3556156799034455e-01	-2.1382423348539042e-01	-3.1533363747077814e-01	-2.3144450811636375e-01	-1.0855000383629411e-01	-2.5061693979071969e-01	-1.1564738993522172e-01	-2.0324991875340886e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.2444103412065159e-01	-6.1154209141714766e-01	-2.5020244878935022e-01	-3.8259736909414133e-01	-1.0079393293190366e+00	-5.9222370485010256e-01	-4.7266788507901797e-01	-3.1091212874708868e-01	-9.8472319336953151e-01	-8.2794047637844315e-01	-6.8456806805698300e-01	-3.4625714028815108e-01	-2.4637231514668767e-01	-5.8667073464833253e-01	-2.3906333445277184e-01	-1.6143950172762242e-01	-1.0638328355535563e-01	-1.6379034287441824e-01	-1.6609818252389064e-01	-7.0260818076228304e-02	-2.1707851777786358e-01	-2.0960970727826098e-01	-1.3098172919419726e-01	-1.6803762278118078e-01	-1.6824934821292042e-01	-1.6334859547881420e-01	-1.7668444865773697e-01	-3.0899778527508037e-02	-1.2687740020658092e-01	-1.3619108621301104e-01	-2.1472710517287949e-01	-3.1671246299551487e-01	-2.3242853971919389e-01	-1.0900079849636958e-01	-2.5178226611579951e-01	-1.1612940715414290e-01	-2.0418562456653577e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.2856061375070220e-01	-6.1402208117312218e-01	-2.5124735712574842e-01	-3.8392431123214082e-01	-1.0116821820521946e+00	-5.9474610674455941e-01	-4.7453655185130167e-01	-3.1228941659382886e-01	-9.8827051490957352e-01	-8.3146251991267006e-01	-6.8775158919076185e-01	-3.4785478771786582e-01	-2.4752019873988348e-01	-5.8888045156564561e-01	-2.4005525622774268e-01	-1.6215274603768687e-01	-1.0684236179656355e-01	-1.6454290760870477e-01	-1.6684600254927953e-01	-7.0590582938739571e-02	-2.1805576495425280e-01	-2.1057402276494566e-01	-1.3158885162906744e-01	-1.6881558278565625e-01	-1.6907343456901264e-01	-1.6412175911526056e-01	-1.7747770518519557e-01	-3.1047420768157953e-02	-1.2741823088433502e-01	-1.3681536002125738e-01	-2.1560637010553321e-01	-3.1806456514741899e-01	-2.3338817248696700e-01	-1.0943830462004912e-01	-2.5293817100778493e-01	-1.1659755450647979e-01	-2.0511206058378292e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.3262519839935043e-01	-6.1642896886513343e-01	-2.5226684853382803e-01	-3.8517237198963034e-01	-1.0152537888509230e+00	-5.9721575083498657e-01	-4.7634152879487313e-01	-3.1364694459357878e-01	-9.9163453594605921e-01	-8.3491024676738645e-01	-6.9091434966069987e-01	-3.4944001206361264e-01	-2.4866092299443221e-01	-5.9099494388190632e-01	-2.4102193152445137e-01	-1.6285545832559301e-01	-1.0729285622725038e-01	-1.6528914642011766e-01	-1.6758511104246998e-01	-7.0918673837063725e-02	-2.1902162623738425e-01	-2.1153045439231716e-01	-1.3219171929337956e-01	-1.6958795378911545e-01	-1.6989873692413490e-01	-1.6489203298914193e-01	-1.7826137723081434e-01	-3.1194724413241504e-02	-1.2794791100834657e-01	-1.3743417800124294e-01	-2.1646138156266373e-01	-3.1938917033016184e-01	-2.3432273123882116e-01	-1.0986215932007662e-01	-2.5408427640089476e-01	-1.1705144678930698e-01	-2.0602887192158426e-01	0
