# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.1417884344113127e-01	-2.5457476422160275e-01	-6.4954720892747808e-01	-4.3745539955739876e-01	-4.2464598627507544e-01	-3.3188661913815098e-01	-2.9260572458235490e-01	-7.9890530353019240e-01	-6.5943932790534199e-01	-1.7762548560436178e-01	-1.7669098384722590e-01	-1.1457475372218232e-01	-6.6091892098608759e-02	-1.0932233689235459e-01	-9.5428206525816905e-02	-6.7620538819742157e-02	-1.1776650279706179e-01	-1.5228907918744175e-01	-1.4202440031187777e-01	-9.8311455813119189e-02	-6.0210351299701419e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.1489702504394173e-01	-2.5215482264077288e-01	-6.5184724299190799e-01	-4.3637520041847161e-01	-4.2298883372118723e-01	-3.3032826328317516e-01	-2.9144286917333945e-01	-7.9952557758880416e-01	-6.6018152249182283e-01	-1.7851231049091479e-01	-1.7757395433304135e-01	-1.1514813525281116e-01	-6.6422713324864671e-02	-1.0986784650746763e-01	-9.5905929311555005e-02	-6.7958626890507384e-02	-1.1835364647327466e-01	-1.5305115733446431e-01	-1.4273157249356677e-01	-9.8802843120860281e-02	-6.0511426168788400e-02	2.5568462834260419e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.1558482054297103e-01	-2.4970291527050761e-01	-6.5415122037703222e-01	-4.3526453651698765e-01	-4.2131032463058554e-01	-3.2874534477405848e-01	-2.9026674162280519e-01	-8.0009080804204025e-01	-6.6089906538793375e-01	-1.7939647146174112e-01	-1.7845592467485860e-01	-1.1572254758088665e-01	-6.6754287275084825e-02	-1.1041112917246657e-01	-9.6384846922776213e-02	-6.8296673981952050e-02	-1.1893738541537463e-01	-1.5381453115152871e-01	-1.4343275474299219e-01	-9.9293864699813730e-02	-6.0812555992104014e-02	2.5504935201052579e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.1624199843208971e-01	-2.4721937615597103e-01	-6.5645908243748641e-01	-4.3412358895861280e-01	-4.1961120215205266e-01	-3.2713803465839553e-01	-2.8907772847310187e-01	-8.0060059528561800e-01	-6.6159198750097248e-01	-1.8027788064857089e-01	-1.7933684860871987e-01	-1.1629801439758139e-01	-6.7086658408536462e-02	-1.1095215212893457e-01	-9.6865006945229329e-02	-6.8634662190685314e-02	-1.1951768057934840e-01	-1.5457924684662994e-01	-1.4412781287517240e-01	-9.9784481361023303e-02	-6.1113754479378703e-02	2.5441785572242424e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.1686832928474344e-01	-2.4470455219119899e-01	-6.5877076425805747e-01	-4.3295254756356688e-01	-4.1789222354127564e-01	-3.2550650740797149e-01	-2.8787622484619035e-01	-8.0105455374090029e-01	-6.6226032968939819e-01	-1.8115645069516234e-01	-1.8021668074225655e-01	-1.1687456042001391e-01	-6.7419872036991943e-02	-1.1149088459115360e-01	-9.7346457721096055e-02	-6.8972573184130706e-02	-1.2009449498058683e-01	-1.5534535185322573e-01	-1.4481661443145052e-01	-1.0027465321251416e-01	-6.1415036151895620e-02	2.5379021580241670e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.1746358563428261e-01	-2.4215880312732255e-01	-6.6108619439313343e-01	-4.3175161071624102e-01	-4.1615415959027025e-01	-3.2385094076814835e-01	-2.8666263427821337e-01	-8.0145231202264777e-01	-6.6290414272455533e-01	-1.8203209476133655e-01	-1.8109537655674557e-01	-1.1745221137046903e-01	-6.7753974270509137e-02	-1.1202729777923759e-01	-9.7829248280641240e-02	-6.9310388170696277e-02	-1.2066779369219219e-01	-1.5611289476589132e-01	-1.4549902874616491e-01	-1.0076433962959593e-01	-6.1716416328805854e-02	2.5316650981910862e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.1802754185039344e-01	-2.3958250158066047e-01	-6.6340529460372499e-01	-4.3052098521073667e-01	-4.1439779403325766e-01	-3.2217151561160562e-01	-2.8543736854584129e-01	-8.0179351309727553e-01	-6.6352348724123678e-01	-1.8290472652564432e-01	-1.8197289240780576e-01	-1.1803099395386348e-01	-6.8089011960604504e-02	-1.1256136495033976e-01	-9.8313428270904571e-02	-6.9648087869120218e-02	-1.2123754383978340e-01	-1.5688192527296813e-01	-1.4617492701137155e-01	-1.0125349922458372e-01	-6.2017911111980004e-02	2.5254681660278973e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.1855997401184637e-01	-2.3697603304098105e-01	-6.6572797959222130e-01	-4.2926088609271706e-01	-4.1262392292914379e-01	-3.2046841579707541e-01	-2.8420084748440000e-01	-8.0207781443173753e-01	-6.6411843367695900e-01	-1.8377426018667506e-01	-1.8284918552473881e-01	-1.1861093583345303e-01	-6.8425032640821462e-02	-1.1309306142787610e-01	-9.8799047881446625e-02	-6.9985652477009413e-02	-1.2180371459275571e-01	-1.5765249408624440e-01	-1.4684418233952520e-01	-1.0174208981596890e-01	-6.2319537369378959e-02	2.5193121626266177e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.1906065977584213e-01	-2.3433979588013437e-01	-6.6805415673504009e-01	-4.2797153649800457e-01	-4.1083335402078003e-01	-3.1874182803370626e-01	-2.8295349879778453e-01	-8.0230488813323142e-01	-6.6468906219980295e-01	-1.8464061046302138e-01	-1.8372421400851496e-01	-1.1919206560477252e-01	-6.8762084464691106e-02	-1.1362236462870358e-01	-9.9286157767162986e-02	-7.0323061638587273e-02	-1.2236627715195258e-01	-1.5842465286770191e-01	-1.4750666982403313e-01	-1.0223006839707267e-01	-6.2621312716926142e-02	2.5131979020407260e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.1952937824421972e-01	-2.3167420136130282e-01	-6.7038372581331407e-01	-4.2665316748831938e-01	-4.0902690607117353e-01	-3.1699194175170708e-01	-2.8169575786016859e-01	-8.0247442107990685e-01	-6.6523546262471023e-01	-1.8550369259191504e-01	-1.8459793682841283e-01	-1.1977441276780523e-01	-6.9100216141088244e-02	-1.1414925408819698e-01	-9.9774808968183193e-02	-7.0660294411674193e-02	-1.2292520473371640e-01	-1.5919845415337519e-01	-1.4816226659759865e-01	-1.0271739110421563e-01	-6.2923255498864891e-02	2.5071262114572721e+00
