# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-8.9422521198394600e-01	-5.9231065244059966e-01	-2.4224057698531451e-01	-3.7126172727488860e-01	-9.7731083733132651e-01	-5.7322669647081315e-01	-4.5795244947497193e-01	-3.0077504477118561e-01	-9.5513968205401811e-01	-8.0139609693307001e-01	-6.6178267229901433e-01	-3.3477087601731453e-01	-2.3816528004779056e-01	-5.6874595141215056e-01	-2.3147593344995623e-01	-1.5618182712355419e-01	-1.0295234582263448e-01	-1.5836691268214589e-01	-1.6064573414652028e-01	-6.7912920019970693e-02	-2.0995294214558299e-01	-2.0266547122055398e-01	-1.2662833853106731e-01	-1.6245550875360396e-01	-1.6252108305582530e-01	-1.5787008764707897e-01	-1.7089144420852939e-01	-2.9859157929011379e-02	-1.2280662406909494e-01	-1.3168623391660508e-01	-2.0794906730504958e-01	-3.0654468513625344e-01	-2.2506738962948389e-01	-1.0558727053396259e-01	-2.4344855253730868e-01	-1.1248629513108568e-01	-1.9746094503248138e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.9588123978674139e-01	-5.9083984256501554e-01	-2.3917345557284883e-01	-3.6303755389136405e-01	-9.7836942426111051e-01	-5.7014689483583858e-01	-4.5450545495339767e-01	-2.9787461393490905e-01	-9.5379643548025250e-01	-8.0060851919239251e-01	-6.6297817363816980e-01	-3.3381033507307045e-01	-2.3678681844809277e-01	-5.6593547298196756e-01	-2.2710798056517906e-01	-1.5695889189333534e-01	-1.0346446851720170e-01	-1.5915658329907059e-01	-1.6144699298474838e-01	-6.8252399619794499e-02	-2.1100012420249772e-01	-2.0367735298288811e-01	-1.2726091528344172e-01	-1.6326750917965038e-01	-1.6333481667000047e-01	-1.5866070206458030e-01	-1.7174432649512381e-01	-3.0009355480922834e-02	-1.2341747017312318e-01	-1.3234345432857134e-01	-2.0898108829418960e-01	-3.0806679084710309e-01	-2.2618385289002560e-01	-1.0611203660076801e-01	-2.4466371883046820e-01	-1.1304387066689429e-01	-1.9844563352795092e-01	2.9870441647186348e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.9749968859534268e-01	-5.8932235777608410e-01	-2.3613379300351803e-01	-3.5470637377643854e-01	-9.7935063984592463e-01	-5.6699347960834690e-01	-4.5101979322348013e-01	-2.9497480472736992e-01	-9.5235831955385453e-01	-7.9976317331016289e-01	-6.6416508161400056e-01	-3.3284441814127808e-01	-2.3540864917849055e-01	-5.6306492984526257e-01	-2.2271592674525043e-01	-1.5772819470154720e-01	-1.0397125512981992e-01	-1.5994189272468209e-01	-1.6224434563656348e-01	-6.8591703954319072e-02	-2.1204213251656656e-01	-2.0468632760129699e-01	-1.2789236671571366e-01	-1.6407899382896216e-01	-1.6415081670713058e-01	-1.5945389391763498e-01	-1.7259408530741605e-01	-3.0161393906493479e-02	-1.2402193587719573e-01	-1.3299824255243417e-01	-2.0999763667274887e-01	-3.0956746271046426e-01	-2.2728245070029918e-01	-1.0663048285617263e-01	-2.4587474102033355e-01	-1.1359164071732342e-01	-1.9942508398980288e-01	2.9796704173207922e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.9908048681823416e-01	-5.8775832816746221e-01	-2.3312389580100393e-01	-3.4627254255451489e-01	-9.8025427459624337e-01	-5.6376721565792653e-01	-4.4749724401572250e-01	-2.9207680941455821e-01	-9.5082664841893882e-01	-7.9886068887415707e-01	-6.6534359935667864e-01	-3.3187347351397339e-01	-2.3403136204851832e-01	-5.6013568220782350e-01	-2.1830185662747725e-01	-1.5848962791570448e-01	-1.0447261914555847e-01	-1.6072279246236557e-01	-1.6303784452402931e-01	-6.8930824888891504e-02	-2.1307895543193467e-01	-2.0569237052595737e-01	-1.2852269923546691e-01	-1.6489001970004905e-01	-1.6496909791112654e-01	-1.6024973543241802e-01	-1.7344075783450030e-01	-3.0315329162319726e-02	-1.2462001369675102e-01	-1.3365058308636424e-01	-2.1099868244518419e-01	-3.1104640908689757e-01	-2.2836301159495706e-01	-1.0714264299656003e-01	-2.4708163403360328e-01	-1.1412946712931395e-01	-2.0039929024450864e-01	2.9723738745354886e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.0062356819285450e-01	-5.8614786533064966e-01	-2.3014603049049134e-01	-3.3774054512202695e-01	-9.8108009825751907e-01	-5.6046889991078219e-01	-4.4393961022675738e-01	-2.8918178904909109e-01	-9.4920274490046797e-01	-7.9790169943654432e-01	-6.6651392429167333e-01	-3.3089783679854839e-01	-2.3265553907097447e-01	-5.5714910321683864e-01	-2.1386787451977404e-01	-1.5924308681397414e-01	-1.0496847467952429e-01	-1.6149923587771628e-01	-1.6382754479533962e-01	-6.9269753934778647e-02	-2.1411058242220901e-01	-2.0669545622987454e-01	-1.2915191853115388e-01	-1.6570064264214310e-01	-1.6578967458836646e-01	-1.6104829599170570e-01	-1.7428437757616350e-01	-3.0471217070098561e-02	-1.2521169871051374e-01	-1.3430046099263465e-01	-2.1198420296434528e-01	-3.1250334611435832e-01	-2.2942537137152319e-01	-1.0764855384937685e-01	-2.4828441477718940e-01	-1.1465721470935822e-01	-2.0136824887771904e-01	2.9651563853494314e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.0212887137041642e-01	-5.8449106198191647e-01	-2.2720241990430468e-01	-3.2911499272274503e-01	-9.8182785709234555e-01	-5.5709936080905897e-01	-4.4034871646678614e-01	-2.8629087226504429e-01	-9.4748793584551094e-01	-7.9688684127568077e-01	-6.6767624747732202e-01	-3.2991783039975781e-01	-2.3128175407405188e-01	-5.5410657706106337e-01	-2.0941610278924758e-01	-1.5998846953111168e-01	-1.0545873642271933e-01	-1.6227117810381611e-01	-1.6461350405029473e-01	-6.9608482201764507e-02	-2.1513700383722476e-01	-2.0769555801370534e-01	-1.2978002939259994e-01	-1.6651091706504656e-01	-1.6661256055046267e-01	-1.6184964189756279e-01	-1.7512497373311184e-01	-3.0629113259159881e-02	-1.2579698831771546e-01	-1.3494786175450801e-01	-2.1295418230768604e-01	-3.1393799744793099e-01	-2.3046937274835025e-01	-1.0814825502052876e-01	-2.4948310181956779e-01	-1.1517475116346435e-01	-2.0233195903317097e-01	2.9580198323590121e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.0359633948983908e-01	-5.8278799170246465e-01	-2.2429523951769417e-01	-3.2040061990401242e-01	-9.8249727125587549e-01	-5.5365945776228198e-01	-4.3672640758036141e-01	-2.8340515418161355e-01	-9.4568354750521388e-01	-7.9581675221276105e-01	-6.6883075293983396e-01	-3.2893376302447708e-01	-2.2991057233628581e-01	-5.5100949712956770e-01	-2.0494868024394394e-01	-1.6072567699839119e-01	-1.0594331958670307e-01	-1.6303857594148405e-01	-1.6539578205579128e-01	-6.9947000349966593e-02	-2.1615821064604912e-01	-2.0869264781193858e-01	-1.3040703552881774e-01	-1.6732089564590485e-01	-1.6743776905705302e-01	-1.6265383613584589e-01	-1.7596257059533216e-01	-3.0789073108171628e-02	-1.2637588199269612e-01	-1.3559277113044477e-01	-2.1390861064111408e-01	-3.1535009399804448e-01	-2.3149486501399788e-01	-1.0864178853482138e-01	-2.5067771506617220e-01	-1.1568194703735132e-01	-2.0329042220760232e-01	2.9509661323274172e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.0502591974063351e-01	-5.8103870879541919e-01	-2.2142661381967096e-01	-3.1160228135341556e-01	-9.8308803227892627e-01	-5.5015008059296044e-01	-4.3307454713896326e-01	-2.8052569541833189e-01	-9.4379090097536178e-01	-7.9469207048623058e-01	-6.6997761700641623e-01	-3.2794592921022742e-01	-2.2854255024371220e-01	-5.4785926423409226e-01	-2.0046776050737206e-01	-1.6145461287769172e-01	-1.0642213984719652e-01	-1.6380138775470862e-01	-1.6617444045168883e-01	-7.0285298540915267e-02	-2.1717419417664149e-01	-2.0968669600074730e-01	-1.3103293938337021e-01	-1.6813062903324166e-01	-1.6826531275866907e-01	-1.6346093814273502e-01	-1.7679718693036237e-01	-3.0951151685976241e-02	-1.2694838103781567e-01	-1.3623517500592083e-01	-2.1484748357336150e-01	-3.1673937366986771e-01	-2.3250170367003445e-01	-1.0912919847060412e-01	-2.5186827542956136e-01	-1.1617867565764092e-01	-2.0424364204216480e-01	2.9439972367382294e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.0641756291463260e-01	-5.7924324826296003e-01	-2.1859861272381678e-01	-3.0272494861456450e-01	-9.8359980067316444e-01	-5.4657214897843620e-01	-4.2939501590361534e-01	-2.7765352122413439e-01	-9.4181130771338029e-01	-7.9351343368641836e-01	-6.7111700763722626e-01	-3.2695460887858491e-01	-2.2717823496858863e-01	-5.4465728489962362e-01	-1.9597551038513331e-01	-1.6217518348991208e-01	-1.0689511328676270e-01	-1.6455957336147647e-01	-1.6694954244743057e-01	-7.0623366387950845e-02	-2.1818494585256482e-01	-2.1067767120781014e-01	-1.3165774194754076e-01	-1.6894016554859156e-01	-1.6909520363976219e-01	-1.6427100357349408e-01	-1.7762883537327051e-01	-3.1115403691512843e-02	-1.2751448833559637e-01	-1.3687505924315074e-01	-2.1577080150378650e-01	-3.1810558110660736e-01	-2.3348975006927367e-01	-1.0961053058977904e-01	-2.5305480449508166e-01	-1.1666481307480055e-01	-2.0519162411083458e-01	2.9371151323435072e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.0777122294638457e-01	-5.7740162590657840e-01	-2.1581324802404234e-01	-2.9377370667989938e-01	-9.8403220367266642e-01	-5.4292661189110225e-01	-4.2568971025567137e-01	-2.7478962072217161e-01	-9.3974606514948933e-01	-7.9228147775252200e-01	-6.7224908375687853e-01	-3.2596006691452301e-01	-2.2581816416884995e-01	-5.4140496972726471e-01	-1.9147410822288780e-01	-1.6288729773791180e-01	-1.0736215633668819e-01	-1.6531309392022564e-01	-1.6772115250980876e-01	-7.0961192905982629e-02	-2.1919045692713821e-01	-2.1166554012437080e-01	-1.3228144257155705e-01	-1.6974955088605900e-01	-1.6992745296193482e-01	-1.6508408407364164e-01	-1.7845752182016161e-01	-3.1281883392771812e-02	-1.2807420810099665e-01	-1.3751240952898863e-01	-2.1667856896654356e-01	-3.1944846743941563e-01	-2.3445887105145302e-01	-1.1008583196434453e-01	-2.5423732418273798e-01	-1.1714023800858211e-01	-2.0613437570629503e-01	2.9303218417041577e+00
