# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.1796039213436031e-01	-1.1878771367222412e+00	-1.0351590795497736e+00	-3.9789844191365220e-01	-1.0276504211453497e-01	-4.4889631466224600e-01	-2.6944468549394063e-01	-7.5810558190629962e-01	-8.9786651221582237e-01	-8.9443464558817753e-01	-9.8535586428928923e-01	-3.7356930709561992e-01	-2.7554448848303142e-01	-6.7290801573376968e-01	-8.0309046097272363e-01	-3.2710142231303363e-02	-1.7578086084068295e-01	-1.4136197688577568e-01	7.1898009791811629e-03	-6.3292127142623111e-02	1.7356146805509035e-01	5.7252734454065202e-02	7.0400665513771388e-02	-7.3029084868473107e-02	-1.3696624696797555e-01	-2.0523119316485952e-01	9.6492794324691836e-02	3.7508581471969178e-02	7.2828411328342696e-02	-1.9849126859540409e-01	7.0761175316585309e-02	-5.2888509631030256e-02	-1.7887711184178345e-01	-1.5781370856836710e-01	-1.6808901876284067e-02	9.2760023457039445e-02	-1.0351013292505042e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.2004811594812624e-01	-1.1937502605332675e+00	-1.0402920218001099e+00	-3.9988970183274686e-01	-1.0328006313043578e-01	-4.5114121566573145e-01	-2.7078987652206282e-01	-7.6187448628752197e-01	-9.0231788799323176e-01	-8.9888160644945347e-01	-9.9026269852090498e-01	-3.7543658902749805e-01	-2.7691691987763573e-01	-6.7624829183997459e-01	-8.0710259060087042e-01	-3.2873702791954049e-02	-1.7665368745419349e-01	-1.4206634292476261e-01	7.2257622667550678e-03	-6.3607337256331858e-02	1.7442352720147430e-01	5.7535043338700277e-02	7.0752912182020442e-02	-7.3393292972266058e-02	-1.3765152424449453e-01	-2.0624997347526808e-01	9.6972833966666186e-02	3.7695501123031855e-02	7.3189805507627409e-02	-1.9948211081212827e-01	7.1113541233088495e-02	-5.3153494799754897e-02	-1.7976585758274355e-01	-1.5859667521603740e-01	-1.6892528855461740e-02	9.3222812267912930e-02	-1.0402474015715575e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.2213139159551516e-01	-1.1994876612164738e+00	-1.0453370487279352e+00	-4.0188436822563922e-01	-1.0379747204545338e-01	-4.5338674710472221e-01	-2.7213078695170695e-01	-7.6559890795289076e-01	-9.0669140294070427e-01	-9.0327669614162931e-01	-9.9512835646841569e-01	-3.7730253148573167e-01	-2.7827842027890010e-01	-6.7953874239872147e-01	-8.1110753946243852e-01	-3.3037267073415498e-02	-1.7751403177406158e-01	-1.4276565321692583e-01	7.2617450122233144e-03	-6.3919964845098876e-02	1.7527377730334689e-01	5.7809258287855790e-02	7.1105620017858001e-02	-7.3755552829514029e-02	-1.3833764278835792e-01	-2.0725360837360504e-01	9.7447880914869667e-02	3.7881130764250724e-02	7.3545558885025841e-02	-2.0046956175385403e-01	7.1462934953107390e-02	-5.3419560407583076e-02	-1.8064301137469738e-01	-1.5936711780164181e-01	-1.6975295745102301e-02	9.3683492121662687e-02	-1.0453329160607529e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.2420977738822829e-01	-1.2050845635573022e+00	-1.0502908500779196e+00	-4.0388224471305034e-01	-1.0431726299480575e-01	-4.5563259214062263e-01	-2.7346709028306987e-01	-7.6927698843582826e-01	-9.1098413898412078e-01	-9.0761773843139382e-01	-9.9995089706246187e-01	-3.7916681460854940e-01	-2.7962846205456426e-01	-6.8277741680069814e-01	-8.1510449514358196e-01	-3.3200810850119833e-02	-1.7836140506554371e-01	-1.4345965381942047e-01	7.2977445033848842e-03	-6.4229886789345908e-02	1.7611175116500274e-01	5.8075103919830201e-02	7.1458750308917629e-02	-7.4115753589684794e-02	-1.3902452536856644e-01	-2.0824150650269121e-01	9.7917718873469103e-02	3.8065404808865902e-02	7.3895453781044174e-02	-2.0145337575074701e-01	7.1809217817770568e-02	-5.3686699087911141e-02	-1.8150810445117152e-01	-1.6012455548864912e-01	-1.7057164755786541e-02	9.4141933009707579e-02	-1.0503553232598811e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.2628282664816075e-01	-1.2105362307081227e+00	-1.0551501235604210e+00	-4.0588313098278939e-01	-1.0483942971431433e-01	-4.5787842837692261e-01	-2.7479845641784767e-01	-7.7290686414962428e-01	-9.1519318496218949e-01	-9.1190255003448728e-01	-1.0047283644489073e+00	-3.8102911260016936e-01	-2.8096651207582990e-01	-6.8596236048377324e-01	-8.1909263301723789e-01	-3.3364309560033258e-02	-1.7919532138857605e-01	-1.4414808843271393e-01	7.3337559616282171e-03	-6.4536978830520009e-02	1.7693698458413273e-01	5.8332306758556274e-02	7.1812263766883072e-02	-7.4473783895385795e-02	-1.3971209342746968e-01	-2.0921307681429488e-01	9.8382131423801492e-02	3.8248257257816422e-02	7.4239272582890495e-02	-2.0243330579572186e-01	7.2152250966812062e-02	-5.3954903258065401e-02	-1.8236066810275797e-01	-1.6086850732151389e-01	-1.7138097790311384e-02	9.4598004368094457e-02	-1.0553120541912141e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.2835008794328194e-01	-1.2158379725021660e+00	-1.0599115794268461e+00	-4.0788682281147620e-01	-1.0536396553700357e-01	-4.6012392791894990e-01	-2.7612455183364704e-01	-7.7648666833477242e-01	-9.1931564065303262e-01	-9.1612894282945412e-01	-1.0094587894132145e+00	-3.8288909375432112e-01	-2.8229203200134018e-01	-6.8909161705676314e-01	-8.2307111648155740e-01	-3.3527738314982271e-02	-1.8001529838030211e-01	-1.4483069855898772e-01	7.3697745440109959e-03	-6.4841115647262651e-02	1.7774901712279867e-01	5.8580595692245517e-02	7.2166120544369050e-02	-7.4829531988851311e-02	-1.4040026710208012e-01	-2.1016772931427447e-01	9.8840902283368476e-02	3.8429621754099107e-02	7.4576798015304646e-02	-2.0340910377285382e-01	7.2491895497725958e-02	-5.4224165121965560e-02	-1.8320023425797519e-01	-1.6159849280561570e-01	-1.7218056469367166e-02	9.5051575207147215e-02	-1.0602005221614876e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.3041110533200599e-01	-1.2209851538933554e+00	-1.0645719451517466e+00	-4.0989311208888535e-01	-1.0589086338975340e-01	-4.6236875743959793e-01	-2.7744503976492452e-01	-7.8001453306554391e-01	-9.2334862089639891e-01	-9.2029472614268903e-01	-1.0141401908653465e+00	-3.8474642048291391e-01	-2.8360447857533094e-01	-6.9216323048741901e-01	-8.2703909721618540e-01	-3.3691071911453395e-02	-1.8082085805010997e-01	-1.4550722366773830e-01	7.4057953454317385e-03	-6.5142170935065857e-02	1.7854739289047919e-01	5.8819702440227530e-02	7.2520280252540661e-02	-7.5182885821636875e-02	-1.4108896524698292e-01	-2.1110487582670268e-01	9.9293815571190491e-02	3.8609431638978696e-02	7.4907813418466057e-02	-2.0438052069331530e-01	7.2828012628971192e-02	-5.4494476672983988e-02	-1.8402633607928767e-01	-1.6231403250295304e-01	-1.7297002158234504e-02	9.5502514245353776e-02	-1.0650181246366612e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.3246541861558668e-01	-1.2259732034983803e+00	-1.0691279702120817e+00	-4.1190178684483658e-01	-1.0642011579000722e-01	-4.6461257825107927e-01	-2.7875958039015752e-01	-7.8348859131288118e-01	-9.2728925980334320e-01	-9.2439770910185426e-01	-1.0187705773844042e+00	-3.8660074934997091e-01	-2.8490330393991620e-01	-6.9517524735151537e-01	-8.3099571545656659e-01	-3.3854284841850726e-02	-1.8161152758497853e-01	-1.4617740136849591e-01	7.4418134008892665e-03	-6.5440017489381982e-02	1.7933166133700418e-01	5.9049362026810506e-02	7.2874701979437198e-02	-7.5533733167341605e-02	-1.4177810545883701e-01	-2.1202393077555270e-01	9.9740656078982984e-02	3.8787620009973357e-02	7.5232103032480013e-02	-2.0534730693850911e-01	7.3160463866904904e-02	-5.4765829696993736e-02	-1.8483850857320464e-01	-1.6301464864258017e-01	-1.7374895994476867e-02	9.5950690047314047e-02	-1.0697622451857079e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.3451256359803364e-01	-1.2307976222160348e+00	-1.0735764309534608e+00	-4.1391263127857503e-01	-1.0695171484251391e-01	-4.6685504638274444e-01	-2.8006783102490740e-01	-7.8690697906036333e-01	-9.3113471504450729e-01	-9.2843570305438916e-01	-1.0233479488220418e+00	-3.8845173111095993e-01	-2.8618795596140528e-01	-6.9812571913956589e-01	-8.3494010028643550e-01	-3.4017351306191844e-02	-1.8238684016280854e-01	-1.4684096759056936e-01	7.4778236878262532e-03	-6.5734527292144226e-02	1.8010137805307083e-01	5.9269313260915772e-02	7.3229344308964023e-02	-7.5881961737163064e-02	-1.4246760410246237e-01	-2.1292431198240855e-01	1.0018120954757569e-01	3.8964119780533310e-02	7.5549452287902538e-02	-2.0630921251003648e-01	7.3489111176097160e-02	-5.5038215775599246e-02	-1.8563628921328640e-01	-1.6369986574468490e-01	-1.7451698916600124e-02	9.6395971165552818e-02	-1.0744302554915057e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.3655207235300680e-01	-1.2354539918976226e+00	-1.0779141355323536e+00	-4.1592542579057218e-01	-1.0748565223610099e-01	-4.6909581266502093e-01	-2.8136944632042171e-01	-7.9026783746978013e-01	-9.3488217220757852e-01	-9.3240652404751834e-01	-1.0278702979635166e+00	-3.9029901075761486e-01	-2.8745787857054400e-01	-7.0101270461739895e-01	-8.3887136994861833e-01	-3.4180245224223693e-02	-1.8314633577129846e-01	-1.4749765676969714e-01	7.5138211285521918e-03	-6.6025571601646668e-02	1.8085610557591986e-01	5.9479299220171311e-02	7.3584165340512320e-02	-7.6227459298072925e-02	-1.4315737633850031e-01	-2.1380544147855057e-01	1.0061526294795539e-01	3.9138863741319391e-02	7.5859648101723215e-02	-2.0726598728610268e-01	7.3813817152653186e-02	-5.5311626289541026e-02	-1.8641921857480145e-01	-1.6436921125711812e-01	-1.7527371693647681e-02	9.6838226285982043e-02	-1.0790195174265889e-01	0
