# Parameters
$ K = 5
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-3.0935592021704611e-01	-5.7387855169563562e-01	-2.7939356312439556e-01	-4.6478991074399806e-01	-4.8930022625921932e-01	-2.8842107093360003e-01	-7.7545029905479379e-01	-4.8778558454701998e-01	-8.1837224214501914e-01	-4.4393388514856041e-01	-2.0158388871714847e-01	-6.6007923554604098e-01	1.3354241627796223e-01	-4.8788039203118215e-02	-6.5687346311028322e-02	6.3663660250377591e-02	1.1412500230078122e-01	-2.9428473316278114e-01	9.4963278684581084e-02	3.3262932365623527e-01	-1.0025588888197561e-02	8.6189326188668106e-02	-3.6719144044826714e-02	-8.2477396920238293e-03	4.3183096914867596e-02	1.9977061637249056e-02	1.9653485745750793e-01	-3.3129881001698620e-02	3.6134529634835995e-02	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1180409844660451e-01	-5.7495106556185738e-01	-2.8132332445703395e-01	-4.6667514322572823e-01	-4.9188898689262056e-01	-2.8992902934626991e-01	-7.7946024419130799e-01	-4.9080716573809458e-01	-8.2291383994408507e-01	-4.5110338805190914e-01	-2.0744963452450194e-01	-6.6476526399335689e-01	1.3421083300201370e-01	-4.9032207002343786e-02	-6.6014137531371933e-02	6.3981227942615029e-02	1.1469266512427187e-01	-2.9575193828108043e-01	9.5437711620383919e-02	3.3428867541300683e-01	-1.0075047287111782e-02	8.6619976816087657e-02	-3.6902418245129971e-02	-8.2890319709752729e-03	4.3398624784768434e-02	2.0076758310564061e-02	1.9751687032989093e-01	-3.3295591396602681e-02	3.6314909515436145e-02	2.4279406802190877e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1427237378780543e-01	-5.7593420223873348e-01	-2.8325893395442564e-01	-4.6856440512569719e-01	-4.9447958569973377e-01	-2.9146620164081172e-01	-7.8348245747415723e-01	-4.9385099791722153e-01	-8.2747015343142982e-01	-4.5830262230429725e-01	-2.1341276863289452e-01	-6.6948979609807080e-01	1.3488062264957695e-01	-4.9276820827402402e-02	-6.6337523835779233e-02	6.4297232650712910e-02	1.1525418143650273e-01	-2.9721038966374136e-01	9.5911342520283258e-02	3.3594001371077270e-01	-1.0123136640324677e-02	8.7049913044273397e-02	-3.7085014317629603e-02	-8.3304293045452088e-03	4.3613329490750558e-02	2.0176058811155584e-02	1.9849737019762681e-01	-3.3461407646630026e-02	3.6494664978241491e-02	2.4219103379345515e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1676092677942236e-01	-5.7682552616049654e-01	-2.8519981338580663e-01	-4.7045762290337251e-01	-4.9707174978254659e-01	-2.9303336097505617e-01	-7.8751670894878101e-01	-4.9691717618949299e-01	-8.3204047260872416e-01	-4.6552918087230011e-01	-2.1947381360463497e-01	-6.7425297563015096e-01	1.3555172979389005e-01	-4.9521867253263074e-02	-6.6657331763496974e-02	6.4611580514715855e-02	1.1580921266381208e-01	-2.9865960848572870e-01	9.6384120332051293e-02	3.3758269064896718e-01	-1.0169811809975303e-02	8.7478945588265189e-02	-3.7266878736044409e-02	-8.3719284719065718e-03	4.3827137263500716e-02	2.0274934248895083e-02	1.9947606371095974e-01	-3.3627305036725959e-02	3.6673736305656429e-02	2.4159165953548714e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1926994005742287e-01	-5.7762259935544158e-01	-2.8714536071101154e-01	-4.7235472225894748e-01	-4.9966520649087337e-01	-2.9463124159376258e-01	-7.9156275955512090e-01	-5.0000579238881360e-01	-8.3662404695868742e-01	-4.7278057165495363e-01	-2.2563324377133687e-01	-6.7905492308568294e-01	1.3622409782134226e-01	-4.9767333348051064e-02	-6.6973384370044978e-02	6.4924176068301295e-02	1.1635741315445661e-01	-3.0009911096132535e-01	9.6855996319483204e-02	3.3921604195313265e-01	-1.0215027413691681e-02	8.7906877469868652e-02	-3.7447956775744695e-02	-8.4135261707886499e-03	4.4039971787116557e-02	2.0373355009455942e-02	2.0045264650254765e-01	-3.3793258137248164e-02	3.6852061887031030e-02	2.4099595725009340e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2179959824523052e-01	-5.7832298512351032e-01	-2.8909494987886375e-01	-4.7425562817479872e-01	-5.0225968354190798e-01	-2.9626053460913154e-01	-7.9562036083198850e-01	-5.0311693486571263e-01	-8.4122008439265905e-01	-4.8005421642186097e-01	-2.3189148254888683e-01	-6.8389573391733738e-01	1.3689766892092131e-01	-5.0013206712941509e-02	-6.7285501244550946e-02	6.5234922250823571e-02	1.1689843029825069e-01	-3.0152840859442359e-01	9.7326924245163107e-02	3.4083938703081662e-01	-1.0258737863918291e-02	8.8333503902135124e-02	-3.7628192507079244e-02	-8.4552190179074983e-03	4.4251754127746082e-02	2.0471290741817697e-02	2.0142680289457249e-01	-3.3959240790753659e-02	3.7029578175032371e-02	2.4040393879155184e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.2435008782130892e-01	-5.7892425192248476e-01	-2.9104793066657647e-01	-4.7616026495903424e-01	-5.0485490912265929e-01	-2.9792188365952860e-01	-7.9968925461198981e-01	-5.0625068826466801e-01	-8.4582775021689605e-01	-4.8734744978157579e-01	-2.3824889968080143e-01	-6.8877547669548334e-01	1.3757238407314815e-01	-5.0259475521709118e-02	-6.7593498532752788e-02	6.5543720421893450e-02	1.1743190466602516e-01	-3.0294700844197703e-01	9.7796860555652260e-02	3.4245202906416689e-01	-1.0300897409460516e-02	8.8758612182392824e-02	-3.7807528789580949e-02	-8.4970035495207669e-03	4.4462402661683310e-02	2.0568710345772928e-02	2.0239820560647431e-01	-3.4125226098713490e-02	3.7206219642082046e-02	2.3981561586525029e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2692159696223472e-01	-5.7942397746291230e-01	-2.9300362856330003e-01	-4.7806855629117451e-01	-5.0745061197368180e-01	-2.9961588045353515e-01	-8.0376917270674131e-01	-5.0940713329054266e-01	-8.5044616612088453e-01	-4.9465751818527176e-01	-2.4470580841091608e-01	-6.9369419119996900e-01	1.3824818303847172e-01	-5.0506128559706293e-02	-6.7897188965958644e-02	6.5850470378629428e-02	1.1795747016978296e-01	-3.0435441339064834e-01	9.8265764568606501e-02	3.4405325514153140e-01	-1.0341460179282442e-02	8.9181981594657567e-02	-3.7985907267099314e-02	-8.5388762221111168e-03	4.4671833003066583e-02	2.0665581959456496e-02	2.0336651546419077e-01	-3.4291186408164524e-02	3.7381918736973503e-02	2.3923100002673268e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2951431535944120e-01	-5.7981975301086242e-01	-2.9496134470095325e-01	-4.7998042526996310e-01	-5.1004652145252871e-01	-3.0134306020758855e-01	-8.0785983658214611e-01	-5.1258634646378898e-01	-8.5507440919114197e-01	-5.0198157897136220e-01	-2.5126246258663476e-01	-6.9865188644282916e-01	1.3892500434509045e-01	-5.0753155262026534e-02	-6.8196381896257985e-02	6.6155070375717981e-02	1.1847475424442633e-01	-3.0575012244665878e-01	9.8733598661283714e-02	3.4564233643042419e-01	-1.0380380228591040e-02	8.9603383322286984e-02	-3.8163268363910999e-02	-8.5808334132025394e-03	4.4879957931340204e-02	2.0761872946918038e-02	2.0433138111185448e-01	-3.4457093298309191e-02	3.7556605841793357e-02	2.3865010268087605e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.3212843400774300e-01	-5.8010918789667354e-01	-2.9692035583547827e-01	-4.8189579446334951e-01	-5.1264236757538972e-01	-3.0310389698671275e-01	-8.1196095702351068e-01	-5.1578839986401748e-01	-8.5971151095413600e-01	-5.0931669945734459e-01	-2.5791905369431994e-01	-7.0364853862242283e-01	1.3960278527617440e-01	-5.1000545750591583e-02	-6.8490883338277506e-02	6.6457417148419129e-02	1.1898337805192204e-01	-3.0713363103879954e-01	9.9200328459857823e-02	3.4721852839423384e-01	-1.0417611587234182e-02	9.0022580371772715e-02	-3.8339551281855559e-02	-8.6228714223135321e-03	4.5086687318656768e-02	2.0857549885759972e-02	2.0529243872698605e-01	-3.4622917567073273e-02	3.7730209229279131e-02	2.3807293508119782e+00
