# Parameters
$ K = 3
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-3.0935592021704583e-01	-5.7387855169563706e-01	-2.7939356312439595e-01	-4.6478991074399861e-01	-4.8930022625921737e-01	-2.8842107093359809e-01	-7.7545029905480012e-01	-4.8778558454702142e-01	-8.1837224214502402e-01	-4.4393388514855969e-01	-2.0158388871714986e-01	-6.6007923554603876e-01	1.3354241627796229e-01	-4.8788039203118361e-02	-6.5687346311028391e-02	6.3663660250377743e-02	1.1412500230078108e-01	-2.9428473316278259e-01	9.4963278684581126e-02	3.3262932365623460e-01	-1.0025588888197556e-02	8.6189326188668411e-02	-3.6719144044826638e-02	-8.2477396920238293e-03	4.3183096914867790e-02	1.9977061637249140e-02	1.9653485745750784e-01	-3.3129881001698551e-02	3.6134529634836106e-02	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1152423216552944e-01	-5.7550091138855652e-01	-2.8115965567608808e-01	-4.6681328247471110e-01	-4.9184403701962903e-01	-2.8988961865859703e-01	-7.7941847769948103e-01	-4.9062766323735385e-01	-8.2276959356077151e-01	-4.4955593915710779e-01	-2.0593763335928769e-01	-6.6432747924018698e-01	1.3421089344291098e-01	-4.9031822406883613e-02	-6.6014594023881004e-02	6.3980832987985667e-02	1.1469272001484558e-01	-2.9575100893638301e-01	9.5437567836514511e-02	3.3428771601464652e-01	-1.0075238729901700e-02	8.6619519977328696e-02	-3.6902555015257112e-02	-8.2890431195080504e-03	4.3398674504683370e-02	2.0076801158534139e-02	1.9751722652330467e-01	-3.3295662909656569e-02	3.6314947446366791e-02	2.9672096680033637e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1370626571224025e-01	-5.7704559813748602e-01	-2.8293330982659964e-01	-4.6884332298126857e-01	-4.9438738141952365e-01	-2.9133949451672497e-01	-7.8339381646203166e-01	-4.9348780465000880e-01	-8.2716752736081611e-01	-4.5517596569900565e-01	-2.1035040542100630e-01	-6.6858653761173015e-01	1.3488086618496434e-01	-4.9275264434346051e-02	-6.6339374172738524e-02	6.4295636511360985e-02	1.1525442235197345e-01	-2.9720663569153433e-01	9.5910751060340318e-02	3.3593618297490874e-01	-1.0123910597973490e-02	8.7048092146464667e-02	-3.7085568270301406e-02	-8.3304742847753535e-03	4.3613534242110119e-02	2.0176232345819344e-02	1.9849883528646509e-01	-3.3461697272890049e-02	3.6494821497680900e-02	2.9598453640557056e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1590202735316036e-01	-5.7851085803582569e-01	-2.8471421861277546e-01	-4.7087999365022526e-01	-4.9692982196678537e-01	-2.9276990814390608e-01	-7.8737592070491813e-01	-4.9636601093204741e-01	-8.3156508439377397e-01	-4.6079086155383819e-01	-2.1482208189134772e-01	-6.7285575716475254e-01	1.3555228182247928e-01	-4.9518324489406393e-02	-6.6661550609992001e-02	6.4607952648346012e-02	1.1580980457018861e-01	-2.9865108098869830e-01	9.6382751866595645e-02	3.3757409235572272e-01	-1.0171571760106444e-02	8.7474865167464833e-02	-3.7268140773691144e-02	-8.3720305442635846e-03	4.3827611715912131e-02	2.0275329622766854e-02	1.9947945409923853e-01	-3.3627964841774022e-02	3.6674099685705425e-02	2.9525295501329376e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1811151966030760e-01	-5.7989496584022737e-01	-2.8650206372564241e-01	-4.7292325510693078e-01	-4.9947091303548430e-01	-2.9418004488255134e-01	-7.9136438476194648e-01	-4.9926227919099286e-01	-8.3596127260539688e-01	-4.6639743889947083e-01	-2.1935249318458103e-01	-6.7713445645571646e-01	1.3622508661625610e-01	-4.9760961796008675e-02	-6.6980984729447732e-02	6.4917661885145264e-02	1.1635855731146000e-01	-3.0008380928760547e-01	9.6853494768523882e-02	3.3920080316744328e-01	-1.0218189399797203e-02	8.7899656694432698e-02	-3.7450228534272448e-02	-8.4137091695327161e-03	4.4040840736163551e-02	2.0374066826435087e-02	2.0045884677930359e-01	-3.3794445793549392e-02	3.6852728600470577e-02	2.9452624893118782e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2033474101614778e-01	-5.8119622803365900e-01	-2.8829651558835662e-01	-4.7497306723158106e-01	-5.0201020091508930e-01	-2.9556906515875869e-01	-7.9535879173727642e-01	-5.0217660131314790e-01	-8.4035506664016490e-01	-4.7199242693510246e-01	-2.2394142144210766e-01	-6.8142192529303203e-01	1.3689922577606567e-01	-5.0003135637281829e-02	-6.7297535492671881e-02	6.5224643428602999e-02	1.1690036679376298e-01	-3.0150428239948079e-01	9.7322905406004218e-02	3.4081566607042463e-01	-1.0263730645415501e-02	8.8322279594626144e-02	-3.7631786600479708e-02	-8.4555073464787599e-03	4.4253153306342073e-02	2.0472417200910264e-02	2.0143677054337952e-01	-3.3961119722018464e-02	3.7030653513388655e-02	2.9380444440590665e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.2257168533512964e-01	-5.8241298593026625e-01	-2.9009723345818839e-01	-4.7702938917611137e-01	-5.0454722386498629e-01	-2.9693610391984832e-01	-7.9935871330284580e-01	-5.0510896377798364e-01	-8.4474540748759219e-01	-4.7757247373513595e-01	-2.2858859883550928e-01	-6.8571742393289259e-01	1.3757464346812356e-01	-5.0244805394677197e-02	-6.7611059459507725e-02	6.5528775272220188e-02	1.1743491502024120e-01	-3.0291195995569231e-01	9.7790910670325915e-02	3.4241802386905129e-01	-1.0308162600300388e-02	8.8742541989379753e-02	-3.7812769055390327e-02	-8.4974221745938230e-03	4.4464479596198710e-02	2.0570353391135152e-02	2.0241297594694341e-01	-3.4127965627203750e-02	3.7207818366520422e-02	2.9308756761915205e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2482234177221248e-01	-5.8354361881432060e-01	-2.9190386555322034e-01	-4.7909217938190846e-01	-5.0708151217441866e-01	-2.9828027014113484e-01	-8.0336370949443114e-01	-5.0805934746864012e-01	-8.4913120217697968e-01	-4.8313414834039703e-01	-2.3329370587470249e-01	-6.9002018227330975e-01	1.3825128282353222e-01	-5.0485930586957557e-02	-6.7921410822920400e-02	6.5829934265933560e-02	1.1796188000580890e-01	-3.0430629989236663e-01	9.8257438829473451e-02	3.4400721204195733e-01	-1.0351452373860315e-02	8.9160247305932180e-02	-3.7993129012390166e-02	-8.5394506662738196e-03	4.4674747915512528e-02	2.0667847436950951e-02	2.0338720683059774e-01	-3.4294961904976759e-02	3.7384165762910697e-02	2.9237564468375927e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2708669441827826e-01	-5.8458654710502811e-01	-2.9371604920436423e-01	-4.8116139559833326e-01	-5.0961258822797373e-01	-2.9960064641106154e-01	-8.0737332850651267e-01	-5.1102772747856118e-01	-8.5351132352445602e-01	-4.8867394309285206e-01	-2.3805636972537852e-01	-6.9432939904842039e-01	1.3892908594771522e-01	-5.0726470908890854e-02	-6.8228441448316204e-02	6.6127996189673813e-02	1.1848093602149215e-01	-3.0568675895044739e-01	9.8722419653578655e-02	3.4558255930883325e-01	-1.0393567113650273e-02	8.9575194340567862e-02	-3.8172818611479156e-02	-8.5815897461759740e-03	4.4883884688843009e-02	2.0764870767371789e-02	2.0435920027366292e-01	-3.4462086336664532e-02	3.7559636958077063e-02	2.9166870163979448e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.2936472198241284e-01	-5.8554023553830359e-01	-2.9553341103324299e-01	-4.8323699490205413e-01	-5.1213996657677352e-01	-3.0089628860401502e-01	-8.1138710648623147e-01	-5.1401407291433987e-01	-8.5788460993616034e-01	-4.9418827621951616e-01	-2.4287616254013755e-01	-6.9864424102532041e-01	1.3960799393086684e-01	-5.0966386269492819e-02	-6.8532000917483557e-02	6.6422835830705240e-02	1.1899175385675122e-01	-3.0705279319061213e-01	9.9185784540173808e-02	3.4714338823409552e-01	-1.0434474038394969e-02	8.9987177333466895e-02	-3.8351789016247501e-02	-8.6238362506273775e-03	4.5091814431400354e-02	2.0861394195109413e-02	2.0532868655557648e-01	-3.4629316078642294e-02	3.7734171852738176e-02	2.9096676445066918e+00
