# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.5529252544322028e-01	-4.6104443996698430e-01	-8.6277120987125566e-01	-1.1163480758612081e+00	-3.9289423158720627e-01	-3.1974402286588355e-01	-3.2031755967514863e-01	-1.6102473758002844e-01	-3.1492245784777695e-01	-3.2317464017978428e-02	-1.1704200964419587e-01	6.6834336386690077e-02	-3.0838997709804694e-02	-5.2488573843743266e-02	-1.1824171417980305e-01	3.2795813900291215e-01	-3.0975722459655169e-01	-1.3970994620252156e-01	-1.3085935205946686e-01	7.7864323920940046e-02	-1.2552197968080697e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.5807014960263546e-01	-4.6331807746347992e-01	-8.6702567713055967e-01	-1.1219113163657699e+00	-3.9483351525417193e-01	-3.2133992275455786e-01	-3.2192294168478058e-01	-1.6182148238357077e-01	-3.1649593085303274e-01	-3.2478135132053852e-02	-1.1762535405140695e-01	6.7167126291570442e-02	-3.0991912357252592e-02	-5.2750863186929786e-02	-1.1882949009093906e-01	3.2958994546519627e-01	-3.1130470003441729e-01	-1.4040702161340382e-01	-1.3151314995335905e-01	7.8251505226097931e-02	-1.2615022089257283e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.6084986454858032e-01	-4.6552707323734283e-01	-8.7115860286970570e-01	-1.1274362619696594e+00	-3.9672123419989508e-01	-3.2292990925501291e-01	-3.2353590322687187e-01	-1.6260105732348587e-01	-3.1806692154031074e-01	-3.2636921111355612e-02	-1.1820483465297685e-01	6.7497064103529542e-02	-3.1142199961412237e-02	-5.3012812993829359e-02	-1.1941020553351550e-01	3.3120530674737558e-01	-3.1284934741227138e-01	-1.4110101981826048e-01	-1.3216586451266069e-01	7.8634282676809580e-02	-1.2677968707120404e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.6363131679028211e-01	-4.6766923115479858e-01	-8.7516586820176057e-01	-1.1329209557775619e+00	-3.9855560870065360e-01	-3.2451356858246450e-01	-3.2515643008300965e-01	-1.6336284383464958e-01	-3.1963512019564194e-01	-3.2793742232914661e-02	-1.1878025170679059e-01	6.7824015955345068e-02	-3.1289760436494958e-02	-5.3274373910702964e-02	-1.1998356693696530e-01	3.3280351122775087e-01	-3.1439085465846262e-01	-1.4179174650536724e-01	-1.3281736574850422e-01	7.9012471704427337e-02	-1.2741032094849525e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.6641414609772989e-01	-4.6974237464104213e-01	-8.7904339637822881e-01	-1.1383634229603969e+00	-4.0033486768867677e-01	-3.2609048121851075e-01	-3.2678450684811872e-01	-1.6410622337602074e-01	-3.2120021167974089e-01	-3.2948517954177275e-02	-1.1935140432844889e-01	6.8147846624778047e-02	-3.1434493030230430e-02	-5.3535495753536028e-02	-1.2054927983368850e-01	3.3438385287286881e-01	-3.1592890717184363e-01	-1.4247900550565021e-01	-1.3346752157785269e-01	7.9385888307113975e-02	-1.2804206423130080e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.6919798553890388e-01	-4.7174435061712433e-01	-8.8278716051920358e-01	-1.1437616720008585e+00	-4.0205725148261645e-01	-3.2766022205067125e-01	-3.2842011691964434e-01	-1.6483057818395189e-01	-3.2276187546579183e-01	-3.3101166955033325e-02	-1.1991809066136128e-01	6.8468419608823619e-02	-3.1576296400223941e-02	-5.3796127516492084e-02	-1.2110704915570697e-01	3.3594563248902176e-01	-3.1746318806157958e-01	-1.4316259891322189e-01	-1.3411619785128781e-01	7.9754349312742029e-02	-1.2867485761883396e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.7198246152261067e-01	-4.7367303349367951e-01	-8.8639319143859741e-01	-1.1491136959970107e+00	-4.0372101457623377e-01	-3.2922236052098358e-01	-3.3006324248707353e-01	-1.6553529204692188e-01	-3.2431978568277398e-01	-3.3251607181950096e-02	-1.2048010805064327e-01	6.8785597201577384e-02	-3.1715068693300062e-02	-5.4056217381110043e-02	-1.2165657953826721e-01	3.3748815899060325e-01	-3.1899337839464703e-01	-1.4384232721027160e-01	-1.3476325838300071e-01	8.0117672645781110e-02	-1.2930864082131166e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.7476719384701636e-01	-4.7552632921004734e-01	-8.8985758554043171e-01	-1.1544174740235509e+00	-4.0532442847922834e-01	-3.3077646078370287e-01	-3.3171386452180818e-01	-1.6621975110047557e-01	-3.2587361116446140e-01	-3.3399755894203610e-02	-1.2103725322036099e-01	6.9099240575695081e-02	-3.1850707627769537e-02	-5.4315712726238342e-02	-1.2219757562969810e-01	3.3901075068150555e-01	-3.2051915745058723e-01	-1.4451798939612015e-01	-1.3540856498297713e-01	8.0475677597389994e-02	-1.2994335257994732e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.7755179575388349e-01	-4.7730217930676710e-01	-8.9317651276088483e-01	-1.1596709725502128e+00	-4.0686578460369599e-01	-3.3232208187213480e-01	-3.3337196276738001e-01	-1.6688334464108676e-01	-3.2742301550422354e-01	-3.3545529712196098e-02	-1.2158932245363993e-01	6.9409209867416152e-02	-3.1983110578547670e-02	-5.4574560138698415e-02	-1.2272974240678899e-01	3.4051273654555042e-01	-3.2204020298303621e-01	-1.4518938312022356e-01	-1.3605197749136666e-01	8.0828185097888416e-02	-1.3057893068829890e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.8033587398857878e-01	-4.7899856501881954e-01	-8.9634622452972168e-01	-1.1648721469166208e+00	-4.0834339718928470e-01	-3.3385877787458818e-01	-3.3503751573000901e-01	-1.6752546595752499e-01	-3.2896765711575843e-01	-3.3688844667841354e-02	-1.2213611177513060e-01	6.9715364265110560e-02	-3.2112174665041460e-02	-5.4832705424667547e-02	-1.2325278549491013e-01	3.4199345754176474e-01	-3.2355619148751930e-01	-1.4585630481889564e-01	-1.3669335381501696e-01	8.1175017990747875e-02	-1.3121531201497302e-01	0
