# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.1796039213436065e-01	-1.1878771367222400e+00	-1.0351590795497740e+00	-3.9789844191365220e-01	-1.0276504211453484e-01	-4.4889631466224528e-01	-2.6944468549394057e-01	-7.5810558190629884e-01	-8.9786651221582126e-01	-8.9443464558817720e-01	-9.8535586428928912e-01	-3.7356930709561942e-01	-2.7554448848303131e-01	-6.7290801573377024e-01	-8.0309046097272430e-01	-3.2710142231303377e-02	-1.7578086084068290e-01	-1.4136197688577568e-01	7.1898009791811672e-03	-6.3292127142623139e-02	1.7356146805509035e-01	5.7252734454065188e-02	7.0400665513771457e-02	-7.3029084868473038e-02	-1.3696624696797555e-01	-2.0523119316485944e-01	9.6492794324691905e-02	3.7508581471969143e-02	7.2828411328342765e-02	-1.9849126859540417e-01	7.0761175316585323e-02	-5.2888509631030270e-02	-1.7887711184178332e-01	-1.5781370856836704e-01	-1.6808901876284078e-02	9.2760023457039473e-02	-1.0351013292505050e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.1673893306818632e-01	-1.1942443224736630e+00	-1.0395726037203024e+00	-4.0222460145650102e-01	-1.0419133933094842e-01	-4.4890912809313210e-01	-2.7346159936724806e-01	-7.5955410793489231e-01	-8.9969398326670114e-01	-8.9570233042692360e-01	-9.8897795821517132e-01	-3.7424287965104019e-01	-2.7461249347429006e-01	-6.7287277249375654e-01	-8.0556937992059940e-01	-3.2873734456928302e-02	-1.7665309420188419e-01	-1.4206591972246380e-01	7.2258897478117614e-03	-6.3607232501631930e-02	1.7442310249050660e-01	5.7535035281475369e-02	7.0753020458949739e-02	-7.3393521768817874e-02	-1.3765165863395243e-01	-2.0624921144730099e-01	9.6972578033671541e-02	3.7695804387324797e-02	7.3189779589412682e-02	-1.9948218069476031e-01	7.1113461872116035e-02	-5.3153580002422943e-02	-1.7976571046311213e-01	-1.5859633211793916e-01	-1.6892732637372974e-02	9.3222765822627091e-02	-1.0402447811878288e-01	3.3273173879633595e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.1546352698901740e-01	-1.2005071415920052e+00	-1.0439055032501749e+00	-4.0658038879533021e-01	-1.0562238315852328e-01	-4.4889740878467072e-01	-2.7751739117621704e-01	-7.6091438039305026e-01	-9.0143308035473990e-01	-8.9688815757285267e-01	-9.9254974248147920e-01	-3.7491267200311906e-01	-2.7365491986062612e-01	-6.7276238971231894e-01	-8.0802860586679437e-01	-3.3037413414609973e-02	-1.7751162076641705e-01	-1.4276398567649776e-01	7.2622627302076333e-03	-6.3919561246352702e-02	1.7527204112187114e-01	5.7809235882637290e-02	7.1106055770962656e-02	-7.3756486548405970e-02	-1.3833821188945836e-01	-2.0725054337747592e-01	9.7446854937528624e-02	3.7882371612892395e-02	7.3545521020835489e-02	-2.0046994406860336e-01	7.1462641868336160e-02	-5.3419893885268868e-02	-1.8064253621260354e-01	-1.5936584755635086e-01	-1.6976134184688661e-02	9.3683359602839744e-02	-1.0453230003736289e-01	3.3190806741200873e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.1413425665673703e-01	-1.2066611494344088e+00	-1.0481553555664265e+00	-4.1096515841337072e-01	-1.0705784823903979e-01	-4.4886119832048116e-01	-2.8161147315297946e-01	-7.6218502895296247e-01	-9.0308269875031422e-01	-8.9799146305539490e-01	-9.9606986215081794e-01	-3.7557883528734926e-01	-2.7267200227089894e-01	-6.7257661034125149e-01	-8.1046791377384009e-01	-3.3201185259271619e-02	-1.7835589297098348e-01	-1.4345596044668840e-01	7.2989270421817427e-03	-6.4229014125234615e-02	1.7610775855229868e-01	5.8075075550880075e-02	7.1459736321692335e-02	-7.4117896600264105e-02	-1.3902587764066229e-01	-2.0823457312855195e-01	9.7915405498956887e-02	3.8068260085641611e-02	7.3895519720890757e-02	-2.0145447097781694e-01	7.1808614038128465e-02	-5.3687432295305086e-02	-1.8150729467245683e-01	-1.6012193190060156e-01	-1.7059104232425484e-02	9.4141757031518253e-02	-1.0503343145428150e-01	3.3109133323245015e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.1275124751076564e-01	-1.2127018970843781e+00	-1.0523197538106932e+00	-4.1537823546628089e-01	-1.0849740392884930e-01	-4.4880055168093430e-01	-2.8574321213469245e-01	-7.6336473399087534e-01	-9.0464177843817406e-01	-8.9901162830985293e-01	-9.9953696642287559e-01	-3.7624152191793520e-01	-2.7166398682256543e-01	-6.7231522165234114e-01	-8.1288708495112405e-01	-3.3365056954708282e-02	-1.7918536359018136e-01	-1.4414162969391656e-01	7.3358899103382414e-03	-6.4535491721829152e-02	1.7692972941651941e-01	5.8332295360587837e-02	7.1814025868328399e-02	-7.4477669373913619e-02	-1.3971462653179961e-01	-2.0920068632711419e-01	9.8378010205483021e-02	3.8253447430820139e-02	7.4239663887380805e-02	-2.0243567723722436e-01	7.2151277993664401e-02	-5.3956175189920609e-02	-1.8235969711620037e-01	-1.6086426807013038e-01	-1.7141640871436735e-02	9.4597912881214261e-02	-1.0552770693250979e-01	3.3028163091116030e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1131466830576185e-01	-1.2186249375882450e+00	-1.0563963097658930e+00	-4.1981891567893892e-01	-1.0994071457496732e-01	-4.4871553731836156e-01	-2.8991192886007494e-01	-7.6445222921674216e-01	-9.0610930552595959e-01	-8.9994808106404667e-01	-1.0029497097240279e+00	-3.7690088522892884e-01	-2.7063113084721441e-01	-6.7197805565850832e-01	-8.1528590697225733e-01	-3.3529036283256243e-02	-1.7999948650727682e-01	-1.4482077919681324e-01	7.3731586662574575e-03	-6.4838894516681678e-02	1.7773742911495366e-01	5.8580638570420542e-02	7.2168887036410362e-02	-7.4835722442341060e-02	-1.4040442892449961e-01	-2.1014827079643394e-01	9.8834449800605531e-02	3.8437911995397117e-02	7.4577846011765495e-02	-2.0341348228851741e-01	7.2490534310127974e-02	-5.4226101448526055e-02	-1.8319946082319158e-01	-1.6159254525360411e-01	-1.7223742555412824e-02	9.5051784539126730e-02	-1.0601496293614361e-01	3.2947905603787073e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0982473167344130e-01	-1.2244258323852779e+00	-1.0603826568228909e+00	-4.2428646527615244e-01	-1.1138743980259304e-01	-4.4860623721548171e-01	-2.9411689732885338e-01	-7.6544630426058191e-01	-9.0748431359804937e-01	-9.0080029616127244e-01	-1.0063067528150031e+00	-3.7755707910264275e-01	-2.6957370260391683e-01	-6.7156498946704113e-01	-8.1766417357775811e-01	-3.3693131854195341e-02	-1.8079771750726945e-01	-1.4549319501013575e-01	7.4107407402492238e-03	-6.5139122950315417e-02	1.7853033456933415e-01	5.8819851034350279e-02	7.2524281303527172e-02	-7.5191973568771386e-02	-1.4109525487578797e-01	-2.1107671731316149e-01	9.9284505519604868e-02	3.8621632880386565e-02	7.4909963068561944e-02	-2.0438780926617056e-01	7.2826284608205699e-02	-5.4497188853469769e-02	-1.8402630938550929e-01	-1.6230645926933412e-01	-1.7305408085429845e-02	9.5503332079540496e-02	-1.0649503793867153e-01	3.2868370512716552e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.0828169460647740e-01	-1.2301001579191624e+00	-1.0642764529816737e+00	-4.2878012094826273e-01	-1.1283723481365820e-01	-4.4847274692669475e-01	-2.9835734422829652e-01	-7.6634580720751289e-01	-9.0876588501139666e-01	-9.0156779631725803e-01	-1.0096067639153867e+00	-3.7821025758579369e-01	-2.6849198098129196e-01	-6.7107594556354055e-01	-8.2002168456329616e-01	-3.3857353110829887e-02	-1.8157951509071518e-01	-1.4615866362565083e-01	7.4486436546726542e-03	-6.5436077487239577e-02	1.7930792499842368e-01	5.9049681619629729e-02	7.2880168983735630e-02	-7.5546340773061466e-02	-1.4178707411477753e-01	-2.1198542037596671e-01	9.9727959329607416e-02	3.8804589971920184e-02	7.5235916699448693e-02	-2.0535858505610405e-01	7.3158431635163751e-02	-5.4769414071550011e-02	-1.8483997300648333e-01	-1.6300571291848792e-01	-1.7386636592862496e-02	9.5952518332575107e-02	-1.0696777252762373e-01	3.2789567560612554e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0668585886059361e-01	-1.2356435124172271e+00	-1.0680753838812789e+00	-4.3329908985252236e-01	-1.1428975069597479e-01	-4.4831517560192835e-01	-3.0263244843092063e-01	-7.6714964707337308e-01	-9.0995315213013594e-01	-9.0225015280899734e-01	-1.0128484198436229e+00	-3.7886057449390365e-01	-2.6738625518922887e-01	-6.7051089202545822e-01	-8.2235824565380977e-01	-3.4021710336197074e-02	-1.8234434130664293e-01	-1.4681697213532000e-01	7.4868750168173423e-03	-6.5729658680905384e-02	1.8006968271223395e-01	5.9269882630750059e-02	7.3236509212756401e-02	-7.5898742397525448e-02	-1.4247985601806357e-01	-2.1287377898456017e-01	1.0016459417345829e-01	3.8986763970937449e-02	7.5555613391519713e-02	-2.0632574034688297e-01	7.3486879344336203e-02	-5.5042752636172802e-02	-1.8564018879013885e-01	-1.6369001633027228e-01	-1.7467427520660835e-02	9.6399308949057891e-02	-1.0743300950537028e-01	3.2711506580096978e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0503757127115769e-01	-1.2410515228226480e+00	-1.0717771658524753e+00	-4.3784254965111519e-01	-1.1574463474245905e-01	-4.4813364599270988e-01	-3.0694134056736577e-01	-7.6785679621284730e-01	-9.1104529849585980e-01	-9.0284698609350711e-01	-1.0160304071711372e+00	-3.7950818300452294e-01	-2.6625682444122450e-01	-6.6986984266419380e-01	-8.2467366836381506e-01	-3.4186214657354622e-02	-1.8309166260274157e-01	-1.4746790839657889e-01	7.5254425113465452e-03	-6.6019767239532012e-02	1.8081509392300985e-01	5.9480210238384248e-02	7.3593259934011529e-02	-7.6249097172006730e-02	-1.4317356958384292e-01	-2.1374119742745437e-01	1.0059419421693618e-01	3.9168136421362396e-02	7.5868964649137005e-02	-2.0728920967326284e-01	7.3811532972855295e-02	-5.5317178930205622e-02	-1.8642670102083980e-01	-1.6435908729827725e-01	-1.7547780602994358e-02	9.6843672461345259e-02	-1.0789059398584823e-01	3.2634197492267121e+00
