# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.1451840175845014e-01	-4.2517114426201064e-01	-4.7071663144443299e-01	-4.2170299498870378e-01	-9.0472287136944496e-01	-6.3772704719404050e-01	-5.5049470141802381e-01	-7.0876355426781235e-01	-1.0711837099713200e+00	-6.7059143511279218e-01	-1.0593979094322810e+00	-3.8546331480327561e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1464791045432144e-01	-4.2833613600280479e-01	-4.7362574828291071e-01	-4.2457125189923722e-01	-9.0691777646083249e-01	-6.4412108128307988e-01	-5.5687093541328181e-01	-7.1241795123477469e-01	-1.0741190298621612e+00	-6.7707951427742219e-01	-1.0665024995755958e+00	-3.8364078740497271e-01	3.4554787855097033e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1476480714019833e-01	-4.3152879734766342e-01	-4.7653503857092577e-01	-4.2745518061858401e-01	-9.0903517056452265e-01	-6.5055655324225925e-01	-5.6329081656338931e-01	-7.1608103669702539e-01	-1.0769599155102414e+00	-6.8360932505773098e-01	-1.0735435316313349e+00	-3.8174798428351764e-01	3.4469311229259776e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1486913755425860e-01	-4.3474911162497565e-01	-4.7944392212667847e-01	-4.3035455282872243e-01	-9.1107408857070926e-01	-6.5703226490334787e-01	-5.6975272906642427e-01	-7.1975247271612397e-01	-1.0797049167298778e+00	-6.9017942448345992e-01	-1.0805166252887695e+00	-3.7978485054923289e-01	3.4384591039727974e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1496095431250137e-01	-4.3799704497127123e-01	-4.8235180956897594e-01	-4.3326912728623329e-01	-9.1303360525375243e-01	-6.6354695049893009e-01	-5.7625496418982758e-01	-7.2343190092278797e-01	-1.0823526314113399e+00	-6.9678828510357127e-01	-1.0874173409424746e+00	-3.7775138537712183e-01	3.4300632041483166e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1504031692606116e-01	-4.4127254559760287e-01	-4.8525810260495245e-01	-4.3619864957330701e-01	-9.1491283623064368e-01	-6.7009927527811075e-01	-5.8279571880627556e-01	-7.2711894158053636e-01	-1.0849017074571263e+00	-7.0343429351548337e-01	-1.0942411840665673e+00	-3.7564764331163669e-01	3.4217438977530135e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1510729181329850e-01	-4.4457554304666702e-01	-4.8816219433325103e-01	-4.3914285185449392e-01	-9.1671093884992583e-01	-6.7668783416484690e-01	-5.8937309405813876e-01	-7.3081319263814282e-01	-1.0873508446638647e+00	-7.1011574899901242e-01	-1.1009836098786654e+00	-3.7347373550386431e-01	3.4135016577789448e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.1516195230681243e-01	-4.4790594744164719e-01	-4.9106346956208863e-01	-4.4210145263977779e-01	-9.1842711300858126e-01	-6.8331115046458335e-01	-5.9598509416148393e-01	-7.3451422877343930e-01	-1.0896987965450866e+00	-7.1683086226453574e-01	-1.1076400282927452e+00	-3.7122983087514883e-01	3.4053369557979032e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1520437865556583e-01	-4.5126364872792418e-01	-4.9396130514157433e-01	-4.4507415655456922e-01	-9.2006060189465844e-01	-6.8996767462510700e-01	-6.0262962536068143e-01	-7.3822160043121376e-01	-1.0919443720902344e+00	-7.2357775432498694e-01	-1.1142058091588964e+00	-3.6891615720121074e-01	3.3972502618485385e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1523465802229983e-01	-4.5464851590882505e-01	-4.9685507030951859e-01	-4.4806065411722779e-01	-9.2161069265368167e-01	-6.9665578305781828e-01	-6.0930449504478523e-01	-7.4193483285818429e-01	-1.0940864374553680e+00	-7.3035445550143430e-01	-1.1206762877867222e+00	-3.6653300211082862e-01	3.3892420443225011e+00
