# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.8415462327528862e-01	-2.0768511664095865e-01	-3.4964652358587739e-01	-3.2571987499697225e-01	-4.1327269585908705e-01	-4.7801526069864270e-01	-3.4971430507158513e-01	-5.0409846882792064e-01	-1.0785752750776838e+00	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.8850224761283472e-01	-2.1330732656219398e-01	-3.4964655489221125e-01	-3.2562502219195733e-01	-4.1633670542612200e-01	-4.8668184919679919e-01	-3.4983541777162652e-01	-5.0454824043750068e-01	-1.0865359590584895e+00	2.2764091463436840e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.9287308174860271e-01	-2.1900528679217687e-01	-3.4959094902567878e-01	-3.2551641126672426e-01	-4.1944029004630057e-01	-4.9545067192329001e-01	-3.4995077627264132e-01	-5.0497506911443535e-01	-1.0945079143159648e+00	2.2707484150779664e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.9726700757359203e-01	-2.2477946913943819e-01	-3.4947845280886014e-01	-3.2539393304970538e-01	-4.2258396889501004e-01	-5.0432069119958545e-01	-3.5006049733174693e-01	-5.0537882986266358e-01	-1.1024886528902214e+00	2.2651174394436415e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.0168389040753696e-01	-2.3063032662425209e-01	-3.4930781858625387e-01	-3.2525748010580224e-01	-4.2576826061470463e-01	-5.1329074089530569e-01	-3.5016470180547615e-01	-5.0575941258830326e-01	-1.1104755821457917e+00	2.2595162803200677e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.0612357818394564e-01	-2.3655829227297753e-01	-3.4907780609786621e-01	-3.2510694685617647e-01	-4.2899368284076872e-01	-5.2235952188636769e-01	-3.5026351459846705e-01	-5.0611672281948883e-01	-1.1184660027678965e+00	2.2539449965844520e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.1058590060916491e-01	-2.4256377786765859e-01	-3.4878718443404122e-01	-3.2494222970353320e-01	-4.3226075170135431e-01	-5.3152559752899908e-01	-3.5035706460433086e-01	-5.0645068243700053e-01	-1.1264571068547649e+00	2.2484036451161100e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.1507066829537866e-01	-2.4864717265007008e-01	-3.4843473407101816e-01	-3.2476322716309663e-01	-4.3556998129027541e-01	-5.4078738916426228e-01	-3.5044548463843095e-01	-5.0676123041450460e-01	-1.1344459761192009e+00	2.2428922808033422e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.1957767186744646e-01	-2.5480884197944742e-01	-3.4801924898633718e-01	-3.2456983999946326e-01	-4.3892188311204056e-01	-5.5014317166879600e-01	-3.5052891136235098e-01	-5.0704832356706808e-01	-1.1424295802132547e+00	2.2374109565529805e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.2410668104362272e-01	-2.6104912594317942e-01	-3.4753953885284128e-01	-3.2436197136953654e-01	-4.4231696549810351e-01	-5.5959106906855605e-01	-3.5060748519981616e-01	-5.0731193730649138e-01	-1.1504047751905708e+00	2.2319597233027224e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.2865744369021421e-01	-2.6736833791983211e-01	-3.4699443130961877e-01	-3.2413952697172582e-01	-4.4575573299339188e-01	-5.6912905023343996e-01	-3.5068135024386354e-01	-5.0755206640184747e-01	-1.1583683021215709e+00	2.2265386300362930e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.3322968485033733e-01	-2.7376676309391668e-01	-3.4638277430779568e-01	-3.2390241520160051e-01	-4.4923868571218500e-01	-5.7875492467175371e-01	-3.5075065415505613e-01	-5.0776872574345089e-01	-1.1663167858773487e+00	2.2211477238015718e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.3782310574701191e-01	-2.8024465692192513e-01	-3.4570343852862945e-01	-3.2365054731418902e-01	-4.5276631866239742e-01	-5.8846633844456753e-01	-3.5081554805056547e-01	-5.0796195110835218e-01	-1.1742467340986791e+00	2.2157870497316989e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.4243738276093194e-01	-2.8680224354921130e-01	-3.4495531987086764e-01	-3.2338383759308731e-01	-4.5633912103734259e-01	-5.9826077022109625e-01	-3.5087618638395568e-01	-5.0813179992525681e-01	-1.1821545363671446e+00	2.2104566510693013e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.4707216638331184e-01	-2.9343971417743298e-01	-3.4413734200383650e-01	-3.2310220352656133e-01	-4.5995757547405008e-01	-6.0813552749728172e-01	-3.5093272681553339e-01	-5.0827835203662919e-01	-1.1900364635959193e+00	2.2051565691938659e+00
