# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.8415462327528829e-01	-2.0768511664095851e-01	-3.4964652358587756e-01	-3.2571987499697214e-01	-4.1327269585908682e-01	-4.7801526069864314e-01	-3.4971430507158502e-01	-5.0409846882792075e-01	-1.0785752750776838e+00	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.8841586390130480e-01	-2.1241729955464753e-01	-3.4998922952517431e-01	-3.2596004352971703e-01	-4.1614249429552086e-01	-4.8545933360258536e-01	-3.5015122872009929e-01	-5.0495107083508028e-01	-1.0860248965492580e+00	2.5568452845385581e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.9268850868871332e-01	-2.1720967558118018e-01	-3.5029397180258098e-01	-3.2619017906034276e-01	-4.1904295324984808e-01	-4.9297675668472479e-01	-3.5058336968226339e-01	-5.0578705296582283e-01	-1.0934575500341550e+00	2.5504891194203787e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.9697211961957592e-01	-2.2206245952297363e-01	-3.5055994108970073e-01	-3.2641021201119558e-01	-4.2197438164172252e-01	-5.0056609999163759e-01	-3.5101077687997678e-01	-5.0660632891829771e-01	-1.1008702043018281e+00	2.5441677340653595e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.0126624047372763e-01	-2.2697584520762110e-01	-3.5078633534450798e-01	-3.2662007542881050e-01	-4.2493708523743928e-01	-5.0822581908931019e-01	-3.5143350199197115e-01	-5.0740882459237158e-01	-1.1082597429833403e+00	2.5378812603789380e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.0557039630941607e-01	-2.3195000450165482e-01	-3.5097236112439345e-01	-3.2681970510183367e-01	-4.2793136625003719e-01	-5.1595425226268909e-01	-3.5185159942891536e-01	-5.0819447857069966e-01	-1.1156229647099387e+00	2.5316298289553139e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.0988409293665486e-01	-2.3698508629951084e-01	-3.5111723494231217e-01	-3.2700903968183315e-01	-4.3095752292201511e-01	-5.2374961781535356e-01	-3.5226512630394979e-01	-5.0896324259869175e-01	-1.1229565834172690e+00	2.5254135690630393e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.1420681638374282e-01	-2.4208121548783065e-01	-3.5122018466454874e-01	-3.2718802080700254e-01	-4.3401584909024610e-01	-5.3161001148324638e-01	-3.5267414239855993e-01	-5.0971508206209126e-01	-1.1302572288249919e+00	2.5192326086319614e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.1853803235750600e-01	-2.4723849188527833e-01	-3.5128045094836241e-01	-3.2735659322877309e-01	-4.3710663373269681e-01	-5.3953340397693628e-01	-3.5307871012371211e-01	-5.1044997646084123e-01	-1.1375214471016586e+00	2.5130870742415463e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.2287718569785528e-01	-2.5245698915812798e-01	-3.5129728871749277e-01	-3.2751470494133184e-01	-4.4023016049655156e-01	-5.4751763866738701e-01	-3.5347889447617842e-01	-5.1116791987780930e-01	-1.1447457017247118e+00	2.5069770911106737e+00
