# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.8415462327528829e-01	-2.0768511664095854e-01	-3.4964652358587744e-01	-3.2571987499697208e-01	-4.1327269585908677e-01	-4.7801526069864303e-01	-3.4971430507158502e-01	-5.0409846882792086e-01	-1.0785752750776840e+00	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.8829170720534913e-01	-2.1111801740627328e-01	-3.5048721597927213e-01	-3.2644951891685670e-01	-4.1586003480591693e-01	-4.8367612951468253e-01	-3.5061312156662117e-01	-5.0553925070271555e-01	-1.0852824797768905e+00	2.9925209732991269e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.9242702208114413e-01	-2.1458931980512774e-01	-3.5131078479096611e-01	-3.2717504921682089e-01	-4.1846736138569390e-01	-4.8937248672131384e-01	-3.5151003082349919e-01	-5.0697248130632688e-01	-1.0919394863761025e+00	2.9850840450692449e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.9655979920389930e-01	-2.1809901412425289e-01	-3.5211686553816607e-01	-3.2789643017706355e-01	-4.2109476201863649e-01	-4.9510274954899369e-01	-3.5240501529753449e-01	-5.0839808940474174e-01	-1.0985428399033148e+00	2.9776894428390639e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.0068925238725164e-01	-2.2164707271305137e-01	-3.5290509907683842e-01	-3.2861362834610869e-01	-4.2374231865788775e-01	-5.0086525444459296e-01	-3.5329805847996698e-01	-5.0981601080022276e-01	-1.1050890352252400e+00	2.9703373937354041e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.0481457787635757e-01	-2.2523344937855028e-01	-3.5367513220829150e-01	-3.2932661262521856e-01	-4.2641010854201372e-01	-5.0665825629109040e-01	-3.5418914490023434e-01	-5.1122618854597024e-01	-1.1115745196978222e+00	2.9630281244480594e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.0893495427934969e-01	-2.2885807877476047e-01	-3.5442661829716177e-01	-3.3003535435337661e-01	-4.2909820394013803e-01	-5.1247992776303730e-01	-3.5507826012682064e-01	-5.1262857315318511e-01	-1.1179956960073689e+00	2.9557618611945164e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.1304954251179362e-01	-2.3252087578703309e-01	-3.5515921789955296e-01	-3.3073982739275959e-01	-4.3180667188964222e-01	-5.1832835882663331e-01	-3.5596539076667388e-01	-5.1402312278968798e-01	-1.1243489252038199e+00	2.9485388296845798e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.1715748575482872e-01	-2.3622173491208223e-01	-3.5587259939999577e-01	-3.3144000821460767e-01	-4.3453557392641429e-01	-5.2420155639321508e-01	-3.5685052446318521e-01	-5.1540980346918452e-01	-1.1306305299271304e+00	2.9413592550849175e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.2125790942766652e-01	-2.3996052963435305e-01	-3.5656643965574636e-01	-3.3213587598538918e-01	-4.3728496580761672e-01	-5.3009744413488424e-01	-3.5773364989272927e-01	-5.1678858923028270e-01	-1.1368367978271270e+00	2.9342233619835585e+00
