# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-9.0053833603403621e-01	-9.2099881680406248e-01	-5.8942022984092490e-01	-3.9738293200830571e-01	-1.2607030883691108e+00	-4.2396717953295798e-01	-4.4947115386008624e-01	-8.4492204583606545e-01	-4.6758980766869690e-01	-4.0232322504951629e-01	-2.9823040904547088e-01	-5.0839984745335065e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.0816346919968904e-01	-9.3096097127799349e-01	-5.9918481366763299e-01	-4.0319395566855137e-01	-1.2715741002729855e+00	-4.3767357409799279e-01	-4.5821692918342716e-01	-8.5392780840249427e-01	-4.7625089860892922e-01	-4.0900941595299817e-01	-3.0624488387941351e-01	-5.1821430819644354e-01	2.4279488097847195e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.1584427846631467e-01	-9.4108270622287871e-01	-6.0910531006573776e-01	-4.0911917187892327e-01	-1.2825073709084938e+00	-4.5164991537172494e-01	-4.6719607451480855e-01	-8.6305047523500766e-01	-4.8505511750094749e-01	-4.1588122571727809e-01	-3.1447412885958181e-01	-5.2820214256460851e-01	2.4219421626638629e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.2357986813607296e-01	-9.5136545751886914e-01	-6.1918343759333883e-01	-4.1516044603920171e-01	-1.2935004590817274e+00	-4.6589938622766869e-01	-4.7641371040325953e-01	-8.7229103505513761e-01	-4.9400415239138079e-01	-4.2294317018926331e-01	-3.2292330163261401e-01	-5.3836528786599602e-01	2.4159866275006405e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.3136926276572662e-01	-9.6181052813104129e-01	-6.2942084829318068e-01	-4.2131963264005168e-01	-1.3045507518649095e+00	-4.8042503753828025e-01	-4.8587495806798997e-01	-8.8165040536002603e-01	-5.0309965039145776e-01	-4.3019979430633581e-01	-3.3159759254287435e-01	-5.4870561641921911e-01	2.4100812533329425e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.3921140381271584e-01	-9.7241907472711442e-01	-6.3981911892109078e-01	-4.2759857128811768e-01	-1.3156554576844053e+00	-4.9522977112321659e-01	-4.9558492806867965e-01	-8.9112942455071309e-01	-5.1234321183225873e-01	-4.3765566472392997e-01	-3.4050221556726268e-01	-5.5922492687244629e-01	2.4042250697684580e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.4710514620648045e-01	-9.8319209351007864e-01	-6.5037974155735601e-01	-4.3399908240248103e-01	-1.3268115992629739e+00	-5.1031632153284490e-01	-5.0554870789128470e-01	-9.0072884352262228e-01	-5.2173638400879652e-01	-4.4531536167229446e-01	-3.4964239828815574e-01	-5.6992493486936491e-01	2.3984170866482639e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.5504925484848813e-01	-9.9413040524337881e-01	-6.6110411357351362e-01	-4.4052296256355655e-01	-1.3380160064243924e+00	-5.2568723661990235e-01	-5.1577134838238081e-01	-9.1044931669281204e-01	-5.3128065449219486e-01	-4.5318346999202930e-01	-3.5902337084010988e-01	-5.8080726302692243e-01	2.3926562937008731e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.6304240104507521e-01	-1.0052346394484482e+00	-6.7199352692735725e-01	-4.4717197949511339e-01	-1.3492653087699431e+00	-5.4134485685369604e-01	-5.2625784896352912e-01	-9.2029139243860802e-01	-5.4097744398887693e-01	-4.6126456929637882e-01	-3.6865035376385485e-01	-5.9187343018933503e-01	2.3869416601873126e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.7108315887787711e-01	-1.0165052177569827e+00	-6.8304915675960032e-01	-4.5394786665973674e-01	-1.3605559282382000e+00	-5.5729129333329830e-01	-5.3701314155597835e-01	-9.3025550292251391e-01	-5.5082809872545391e-01	-4.6956322320685795e-01	-3.7852854469918251e-01	-6.0312483992267085e-01	2.3812721345379249e+00
