# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.9703921570772081e-01	-1.2983377150102473e+00	-4.1991216403813936e-01	-7.0145792378477145e-01	-3.8385006307558445e-01	-8.5018060643745486e-01	-5.2758551806970000e-01	-1.0530385971310392e+00	-8.3752966241838056e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.0588067626620847e-01	-1.3087055719617451e+00	-4.2972157000505767e-01	-7.1228582042151845e-01	-3.9930306511576324e-01	-8.6393355325170385e-01	-5.3649082163487749e-01	-1.0643586780361995e+00	-8.5323528776489332e-01	2.0714209865641466e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1487112394532719e-01	-1.3191384565608277e+00	-4.3971579923328596e-01	-7.2339805198982488e-01	-4.1510929328256418e-01	-8.7800398241716748e-01	-5.4556357288186530e-01	-1.0758564256363288e+00	-8.6919268826666851e-01	2.0663033966574349e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2401256690148945e-01	-1.3296350222805529e+00	-4.4989750084387653e-01	-7.3480053942700474e-01	-4.3127506506837471e-01	-8.9239599896705557e-01	-5.5480721636140562e-01	-1.0875331754682280e+00	-8.8540332510922459e-01	2.0612334411201489e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.3330698253668019e-01	-1.3401937976401541e+00	-4.6026927166973475e-01	-7.4649913949777058e-01	-4.4780659428728153e-01	-9.0711344480984601e-01	-5.6422520746814797e-01	-1.0993900942546007e+00	-9.0186838712583306e-01	2.0562097683311933e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.4275631109271472e-01	-1.3508131784385542e+00	-4.7083364632529939e-01	-7.5849962390674419e-01	-4.6470996401247511e-01	-9.2215986637376290e-01	-5.7382100411972226e-01	-1.1114281623899820e+00	-9.1858876324039329e-01	2.0512310019179116e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.5236244868979245e-01	-1.3614914195288210e+00	-4.8159308647276100e-01	-7.7080765647260074e-01	-4.8199109708843463e-01	-9.3753848007116014e-01	-5.8359805750742200e-01	-1.1236481552623463e+00	-9.3556501320064567e-01	2.0462957403115221e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.6212723977279933e-01	-1.3722266261137561e+00	-4.9254996924140165e-01	-7.8342876824563090e-01	-4.9965572408119507e-01	-9.5325213551166277e-01	-5.9355980185142865e-01	-1.1360506233670939e+00	-9.5279733655871768e-01	2.0414025562890581e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.7205246892758066e-01	-1.3830167445436681e+00	-5.0370657475666014e-01	-7.9636833044927724e-01	-5.1770934853028439e-01	-9.6930327640050973e-01	-6.0370964309123054e-01	-1.1486358711732731e+00	-9.7028553986359767e-01	2.0365499965035383e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.8213985202835949e-01	-1.3938595525983151e+00	-5.1506507273578461e-01	-8.0963152512599268e-01	-5.3615720936764366e-01	-9.8569389906786231e-01	-6.1405094643991909e-01	-1.1614039347057601e+00	-9.8802900203931288e-01	2.0317365810043917e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.9239102667668708e-01	-1.4047526492365034e+00	-5.2662750810787939e-01	-8.2322331336885823e-01	-5.5500424037234419e-01	-1.0024255085863649e+00	-6.2458702272950972e-01	-1.1743545578121672e+00	-1.0060266379336067e+00	2.0269608027504273e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.0280754189174024e-01	-1.4156934437986777e+00	-5.3839578561750134e-01	-8.3714840102292709e-01	-5.7425502653537286e-01	-1.0194990724480317e+00	-6.3532111347334652e-01	-1.1874871670893736e+00	-1.0242768600347802e+00	2.0222211271180326e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.1339084701158619e-01	-1.4266791446502431e+00	-5.5037165337308369e-01	-8.5141120174448526e-01	-5.9391375721659856e-01	-1.0369149717879853e+00	-6.4625637457126495e-01	-1.2008008454520505e+00	-1.0427775383695181e+00	2.0175159914075533e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.2414227976521841e-01	-1.4377067472563492e+00	-5.6255668530423419e-01	-8.6601579731268929e-01	-6.1398417598646204e-01	-1.0546729501617225e+00	-6.5739585858346739e-01	-1.2142943043344634e+00	-1.0615259586118744e+00	2.0128438043512480e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.3506305347584158e-01	-1.4487730216824450e+00	-5.7495226249573184e-01	-8.8096589509653545e-01	-6.3446952705840576e-01	-1.0727720599049162e+00	-6.6874249550024101e-01	-1.2279658545272780e+00	-1.0805187784535097e+00	2.0082029456265844e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.4615424335713512e-01	-1.4598744995193571e+00	-5.8755955337056431e-01	-8.9626478259118125e-01	-6.5537249823488430e-01	-1.0912106061303501e+00	-6.8029907193689454e-01	-1.2418133756633984e+00	-1.0997519823079376e+00	2.0035917653790882e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.5741677186607994e-01	-1.4710074602366616e+00	-6.0037949270018476e-01	-9.1191527895170987e-01	-6.7669516031039634e-01	-1.1099860884457806e+00	-6.9206820868665908e-01	-1.2558342843808816e+00	-1.1192208344469254e+00	1.9990085837593714e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.6885139307863106e-01	-1.4821679169743340e+00	-6.1341275942696327e-01	-9.2791968346964848e-01	-6.9843890289973776e-01	-1.1290951405094145e+00	-7.0405233656908206e-01	-1.2700255012072117e+00	-1.1389198306957429e+00	1.9944516904794907e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.8045867605798627e-01	-1.4933516017895416e+00	-6.2665975329213464e-01	-9.4427972095848001e-01	-7.2060436668904548e-01	-1.1485334675766941e+00	-7.1625367051779232e-01	-1.2843834162274386e+00	-1.1588426488454984e+00	1.9899193443942591e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.9223898718974775e-01	-1.5045539503836187e+00	-6.4012057027207003e-01	-9.6099648403928539e-01	-7.4319137214151565e-01	-1.1682957822331004e+00	-7.2867418185955291e-01	-1.2989038536193682e+00	-1.1789820979756780e+00	1.9854097731136580e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-7.0419247146384345e-01	-1.5157700863434473e+00	-6.5379497683701382e-01	-9.7807037234687411e-01	-7.6619884472944122e-01	-1.1883757385530815e+00	-7.4131556874664173e-01	-1.3135820351619658e+00	-1.1993300669180813e+00	1.9809211726530509e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-7.1631903268991171e-01	-1.5269948049418738e+00	-6.6768238305921568e-01	-9.9550102871076396e-01	-7.8962473680969258e-01	-1.2087658649749067e+00	-7.5417922471675336e-01	-1.3284125428486679e+00	-1.2198774721347392e+00	1.9764517071284493e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-7.2861831264108146e-01	-1.5382225565535796e+00	-6.8178181461203780e-01	-1.0132872724043707e+00	-8.1346594631142721e-01	-1.2294574962352443e+00	-7.6726620536935908e-01	-1.3433892807653600e+00	-1.2406142053269920e+00	1.9719995085046664e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-7.4108966913073449e-01	-1.5494474297557728e+00	-6.9609188371814001e-01	-1.0314270296002004e+00	-8.3771823246280053e-01	-1.2504407047655823e+00	-7.8057719316459018e-01	-1.3585054364234277e+00	-1.2615290811405380e+00	1.9675626764047800e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-7.5373215303815289e-01	-1.5606631341976016e+00	-7.1061075912325533e-01	-1.0499172612187966e+00	-8.6237612884813397e-01	-1.2717042320148968e+00	-7.9411246037091221e-01	-1.3737534417714685e+00	-1.2826097853817946e+00	1.9631392779899055e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-7.6654448431202027e-01	-1.5718629833379494e+00	-7.2533613519250506e-01	-1.0687538884151362e+00	-8.8743285415839923e-01	-1.2932354202290353e+00	-8.0787183021084241e-01	-1.3891249341449281e+00	-1.3038428242138493e+00	1.9587273479188982e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-7.7952502699565018e-01	-1.5830398771685297e+00	-7.4026520024865561e-01	-1.0879317160079316e+00	-9.1288022107602818e-01	-1.3150201452865915e+00	-8.2185463628030386e-01	-1.4046107174507716e+00	-1.3252134748553481e+00	1.9543248883981581e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-7.9267176333461431e-01	-1.5941862850577806e+00	-7.5539460429612248e-01	-1.1074443542250272e+00	-9.3870854381987168e-01	-1.3370427512630478e+00	-8.3605968034677491e-01	-1.4202007239244827e+00	-1.3467057383621195e+00	1.9499298693323284e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-8.0598226704639608e-01	-1.6052942288709622e+00	-7.7072042630093895e-01	-1.1272841392117767e+00	-9.6490654496720030e-01	-1.3592859874687417e+00	-8.5048518866438583e-01	-1.4358839768382405e+00	-1.3683022951285784e+00	1.9455402285871810e+00
