# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.0216534109098052e-01	-7.6729963224412479e-01	-2.6479803081212994e-01	-4.1816635213480269e-01	-5.1041841635626151e-01	-5.3787415398582294e-01	-6.1842672994481074e-01	-4.8136289699723833e-01	-3.1129833344455610e-01	-4.7169667700531520e-01	-1.2715004542360551e+00	-1.0270429887787120e+00	-1.8490751324910401e-01	-8.7045126893059777e-01	-2.9265266362116465e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.0517622869995813e-01	-7.7113468003012464e-01	-2.6612239527254833e-01	-4.2026075109276800e-01	-5.1296882826924350e-01	-5.4055585570730569e-01	-6.2151049635581201e-01	-4.8376657865084188e-01	-3.1285562464125755e-01	-4.7404448499421936e-01	-1.2778173479433186e+00	-1.0321591128823278e+00	-1.8583179036447928e-01	-8.7477833664761384e-01	-2.9411328648532781e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.0818693796541801e-01	-7.7496638367648907e-01	-2.6744739022777447e-01	-4.2236221700828469e-01	-5.1551555640100200e-01	-5.4322164442006760e-01	-6.2457688509278719e-01	-4.8616362802305346e-01	-3.1441439039639579e-01	-4.7637028219659522e-01	-1.2840507812338344e+00	-1.0372357818890670e+00	-1.8675544327794458e-01	-8.7905359364114088e-01	-2.9556837633304445e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.1119701194909615e-01	-7.7879406895329573e-01	-2.6877283570618338e-01	-4.2447064614004792e-01	-5.1805810927112150e-01	-5.4587065060306739e-01	-6.2762492308558904e-01	-4.8855348886851019e-01	-3.1597444085311938e-01	-4.7867307348427540e-01	-1.2901973827556754e+00	-1.0422710729491000e+00	-1.8767831486714043e-01	-8.8327488335876325e-01	-2.9701755106989330e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.1420598476863408e-01	-7.8261704948663691e-01	-2.7009854800416216e-01	-4.2658593125747951e-01	-5.2059598703697718e-01	-5.4850199556226853e-01	-6.3065362661985502e-01	-4.9093559663539227e-01	-3.1753558199936971e-01	-4.8095185751334057e-01	-1.2962537755391117e+00	-1.0472630472691602e+00	-1.8860024512308957e-01	-8.8744004249900399e-01	-2.9846042346610641e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.1721338161068451e-01	-7.8643462683209808e-01	-2.7142433968113117e-01	-4.2870796158888963e-01	-5.2312868157376646e-01	-5.5111479190694979e-01	-6.3366200184629329e-01	-4.9330937862167623e-01	-3.1909761565260369e-01	-4.8320562754250407e-01	-1.3022165807688590e+00	-1.0522097514411934e+00	-1.8952107116434105e-01	-8.9154690321977115e-01	-2.9989660129777135e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.2021871875124790e-01	-7.9024609056041017e-01	-2.7275001955712808e-01	-4.3083662276986717e-01	-5.2565567656412504e-01	-5.5370814405050373e-01	-6.3664904531695410e-01	-4.9567425414392069e-01	-3.2066033944693595e-01	-4.8543337228320893e-01	-1.3080824216680822e+00	-1.0571092188294320e+00	-1.9044062725386929e-01	-8.9559329541809640e-01	-3.0132568749743349e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.2322150358346962e-01	-7.9405071835559715e-01	-2.7407539271304493e-01	-4.3297179679194164e-01	-5.2817644759755689e-01	-5.5628114873572521e-01	-6.3961374454852005e-01	-4.9802963471878575e-01	-3.2222354682279575e-01	-4.8763407678076315e-01	-1.3138479274883368e+00	-1.0619594710152767e+00	-1.9135874481880405e-01	-8.9957704907825076e-01	-3.0274728031419978e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.2622123465312773e-01	-7.9784777612594060e-01	-2.7540026049361022e-01	-4.3511336195156508e-01	-5.3069046227989480e-01	-5.5883289558451554e-01	-6.4255507861258965e-01	-5.0037492425747809e-01	-3.2378702701919937e-01	-4.8980672332572778e-01	-1.3195097375990972e+00	-1.0667585192991929e+00	-1.9227525247306826e-01	-9.0349599668500546e-01	-3.0416097348343618e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.2921740170203788e-01	-8.0163651812807324e-01	-2.7672442051321056e-01	-4.3726119279945991e-01	-5.3319718035299546e-01	-5.6136246767188058e-01	-6.4547201875286442e-01	-5.0270951927329122e-01	-3.2535056506873378e-01	-4.9195029239466109e-01	-1.3250645056699266e+00	-1.0715043662586596e+00	-1.9318997604299665e-01	-9.0734797569848236e-01	-3.0556635640612789e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.3220948571960145e-01	-8.0541618710449492e-01	-2.7804766666464231e-01	-4.3941516009038517e-01	-5.3569605382487662e-01	-5.6386894212404037e-01	-6.4836352902909378e-01	-5.0503280910240034e-01	-3.2691394179535355e-01	-4.9406376361920434e-01	-1.3305089039378051e+00	-1.0761950073610260e+00	-1.9410273859600841e-01	-9.1113083108670445e-01	-3.0696301433796153e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.3519695900271644e-01	-8.0918601443481730e-01	-2.7936978913088240e-01	-4.4157513073336896e-01	-5.3818652711047932e-01	-5.6635139074039909e-01	-6.5122856698755271e-01	-5.0734417613804350e-01	-3.2847693381508603e-01	-4.9614611678237974e-01	-1.3358396275515780e+00	-1.0808284326299487e+00	-1.9501336047240322e-01	-9.1484241791165233e-01	-3.0835052858816603e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.3817928522427281e-01	-8.1294522030100869e-01	-2.8069057439997452e-01	-4.4374096774246324e-01	-5.4066803718324097e-01	-5.6880888063906887e-01	-6.5406608435777569e-01	-5.0964299607821162e-01	-3.3003931353974791e-01	-4.9819633284085835e-01	-1.3410533989849489e+00	-1.0854026283639047e+00	-1.9592165932035061e-01	-9.1848060396430531e-01	-3.0972847672813580e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.4115591951044182e-01	-8.1669301386691617e-01	-2.8200980528311553e-01	-4.4591253018807292e-01	-5.4314001373764642e-01	-5.7124047492557051e-01	-6.5687502777518370e-01	-5.1192863818693934e-01	-3.3160084918377025e-01	-5.0021339497183148e-01	-1.3461469725089297e+00	-1.0899155789050732e+00	-1.9682745013413661e-01	-9.2204327244383610e-01	-3.1109643280983729e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.4412630852697028e-01	-8.2042859347232144e-01	-2.8332726093603416e-01	-4.4808967314891701e-01	-5.4560187936291182e-01	-5.7364523338425788e-01	-6.5965433952918229e-01	-5.1420046556927401e-01	-3.3316130477422945e-01	-5.0219628964301077e-01	-1.3511171387141505e+00	-1.0943652684567038e+00	-1.9773054529573336e-01	-9.2552832467583568e-01	-3.1245396759398120e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.4708989057468558e-01	-8.2415114684177460e-01	-2.8464271688374837e-01	-4.5027224766467838e-01	-5.4805304972794844e-01	-5.7602221319196700e-01	-6.6240295833622553e-01	-5.1645783545997326e-01	-3.3472044016418523e-01	-5.0414400770415924e-01	-1.3559607290729736e+00	-1.0987496829468855e+00	-1.9863075461974991e-01	-9.2893368286413713e-01	-3.1380064878792241e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.5004609569440486e-01	-8.2785985130844131e-01	-2.8595594504878896e-01	-4.5246010068940257e-01	-5.5049293377773512e-01	-5.7837046965329375e-01	-6.6511982013727244e-01	-5.1870009952595830e-01	-3.3627801104942062e-01	-5.0605554549844911e-01	-1.3606746205308868e+00	-1.1030668119364513e+00	-1.9952788540182345e-01	-9.3225729287054271e-01	-3.1513604129323003e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.5299434578144233e-01	-8.3155387405316761e-01	-2.8726671378297219e-01	-4.5465307504570490e-01	-5.5292093394121378e-01	-5.8068905695685125e-01	-6.6780385891898064e-01	-5.2092660418252656e-01	-3.3783376898868156e-01	-5.0792990599182219e-01	-1.3652557401162448e+00	-1.1073146505685458e+00	-2.0042174247050415e-01	-9.3549712701647858e-01	-3.1645970746284446e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.5593405470989574e-01	-8.3523237235897241e-01	-2.8857478790280677e-01	-4.5685100937985063e-01	-5.5533644635081025e-01	-5.8297702895178038e-01	-6.7045400755790718e-01	-5.2313669092329840e-01	-3.3938746142751247e-01	-5.0976609991842614e-01	-1.3697010695570473e+00	-1.1114912015572151e+00	-2.0131212824268402e-01	-9.3865118690035976e-01	-3.1777120736771963e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.5886462846689087e-01	-8.3889449388113868e-01	-2.8987992872861423e-01	-4.5905373811777000e-01	-5.5773886107366188e-01	-5.8523343994371191e-01	-6.7306919868691228e-01	-5.2532969666384799e-01	-3.4093883172578004e-01	-5.1156314694008986e-01	-1.3740076498930773e+00	-1.1155944772121655e+00	-2.0219884278261738e-01	-9.4171750622420836e-01	-3.1907009907282213e-01	0
