# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-9.0053833603403821e-01	-9.2099881680406726e-01	-5.8942022984092279e-01	-3.9738293200830277e-01	-1.2607030883691117e+00	-4.2396717953295449e-01	-4.4947115386008679e-01	-8.4492204583606112e-01	-4.6758980766869657e-01	-4.0232322504951762e-01	-2.9823040904547016e-01	-5.0839984745335332e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.0641583614171162e-01	-9.2793716443977159e-01	-5.9536256926046771e-01	-4.0105039225681793e-01	-1.2689903425017046e+00	-4.3118555297818723e-01	-4.5456805683910184e-01	-8.5123417014506408e-01	-4.7271176160761691e-01	-4.0638133553712785e-01	-3.0258356784241625e-01	-5.1413438718146476e-01	3.4554828676568849e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.1230881165673705e-01	-9.3487841789006432e-01	-6.0134066478071513e-01	-4.0475065436703939e-01	-1.2772359401533855e+00	-4.3848348607630555e-01	-4.5972514577993956e-01	-8.5754782193935220e-01	-4.7787847768551273e-01	-4.1048376407220688e-01	-3.0699156494526120e-01	-5.1990488668824208e-01	3.4469471680677057e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.1821607848609166e-01	-9.4182014169704087e-01	-6.0735321410550691e-01	-4.0848348023591391e-01	-1.2854359027442934e+00	-4.4585972290408260e-01	-4.6494224094685671e-01	-8.6386085960654113e-01	-4.8308931006104372e-01	-4.1463041876952372e-01	-3.1145414932489446e-01	-5.2570982148704881e-01	3.4384945602284649e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.2413640590275903e-01	-9.4875981214093341e-01	-6.1339884150567370e-01	-4.1224859910534173e-01	-1.2935861691886390e+00	-4.5331288976872280e-01	-4.7021909966683195e-01	-8.7017106962021973e-01	-4.8834355726255024e-01	-4.1882116445191830e-01	-3.1597101047872900e-01	-5.3154758280761860e-01	3.4301250768628568e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.3006851590422668e-01	-9.5569481641949439e-01	-6.1947609623608735e-01	-4.1604570632224858e-01	-1.3016825979013169e+00	-4.6084149186282092e-01	-4.7555541337013157e-01	-8.7647616606387191e-01	-4.9364046060424444e-01	-4.2305582048813556e-01	-3.2054177589434335e-01	-5.3741647611468912e-01	3.4218387394977618e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.3601108261614230e-01	-9.6262245196273521e-01	-6.2558345100986146e-01	-4.1987446209235563e-01	-1.3097209690435174e+00	-4.6844390999712310e-01	-4.8095080459779016e-01	-8.8277379026412706e-01	-4.9897920262419670e-01	-4.2733415859804935e-01	-3.2516600849927774e-01	-5.4331471972531187e-01	3.4136355584117442e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.4196273174508149e-01	-9.6953992589413918e-01	-6.3171930053752123e-01	-4.2373449023054305e-01	-1.3176969870138082e+00	-4.7611839742571199e-01	-4.8640482398299256e-01	-8.8906151054134874e-01	-5.0435890554934015e-01	-4.3165590062979192e-01	-3.2984320410389534e-01	-5.4924044353481782e-01	3.4055155325947153e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.4792204008446745e-01	-9.7644435464975465e-01	-6.3788196013931953e-01	-4.2762537691093111e-01	-1.3256062831906759e+00	-4.8386307677893925e-01	-4.9191694721395929e-01	-8.9533682208573895e-01	-5.0977862979298227e-01	-4.3602071631377881e-01	-3.3457278884478125e-01	-5.5519168786171158e-01	3.3974786497192113e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.5388753507775037e-01	-9.8333276376677858e-01	-6.4406966443921443e-01	-4.3154666942004322e-01	-1.3334444189319998e+00	-4.9167593712010182e-01	-4.9748657198665996e-01	-9.0159714696725102e-01	-5.1523737249057122e-01	-4.4042822099910317e-01	-3.3935411663672088e-01	-5.6116640242202720e-01	3.3895248861236662e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.5985769444306646e-01	-9.9020208785344221e-01	-6.5028056614932028e-01	-4.3549787491665409e-01	-1.3412068888363131e+00	-4.9955483114249594e-01	-5.0311301495630012e-01	-9.0783983428772763e-01	-5.2073406607969552e-01	-4.4487797337825091e-01	-3.4418646664188213e-01	-5.6716244544391303e-01	3.3816542068081032e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.6583094586359841e-01	-9.9704917075213995e-01	-6.5651273495397411e-01	-4.3947845920213552e-01	-1.3488891242700993e+00	-5.0749747252412369e-01	-5.0879550869728229e-01	-9.1406216048374878e-01	-5.2626757693056847e-01	-4.4936947320661580e-01	-3.4906904076540390e-01	-5.7317758293340071e-01	3.3738665654426399e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.7180566674796731e-01	-1.0038707659078339e+00	-6.6276415650282583e-01	-4.4348784550537912e-01	-1.3564864971646209e+00	-5.1550143345787436e-01	-5.1453319868201375e-01	-9.2026132978870878e-01	-5.3183670403346706e-01	-4.5390215902377617e-01	-3.5400096118717700e-01	-5.7920948810248707e-01	3.3661619043891728e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.7778018406497014e-01	-1.0106635369537800e+00	-6.6903273152262022e-01	-4.4752541328660683e-01	-1.3639943240850299e+00	-5.2356414237555038e-01	-5.2032514028963117e-01	-9.2643447486263741e-01	-5.3744017774981134e-01	-4.5847540588404589e-01	-3.5898126794017848e-01	-5.8525574097075217e-01	3.3585401547366311e+00
